DT|TM|REBATE|FEE|AVAIL
2021.03.16|12:45:02|-4.0248|4.0948|55000
2021.03.16|13:45:03|-4.0248|4.0948|55000
2021.03.16|14:00:03|-4.0248|4.0948|55000
2021.03.16|14:15:03|-4.0234|4.0934|55000
2021.03.16|14:30:03|-4.0234|4.0934|55000
2021.03.16|14:45:03|-4.0234|4.0934|55000
2021.03.16|15:00:03|-4.0234|4.0934|55000
2021.03.16|15:15:03|-4.0234|4.0934|55000
2021.03.16|15:30:03|-4.0234|4.0934|55000
2021.03.16|15:45:03|-4.0234|4.0934|55000
2021.03.16|16:00:02|-4.0234|4.0934|55000
2021.03.16|16:15:03|-4.0234|4.0934|55000
2021.03.16|16:30:03|-4.0234|4.0934|55000
2021.03.16|16:45:02|-4.0234|4.0934|55000
2021.03.16|17:00:03|-4.0234|4.0934|55000
2021.03.16|17:15:03|-4.0234|4.0934|55000
2021.03.16|17:30:03|-4.0234|4.0934|55000
2021.03.16|17:45:03|-4.0234|4.0934|55000
2021.03.16|18:00:04|-4.0234|4.0934|55000
2021.03.16|18:15:03|-4.0234|4.0934|55000
2021.03.16|18:30:03|-4.0234|4.0934|55000
2021.03.16|18:45:04|-4.0234|4.0934|55000
2021.03.16|19:00:03|-4.0234|4.0934|55000
2021.03.16|19:15:03|-4.0234|4.0934|55000
2021.03.16|19:30:02|-4.0234|4.0934|55000
2021.03.16|19:45:02|-4.0234|4.0934|55000
2021.03.16|20:00:03|-4.0234|4.0934|55000
2021.03.16|20:15:03|-4.0234|4.0934|55000
2021.03.16|20:30:04|-4.0234|4.0934|55000
2021.03.16|20:45:03|-4.0234|4.0934|55000
2021.03.16|21:00:03|-4.0234|4.0934|55000
2021.03.16|21:15:03|-4.0234|4.0934|55000
2021.03.16|21:30:03|-4.0234|4.0934|55000
2021.03.16|21:45:03|-4.0234|4.0934|55000
2021.03.16|22:00:03|-4.0234|4.0934|55000
2021.03.16|22:15:03|-4.0234|4.0934|55000
2021.03.16|22:30:03|-4.0234|4.0934|55000
2021.03.16|22:45:03|-4.0234|4.0934|55000
2021.03.16|23:00:04|-4.0234|4.0934|55000
2021.03.16|23:15:03|-4.0234|4.0934|55000
2021.03.16|23:30:03|-4.0234|4.0934|55000
2021.03.16|23:45:03|-4.0234|4.0934|55000
2021.03.17|00:00:02|-4.0234|4.0934|55000
2021.03.17|00:15:03|-4.0234|4.0934|55000
2021.03.17|00:30:03|-4.0234|4.0934|55000
2021.03.17|00:45:03|-4.0234|4.0934|55000
2021.03.17|01:00:02|-4.0234|4.0934|55000
2021.03.17|01:15:03|-4.0234|4.0934|55000
2021.03.17|01:30:03|-4.0234|4.0934|55000
2021.03.17|01:45:02|-4.0234|4.0934|55000
2021.03.17|02:00:03|-4.0234|4.0934|55000
2021.03.17|02:15:03|-4.0234|4.0934|55000
2021.03.17|02:30:03|-4.0234|4.0934|60000
2021.03.17|02:45:03|-4.0234|4.0934|60000
2021.03.17|03:00:02|-4.0234|4.0934|60000
2021.03.17|03:15:03|-4.0234|4.0934|60000
2021.03.17|03:30:04|-4.0234|4.0934|60000
2021.03.17|03:45:02|-4.0234|4.0934|60000
2021.03.17|04:00:03|-4.0234|4.0934|60000
2021.03.17|04:15:02|-4.0234|4.0934|60000
2021.03.17|04:30:03|-4.0234|4.0934|60000
2021.03.17|04:45:03|-4.0234|4.0934|60000
2021.03.17|05:00:03|-4.0234|4.0934|60000
2021.03.17|05:15:04|-4.0234|4.0934|60000
2021.03.17|05:30:02|-4.0234|4.0934|60000
2021.03.17|05:45:03|-4.0234|4.0934|60000
2021.03.17|06:00:03|-4.0234|4.0934|60000
2021.03.17|06:15:03|-4.0234|4.0934|60000
2021.03.17|06:30:03|-4.0234|4.0934|60000
2021.03.17|06:45:03|-4.0234|4.0934|60000
2021.03.17|07:00:02|-4.0234|4.0934|60000
2021.03.17|07:15:03|-4.0234|4.0934|1000
2021.03.17|07:30:03|-4.0234|4.0934|1000
2021.03.17|07:45:03|-4.0234|4.0934|1000
2021.03.17|08:00:03|-4.0234|4.0934|1000
2021.03.17|08:15:04|-4.0234|4.0934|1000
2021.03.17|08:30:03|-4.0234|4.0934|1000
2021.03.17|08:45:03|-4.0234|4.0934|1000
2021.03.17|09:00:03|-4.0234|4.0934|1000
2021.03.17|09:15:02|-4.0234|4.0934|1000
2021.03.17|09:30:03|-4.0234|4.0934|400
2021.03.17|09:45:03|-4.0234|4.0934|400
2021.03.17|10:00:03|-4.0234|4.0934|400
2021.03.17|10:15:03|-5.1149|5.1849|400
2021.03.17|10:30:03|-5.1149|5.1849|3000
2021.03.17|10:45:03|-5.1149|5.1849|3000
2021.03.17|11:00:02|-5.1149|5.1849|3000
2021.03.17|11:15:03|-5.1149|5.1849|3000
2021.03.17|11:30:03|-5.1149|5.1849|3000
2021.03.17|11:45:03|-5.1149|5.1849|3000
2021.03.17|12:00:03|-5.1149|5.1849|3000
2021.03.17|12:15:02|-5.1149|5.1849|3000
2021.03.17|12:30:03|-5.1149|5.1849|3000
2021.03.17|12:45:03|-5.1149|5.1849|3000
2021.03.17|13:00:02|-5.1149|5.1849|3000
2021.03.17|13:15:03|-5.1149|5.1849|3000
2021.03.17|13:30:03|-5.1149|5.1849|3000
2021.03.17|13:45:02|-5.1149|5.1849|3000
2021.03.17|14:00:03|-5.1149|5.1849|3000
2021.03.17|14:15:03|-5.1149|5.1849|3000
2021.03.17|14:30:03|-5.1149|5.1849|3000
2021.03.17|14:45:03|-5.1149|5.1849|3000
2021.03.17|15:00:02|-5.1149|5.1849|3000
2021.03.17|15:15:04|-5.1149|5.1849|3000
2021.03.17|15:30:03|-5.1149|5.1849|3000
2021.03.17|15:45:02|-5.1149|5.1849|3000
2021.03.17|16:00:02|-5.1149|5.1849|3000
2021.03.17|16:15:03|-5.1149|5.1849|3000
2021.03.17|16:30:03|-5.1149|5.1849|3000
2021.03.17|16:45:02|-5.1149|5.1849|3000
2021.03.17|17:00:03|-5.1149|5.1849|3000
2021.03.17|17:15:03|-4.3882|4.4582|3000
2021.03.17|17:30:02|-4.3882|4.4582|3000
2021.03.17|17:45:02|-4.3882|4.4582|3000
2021.03.17|18:00:03|-4.3882|4.4582|3000
2021.03.17|18:15:03|-4.3882|4.4582|3000
2021.03.17|18:30:03|-4.3882|4.4582|3000
2021.03.17|18:45:03|-4.3882|4.4582|3000
2021.03.17|19:00:03|-4.3882|4.4582|3000
2021.03.17|19:15:04|-4.3882|4.4582|3000
2021.03.17|19:30:03|-4.3882|4.4582|3000
2021.03.17|19:45:03|-4.3882|4.4582|3000
2021.03.17|20:00:02|-4.3882|4.4582|3000
2021.03.17|20:15:04|-4.3882|4.4582|3000
2021.03.17|20:30:03|-4.3882|4.4582|3000
2021.03.17|20:45:04|-4.3882|4.4582|3000
2021.03.17|21:00:03|-4.3882|4.4582|3000
2021.03.17|21:15:03|-4.3882|4.4582|3000
2021.03.17|21:30:03|-4.3882|4.4582|3000
2021.03.17|21:45:03|-4.3882|4.4582|3000
2021.03.17|22:00:03|-4.3882|4.4582|3000
2021.03.17|22:15:03|-4.3882|4.4582|3000
2021.03.17|22:30:03|-4.3882|4.4582|3000
2021.03.17|22:45:03|-4.3882|4.4582|3000
2021.03.17|23:00:03|-4.3882|4.4582|3000
2021.03.17|23:15:03|-4.3882|4.4582|3000
2021.03.17|23:30:03|-4.3882|4.4582|3000
2021.03.17|23:45:03|-4.3882|4.4582|3000
2021.03.18|00:00:03|-4.3882|4.4582|3000
2021.03.18|00:15:02|-4.3882|4.4582|4000
2021.03.18|00:30:03|-4.3882|4.4582|4000
2021.03.18|00:45:03|-4.3882|4.4582|4000
2021.03.18|01:00:03|-4.3882|4.4582|4000
2021.03.18|01:15:03|-4.3882|4.4582|4000
2021.03.18|01:30:02|-4.3882|4.4582|4000
2021.03.18|01:45:02|-4.3882|4.4582|4000
2021.03.18|02:00:02|-4.3882|4.4582|4000
2021.03.18|02:15:03|-4.3882|4.4582|4000
2021.03.18|02:30:02|-4.3882|4.4582|4000
2021.03.18|02:45:03|-4.3882|4.4582|4000
2021.03.18|03:00:03|-4.3882|4.4582|4000
2021.03.18|03:15:03|-4.3882|4.4582|4000
2021.03.18|03:30:03|-4.3882|4.4582|4000
2021.03.18|03:45:02|-4.3882|4.4582|4000
2021.03.18|04:00:02|-4.3882|4.4582|4000
2021.03.18|04:15:03|-4.3882|4.4582|4000
2021.03.18|04:30:02|-4.3882|4.4582|4000
2021.03.18|04:45:03|-4.3882|4.4582|4000
2021.03.18|05:00:03|-4.3882|4.4582|4000
2021.03.18|05:15:03|-4.3882|4.4582|4000
2021.03.18|05:30:03|-4.3882|4.4582|4000
2021.03.18|05:45:02|-4.3882|4.4582|4000
2021.03.18|06:00:03|-4.3882|4.4582|4000
2021.03.18|06:15:03|-4.3882|4.4582|4000
2021.03.18|06:30:03|-4.3882|4.4582|4000
2021.03.18|06:45:03|-4.3882|4.4582|4000
2021.03.18|07:00:03|-4.3882|4.4582|4000
2021.03.22|00:30:03|-4.7440|4.8140|20000
2021.03.22|00:45:03|-4.7440|4.8140|20000
2021.03.22|01:00:02|-4.7440|4.8140|20000
2021.03.22|01:15:03|-4.7440|4.8140|20000
2021.03.22|01:30:03|-4.7440|4.8140|20000
2021.03.22|01:45:02|-4.7440|4.8140|20000
2021.03.22|02:00:03|-4.7440|4.8140|20000
2021.03.22|02:15:03|-4.7440|4.8140|20000
2021.03.22|02:30:02|-4.7440|4.8140|20000
2021.03.22|02:45:03|-4.7440|4.8140|20000
2021.03.22|03:00:03|-4.7440|4.8140|20000
2021.03.22|03:15:03|-4.7440|4.8140|20000
2021.03.22|03:30:03|-4.7440|4.8140|20000
2021.03.22|03:45:03|-4.7440|4.8140|20000
2021.03.22|04:00:02|-4.7440|4.8140|20000
2021.03.22|04:15:03|-4.7440|4.8140|20000
2021.03.22|04:30:07|-4.7440|4.8140|20000
2021.03.22|04:45:03|-4.7440|4.8140|20000
2021.03.22|05:00:04|-4.7440|4.8140|20000
2021.03.22|05:15:03|-4.7440|4.8140|20000
2021.03.22|05:30:02|-4.7440|4.8140|20000
2021.03.22|05:45:03|-4.7440|4.8140|20000
2021.03.22|06:00:03|-4.7440|4.8140|20000
2021.03.22|06:15:03|-4.7440|4.8140|20000
2021.03.22|06:30:03|-4.7440|4.8140|20000
2021.03.22|06:45:04|-4.7440|4.8140|20000
2021.03.22|07:00:03|-4.7440|4.8140|20000
2021.03.22|07:15:03|-4.7440|4.8140|20000
2021.03.22|07:30:02|-4.7440|4.8140|20000
2021.03.22|07:45:02|-4.7440|4.8140|20000
2021.03.22|08:00:03|-4.7440|4.8140|20000
2021.03.22|08:15:03|-4.7440|4.8140|20000
2021.03.22|08:30:03|-4.7440|4.8140|20000
2021.03.22|08:45:03|-4.7440|4.8140|20000
2021.03.22|09:00:03|-4.7440|4.8140|20000
2021.03.22|09:15:02|-4.7440|4.8140|20000
2021.03.22|09:30:03|-4.7440|4.8140|15000
2021.03.22|09:45:03|-4.7440|4.8140|15000
2021.03.22|10:00:03|-4.7440|4.8140|15000
2021.03.22|10:15:03|-4.7079|4.7779|15000
2021.03.22|10:30:03|-4.7079|4.7779|15000
2021.03.22|10:45:04|-4.7079|4.7779|15000
2021.03.22|11:00:02|-4.7079|4.7779|15000
2021.03.22|11:15:03|-4.7079|4.7779|15000
2021.03.22|11:30:03|-4.7079|4.7779|15000
2021.03.22|11:45:04|-4.7079|4.7779|15000
2021.03.22|12:00:03|-4.7079|4.7779|15000
2021.03.22|12:15:03|-4.7079|4.7779|15000
2021.03.22|12:30:03|-4.7079|4.7779|15000
2021.03.22|12:45:03|-4.7079|4.7779|15000
2021.03.22|13:00:03|-4.7079|4.7779|15000
2021.03.22|13:15:02|-4.7079|4.7779|15000
2021.03.22|13:30:03|-4.7079|4.7779|15000
2021.03.22|13:45:03|-4.7079|4.7779|15000
2021.03.22|14:00:02|-4.7079|4.7779|15000
2021.03.22|14:15:03|-4.7079|4.7779|15000
2021.03.22|14:30:02|-4.7079|4.7779|15000
2021.03.22|14:45:03|-4.7079|4.7779|15000
2021.03.22|15:00:03|-4.7079|4.7779|15000
2021.03.22|15:15:05|-4.7079|4.7779|15000
2021.03.22|15:30:03|-4.7079|4.7779|15000
2021.03.22|15:45:03|-4.7079|4.7779|15000
2021.03.22|16:00:04|-4.7079|4.7779|15000
2021.03.22|16:15:02|-4.7079|4.7779|15000
2021.03.22|16:30:05|-4.7079|4.7779|15000
2021.03.22|16:45:03|-4.7079|4.7779|15000
2021.03.22|17:00:03|-4.7079|4.7779|15000
2021.03.22|17:15:03|-4.7079|4.7779|15000
2021.03.22|17:30:03|-4.7079|4.7779|15000
2021.03.22|17:45:03|-4.7079|4.7779|15000
2021.03.22|18:00:03|-4.7079|4.7779|15000
2021.03.22|18:15:03|-4.7079|4.7779|15000
2021.03.22|18:30:03|-4.7079|4.7779|15000
2021.03.22|18:45:03|-4.7079|4.7779|15000
2021.03.22|19:00:04|-4.7079|4.7779|15000
2021.03.22|19:15:03|-4.7079|4.7779|15000
2021.03.22|19:30:03|-4.7079|4.7779|15000
2021.03.22|19:45:02|-4.7079|4.7779|15000
2021.03.22|20:00:03|-4.7079|4.7779|15000
2021.03.22|20:15:03|-4.7079|4.7779|15000
2021.03.22|20:30:03|-4.7079|4.7779|15000
2021.03.22|20:45:03|-4.7079|4.7779|15000
2021.03.22|21:00:03|-4.7079|4.7779|15000
2021.03.22|21:15:03|-4.7079|4.7779|15000
2021.03.22|21:30:02|-4.7079|4.7779|15000
2021.03.22|21:45:03|-4.7079|4.7779|15000
2021.03.22|22:00:03|-4.7079|4.7779|15000
2021.03.22|22:15:03|-4.7079|4.7779|15000
2021.03.22|22:30:03|-4.7079|4.7779|15000
2021.03.22|22:45:03|-4.7079|4.7779|15000
2021.03.22|23:00:03|-4.7079|4.7779|15000
2021.03.22|23:15:03|-4.7079|4.7779|15000
2021.03.22|23:30:03|-4.7079|4.7779|15000
2021.03.22|23:45:03|-4.7079|4.7779|15000
2021.03.23|00:00:02|-4.7079|4.7779|20000
2021.03.23|00:15:03|-4.7079|4.7779|20000
2021.03.23|00:30:03|-4.7079|4.7779|20000
2021.03.23|00:45:02|-4.7079|4.7779|20000
2021.03.23|01:00:03|-4.7079|4.7779|20000
2021.03.23|01:15:03|-4.7079|4.7779|20000
2021.03.23|01:30:05|-4.7079|4.7779|15000
2021.03.23|01:45:02|-4.7079|4.7779|15000
2021.03.23|02:00:03|-4.7079|4.7779|15000
2021.03.23|02:15:03|-4.7079|4.7779|15000
2021.03.23|02:30:02|-4.7079|4.7779|15000
2021.03.23|02:45:02|-4.7079|4.7779|15000
2021.03.23|03:00:03|-4.7079|4.7779|15000
2021.03.23|03:15:03|-4.7079|4.7779|15000
2021.03.23|03:30:03|-4.7079|4.7779|15000
2021.03.23|03:45:03|-4.7079|4.7779|15000
2021.03.23|04:00:03|-4.7079|4.7779|15000
2021.03.23|04:15:03|-4.7079|4.7779|15000
2021.03.23|04:30:03|-4.7079|4.7779|15000
2021.03.23|04:45:03|-4.7079|4.7779|15000
2021.03.23|05:00:03|-4.7079|4.7779|15000
2021.03.23|05:15:03|-4.7079|4.7779|15000
2021.03.23|05:30:03|-4.7079|4.7779|15000
2021.03.23|05:45:03|-4.7079|4.7779|15000
2021.03.23|06:00:04|-4.7079|4.7779|15000
2021.03.23|06:15:02|-4.7079|4.7779|15000
2021.03.23|06:30:03|-4.7079|4.7779|15000
2021.03.23|06:45:04|-4.7079|4.7779|15000
2021.03.23|07:00:03|-4.7079|4.7779|15000
2021.03.23|07:15:03|-4.7079|4.7779|15000
2021.03.23|07:30:03|-4.7079|4.7779|15000
2021.03.23|07:45:03|-4.7079|4.7779|15000
2021.03.23|08:00:04|-4.7079|4.7779|15000
2021.03.23|08:15:02|-4.7079|4.7779|15000
2021.03.23|08:30:03|-4.7079|4.7779|15000
2021.03.23|08:45:03|-4.7079|4.7779|15000
2021.03.23|09:00:04|-4.7079|4.7779|15000
2021.03.23|09:15:03|-4.7079|4.7779|15000
2021.03.23|09:30:02|-4.7079|4.7779|15000
2021.03.23|09:45:03|-4.7079|4.7779|15000
2021.03.23|10:00:03|-4.7079|4.7779|15000
2021.03.23|10:15:03|-4.7079|4.7779|15000
2021.03.23|10:30:03|-4.7079|4.7779|15000
2021.03.23|10:45:03|-4.7079|4.7779|15000
2021.03.23|11:00:03|-4.7079|4.7779|15000
2021.03.23|11:15:03|-4.7079|4.7779|15000
2021.03.23|11:30:04|-4.7079|4.7779|15000
2021.03.23|11:45:03|-4.7079|4.7779|15000
2021.03.23|12:00:02|-4.7079|4.7779|15000
2021.03.23|12:15:02|-4.7079|4.7779|15000
2021.03.23|12:30:03|-4.7079|4.7779|15000
2021.03.23|12:45:03|-4.7079|4.7779|15000
2021.03.23|13:00:03|-4.7079|4.7779|15000
2021.03.23|13:15:03|-4.7079|4.7779|15000
2021.03.23|13:30:03|-4.7079|4.7779|15000
2021.03.23|13:45:02|-4.7079|4.7779|15000
2021.03.23|14:00:04|-4.7079|4.7779|15000
2021.03.23|14:15:03|-4.7079|4.7779|15000
2021.03.23|14:30:04|-4.7079|4.7779|15000
2021.03.23|14:45:03|-4.7079|4.7779|15000
2021.03.23|15:00:02|-4.7079|4.7779|15000
2021.03.23|15:15:03|-4.7079|4.7779|15000
2021.03.23|15:30:02|-4.7079|4.7779|15000
2021.03.23|15:45:03|-4.7079|4.7779|15000
2021.03.23|16:00:03|-4.7079|4.7779|15000
2021.03.23|16:15:02|-4.7079|4.7779|15000
2021.03.23|16:30:04|-4.7079|4.7779|15000
2021.03.23|16:45:02|-4.7079|4.7779|15000
2021.03.23|17:00:02|-4.7079|4.7779|15000
2021.03.23|17:15:02|-4.7079|4.7779|15000
2021.03.23|17:30:03|-4.7079|4.7779|15000
2021.03.23|17:45:02|-4.7079|4.7779|15000
2021.03.23|18:00:02|-4.7079|4.7779|15000
2021.03.23|18:15:03|-4.7079|4.7779|15000
2021.03.23|18:30:02|-4.7079|4.7779|15000
2021.03.23|18:45:03|-4.7079|4.7779|15000
2021.03.23|19:00:04|-4.7079|4.7779|15000
2021.03.23|19:15:04|-4.7079|4.7779|15000
2021.03.23|19:30:03|-4.7079|4.7779|15000
2021.03.23|19:45:03|-4.7079|4.7779|15000
2021.03.23|20:00:03|-4.7079|4.7779|15000
2021.03.23|20:15:03|-4.7079|4.7779|15000
2021.03.23|20:30:02|-4.7079|4.7779|15000
2021.03.23|20:45:04|-4.7079|4.7779|15000
2021.03.23|21:00:03|-4.7079|4.7779|15000
2021.03.23|21:15:03|-4.7079|4.7779|15000
2021.03.23|21:30:03|-4.7079|4.7779|15000
2021.03.23|21:45:17|-4.7079|4.7779|15000
2021.03.23|22:00:03|-4.7079|4.7779|15000
2021.03.23|22:15:02|-4.7079|4.7779|15000
2021.03.23|22:30:02|-4.7079|4.7779|15000
2021.03.23|22:45:03|-4.7079|4.7779|15000
2021.03.23|23:00:03|-4.7079|4.7779|15000
2021.03.23|23:15:03|-4.7079|4.7779|15000
2021.03.23|23:30:03|-4.7079|4.7779|15000
2021.03.23|23:45:03|-4.7079|4.7779|15000
2021.03.24|00:00:03|-4.7079|4.7779|15000
2021.03.24|00:15:03|-4.7079|4.7779|15000
2021.03.24|00:30:04|-4.7079|4.7779|15000
2021.03.24|00:45:03|-4.7079|4.7779|15000
2021.03.24|01:00:03|-4.7079|4.7779|15000
2021.03.24|01:15:03|-4.7079|4.7779|15000
2021.03.24|01:30:02|-4.7079|4.7779|200
2021.03.24|01:45:03|-4.7079|4.7779|20000
2021.03.24|02:00:03|-4.7079|4.7779|20000
2021.03.24|02:15:02|-4.7079|4.7779|20000
2021.03.24|02:30:03|-4.7079|4.7779|20000
2021.03.24|02:45:03|-4.7079|4.7779|20000
2021.03.24|03:00:03|-4.7079|4.7779|20000
2021.03.24|03:15:02|-4.7079|4.7779|20000
2021.03.24|03:30:03|-4.7079|4.7779|20000
2021.03.24|03:45:03|-4.7079|4.7779|20000
2021.03.24|04:00:04|-4.7079|4.7779|20000
2021.03.24|04:15:03|-4.7079|4.7779|20000
2021.03.24|04:30:03|-4.7079|4.7779|20000
2021.03.24|04:45:03|-4.7079|4.7779|20000
2021.03.24|05:00:03|-4.7079|4.7779|20000
2021.03.24|05:15:03|-4.7079|4.7779|20000
2021.03.24|05:30:03|-4.7079|4.7779|15000
2021.03.24|05:45:02|-4.7079|4.7779|15000
2021.03.24|06:00:03|-4.7079|4.7779|15000
2021.03.24|06:15:04|-4.7079|4.7779|15000
2021.03.24|06:30:03|-4.7079|4.7779|15000
2021.03.24|06:45:02|-4.7079|4.7779|15000
2021.03.24|07:00:02|-4.7079|4.7779|15000
2021.03.24|07:15:03|-4.7079|4.7779|15000
2021.03.24|07:30:02|-4.7079|4.7779|15000
2021.03.24|07:45:03|-4.7079|4.7779|15000
2021.03.24|08:00:03|-4.7079|4.7779|15000
2021.03.24|08:15:03|-4.7079|4.7779|15000
2021.03.24|08:30:03|-4.7079|4.7779|15000
2021.03.24|08:45:03|-4.7079|4.7779|15000
2021.03.24|09:00:03|-4.7079|4.7779|15000
2021.03.24|09:15:03|-4.7079|4.7779|15000
2021.03.24|09:30:03|-4.7079|4.7779|15000
2021.03.24|09:45:03|-4.7079|4.7779|15000
2021.03.24|10:00:03|-4.7079|4.7779|15000
2021.03.24|10:15:02|-4.7079|4.7779|15000
2021.03.24|10:30:03|-4.7079|4.7779|15000
2021.03.24|10:45:03|-4.7079|4.7779|15000
2021.03.24|11:00:03|-4.7079|4.7779|15000
2021.03.24|11:15:03|-4.7079|4.7779|15000
2021.03.24|11:30:03|-4.7079|4.7779|15000
2021.03.24|11:45:03|-4.7079|4.7779|15000
2021.03.24|12:00:03|-4.7079|4.7779|15000
2021.03.24|12:15:03|-4.7079|4.7779|15000
2021.03.24|12:30:02|-4.7079|4.7779|15000
2021.03.24|12:45:02|-4.7079|4.7779|15000
2021.03.24|13:00:03|-4.7079|4.7779|15000
2021.03.24|13:15:02|-4.7079|4.7779|15000
2021.03.24|13:30:03|-4.7079|4.7779|15000
2021.03.24|13:45:03|-4.7079|4.7779|15000
2021.03.24|14:00:03|-4.7079|4.7779|15000
2021.03.24|14:15:03|-4.7079|4.7779|15000
2021.03.24|14:30:02|-4.7079|4.7779|15000
2021.03.24|14:45:03|-4.7079|4.7779|15000
2021.03.24|15:00:05|-4.7079|4.7779|15000
2021.03.24|15:15:03|-4.7079|4.7779|15000
2021.03.24|15:30:03|-4.7079|4.7779|15000
2021.03.24|15:45:03|-4.7079|4.7779|15000
2021.03.24|16:00:03|-4.7079|4.7779|15000
2021.03.24|16:15:03|-4.7079|4.7779|15000
2021.03.24|16:30:03|-4.7079|4.7779|15000
2021.03.24|16:45:03|-4.7079|4.7779|15000
2021.03.24|17:00:03|-4.7079|4.7779|15000
2021.03.24|17:15:03|-4.7079|4.7779|15000
2021.03.24|17:30:03|-4.7079|4.7779|15000
2021.03.24|17:45:03|-4.7079|4.7779|15000
2021.03.24|18:00:03|-4.7079|4.7779|15000
2021.03.24|18:15:03|-4.7079|4.7779|15000
2021.03.24|18:30:04|-4.7079|4.7779|15000
2021.03.24|18:45:03|-4.7079|4.7779|15000
2021.03.24|19:00:03|-4.7079|4.7779|15000
2021.03.24|19:15:02|-4.7079|4.7779|15000
2021.03.24|19:30:03|-4.7079|4.7779|15000
2021.03.24|19:45:03|-4.7079|4.7779|15000
2021.03.24|20:00:03|-4.7079|4.7779|15000
2021.03.24|20:15:03|-4.7079|4.7779|15000
2021.03.24|20:30:03|-4.7079|4.7779|15000
2021.03.24|20:45:02|-4.7079|4.7779|15000
2021.03.24|21:00:03|-4.7079|4.7779|15000
2021.03.24|21:15:03|-4.7079|4.7779|15000
2021.03.24|21:30:03|-4.7079|4.7779|15000
2021.03.24|21:45:03|-4.7079|4.7779|15000
2021.03.24|22:00:03|-4.7079|4.7779|15000
2021.03.24|22:15:04|-4.7079|4.7779|15000
2021.03.24|22:30:03|-4.7079|4.7779|15000
2021.03.24|22:45:03|-4.7079|4.7779|15000
2021.03.24|23:00:03|-4.7079|4.7779|15000
2021.03.24|23:15:02|-4.7079|4.7779|15000
2021.03.24|23:30:03|-4.7079|4.7779|15000
2021.03.24|23:45:03|-4.7079|4.7779|15000
2021.03.25|00:00:02|-4.7079|4.7779|15000
2021.03.25|00:15:03|-4.7079|4.7779|15000
2021.03.25|00:30:04|-4.7079|4.7779|15000
2021.03.25|00:45:03|-4.7079|4.7779|15000
2021.03.25|01:00:03|-4.7079|4.7779|15000
2021.03.25|01:15:04|-4.7079|4.7779|15000
2021.03.25|01:30:03|-4.7079|4.7779|15000
2021.03.25|02:15:03|-4.7079|4.7779|20000
2021.03.25|02:30:03|-4.7079|4.7779|20000
2021.03.25|02:45:02|-4.7079|4.7779|20000
2021.03.25|03:00:02|-4.7079|4.7779|20000
2021.03.25|03:15:03|-4.7079|4.7779|20000
2021.03.25|03:30:02|-4.7079|4.7779|20000
2021.03.25|03:45:03|-4.7079|4.7779|20000
2021.03.25|04:00:03|-4.7079|4.7779|20000
2021.03.25|04:15:03|-4.7079|4.7779|20000
2021.03.25|04:30:02|-4.7079|4.7779|20000
2021.03.25|04:45:03|-4.7079|4.7779|20000
2021.03.25|05:00:03|-4.7079|4.7779|20000
2021.03.25|05:15:03|-4.7079|4.7779|20000
2021.03.25|05:30:03|-4.7079|4.7779|20000
2021.03.25|05:45:03|-4.7079|4.7779|20000
2021.03.25|06:00:03|-4.7079|4.7779|20000
2021.03.25|06:15:03|-4.7079|4.7779|20000
2021.03.25|06:30:03|-4.7079|4.7779|20000
2021.03.25|06:45:03|-4.7079|4.7779|20000
2021.03.25|07:00:03|-4.7079|4.7779|20000
2021.03.25|07:15:03|-4.7079|4.7779|20000
2021.03.25|07:30:03|-4.7079|4.7779|20000
2021.03.25|07:45:03|-4.7079|4.7779|20000
2021.03.25|08:00:03|-4.7079|4.7779|20000
2021.03.25|08:15:03|-4.7079|4.7779|20000
2021.03.25|08:30:03|-4.7079|4.7779|20000
2021.03.25|08:45:03|-4.7079|4.7779|20000
2021.03.25|09:00:03|-4.7079|4.7779|20000
2021.03.25|09:15:03|-4.7079|4.7779|20000
2021.03.25|09:30:03|-4.7079|4.7779|20000
2021.03.25|09:45:03|-4.7079|4.7779|15000
2021.03.25|10:00:03|-4.7079|4.7779|15000
2021.03.25|10:15:03|-4.7079|4.7779|15000
2021.03.25|10:30:04|-4.7079|4.7779|15000
2021.03.25|10:45:03|-4.7079|4.7779|15000
2021.03.25|11:00:03|-4.7079|4.7779|55000
2021.03.25|11:15:03|-4.7079|4.7779|55000
2021.03.25|11:30:03|-4.7079|4.7779|55000
2021.03.25|11:45:03|-4.7079|4.7779|55000
2021.03.25|12:00:03|-4.7079|4.7779|55000
2021.03.25|12:15:03|-4.3603|4.4303|55000
2021.03.25|12:30:03|-4.3603|4.4303|55000
2021.03.25|12:45:03|-4.3603|4.4303|55000
2021.03.25|13:00:03|-4.3603|4.4303|40000
2021.03.25|13:15:02|-4.3603|4.4303|40000
2021.03.25|13:30:02|-4.3603|4.4303|40000
2021.03.25|13:45:02|-4.3603|4.4303|40000
2021.03.25|14:00:03|-4.3603|4.4303|40000
2021.03.25|14:15:03|-3.7947|3.8647|40000
2021.03.25|14:30:03|-3.7947|3.8647|40000
2021.03.25|14:45:02|-3.7947|3.8647|40000
2021.03.25|15:00:03|-3.7947|3.8647|40000
2021.03.25|15:15:03|-3.7947|3.8647|40000
2021.03.25|15:30:03|-3.7947|3.8647|40000
2021.03.25|15:45:03|-3.7947|3.8647|40000
2021.03.25|16:00:04|-3.7947|3.8647|40000
2021.03.25|16:15:02|-3.7259|3.7959|40000
