DT|TM|REBATE|FEE|AVAIL
2021.07.11|10:00:03|-6.8641|6.9441|35000
2021.07.11|10:15:03|-6.8641|6.9441|35000
2021.07.11|10:30:03|-6.8641|6.9441|35000
2021.07.11|10:45:04|-6.8641|6.9441|35000
2021.07.11|11:00:03|-6.8641|6.9441|35000
2021.07.11|11:15:03|-6.8641|6.9441|35000
2021.07.11|11:30:04|-6.8641|6.9441|35000
2021.07.11|11:45:03|-6.8641|6.9441|35000
2021.07.11|12:00:03|-6.8641|6.9441|35000
2021.07.11|12:15:03|-6.8641|6.9441|35000
2021.07.11|12:30:03|-6.8641|6.9441|35000
2021.07.11|12:45:03|-6.8641|6.9441|35000
2021.07.11|13:00:03|-6.8641|6.9441|35000
2021.07.11|13:15:02|-6.8641|6.9441|35000
2021.07.11|13:30:03|-6.8641|6.9441|35000
2021.07.11|13:45:03|-6.8641|6.9441|35000
2021.07.11|14:00:03|-6.8641|6.9441|35000
2021.07.11|14:15:03|-6.8641|6.9441|35000
2021.07.11|14:30:03|-6.8641|6.9441|35000
2021.07.11|14:45:04|-6.8641|6.9441|35000
2021.07.11|15:00:02|-6.8641|6.9441|35000
2021.07.11|15:15:03|-6.8641|6.9441|35000
2021.07.11|15:30:03|-6.8641|6.9441|35000
2021.07.11|15:45:04|-6.8641|6.9441|35000
2021.07.11|16:00:03|-6.8641|6.9441|35000
2021.07.11|16:15:03|-6.8641|6.9441|35000
2021.07.11|16:30:03|-6.8641|6.9441|35000
2021.07.11|16:45:03|-6.8641|6.9441|35000
2021.07.11|17:00:03|-6.8641|6.9441|35000
2021.07.11|17:15:03|-6.8641|6.9441|35000
2021.07.11|17:30:03|-6.8641|6.9441|35000
2021.07.11|17:45:03|-6.8641|6.9441|35000
2021.07.11|18:00:03|-6.8641|6.9441|35000
2021.07.11|18:15:03|-6.8641|6.9441|35000
2021.07.11|18:30:03|-6.8641|6.9441|35000
2021.07.11|18:45:03|-6.8641|6.9441|35000
2021.07.11|19:00:03|-6.8641|6.9441|35000
2021.07.11|19:15:03|-6.8641|6.9441|35000
2021.07.11|19:30:03|-6.8641|6.9441|35000
2021.07.11|19:45:03|-6.8641|6.9441|35000
2021.07.11|20:00:03|-6.8641|6.9441|35000
2021.07.11|20:15:03|-6.8641|6.9441|35000
2021.07.11|20:30:04|-6.8641|6.9441|35000
2021.07.11|20:45:03|-6.8641|6.9441|35000
2021.07.11|21:00:04|-6.8641|6.9441|35000
2021.07.11|21:15:04|-6.8641|6.9441|35000
2021.07.11|21:30:03|-6.8641|6.9441|35000
2021.07.11|21:45:03|-6.8641|6.9441|35000
2021.07.11|22:00:03|-6.8641|6.9441|35000
2021.07.11|22:15:03|-6.8641|6.9441|35000
2021.07.11|22:30:02|-6.8641|6.9441|35000
2021.07.11|22:45:03|-6.8641|6.9441|35000
2021.07.11|23:00:03|-6.8641|6.9441|35000
2021.07.11|23:15:03|-6.8641|6.9441|35000
2021.07.11|23:30:03|-6.8641|6.9441|35000
2021.07.11|23:45:03|-6.8641|6.9441|35000
2021.07.12|00:00:03|-6.8641|6.9441|35000
2021.07.12|00:15:03|-6.8641|6.9441|35000
2021.07.12|00:30:03|-6.8641|6.9441|35000
2021.07.12|00:45:02|-6.8641|6.9441|35000
2021.07.12|01:00:03|-6.8641|6.9441|35000
2021.07.12|01:15:03|-6.8641|6.9441|35000
2021.07.12|01:30:02|-6.8641|6.9441|35000
2021.07.12|01:45:03|-6.8641|6.9441|35000
2021.07.12|02:00:03|-6.8641|6.9441|35000
2021.07.12|02:15:03|-6.8641|6.9441|35000
2021.07.12|02:30:03|-6.8641|6.9441|35000
2021.07.12|02:45:02|-6.8641|6.9441|35000
2021.07.12|03:00:03|-6.8641|6.9441|35000
2021.07.12|03:15:03|-6.8641|6.9441|35000
2021.07.12|03:30:02|-6.8641|6.9441|35000
2021.07.12|03:45:03|-6.8641|6.9441|35000
2021.07.12|04:00:03|-6.8641|6.9441|35000
2021.07.12|04:15:03|-6.8641|6.9441|35000
2021.07.12|04:30:03|-6.8641|6.9441|35000
2021.07.12|04:45:03|-6.8641|6.9441|35000
2021.07.12|05:00:03|-6.8641|6.9441|35000
2021.07.12|05:15:03|-6.8641|6.9441|40000
2021.07.12|05:30:03|-6.8641|6.9441|55000
2021.07.12|05:45:02|-6.8641|6.9441|55000
2021.07.12|06:00:03|-6.8641|6.9441|55000
2021.07.12|06:15:03|-6.8641|6.9441|55000
2021.07.12|06:30:03|-6.8641|6.9441|55000
2021.07.12|06:45:03|-6.8641|6.9441|55000
2021.07.12|07:00:03|-6.8641|6.9441|55000
2021.07.12|07:15:03|-6.8641|6.9441|45000
2021.07.12|07:30:04|-6.8641|6.9441|45000
2021.07.12|07:45:02|-6.8641|6.9441|45000
2021.07.12|08:00:04|-6.8641|6.9441|45000
2021.07.12|08:15:03|-6.8641|6.9441|45000
2021.07.12|08:30:02|-6.8641|6.9441|45000
2021.07.12|08:45:03|-6.8641|6.9441|45000
2021.07.12|09:00:03|-6.8641|6.9441|45000
2021.07.12|09:15:03|-6.8641|6.9441|45000
2021.07.12|09:30:03|-6.8641|6.9441|45000
2021.07.12|09:45:02|-6.8641|6.9441|55000
2021.07.12|10:00:03|-6.8641|6.9441|55000
2021.07.12|10:15:03|-6.6252|6.7052|55000
2021.07.12|10:30:03|-6.6252|6.7052|55000
2021.07.12|10:45:04|-6.6252|6.7052|55000
2021.07.12|11:00:03|-6.6252|6.7052|55000
2021.07.12|11:15:03|-6.6252|6.7052|55000
2021.07.12|11:30:03|-6.6252|6.7052|55000
2021.07.12|11:45:03|-6.6252|6.7052|55000
2021.07.12|12:00:03|-6.6252|6.7052|55000
2021.07.12|12:15:03|-6.5287|6.6087|55000
2021.07.12|12:30:03|-6.5287|6.6087|55000
2021.07.12|12:45:03|-6.5287|6.6087|55000
2021.07.12|13:00:03|-6.5287|6.6087|55000
2021.07.12|13:15:03|-6.5287|6.6087|55000
2021.07.12|13:30:03|-6.5287|6.6087|55000
2021.07.12|13:45:03|-6.5287|6.6087|55000
2021.07.12|14:00:03|-6.5287|6.6087|55000
2021.07.12|14:15:03|-6.5287|6.6087|55000
2021.07.12|14:30:02|-6.5287|6.6087|55000
2021.07.12|14:45:03|-6.5287|6.6087|55000
2021.07.12|15:00:02|-6.5287|6.6087|55000
2021.07.12|15:15:03|-6.5287|6.6087|55000
2021.07.12|15:30:08|-6.5287|6.6087|55000
2021.07.12|15:45:03|-6.5287|6.6087|55000
2021.07.12|16:00:03|-6.5287|6.6087|55000
2021.07.12|16:15:03|-6.5287|6.6087|55000
2021.07.12|16:30:03|-6.5287|6.6087|55000
2021.07.12|16:45:03|-6.5287|6.6087|55000
2021.07.12|17:00:03|-6.5287|6.6087|55000
2021.07.12|17:15:03|-6.5287|6.6087|55000
2021.07.12|17:30:03|-6.5287|6.6087|55000
2021.07.12|17:45:03|-6.5287|6.6087|55000
2021.07.12|18:00:03|-6.5287|6.6087|55000
2021.07.12|18:15:03|-6.5287|6.6087|55000
2021.07.12|18:30:03|-6.5287|6.6087|55000
2021.07.12|18:45:05|-6.5287|6.6087|55000
2021.07.12|19:00:03|-6.5287|6.6087|55000
2021.07.12|19:15:02|-6.5287|6.6087|55000
2021.07.12|19:30:03|-6.5287|6.6087|55000
2021.07.12|19:45:02|-6.5287|6.6087|55000
2021.07.12|20:00:04|-6.5287|6.6087|55000
2021.07.12|20:15:04|-6.5287|6.6087|55000
2021.07.12|20:30:03|-6.5287|6.6087|55000
2021.07.12|20:45:03|-6.5287|6.6087|55000
2021.07.12|21:00:03|-6.5287|6.6087|55000
2021.07.12|21:15:04|-6.5287|6.6087|55000
2021.07.12|21:30:03|-6.5287|6.6087|55000
2021.07.12|21:45:04|-6.5287|6.6087|55000
2021.07.12|22:00:03|-6.5287|6.6087|55000
2021.07.12|22:15:03|-6.5287|6.6087|55000
2021.07.12|22:30:03|-6.5287|6.6087|55000
2021.07.12|22:45:03|-6.5287|6.6087|55000
2021.07.12|23:00:03|-6.5287|6.6087|55000
2021.07.12|23:15:03|-6.5287|6.6087|55000
2021.07.12|23:30:02|-6.5287|6.6087|55000
2021.07.12|23:45:03|-6.5287|6.6087|55000
2021.07.13|00:00:03|-6.5287|6.6087|55000
2021.07.13|00:15:03|-6.5287|6.6087|55000
2021.07.13|00:30:03|-6.5287|6.6087|55000
2021.07.13|00:45:03|-6.5287|6.6087|55000
2021.07.13|01:00:03|-6.5287|6.6087|55000
2021.07.13|01:15:02|-6.5287|6.6087|55000
2021.07.13|01:30:03|-6.5287|6.6087|55000
2021.07.13|01:45:03|-6.5287|6.6087|55000
2021.07.13|02:00:03|-6.5287|6.6087|55000
2021.07.13|02:15:03|-6.5287|6.6087|55000
2021.07.13|02:30:03|-6.5287|6.6087|55000
2021.07.13|02:45:03|-6.5287|6.6087|55000
2021.07.13|03:00:03|-6.5287|6.6087|55000
2021.07.13|03:15:03|-6.5287|6.6087|55000
2021.07.13|03:30:03|-6.5287|6.6087|55000
2021.07.13|03:45:03|-6.5287|6.6087|55000
2021.07.13|04:00:03|-6.5287|6.6087|55000
2021.07.13|04:15:03|-6.5287|6.6087|55000
2021.07.13|04:30:03|-6.5287|6.6087|55000
2021.07.13|04:45:02|-6.5287|6.6087|55000
2021.07.13|05:00:03|-6.5287|6.6087|55000
2021.07.13|05:15:03|-6.5287|6.6087|55000
2021.07.13|05:30:03|-6.5287|6.6087|9000
2021.07.13|05:45:03|-6.5287|6.6087|9000
2021.07.13|06:00:03|-6.5287|6.6087|50000
2021.07.13|06:15:03|-6.5287|6.6087|50000
2021.07.13|06:30:03|-6.5287|6.6087|50000
2021.07.13|06:45:02|-6.5287|6.6087|50000
2021.07.13|07:00:03|-6.5287|6.6087|50000
2021.07.13|07:15:03|-6.5287|6.6087|40000
2021.07.13|07:30:03|-6.5287|6.6087|40000
2021.07.13|07:45:03|-6.5287|6.6087|40000
2021.07.13|08:00:03|-6.5287|6.6087|40000
2021.07.13|08:15:03|-6.5287|6.6087|40000
2021.07.13|08:30:02|-6.5287|6.6087|40000
2021.07.13|08:45:02|-6.5287|6.6087|40000
2021.07.13|09:00:03|-6.5287|6.6087|40000
2021.07.13|09:15:03|-6.5287|6.6087|40000
2021.07.13|09:30:03|-6.5287|6.6087|40000
2021.07.13|09:45:03|-6.5287|6.6087|40000
2021.07.13|10:00:03|-6.5287|6.6087|40000
2021.07.13|10:15:03|-6.5195|6.5995|50000
2021.07.13|10:30:03|-6.5195|6.5995|50000
2021.07.13|10:45:03|-6.5195|6.5995|50000
2021.07.13|11:00:02|-6.5195|6.5995|50000
2021.07.13|11:15:03|-6.5195|6.5995|50000
2021.07.13|11:30:03|-6.5195|6.5995|50000
2021.07.13|11:45:03|-6.5195|6.5995|50000
2021.07.13|12:00:03|-6.5195|6.5995|50000
2021.07.13|12:15:02|-6.5195|6.5995|50000
2021.07.13|12:30:03|-6.5195|6.5995|50000
2021.07.13|12:45:03|-6.5195|6.5995|50000
2021.07.13|13:00:02|-6.5195|6.5995|50000
2021.07.13|13:15:03|-6.5195|6.5995|50000
2021.07.13|13:30:03|-6.5195|6.5995|50000
2021.07.13|13:45:03|-6.5195|6.5995|50000
2021.07.13|14:00:02|-6.5195|6.5995|50000
2021.07.13|14:15:03|-6.5195|6.5995|50000
2021.07.13|14:30:03|-6.5195|6.5995|50000
2021.07.13|14:45:03|-6.5195|6.5995|50000
2021.07.13|15:00:02|-6.5195|6.5995|50000
2021.07.13|15:15:04|-6.5195|6.5995|50000
2021.07.13|15:30:03|-6.5195|6.5995|50000
2021.07.13|15:45:03|-6.5195|6.5995|50000
2021.07.13|16:00:03|-6.5195|6.5995|50000
2021.07.13|16:15:03|-6.5195|6.5995|50000
2021.07.13|16:30:03|-6.5195|6.5995|50000
2021.07.13|16:45:02|-6.5195|6.5995|50000
2021.07.13|17:00:03|-6.5195|6.5995|50000
2021.07.13|17:15:03|-6.5195|6.5995|50000
2021.07.13|17:30:03|-6.5195|6.5995|50000
2021.07.13|17:45:03|-6.5195|6.5995|50000
2021.07.13|18:00:03|-6.5195|6.5995|50000
2021.07.13|18:15:03|-6.5195|6.5995|50000
2021.07.13|18:30:03|-6.5195|6.5995|50000
2021.07.13|18:45:03|-6.5195|6.5995|50000
2021.07.13|19:00:03|-6.5195|6.5995|50000
2021.07.13|19:15:03|-6.5195|6.5995|50000
2021.07.13|19:30:04|-6.5195|6.5995|50000
2021.07.13|19:45:03|-6.5195|6.5995|50000
2021.07.13|20:00:03|-6.5195|6.5995|50000
2021.07.13|20:15:03|-6.5195|6.5995|50000
2021.07.13|20:30:03|-6.5195|6.5995|50000
2021.07.13|20:45:03|-6.5195|6.5995|50000
2021.07.13|21:00:03|-6.5195|6.5995|50000
2021.07.13|21:15:03|-6.5195|6.5995|50000
2021.07.13|21:30:03|-6.5195|6.5995|50000
2021.07.13|21:45:04|-6.5195|6.5995|50000
2021.07.13|22:00:03|-6.5195|6.5995|50000
2021.07.13|22:15:03|-6.5195|6.5995|50000
2021.07.13|22:30:04|-6.5195|6.5995|50000
2021.07.13|22:45:03|-6.5195|6.5995|50000
2021.07.13|23:00:03|-6.5195|6.5995|50000
2021.07.13|23:15:02|-6.5195|6.5995|50000
2021.07.13|23:30:02|-6.5195|6.5995|50000
2021.07.13|23:45:03|-6.5195|6.5995|50000
2021.07.14|00:00:03|-6.5195|6.5995|50000
2021.07.14|00:15:03|-6.5195|6.5995|50000
2021.07.14|00:30:03|-6.5195|6.5995|50000
2021.07.14|00:45:03|-6.5195|6.5995|50000
2021.07.14|01:00:03|-6.5195|6.5995|50000
2021.07.14|01:15:02|-6.5195|6.5995|50000
2021.07.14|01:30:02|-6.5195|6.5995|50000
2021.07.14|01:45:03|-6.5195|6.5995|50000
2021.07.14|02:00:03|-6.5195|6.5995|50000
2021.07.14|02:15:03|-6.5195|6.5995|50000
2021.07.14|02:30:03|-6.5195|6.5995|50000
2021.07.14|02:45:03|-6.5195|6.5995|50000
2021.07.14|03:00:03|-6.5195|6.5995|50000
2021.07.14|03:15:03|-6.5195|6.5995|50000
2021.07.14|03:30:02|-6.5195|6.5995|50000
2021.07.14|03:45:03|-6.5195|6.5995|50000
2021.07.14|04:00:03|-6.5195|6.5995|50000
2021.07.14|04:15:03|-6.5195|6.5995|50000
2021.07.14|04:30:03|-6.5195|6.5995|50000
2021.07.14|04:45:03|-6.5195|6.5995|50000
2021.07.14|05:00:03|-6.5195|6.5995|50000
2021.07.14|05:15:03|-6.5195|6.5995|50000
2021.07.14|05:30:03|-6.5195|6.5995|50000
2021.07.14|05:45:02|-6.5195|6.5995|50000
2021.07.14|06:00:03|-6.5195|6.5995|40000
2021.07.14|06:15:03|-6.5195|6.5995|40000
2021.07.14|06:30:03|-6.5195|6.5995|40000
2021.07.14|06:45:02|-6.5195|6.5995|40000
2021.07.14|07:00:03|-6.5195|6.5995|40000
2021.07.14|07:15:03|-6.5195|6.5995|35000
2021.07.14|07:30:03|-6.5195|6.5995|35000
2021.07.14|07:45:02|-6.5195|6.5995|35000
2021.07.14|08:00:03|-6.5195|6.5995|35000
2021.07.14|08:15:02|-6.5195|6.5995|35000
2021.07.14|08:30:03|-6.5195|6.5995|35000
2021.07.14|08:45:03|-6.5195|6.5995|35000
2021.07.14|09:00:03|-6.5195|6.5995|50000
2021.07.14|09:15:03|-6.5195|6.5995|50000
2021.07.14|09:30:03|-6.5195|6.5995|50000
2021.07.14|09:45:03|-6.5195|6.5995|50000
2021.07.14|10:00:03|-6.5195|6.5995|50000
2021.07.14|10:15:03|-6.3777|6.4577|50000
2021.07.14|10:30:03|-6.3777|6.4577|50000
2021.07.14|10:45:02|-6.3777|6.4577|50000
2021.07.14|11:00:03|-6.3777|6.4577|50000
2021.07.14|11:15:03|-6.3777|6.4577|50000
2021.07.14|11:30:03|-6.3777|6.4577|50000
2021.07.14|11:45:04|-6.3777|6.4577|50000
2021.07.14|12:00:03|-6.3777|6.4577|50000
2021.07.14|12:15:03|-6.3777|6.4577|50000
2021.07.14|12:30:03|-6.3777|6.4577|50000
2021.07.14|12:45:03|-6.3777|6.4577|50000
2021.07.14|13:00:03|-6.3777|6.4577|50000
2021.07.14|13:15:03|-6.3777|6.4577|50000
2021.07.14|13:30:03|-6.3777|6.4577|50000
2021.07.14|13:45:03|-6.3777|6.4577|50000
2021.07.14|14:00:02|-6.3777|6.4577|50000
2021.07.14|14:15:03|-6.3777|6.4577|50000
2021.07.14|14:30:03|-6.3777|6.4577|50000
2021.07.14|14:45:03|-6.3777|6.4577|50000
2021.07.14|15:00:03|-6.3777|6.4577|50000
2021.07.14|15:15:03|-6.3777|6.4577|50000
2021.07.14|15:30:03|-6.3777|6.4577|50000
2021.07.14|15:45:03|-6.3777|6.4577|50000
2021.07.14|16:00:02|-6.3777|6.4577|50000
2021.07.14|16:15:03|-6.3777|6.4577|50000
2021.07.14|16:30:03|-6.3777|6.4577|50000
2021.07.14|16:45:03|-6.3777|6.4577|50000
2021.07.14|17:00:03|-6.3777|6.4577|50000
2021.07.14|17:15:03|-6.3777|6.4577|50000
2021.07.14|17:30:03|-6.3777|6.4577|50000
2021.07.14|17:45:04|-6.3777|6.4577|50000
2021.07.14|18:00:03|-6.3777|6.4577|50000
2021.07.14|18:15:03|-6.3777|6.4577|50000
2021.07.14|18:30:03|-6.3777|6.4577|50000
2021.07.14|18:45:03|-6.3777|6.4577|50000
2021.07.14|19:00:03|-6.3777|6.4577|50000
2021.07.14|19:15:03|-6.3777|6.4577|50000
2021.07.14|19:30:03|-6.3777|6.4577|50000
2021.07.14|19:45:03|-6.3777|6.4577|50000
2021.07.14|20:00:03|-6.3777|6.4577|50000
2021.07.14|20:15:03|-6.3777|6.4577|50000
2021.07.14|20:30:03|-6.3777|6.4577|50000
2021.07.14|20:45:03|-6.3777|6.4577|50000
2021.07.14|21:00:03|-6.3777|6.4577|50000
2021.07.14|21:15:03|-6.3777|6.4577|50000
2021.07.14|21:30:03|-6.3777|6.4577|50000
2021.07.14|21:45:03|-6.3777|6.4577|50000
2021.07.14|22:00:03|-6.3777|6.4577|50000
2021.07.14|22:15:03|-6.3777|6.4577|50000
2021.07.14|22:30:03|-6.3777|6.4577|50000
2021.07.14|22:45:03|-6.3777|6.4577|50000
2021.07.14|23:00:04|-6.3777|6.4577|50000
2021.07.14|23:15:03|-6.3777|6.4577|50000
2021.07.14|23:30:02|-6.3777|6.4577|50000
2021.07.14|23:45:03|-6.3777|6.4577|50000
2021.07.15|00:00:03|-6.3777|6.4577|50000
2021.07.15|00:15:03|-6.3777|6.4577|50000
2021.07.15|00:30:03|-6.3777|6.4577|50000
2021.07.15|00:45:03|-6.3777|6.4577|50000
2021.07.15|01:00:03|-6.3777|6.4577|50000
2021.07.15|01:15:03|-6.3777|6.4577|50000
2021.07.15|01:30:03|-6.3777|6.4577|50000
2021.07.15|01:45:03|-6.3777|6.4577|50000
2021.07.15|02:00:02|-6.3777|6.4577|50000
2021.07.15|02:15:02|-6.3777|6.4577|50000
2021.07.15|02:30:03|-6.3777|6.4577|50000
2021.07.15|02:45:04|-6.3777|6.4577|50000
2021.07.15|03:00:03|-6.3777|6.4577|50000
2021.07.15|03:15:03|-6.3777|6.4577|50000
2021.07.15|03:30:03|-6.3777|6.4577|50000
2021.07.15|03:45:03|-6.3777|6.4577|50000
2021.07.15|04:00:02|-6.3777|6.4577|50000
2021.07.15|04:15:03|-6.3777|6.4577|50000
2021.07.15|04:30:03|-6.3777|6.4577|50000
2021.07.15|04:45:02|-6.3777|6.4577|50000
2021.07.15|05:00:03|-6.3777|6.4577|50000
2021.07.15|05:15:03|-6.3777|6.4577|50000
2021.07.15|05:30:03|-6.3777|6.4577|50000
2021.07.15|05:45:03|-6.3777|6.4577|50000
2021.07.15|06:00:03|-6.3777|6.4577|50000
2021.07.15|06:15:04|-6.3777|6.4577|50000
2021.07.15|06:30:03|-6.3777|6.4577|50000
2021.07.15|06:45:03|-6.3777|6.4577|50000
2021.07.15|07:00:03|-6.3777|6.4577|50000
2021.07.15|07:15:06|-6.3777|6.4577|35000
2021.07.15|07:30:03|-6.3777|6.4577|35000
2021.07.15|07:45:03|-6.3777|6.4577|35000
2021.07.15|08:00:03|-6.3777|6.4577|35000
2021.07.15|08:15:03|-6.3777|6.4577|35000
2021.07.15|08:30:03|-6.3777|6.4577|35000
2021.07.15|08:45:02|-6.3777|6.4577|35000
2021.07.15|09:00:03|-6.3777|6.4577|35000
2021.07.15|09:15:04|-6.3777|6.4577|35000
2021.07.15|09:30:03|-6.3777|6.4577|35000
2021.07.15|09:45:03|-6.3777|6.4577|35000
2021.07.15|10:00:03|-6.3777|6.4577|35000
2021.07.15|10:15:03|-6.4026|6.4826|45000
2021.07.15|10:30:02|-6.4026|6.4826|45000
2021.07.15|10:45:03|-6.4026|6.4826|45000
2021.07.15|11:00:03|-6.4026|6.4826|45000
2021.07.15|11:15:02|-6.4026|6.4826|45000
2021.07.15|11:30:03|-6.4026|6.4826|45000
2021.07.15|11:45:03|-6.4026|6.4826|45000
2021.07.15|12:00:02|-6.4026|6.4826|45000
2021.07.15|12:15:03|-6.4026|6.4826|45000
2021.07.15|12:30:03|-6.4026|6.4826|45000
2021.07.15|12:45:03|-6.4026|6.4826|45000
2021.07.15|13:00:03|-6.4026|6.4826|45000
2021.07.15|13:15:03|-6.4026|6.4826|45000
2021.07.15|13:30:03|-6.4026|6.4826|45000
2021.07.15|13:45:03|-6.4026|6.4826|45000
2021.07.15|14:00:03|-6.4026|6.4826|45000
2021.07.15|14:15:03|-6.4026|6.4826|45000
2021.07.15|14:30:04|-6.4026|6.4826|45000
2021.07.15|14:45:03|-6.4026|6.4826|45000
2021.07.15|15:00:03|-6.4026|6.4826|45000
2021.07.15|15:15:03|-6.4026|6.4826|45000
2021.07.15|15:30:03|-6.4026|6.4826|45000
2021.07.15|15:45:03|-6.4026|6.4826|45000
2021.07.15|16:00:03|-6.4026|6.4826|45000
2021.07.15|16:15:03|-6.4026|6.4826|45000
2021.07.15|16:30:03|-6.4026|6.4826|45000
2021.07.15|16:45:02|-6.4026|6.4826|45000
2021.07.15|17:00:02|-6.4026|6.4826|45000
2021.07.15|17:15:03|-6.4026|6.4826|45000
2021.07.15|17:30:04|-6.4026|6.4826|45000
2021.07.15|17:45:02|-6.4026|6.4826|45000
2021.07.15|18:00:04|-6.4026|6.4826|45000
2021.07.15|18:15:03|-6.4026|6.4826|45000
2021.07.15|18:30:03|-6.4026|6.4826|45000
2021.07.15|18:45:03|-6.4026|6.4826|45000
2021.07.15|19:00:03|-6.4026|6.4826|45000
2021.07.15|19:15:04|-6.4026|6.4826|45000
2021.07.15|19:30:03|-6.4026|6.4826|45000
2021.07.15|19:45:03|-6.4026|6.4826|45000
2021.07.15|20:00:03|-6.4026|6.4826|45000
2021.07.15|20:15:03|-6.4026|6.4826|45000
2021.07.15|20:30:03|-6.4026|6.4826|45000
2021.07.15|20:45:03|-6.4026|6.4826|45000
2021.07.15|21:00:03|-6.4026|6.4826|45000
2021.07.15|21:15:04|-6.4026|6.4826|45000
2021.07.15|21:30:03|-6.4026|6.4826|45000
2021.07.15|21:45:03|-6.4026|6.4826|45000
2021.07.15|22:00:04|-6.4026|6.4826|45000
2021.07.15|22:15:03|-6.4026|6.4826|45000
2021.07.15|22:30:03|-6.4026|6.4826|45000
2021.07.15|22:45:02|-6.4026|6.4826|45000
2021.07.15|23:00:03|-6.4026|6.4826|45000
2021.07.15|23:15:02|-6.4026|6.4826|45000
2021.07.15|23:30:03|-6.4026|6.4826|45000
2021.07.15|23:45:03|-6.4026|6.4826|45000
2021.07.16|00:00:03|-6.4026|6.4826|45000
2021.07.16|00:15:03|-6.4026|6.4826|45000
2021.07.16|00:30:03|-6.4026|6.4826|45000
2021.07.16|00:45:03|-6.4026|6.4826|45000
2021.07.16|01:00:03|-6.4026|6.4826|45000
2021.07.16|01:15:03|-6.4026|6.4826|45000
2021.07.16|01:30:03|-6.4026|6.4826|45000
2021.07.16|01:45:03|-6.4026|6.4826|45000
2021.07.16|02:00:03|-6.4026|6.4826|45000
2021.07.16|02:15:03|-6.4026|6.4826|45000
2021.07.16|02:30:03|-6.4026|6.4826|45000
2021.07.16|02:45:04|-6.4026|6.4826|45000
2021.07.16|03:00:03|-6.4026|6.4826|45000
2021.07.16|03:15:03|-6.4026|6.4826|45000
2021.07.16|03:30:03|-6.4026|6.4826|45000
2021.07.16|03:45:03|-6.4026|6.4826|45000
2021.07.16|04:00:03|-6.4026|6.4826|45000
2021.07.16|04:15:03|-6.4026|6.4826|45000
2021.07.16|04:30:02|-6.4026|6.4826|45000
2021.07.16|04:45:02|-6.4026|6.4826|45000
2021.07.16|05:00:03|-6.4026|6.4826|45000
2021.07.16|05:15:03|-6.4026|6.4826|45000
2021.07.16|05:30:03|-6.4026|6.4826|45000
2021.07.16|05:45:03|-6.4026|6.4826|45000
2021.07.16|06:00:03|-6.4026|6.4826|20000
2021.07.16|06:15:03|-6.4026|6.4826|20000
2021.07.16|06:30:02|-6.4026|6.4826|20000
2021.07.16|06:45:03|-6.4026|6.4826|20000
2021.07.16|07:00:03|-6.4026|6.4826|20000
2021.07.16|07:15:03|-6.4026|6.4826|10000
2021.07.16|07:30:03|-6.4026|6.4826|10000
2021.07.16|07:45:03|-6.4026|6.4826|10000
2021.07.16|08:00:03|-6.4026|6.4826|10000
2021.07.16|08:15:03|-6.4026|6.4826|10000
2021.07.16|08:30:03|-6.4026|6.4826|10000
2021.07.16|08:45:03|-6.4026|6.4826|15000
2021.07.16|09:00:03|-6.4026|6.4826|15000
2021.07.16|09:15:03|-6.4026|6.4826|15000
2021.07.16|09:30:03|-6.4026|6.4826|15000
2021.07.16|09:45:04|-6.4026|6.4826|15000
2021.07.16|10:00:03|-6.4026|6.4826|15000
2021.07.16|10:15:03|-6.3273|6.4073|15000
2021.07.16|10:30:03|-6.3273|6.4073|15000
2021.07.16|10:45:03|-6.3273|6.4073|15000
2021.07.16|11:00:03|-6.3273|6.4073|15000
2021.07.16|11:15:02|-6.3273|6.4073|15000
2021.07.16|11:30:03|-6.3273|6.4073|15000
2021.07.16|11:45:02|-6.3273|6.4073|15000
2021.07.16|12:00:04|-6.3273|6.4073|15000
2021.07.16|12:15:02|-6.3273|6.4073|15000
2021.07.16|12:30:02|-6.3273|6.4073|15000
2021.07.16|12:45:03|-6.3273|6.4073|15000
2021.07.16|13:00:03|-6.3273|6.4073|15000
2021.07.16|13:15:03|-6.3273|6.4073|15000
2021.07.16|13:30:03|-6.3273|6.4073|15000
2021.07.16|13:45:03|-6.3273|6.4073|15000
2021.07.16|14:00:03|-6.3273|6.4073|15000
2021.07.16|14:15:03|-6.3273|6.4073|15000
2021.07.16|14:30:02|-6.3273|6.4073|15000
2021.07.16|14:45:03|-6.3273|6.4073|15000
2021.07.16|15:00:03|-6.3273|6.4073|15000
2021.07.16|15:15:03|-6.3273|6.4073|15000
2021.07.16|15:30:03|-6.3273|6.4073|15000
2021.07.16|15:45:03|-6.3273|6.4073|15000
2021.07.16|16:00:03|-6.3273|6.4073|15000
2021.07.16|16:15:03|-6.9099|6.9899|15000
2021.07.16|16:30:04|-6.9099|6.9899|15000
2021.07.16|16:45:04|-6.9099|6.9899|15000
2021.07.16|17:00:04|-6.9099|6.9899|15000
2021.07.16|17:15:03|-6.9099|6.9899|15000
2021.07.16|17:30:04|-6.9099|6.9899|15000
2021.07.16|17:45:02|-6.9099|6.9899|15000
2021.07.16|18:00:03|-6.9099|6.9899|15000
2021.07.16|18:15:02|-6.9099|6.9899|15000
2021.07.16|18:30:03|-6.9099|6.9899|15000
2021.07.16|18:45:02|-6.9099|6.9899|15000
2021.07.16|19:00:03|-6.9099|6.9899|15000
