DT|TM|REBATE|FEE|AVAIL
2021.03.28|01:30:03|-9.0672|9.1372|2000
2021.03.28|01:45:03|-9.0672|9.1372|2000
2021.03.28|02:00:03|-9.0672|9.1372|2000
2021.03.28|02:15:03|-9.0672|9.1372|2000
2021.03.28|02:30:03|-9.0672|9.1372|2000
2021.03.28|02:45:03|-9.0672|9.1372|2000
2021.03.28|03:00:04|-9.0672|9.1372|2000
2021.03.28|03:15:03|-9.0672|9.1372|2000
2021.03.28|03:30:02|-9.0672|9.1372|2000
2021.03.28|03:45:02|-9.0672|9.1372|2000
2021.03.28|04:00:03|-9.0672|9.1372|2000
2021.03.28|04:15:02|-9.0672|9.1372|2000
2021.03.28|04:30:03|-9.0672|9.1372|2000
2021.03.28|04:45:02|-9.0672|9.1372|2000
2021.03.28|05:00:04|-9.0672|9.1372|2000
2021.03.28|05:15:03|-9.0672|9.1372|2000
2021.03.28|05:30:03|-9.0672|9.1372|2000
2021.03.28|05:45:03|-9.0672|9.1372|2000
2021.03.28|06:00:03|-9.0672|9.1372|2000
2021.03.28|06:15:02|-9.0672|9.1372|2000
2021.03.28|06:30:03|-9.0672|9.1372|2000
2021.03.28|06:45:02|-9.0672|9.1372|2000
2021.03.28|07:00:03|-9.0672|9.1372|2000
2021.03.28|07:15:03|-9.0672|9.1372|2000
2021.03.28|07:30:03|-9.0672|9.1372|2000
2021.03.28|07:45:03|-9.0672|9.1372|2000
2021.03.28|08:00:03|-9.0672|9.1372|2000
2021.03.28|08:15:03|-9.0672|9.1372|2000
2021.03.28|08:30:03|-9.0672|9.1372|2000
2021.03.28|08:45:04|-9.0672|9.1372|2000
2021.03.28|09:00:03|-9.0672|9.1372|2000
2021.03.28|09:15:03|-9.0672|9.1372|2000
2021.03.28|09:30:03|-9.0672|9.1372|2000
2021.03.28|09:45:03|-9.0672|9.1372|2000
2021.03.28|10:00:03|-9.0672|9.1372|2000
2021.03.28|10:15:03|-9.0672|9.1372|2000
2021.03.28|10:30:03|-9.0672|9.1372|2000
2021.03.28|10:45:03|-9.0672|9.1372|2000
2021.03.28|11:00:03|-9.0672|9.1372|2000
2021.03.28|11:15:03|-9.0672|9.1372|2000
2021.03.28|11:30:03|-9.0672|9.1372|2000
2021.03.28|11:45:03|-9.0672|9.1372|2000
2021.03.28|12:00:03|-9.0672|9.1372|2000
2021.03.28|12:15:03|-9.0672|9.1372|2000
2021.03.28|12:30:03|-9.0672|9.1372|2000
2021.03.28|12:45:03|-9.0672|9.1372|2000
2021.03.28|13:00:03|-9.0672|9.1372|2000
2021.03.28|13:15:03|-9.0672|9.1372|2000
2021.03.28|13:30:03|-9.0672|9.1372|2000
2021.03.28|13:45:03|-9.0672|9.1372|2000
2021.03.28|14:00:03|-9.0672|9.1372|2000
2021.03.28|14:15:03|-9.0672|9.1372|2000
2021.03.28|14:30:03|-9.0672|9.1372|2000
2021.03.28|14:45:02|-9.0672|9.1372|2000
2021.03.28|15:00:03|-9.0672|9.1372|2000
2021.03.28|15:15:02|-9.0672|9.1372|2000
2021.03.28|15:30:03|-9.0672|9.1372|2000
2021.03.28|15:45:03|-9.0672|9.1372|2000
2021.03.28|16:00:03|-9.0672|9.1372|2000
2021.03.28|16:15:03|-9.0672|9.1372|2000
2021.03.28|16:30:03|-9.0672|9.1372|2000
2021.03.28|16:45:03|-9.0672|9.1372|2000
2021.03.28|17:00:03|-9.0672|9.1372|2000
2021.03.28|17:15:03|-9.0672|9.1372|2000
2021.03.28|17:30:03|-9.0672|9.1372|2000
2021.03.28|17:45:03|-9.0672|9.1372|2000
2021.03.28|18:00:03|-9.0672|9.1372|2000
2021.03.28|18:15:03|-9.0672|9.1372|2000
2021.03.28|18:30:03|-9.0672|9.1372|2000
2021.03.28|18:45:03|-9.0672|9.1372|2000
2021.03.28|19:00:03|-9.0672|9.1372|2000
2021.03.28|19:15:03|-9.0672|9.1372|2000
2021.03.28|19:30:03|-9.0672|9.1372|2000
2021.03.28|19:45:04|-9.0672|9.1372|2000
2021.03.28|20:00:04|-9.0672|9.1372|2000
2021.03.28|20:15:03|-9.0672|9.1372|2000
2021.03.28|20:30:03|-9.0672|9.1372|2000
2021.03.28|20:45:03|-9.0672|9.1372|2000
2021.03.28|21:00:03|-9.0672|9.1372|2000
2021.03.28|21:15:03|-9.0672|9.1372|2000
2021.03.28|21:30:03|-9.0672|9.1372|2000
2021.03.28|21:45:03|-9.0672|9.1372|2000
2021.03.28|22:00:03|-9.0672|9.1372|2000
2021.03.28|22:15:03|-9.0672|9.1372|2000
2021.03.28|22:30:03|-9.0672|9.1372|2000
2021.03.28|22:45:02|-9.0672|9.1372|2000
2021.03.28|23:00:04|-9.0672|9.1372|2000
2021.03.28|23:15:02|-9.0672|9.1372|2000
2021.03.28|23:30:03|-9.0672|9.1372|2000
2021.03.28|23:45:03|-9.0672|9.1372|2000
2021.03.29|00:00:02|-9.0672|9.1372|2000
2021.03.29|00:15:02|-9.0672|9.1372|2000
2021.03.29|00:30:03|-9.0672|9.1372|2000
2021.03.29|00:45:03|-9.0672|9.1372|2000
2021.03.29|01:00:03|-9.0672|9.1372|2000
2021.03.29|01:15:03|-9.0672|9.1372|2000
2021.03.29|01:30:03|-9.0672|9.1372|2000
2021.03.29|01:45:02|-9.0672|9.1372|2000
2021.03.29|02:00:02|-9.0672|9.1372|2000
2021.03.29|02:15:03|-9.0672|9.1372|2000
2021.03.29|02:30:03|-9.0672|9.1372|2000
2021.03.29|02:45:03|-9.0672|9.1372|2000
2021.03.29|03:00:03|-9.0672|9.1372|2000
2021.03.29|03:15:02|-9.0672|9.1372|2000
2021.03.29|03:30:03|-9.0672|9.1372|2000
2021.03.29|03:45:03|-9.0672|9.1372|2000
2021.03.29|04:00:03|-9.0672|9.1372|2000
2021.03.29|04:15:03|-9.0672|9.1372|2000
2021.03.29|04:30:02|-9.0672|9.1372|2000
2021.03.29|04:45:03|-9.0672|9.1372|2000
2021.03.29|05:00:03|-9.0672|9.1372|2000
2021.03.29|05:15:02|-9.0672|9.1372|2000
2021.03.29|05:30:03|-9.0672|9.1372|2000
2021.03.29|05:45:03|-9.0672|9.1372|2000
2021.03.29|06:00:04|-9.0672|9.1372|2000
2021.03.29|06:15:03|-9.0672|9.1372|2000
2021.03.29|06:30:03|-9.0672|9.1372|2000
2021.03.29|06:45:03|-9.0672|9.1372|2000
2021.03.29|07:00:03|-9.0672|9.1372|2000
2021.03.29|07:15:03|-9.0672|9.1372|1000
2021.03.29|07:30:03|-9.0672|9.1372|1000
2021.03.29|07:45:03|-9.0672|9.1372|1000
2021.03.29|08:00:03|-9.0672|9.1372|1000
2021.03.29|08:15:03|-9.0672|9.1372|1000
2021.03.29|08:30:04|-9.0672|9.1372|1000
2021.03.29|08:45:03|-9.0672|9.1372|1000
2021.03.29|09:00:02|-9.0672|9.1372|1000
2021.03.29|09:15:03|-9.0672|9.1372|2000
2021.03.29|09:30:04|-9.0672|9.1372|2000
2021.03.29|09:45:03|-9.0672|9.1372|2000
2021.03.29|10:00:04|-9.0672|9.1372|2000
2021.03.29|10:15:03|-9.0672|9.1372|2000
2021.03.29|10:30:03|-9.0672|9.1372|2000
2021.03.29|10:45:03|-9.0672|9.1372|2000
2021.03.29|11:00:03|-9.0672|9.1372|2000
2021.03.29|11:15:02|-9.0672|9.1372|2000
2021.03.29|11:45:03|-9.0672|9.1372|2000
2021.03.29|12:00:03|-9.0672|9.1372|2000
2021.03.29|12:15:03|-9.0672|9.1372|2000
2021.03.29|12:30:03|-9.0672|9.1372|2000
2021.03.29|12:45:03|-9.0672|9.1372|2000
2021.03.29|13:00:02|-9.0672|9.1372|2000
2021.03.29|13:15:02|-9.0672|9.1372|2000
2021.03.29|13:30:03|-9.0672|9.1372|2000
2021.03.29|13:45:02|-9.0672|9.1372|2000
2021.03.29|14:00:03|-9.0672|9.1372|2000
2021.03.29|14:15:03|-9.0672|9.1372|2000
2021.03.29|14:30:03|-9.0672|9.1372|2000
2021.03.29|14:45:02|-9.0672|9.1372|2000
2021.03.29|15:00:03|-9.0672|9.1372|2000
2021.03.29|15:15:03|-9.0672|9.1372|2000
2021.03.29|15:30:03|-9.0672|9.1372|2000
2021.03.29|15:45:03|-9.0672|9.1372|2000
2021.03.29|16:00:03|-9.0672|9.1372|2000
2021.03.29|16:15:03|-9.0672|9.1372|2000
2021.03.29|16:30:04|-9.0672|9.1372|2000
2021.03.29|16:45:02|-9.0672|9.1372|2000
2021.03.29|17:00:03|-9.0672|9.1372|2000
2021.03.29|17:15:02|-9.0672|9.1372|2000
2021.03.29|17:30:03|-9.0672|9.1372|2000
2021.03.29|17:45:03|-9.0672|9.1372|2000
2021.03.29|18:00:03|-9.0672|9.1372|2000
2021.03.29|18:15:03|-9.0672|9.1372|2000
2021.03.29|18:30:03|-9.0672|9.1372|2000
2021.03.29|18:45:03|-9.0672|9.1372|2000
2021.03.29|19:00:03|-9.0672|9.1372|2000
2021.03.29|19:15:02|-9.0672|9.1372|2000
2021.03.29|19:30:02|-9.0672|9.1372|2000
2021.03.29|19:45:03|-9.0672|9.1372|2000
2021.03.29|20:00:03|-9.0672|9.1372|2000
2021.03.29|20:15:03|-9.0672|9.1372|2000
2021.03.29|20:30:04|-9.0672|9.1372|2000
2021.03.29|20:45:03|-9.0672|9.1372|2000
2021.03.29|21:00:03|-9.0672|9.1372|2000
2021.03.29|21:15:03|-9.0672|9.1372|2000
2021.03.29|21:30:03|-9.0672|9.1372|2000
2021.03.29|21:45:04|-9.0672|9.1372|2000
2021.03.29|22:00:03|-9.0672|9.1372|2000
2021.03.29|22:15:03|-9.0672|9.1372|2000
2021.03.29|22:30:02|-9.0672|9.1372|2000
2021.03.29|22:45:02|-9.0672|9.1372|2000
2021.03.29|23:00:04|-9.0672|9.1372|2000
2021.03.29|23:15:02|-9.0672|9.1372|2000
2021.03.29|23:30:03|-9.0672|9.1372|2000
2021.03.29|23:45:03|-9.0672|9.1372|2000
2021.03.30|00:00:03|-9.0672|9.1372|2000
2021.03.30|00:15:06|-9.0672|9.1372|2000
2021.03.30|00:30:03|-9.0672|9.1372|1000
2021.03.30|00:45:03|-9.0672|9.1372|1000
2021.03.30|01:00:03|-9.0672|9.1372|1000
2021.03.30|01:15:03|-9.0672|9.1372|1000
2021.03.30|01:30:03|-9.0672|9.1372|1000
2021.03.30|01:45:03|-9.0672|9.1372|1000
2021.03.30|02:00:03|-9.0672|9.1372|1000
2021.03.30|02:15:03|-9.0672|9.1372|1000
2021.03.30|02:30:02|-9.0672|9.1372|1000
2021.03.30|02:45:03|-9.0672|9.1372|1000
2021.03.30|03:00:03|-9.0672|9.1372|2000
2021.03.30|03:15:03|-9.0672|9.1372|2000
2021.03.30|03:30:03|-9.0672|9.1372|2000
2021.03.30|03:45:03|-9.0672|9.1372|2000
2021.03.30|04:00:03|-9.0672|9.1372|2000
2021.03.30|04:15:03|-9.0672|9.1372|2000
2021.03.30|04:30:03|-9.0672|9.1372|2000
2021.03.30|04:45:03|-9.0672|9.1372|2000
2021.03.30|05:00:04|-9.0672|9.1372|2000
2021.03.30|05:15:02|-9.0672|9.1372|2000
2021.03.30|05:30:04|-9.0672|9.1372|2000
2021.03.30|05:45:02|-9.0672|9.1372|2000
2021.03.30|06:00:02|-9.0672|9.1372|2000
2021.03.30|06:15:03|-9.0672|9.1372|2000
2021.03.30|06:30:02|-9.0672|9.1372|2000
2021.03.30|06:45:03|-9.0672|9.1372|2000
2021.03.30|07:00:03|-9.0672|9.1372|2000
2021.03.30|07:15:03|-9.0672|9.1372|1000
2021.03.30|07:30:03|-9.0672|9.1372|1000
2021.03.30|07:45:03|-9.0672|9.1372|1000
2021.03.30|08:00:03|-9.0672|9.1372|1000
2021.03.30|08:15:03|-9.0672|9.1372|1000
2021.03.30|08:30:04|-9.0672|9.1372|1000
2021.03.30|08:45:03|-9.0672|9.1372|1000
2021.03.30|09:00:03|-9.0672|9.1372|2000
2021.03.30|09:15:03|-9.0672|9.1372|2000
2021.03.30|09:30:03|-9.0672|9.1372|2000
2021.03.30|09:45:02|-9.0672|9.1372|2000
2021.03.30|10:00:03|-9.0672|9.1372|2000
2021.03.30|10:15:03|-9.0672|9.1372|2000
2021.03.30|10:30:03|-9.0672|9.1372|2000
2021.03.30|10:45:03|-9.0672|9.1372|2000
2021.03.30|11:00:03|-9.0672|9.1372|2000
2021.03.30|11:15:03|-9.0672|9.1372|2000
2021.03.30|11:30:03|-9.0672|9.1372|2000
2021.03.30|11:45:03|-9.0672|9.1372|2000
2021.03.30|12:00:02|-9.0672|9.1372|2000
2021.03.30|12:15:02|-10.9685|11.0385|2000
2021.03.30|12:30:03|-10.9685|11.0385|2000
2021.03.30|12:45:03|-10.9685|11.0385|2000
2021.03.30|13:00:03|-10.9685|11.0385|2000
2021.03.30|13:15:04|-10.9685|11.0385|2000
2021.03.30|13:30:03|-10.9685|11.0385|2000
2021.03.30|13:45:02|-10.9685|11.0385|2000
2021.03.30|14:00:03|-10.9685|11.0385|2000
2021.03.30|14:15:02|-10.6979|10.7679|2000
2021.03.30|14:30:02|-10.6979|10.7679|2000
2021.03.30|14:45:03|-10.6979|10.7679|2000
2021.03.30|15:00:03|-10.6979|10.7679|2000
2021.03.30|15:15:03|-10.6979|10.7679|2000
2021.03.30|15:30:03|-10.6979|10.7679|2000
2021.03.30|15:45:03|-10.6979|10.7679|2000
2021.03.30|16:00:03|-10.6979|10.7679|2000
2021.03.30|16:15:03|-10.6979|10.7679|2000
2021.03.30|16:30:03|-10.6979|10.7679|2000
2021.03.30|16:45:02|-10.6979|10.7679|2000
2021.03.30|17:00:03|-10.6979|10.7679|2000
2021.03.30|17:15:03|-10.6979|10.7679|2000
2021.03.30|17:30:03|-10.6979|10.7679|2000
2021.03.30|17:45:03|-10.6979|10.7679|2000
