Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210202|A|93137|2300|297479|B,Q,N
20210202|AA|1174892|2077|3055114|B,Q,N
20210202|AAA|8|0|8|Q,N
20210202|AAAU|45332|0|107340|Q,N
20210202|AAC/U|459206|42465|6146462|Q,N
20210202|AACG|2407|79|12736|Q,N
20210202|AACQ|131288|1147|527650|B,Q,N
20210202|AACQU|4328|1800|10171|Q,N
20210202|AACQW|57461|0|94674|Q,N
20210202|AADR|1924|0|2838|Q
20210202|AAIC|42326|1700|89581|Q,N
20210202|AAICpB|651|0|671|Q,N
20210202|AAICpC|346|0|346|Q,N
20210202|AAL|6113554|57511|16693902|B,Q,N
20210202|AAMC|100|0|100|Q
20210202|AAME|2208|0|15107|Q,N
20210202|AAN|36149|11|88517|B,Q,N
20210202|AAOI|116300|10|280589|B,Q,N
20210202|AAON|22140|0|30217|B,Q,N
20210202|AAP|94558|0|429651|B,Q,N
20210202|AAPL|10917731|99353|32666160|B,Q,N
20210202|AAT|13543|0|43337|B,Q,N
20210202|AAU|2255226|251296|4929437|B,Q,N
20210202|AAWW|173489|35|227723|B,Q,N
20210202|AAXJ|226280|0|630063|Q,N
20210202|AB|163828|600|279612|B,Q,N
20210202|ABB|288343|78|583167|Q,N
20210202|ABBV|863361|11649|3408920|B,Q,N
20210202|ABC|140491|0|266044|B,Q,N
20210202|ABCB|38715|0|61170|Q,N
20210202|ABCL|118240|1813|283043|B,Q,N
20210202|ABCM|8949|0|10736|Q,N
20210202|ABEO|402313|993|993204|B,Q,N
20210202|ABEQ|500|0|1585|Q
20210202|ABEV|3755924|33112|6932997|B,Q,N
20210202|ABG|60563|233|108832|B,Q,N
20210202|ABIO|112799|50|203231|B,Q,N
20210202|ABM|21819|0|41771|B,Q,N
20210202|ABMD|25612|0|63937|B,Q,N
20210202|ABNB|728005|1529|1888330|B,Q,N
20210202|ABR|113703|1314|460687|B,Q,N
20210202|ABRpA|1733|0|1879|Q,N
20210202|ABRpB|816|0|865|Q,N
20210202|ABRpC|100|0|101|Q
20210202|ABST|12583|0|27558|B,Q,N
20210202|ABT|704155|763|2069904|B,Q,N
20210202|ABTX|4421|0|13704|Q,N
20210202|ABUS|181011|4913|792885|B,Q,N
20210202|AC|1275|0|2442|Q,N
20210202|ACA|27603|0|54965|Q,N
20210202|ACAC|1160756|2000|3992306|B,Q,N
20210202|ACACU|56360|0|370861|Q,N
20210202|ACACW|194001|100|637670|Q,N
20210202|ACAD|131761|17|556588|B,Q,N
20210202|ACB|6225272|214963|19816551|B,Q,N
20210202|ACBI|12785|0|28592|B,Q,N
20210202|ACC|237083|61|311848|Q,N
20210202|ACCD|232353|101381|367630|B,Q,N
20210202|ACCO|28970|294|75515|Q,N
20210202|ACEL|27543|3700|64995|Q,N
20210202|ACER|52381|22500|188488|Q,N
20210202|ACES|73567|500|118825|Q,N
20210202|ACET|7686|0|15907|B,Q,N
20210202|ACEV|148299|350|551623|B,Q,N
20210202|ACEVW|83077|0|116873|Q,N
20210202|ACGL|143627|0|987155|Q,N
20210202|ACGLO|2089|14|9718|Q,N
20210202|ACGLP|2854|0|5986|Q,N
20210202|ACH|7958|132|42257|B,Q,N
20210202|ACHC|58321|0|122077|Q,N
20210202|ACHV|61469|0|113456|B,Q,N
20210202|ACI|1222063|5859|1925080|B,Q,N
20210202|ACIA|37778|0|154354|Q,N
20210202|ACIC|44149|0|95404|B,Q,N
20210202|ACIC/U|4953|0|16686|Q
20210202|ACIC/WS|24055|0|50640|Q,N
20210202|ACIO|48374|0|57575|Q,N
20210202|ACIU|126269|1200|229107|B,Q,N
