Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210507|A|77467|141|246854|B,Q,N
20210507|AA|807666|6017|1845345|B,Q,N
20210507|AAA|13|0|18|Q
20210507|AAAU|18573|0|45787|Q,N
20210507|AAC|35849|0|43316|Q
20210507|AAC/U|420|0|5791|N
20210507|AAC/WS|3373|0|6180|Q,N
20210507|AACG|7483|0|22483|Q,N
20210507|AACQ|44491|0|362008|Q,N
20210507|AACQW|10723|100|46647|Q,N
20210507|AADR|86|0|600|Q
20210507|AAIC|104367|0|259994|Q,N
20210507|AAICpC|1594|200|4994|Q,N
20210507|AAL|6090239|38346|14698632|B,Q,N
20210507|AAMC|673|0|2229|Q,N
20210507|AAME|8131|0|17681|B,Q,N
20210507|AAN|25193|0|58954|Q,N
20210507|AAOI|186605|0|460513|B,Q,N
20210507|AAON|22955|0|31925|B,Q,N
20210507|AAP|56110|0|90256|B,Q,N
20210507|AAPL|16297605|57058|30393596|B,Q,N
20210507|AAQC/U|1550|0|5100|Q
20210507|AAT|14490|0|21835|Q,N
20210507|AAU|258553|44225|600772|Q,N
20210507|AAWW|77065|900|177512|B,Q,N
20210507|AAXJ|132042|0|580705|Q,N
20210507|AB|190367|1400|360013|B,Q,N
20210507|ABB|209151|0|268187|B,Q,N
20210507|ABBV|783456|2081|2036545|B,Q,N
20210507|ABC|241851|510|394897|Q,N
20210507|ABCB|36355|1254|57151|B,Q,N
20210507|ABCL|87194|325|233136|B,Q,N
20210507|ABCM|63176|0|86961|B,Q,N
20210507|ABEO|237504|354|495466|B,Q,N
20210507|ABEQ|15|0|589|Q,N
20210507|ABEV|2191689|19036|5172947|Q,N
20210507|ABG|8108|0|14956|B,Q,N
20210507|ABIO|45518|0|141638|Q,N
20210507|ABM|19612|0|49753|Q,N
20210507|ABMD|20938|0|58696|B,Q,N
20210507|ABNB|1156589|3999|2263551|B,Q,N
20210507|ABR|407550|100|791360|B,Q,N
20210507|ABRpA|685|0|685|Q,N
20210507|ABRpB|33|0|2538|Q,N
20210507|ABRpC|1198|0|2352|Q,N
20210507|ABST|14895|0|112617|Q,N
20210507|ABT|312183|1575|1031822|B,Q,N
20210507|ABTX|1239|0|2978|Q,N
20210507|ABUS|177382|8400|492088|B,Q,N
20210507|AC|986|0|3463|Q,N
20210507|ACA|20918|0|28329|Q,N
20210507|ACAC|8655|0|34041|Q,N
20210507|ACACW|1497|450|2008|Q
20210507|ACAD|132882|426|412677|B,Q,N
20210507|ACB|1436006|102145|4394056|B,Q,N
20210507|ACBAU|6910|0|6911|Q
20210507|ACBI|4619|200|9561|Q,N
20210507|ACC|75683|519|151933|Q,N
20210507|ACCD|375163|4017|543431|B,Q,N
20210507|ACCO|48511|74|109329|Q,N
20210507|ACEL|19962|0|55704|Q,N
20210507|ACER|25568|200|82590|B,Q,N
20210507|ACES|4096|0|34675|B,Q,N
20210507|ACET|6017|0|10964|Q,N
20210507|ACEV|44063|0|109139|Q,N
20210507|ACEVW|2190|0|9459|Q,N
20210507|ACGL|325859|724|485919|Q,N
20210507|ACGLO|8166|400|10340|Q,N
20210507|ACGLP|2870|0|5451|Q,N
20210507|ACH|24061|0|49854|B,Q,N
20210507|ACHC|49390|3900|83771|Q,N
20210507|ACHL|4767|0|7437|Q,N
20210507|ACHV|12790|0|33115|Q,N
20210507|ACI|159655|100|316026|Q,N
20210507|ACIC|168399|5312|466984|Q,N
20210507|ACIC/WS|25689|30|43838|Q,N
20210507|ACII|2400|0|8810|Q
20210507|ACIO|10729|0|21928|Q,N
20210507|ACIU|7133|0|23354|Q,N
20210507|ACIW|68440|0|130721|B,Q,N
20210507|ACLS|18042|0|43094|Q,N
20210507|ACM|79635|0|307591|B,Q,N
20210507|ACMR|29866|0|86486|B,Q,N
20210507|ACN|112835|452|300596|B,Q,N
20210507|ACNB|10060|0|11465|Q,N
20210507|ACND|23555|0|38287|Q,N
20210507|ACOR|41144|0|113824|B,Q,N
20210507|ACP|10365|0|42596|Q,N
20210507|ACQRU|100|0|4674|Q
20210507|ACR|20569|0|27955|Q,N
20210507|ACRE|40992|2300|76115|Q,N
20210507|ACRS|74063|802|148321|B,Q,N
20210507|ACRX|590654|1793|1021138|B,Q,N
20210507|ACRpC|1250|0|1399|Q,N
20210507|ACSG|115|0|144|Q
20210507|ACST|26142066|573906|47670314|B,Q,N
20210507|ACTC|104151|6573|302700|Q,N
20210507|ACTCU|620|0|870|Q
20210507|ACTCW|62796|2592|90737|Q,N
20210507|ACTDU|6026|0|118379|Q
20210507|ACTG|61844|0|164085|Q,N
20210507|ACTV|321|0|775|Q,N
