Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210126|A|97435|2440|332328|B,Q,N
20210126|AA|1239675|9601|2562599|B,Q,N
20210126|AAA|154|0|255|Q,N
20210126|AAAU|146634|0|3506534|Q,N
20210126|AACG|2792|301|8855|Q,N
20210126|AACQ|220964|1200|779495|B,Q,N
20210126|AACQU|15252|0|19657|Q
20210126|AACQW|84396|0|284686|Q,N
20210126|AADR|1044|0|12397|Q
20210126|AAIC|47485|640|94879|Q,N
20210126|AAICpB|300|0|600|Q
20210126|AAICpC|567|0|1021|Q
20210126|AAL|6795623|66261|20596582|B,Q,N
20210126|AAME|458|0|2429|Q
20210126|AAN|28739|0|103037|B,Q,N
20210126|AAOI|90926|1326|365857|B,Q,N
20210126|AAON|24450|0|33617|Q,N
20210126|AAP|133151|0|241718|Q,N
20210126|AAPL|17739303|66974|46634439|B,Q,N
20210126|AAT|18808|0|38332|Q,N
20210126|AAU|691191|19829|1269845|B,Q,N
20210126|AAWW|86352|891|157508|B,Q,N
20210126|AAXJ|136792|4207|246841|B,Q,N
20210126|AB|168507|301|317723|B,Q,N
20210126|ABB|312506|4432|487245|B,Q,N
20210126|ABBV|604435|632|1780913|B,Q,N
20210126|ABC|117883|0|239642|Q,N
20210126|ABCB|34233|0|87503|Q,N
20210126|ABCL|64248|1396|146165|B,Q,N
20210126|ABCM|15280|0|24943|B,Q,N
20210126|ABEO|1149573|1028|1798432|B,Q,N
20210126|ABEQ|3178|0|3558|Q,N
20210126|ABEV|2922263|8700|5313798|B,Q,N
20210126|ABG|7187|0|22482|Q,N
20210126|ABIO|61761|0|216359|B,Q,N
20210126|ABM|33620|0|54769|Q,N
20210126|ABMD|65124|0|206553|B,Q,N
20210126|ABNB|1020857|6553|2570532|B,Q,N
20210126|ABR|107558|1711|294778|Q,N
20210126|ABRpA|203|0|3064|Q,N
20210126|ABRpB|1533|0|2040|Q
20210126|ABRpC|211|0|2623|Q,N
20210126|ABST|1207|0|1787|B,Q,N
20210126|ABT|471913|2592|1253467|B,Q,N
20210126|ABTX|1924|2|4849|Q
20210126|ABUS|527761|23245|1393963|B,Q,N
20210126|AC|620|0|1218|Q,N
20210126|ACA|13098|100|37869|Q,N
20210126|ACAC|54064|0|79428|Q,N
20210126|ACACU|2046|0|3555|Q,N
20210126|ACACW|2634|0|4006|Q,N
20210126|ACAD|119197|1419|330297|B,Q,N
20210126|ACB|3612208|160053|12095510|B,Q,N
20210126|ACBI|10951|0|33302|B,Q,N
20210126|ACC|71715|700|447225|Q,N
20210126|ACCD|79400|3259|168358|B,Q,N
20210126|ACCO|39289|39|62252|Q,N
20210126|ACEL|38814|0|100448|B,Q,N
20210126|ACER|125992|3345|588328|B,Q,N
20210126|ACES|45120|0|103166|B,Q,N
20210126|ACET|4033|0|8959|B,Q,N
20210126|ACEV|258013|150|513671|B,Q,N
20210126|ACEVU|1646|0|3371|Q,N
20210126|ACEVW|46614|494|93800|Q,N
20210126|ACGL|234996|0|1097036|B,Q,N
20210126|ACGLO|2927|600|5717|Q,N
20210126|ACGLP|4383|0|7879|Q,N
20210126|ACH|3085|108|27058|Q,N
20210126|ACHC|31959|395|61475|B,Q,N
20210126|ACHV|61015|60|152986|B,Q,N
20210126|ACI|362156|545|2169783|B,Q,N
20210126|ACIA|31267|0|263453|Q,N
20210126|ACIC|15376|0|259192|B,Q,N
20210126|ACIC/U|201|0|42483|Q,N
20210126|ACIC/WS|10240|0|26211|Q,N
20210126|ACIO|25468|0|71394|Q,N
20210126|ACIU|31726|30|59388|Q,N
20210126|ACIW|40282|100|85530|B,Q,N
20210126|ACKIU|5982|0|518502|Q,N
20210126|ACLS|40796|103|117728|B,Q,N
20210126|ACM|45095|0|174835|B,Q,N
20210126|ACMR|29217|0|52519|B,Q,N
20210126|ACN|135102|2139|387266|B,Q,N
20210126|ACNB|10104|0|16449|Q,N
20210126|ACND|9641|0|52078|Q,N
20210126|ACND/U|7200|0|31570|Q
20210126|ACND/WS|17411|3125|36365|Q,N
20210126|ACOR|91029|1100|191096|B,Q,N
20210126|ACP|6345|1008|25151|Q,N
20210126|ACRE|42052|0|77633|Q,N
20210126|ACRS|86118|3919|287967|B,Q,N
20210126|ACRX|5382455|39708|9345715|B,Q,N
20210126|ACSG|4|0|4|Q
20210126|ACSI|13|0|22|Q
20210126|ACST|5203710|372044|11377744|B,Q,N
20210126|ACTC|601735|22141|1315520|B,Q,N
20210126|ACTCU|13926|8825|30260|Q,N
20210126|ACTCW|103772|0|257497|Q,N
20210126|ACTG|149855|2834|752271|B,Q,N
20210126|ACTV|119|0|2103|Q
20210126|ACU|1918|0|3121|Q,N
20210126|ACV|4238|100|11234|Q,N
20210126|ACVF|311|0|2487|Q,N
20210126|ACWF|3929|0|5054|Q,N
20210126|ACWI|137454|0|197628|B,Q,N
20210126|ACWV|25126|0|147281|Q,N
20210126|ACWX|61441|0|203610|Q,N
20210126|ACY|96510|2513|198231|B,Q,N
20210126|ADAP|173870|5750|332846|B,Q,N
20210126|ADBE|275902|3003|745652|B,Q,N
20210126|ADC|56005|1134|175807|Q,N
20210126|ADCT|95280|0|141031|B,Q,N
20210126|ADERU|52990|0|202314|Q,N
20210126|ADES|24753|1230|48236|B,Q,N
20210126|ADEX/U|795|0|211944|Q,N
