Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210702|A|61362|1877|333816|B,Q,N
20210702|AA|1546078|40651|3037796|B,Q,N
20210702|AAA|8|0|109|Q
20210702|AAAU|28567|0|44053|Q,N
20210702|AAC|2110|0|18123|B,Q
20210702|AAC/U|15800|0|16241|Q
20210702|AAC/WS|666|0|1529|Q
20210702|AACG|3104|0|23114|B,Q,N
20210702|AADR|413|100|2009|Q
20210702|AAIC|21204|0|55552|Q,N
20210702|AAICpB|100|0|100|Q
20210702|AAICpC|600|0|600|N
20210702|AAL|4271883|12319|9802748|B,Q,N
20210702|AAMC|204|0|234|Q,N
20210702|AAME|2455|0|10806|B,Q,N
20210702|AAN|14891|0|42078|Q,N
20210702|AAOI|59053|1021|138144|B,Q,N
20210702|AAON|15515|45|66380|Q,N
20210702|AAP|76463|54|134702|B,Q,N
20210702|AAPL|13030416|54245|32345841|B,Q,N
20210702|AAQC|9082|0|10447|Q,N
20210702|AAQC/U|2719|0|5122|Q
20210702|AAQC/WS|1053|0|2053|Q
20210702|AAT|18593|0|33045|Q,N
20210702|AAU|252305|1583|527931|B,Q,N
20210702|AAWW|61010|174|89220|B,Q,N
20210702|AAXJ|81558|0|1068394|Q,N
20210702|AB|23986|62|45422|B,Q,N
20210702|ABB|101454|20|201595|B,Q,N
20210702|ABBV|807604|4823|1784867|B,Q,N
20210702|ABC|83197|1000|178862|Q,N
20210702|ABCB|22716|61|34994|Q,N
20210702|ABCL|213564|2044|715302|B,Q,N
20210702|ABCM|46015|0|97918|Q,N
20210702|ABEO|174499|6195|300484|B,Q,N
20210702|ABEV|2376389|3877|3692960|B,Q,N
20210702|ABG|29920|0|36893|B,Q,N
20210702|ABIO|19859|6|54209|Q,N
20210702|ABM|67579|0|140207|B,Q,N
20210702|ABMD|24265|224|34875|B,Q,N
20210702|ABNB|621992|11889|1829684|B,Q,N
20210702|ABOS|45276|3110|218612|B,Q,N
20210702|ABR|276395|1176|575502|B,Q,N
20210702|ABRpD|7636|0|12479|Q,N
20210702|ABST|4895|0|9316|Q,N
20210702|ABT|551774|1787|1001223|B,Q,N
20210702|ABTX|3210|17|9839|Q,N
20210702|ABUS|287240|700|713546|B,Q,N
20210702|AC|3436|0|8606|Q,N
20210702|ACA|14219|0|33104|Q,N
20210702|ACAD|78220|518|222046|Q,N
20210702|ACAH|40|0|4496|Q
20210702|ACAHW|800|0|2700|Q
20210702|ACB|595139|2288|1461546|B,Q,N
20210702|ACBAW|19328|0|21420|Q,N
20210702|ACBI|4764|0|13310|Q,N
20210702|ACC|53278|0|158473|Q,N
20210702|ACCD|54025|2815|96691|B,Q,N
20210702|ACCO|41727|0|91995|Q,N
20210702|ACEL|9427|5|18115|B,Q,N
20210702|ACER|10720|0|16561|Q,N
