Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210518|A|94245|52|510462|Q,N
20210518|AA|1406304|8566|2270215|B,Q,N
20210518|AAA|199|0|239|Q,N
20210518|AAAU|40218|0|103454|Q,N
20210518|AAC|2138|0|32750|Q,N
20210518|AAC/U|16624|0|43232|Q
20210518|AAC/WS|4000|0|69948|Q
20210518|AACG|22793|93|56968|B,Q,N
20210518|AACQ|20961|0|324606|Q,N
20210518|AACQU|1|0|1113|Q
20210518|AACQW|16243|0|25272|Q,N
20210518|AADR|84|0|422|Q
20210518|AAIC|9971|1000|53489|Q,N
20210518|AAICpB|1001|0|1001|Q
20210518|AAICpC|938|0|1444|Q
20210518|AAL|6435543|36773|17726310|B,Q,N
20210518|AAMC|720|0|1657|Q
20210518|AAME|13795|371|44800|B,Q,N
20210518|AAN|24793|0|55235|B,Q,N
20210518|AAOI|45659|0|124400|B,Q,N
20210518|AAON|16399|19|35124|B,Q,N
20210518|AAP|69381|0|134272|B,Q,N
20210518|AAPL|10324065|138883|25035205|B,Q,N
20210518|AAQC|154|0|658|Q
20210518|AAQC/U|106|0|191170|Q
20210518|AAQC/WS|5999|0|12898|Q
20210518|AAT|18698|1672|44133|Q,N
20210518|AAU|262902|15800|655745|Q,N
20210518|AAWW|51197|0|71336|Q,N
20210518|AAXJ|37360|0|176048|Q,N
20210518|AB|75254|10|113564|B,Q,N
20210518|ABB|203054|84|1361807|B,Q,N
20210518|ABBV|1439783|23696|2924953|B,Q,N
20210518|ABC|150617|7488|335191|B,Q,N
20210518|ABCB|127181|0|174026|B,Q,N
20210518|ABCL|78342|0|454987|B,Q,N
20210518|ABCM|107950|11936|121777|B,Q,N
20210518|ABEO|263959|10302|999481|B,Q,N
20210518|ABEQ|289|0|290|B,Q,N
20210518|ABEV|1548491|33340|3561543|Q,N
20210518|ABG|12443|26|24709|B,Q,N
20210518|ABIO|9180|107|101510|Q,N
20210518|ABM|40491|0|70904|Q,N
20210518|ABMD|56409|0|96090|B,Q,N
20210518|ABNB|2937024|173274|7592482|B,Q,N
20210518|ABR|547779|129|966088|B,Q,N
20210518|ABRpA|557|0|657|Q,N
20210518|ABRpB|233|0|683|Q,N
20210518|ABRpC|1071|0|1865|Q,N
20210518|ABST|4873|0|11435|B,Q,N
20210518|ABT|195836|5878|735078|B,Q,N
20210518|ABTX|1270|0|3633|Q,N
20210518|ABUS|86305|500|330646|Q,N
20210518|AC|958|0|1963|Q,N
20210518|ACA|20183|50|29916|Q,N
20210518|ACAC|3060|0|79901|Q,N
