Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210420|A|87770|502|318895|B,Q,N
20210420|AA|2069225|88153|4058085|B,Q,N
20210420|AAA|804|0|1105|Q,N
20210420|AAAU|61142|0|77232|Q,N
20210420|AAC|5322|0|14259|Q,N
20210420|AAC/U|9368|0|94280|Q,N
20210420|AAC/WS|9071|100|193187|Q,N
20210420|AACG|26650|1100|42101|B,Q,N
20210420|AACQ|736843|20568|1372250|B,Q,N
20210420|AACQU|1616|0|124407|Q
20210420|AACQW|50243|5068|122040|Q,N
20210420|AADR|322|0|778|Q
20210420|AAIC|52669|69|92162|Q,N
20210420|AAICpB|1|0|151|Q
20210420|AAICpC|2673|0|2830|Q,N
20210420|AAL|10654762|42914|23816490|B,Q,N
20210420|AAMC|915|100|13266|B,Q,N
20210420|AAME|13274|0|131132|B,Q,N
20210420|AAN|26247|0|39216|B,Q,N
20210420|AAOI|98083|0|230773|Q,N
20210420|AAON|9484|0|17282|B,Q,N
20210420|AAP|250158|204|613542|B,Q,N
20210420|AAPL|18393141|173625|45243370|B,Q,N
20210420|AAQC/U|597|0|81400|Q
20210420|AAT|11883|285|49629|Q,N
20210420|AAU|351273|8914|726315|B,Q,N
20210420|AAWW|61020|0|118332|Q,N
20210420|AAXJ|42194|0|694936|Q,N
20210420|AB|74842|0|115890|Q,N
20210420|ABB|173037|307|255168|Q,N
20210420|ABBV|479707|5018|1664703|B,Q,N
20210420|ABC|94938|97|132252|Q,N
20210420|ABCB|67007|25|96464|Q,N
20210420|ABCL|300798|1827|939911|B,Q,N
20210420|ABCM|25131|0|40272|Q,N
20210420|ABEO|243141|3541|570027|B,Q,N
20210420|ABEQ|1076|0|1309|Q
20210420|ABEV|2478579|10200|4149483|B,Q,N
20210420|ABG|21211|0|56383|B,Q,N
20210420|ABGI|111|0|1247|B,Q,N
20210420|ABIO|46063|0|140302|Q,N
20210420|ABM|73103|74|111737|Q,N
20210420|ABMD|22215|0|62468|B,Q,N
20210420|ABNB|928445|3915|1749483|B,Q,N
20210420|ABR|255043|1627|445425|B,Q,N
20210420|ABRpB|159|0|159|Q
20210420|ABST|58401|0|64794|Q,N
20210420|ABT|2196415|2590|3795009|B,Q,N
20210420|ABTX|3435|0|5127|Q,N
20210420|ABUS|146207|5298|401666|B,Q,N
20210420|AC|565|0|1079|Q,N
20210420|ACA|16836|0|36941|Q,N
20210420|ACAC|7227|182|22518|B,Q,N
20210420|ACACW|5062|0|15229|Q
20210420|ACAD|123555|2239|459520|B,Q,N
20210420|ACAHU|500|0|500|Q
20210420|ACB|1901199|7516|4141721|B,Q,N
20210420|ACBAU|11900|0|13499|B,Q
20210420|ACBI|10095|18|31887|Q,N
20210420|ACC|264913|0|364528|Q,N
20210420|ACCD|100799|2600|160003|Q,N
20210420|ACCO|64710|0|150366|Q,N
20210420|ACEL|31913|0|61012|Q,N
20210420|ACER|9924|0|55598|Q,N
20210420|ACES|20476|0|32842|Q,N
20210420|ACET|6859|0|14183|Q,N
20210420|ACEV|78790|1882|257558|Q,N
20210420|ACEVU|25|0|25|N
20210420|ACEVW|30198|0|44557|Q,N
20210420|ACGL|120235|46|361485|Q,N
20210420|ACGLO|1833|0|4363|Q,N
20210420|ACGLP|3411|0|8844|Q,N
20210420|ACH|31105|110|60919|Q,N
20210420|ACHC|75687|0|101126|Q,N
20210420|ACHL|13389|0|29939|Q,N
20210420|ACHV|7746|0|16784|Q,N
20210420|ACI|320210|835|500078|B,Q,N
20210420|ACIC|224727|14928|1096834|B,Q,N
20210420|ACIC/U|71|0|1621|Q
20210420|ACIC/WS|53285|16320|121495|Q,N
20210420|ACII|21810|0|41723|Q,N
20210420|ACII/U|2200|0|8415|Q
20210420|ACII/WS|1034|0|3534|Q
20210420|ACIO|2945|0|9015|Q,N
20210420|ACIU|19105|0|62074|Q,N
20210420|ACIW|45594|0|58538|B,Q,N
20210420|ACKIW|600|0|600|Q
20210420|ACLS|53342|137|90884|B,Q,N
20210420|ACM|73660|0|303111|Q,N
20210420|ACMR|20612|55|79527|Q,N
20210420|ACN|222346|421|470285|B,Q,N
20210420|ACNB|2501|0|3656|Q,N
20210420|ACND|11668|0|184877|Q,N
20210420|ACND/WS|11363|0|18418|Q,N
20210420|ACOR|12163|0|28599|Q,N
20210420|ACP|37267|0|137173|Q,N
20210420|ACR|3041|200|13384|Q,N
20210420|ACRE|45580|0|148112|Q,N
20210420|ACRS|40403|0|79979|Q,N
20210420|ACRX|392840|96|709127|B,Q,N
20210420|ACRpC|1288|0|2089|Q
20210420|ACSG|1853|0|2654|Q,N
20210420|ACSI|12|0|12|Q
20210420|ACST|1459947|117390|4232768|B,Q,N
20210420|ACTC|546897|4380|1336780|B,Q,N
20210420|ACTCU|1163|170|3851|Q,N
20210420|ACTCW|84584|4670|137108|Q,N
20210420|ACTDU|968|0|22016|Q
20210420|ACTG|123961|0|343070|B,Q,N
20210420|ACTV|2471|0|3353|Q,N
20210420|ACU|15580|5412|31596|B,Q,N
20210420|ACV|7366|0|16851|Q,N
20210420|ACVA|93835|0|219502|B,Q,N
20210420|ACVF|993|0|1669|Q,N
20210420|ACWF|5826|0|5895|Q
20210420|ACWI|262048|510|362304|B,Q,N
20210420|ACWV|61433|0|120432|Q,N
20210420|ACWX|100236|0|194812|Q,N
20210420|ACY|57972|9|165908|B,Q,N
20210420|ADAG|8211|0|76912|Q,N
20210420|ADAP|98337|400|210994|B,Q,N
20210420|ADBE|183424|142|380430|B,Q,N
20210420|ADC|58086|2|167518|B,Q,N
20210420|ADCT|161722|0|234236|B,Q,N
20210420|ADER|4520|0|15615|Q
20210420|ADERU|7428|0|1134843|Q
20210420|ADERW|10195|150|34472|Q
20210420|ADES|33827|64|51855|Q,N
20210420|ADEX|4106|0|7606|Q
20210420|ADEX/WS|400|0|1403|Q
20210420|ADF/U|820|0|13273|Q
20210420|ADFI|422|0|635|Q,N
20210420|ADI|371160|1902|601601|B,Q,N
20210420|ADIL|19683|0|52216|Q,N
20210420|ADIV|125|0|125|Q
20210420|ADM|134081|0|293673|Q,N
20210420|ADMA|1171316|4872|2577886|B,Q,N
20210420|ADME|2405|0|5204|Q,N
20210420|ADMP|686814|500|1587333|B,Q,N
20210420|ADMS|80178|0|207025|Q,N
20210420|ADN|116167|100|200956|B,Q,N
20210420|ADNT|262116|4|574372|Q,N
20210420|ADNWW|66272|11899|131053|Q,N
20210420|ADOC|300|0|6412|Q
20210420|ADOCR|12980|1000|24949|Q,N
20210420|ADP|177825|11|282878|B,Q,N
20210420|ADPT|73839|0|155980|B,Q,N
20210420|ADRA|15722|0|25732|Q,N
20210420|ADRE|2140|1278|69337|Q,N
20210420|ADS|111425|8|214767|B,Q,N
20210420|ADSK|108817|1330|260020|B,Q,N
20210420|ADT|413768|370|1322362|B,Q,N
20210420|ADTN|14063|17|35905|B,Q,N
20210420|ADTX|24875|30|113420|Q,N
20210420|ADUS|5272|0|10718|Q,N
20210420|ADV|12485|0|54618|Q,N
20210420|ADVM|41152|33|117313|Q,N
20210420|ADX|18357|200|47711|Q,N
20210420|ADXN|171|115|2287|Q
20210420|ADXS|2126698|103228|3885050|B,Q,N
20210420|AE|2447|0|2900|Q,N
20210420|AEAC|1500|0|4222|Q
20210420|AEACU|34|0|2034|N
20210420|AEB|1159|0|2979|Q
20210420|AEE|228092|164|460409|Q,N
20210420|AEF|3112|0|5793|Q,N
20210420|AEFC|6003|1500|10966|Q
20210420|AEG|255644|3552|1232800|Q,N
20210420|AEGN|23093|200|79426|Q,N
20210420|AEHL|17520|2670|74754|Q,N
20210420|AEHR|11379|0|39526|Q,N
20210420|AEI|386710|1905|788083|B,Q,N
20210420|AEIS|34236|0|64487|Q,N
20210420|AEL|32275|0|179730|Q,N
20210420|AELpA|2667|0|4765|Q
20210420|AELpB|505|0|2171|Q
20210420|AEM|270311|715|496452|B,Q,N
20210420|AEMD|63991|0|172525|Q,N
20210420|AENZ|11498|3|22918|Q,N
20210420|AEO|958637|1182|1515444|B,Q,N
20210420|AEP|438142|730|768053|B,Q,N
20210420|AEPPL|6689|1750|8271|Q,N
20210420|AEPPZ|1046|0|1829|Q
20210420|AER|170779|7|635251|B,Q,N
20210420|AERI|57855|341|154345|Q,N
20210420|AES|569435|430|1639667|B,Q,N
20210420|AESC|10231|0|160718|Q,N
20210420|AESE|248180|2899|849384|Q,N
20210420|AESR|618|0|8539|Q
20210420|AEVA|541350|2801|859061|B,Q,N
20210420|AEVA/WS|4808|738|18838|Q,N
20210420|AEY|9819|0|18164|Q,N
20210420|AEYE|32147|302|75226|B,Q,N
20210420|AEZS|371965|16150|1369769|Q,N
20210420|AFAQU|200|0|910|Q
20210420|AFB|5969|0|19680|Q,N
20210420|AFBI|251|0|2608|Q,N
20210420|AFCG|4819|0|13461|Q,N
20210420|AFG|56923|69|134337|Q,N
20210420|AFGB|705|0|1745|Q,N
20210420|AFGC|59|0|851|Q
20210420|AFGD|2996|0|10057|Q,N
20210420|AFGE|10|0|231|Q
20210420|AFI|98950|1419|136995|Q,N
20210420|AFIB|56662|0|338385|Q,N
20210420|AFIF|1162|0|31075|Q,N
20210420|AFIN|86009|6311|152713|Q,N
20210420|AFINO|26913|40|60874|Q,N
20210420|AFINP|7147|0|15490|Q,N
20210420|AFK|4310|0|8904|Q,N
