Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210618|A|128098|100|562564|B,Q,N
20210618|AA|1326984|85863|3011179|B,Q,N
20210618|AAA|4|0|4|N
20210618|AAAU|52959|0|104484|B,Q,N
20210618|AAC|782|0|3554|Q,N
20210618|AAC/WS|6007|0|20719|Q,N
20210618|AACG|37606|324|83250|Q,N
20210618|AACQ|438395|1|947515|B,Q,N
20210618|AACQW|23607|150|80632|Q,N
20210618|AADR|654|0|2904|Q
20210618|AAIC|68023|494|80744|Q,N
20210618|AAICpB|53|0|60|Q
20210618|AAICpC|1332|0|1752|Q,N
20210618|AAL|5509465|11572|11732476|B,Q,N
20210618|AAMC|211|0|372|Q
20210618|AAME|21339|0|31310|B,Q,N
20210618|AAN|64545|984|100465|Q,N
20210618|AAOI|89095|2900|249058|B,Q,N
20210618|AAON|11047|64|17618|B,Q,N
20210618|AAP|60864|427|121362|B,Q,N
20210618|AAPL|18337243|113119|30541073|B,Q,N
20210618|AAQC|7533|0|9104|Q,N
20210618|AAQC/U|2000|0|3700|Q,N
20210618|AAQC/WS|4207|0|6733|Q,N
20210618|AAT|29950|0|39494|Q,N
20210618|AAU|184865|9584|335536|Q,N
20210618|AAWW|83647|0|149337|B,Q,N
20210618|AAXJ|93044|0|205015|Q,N
20210618|AB|39863|128|156126|B,Q,N
20210618|ABB|154074|0|299656|Q,N
20210618|ABBV|434446|5663|1263765|B,Q,N
20210618|ABC|61459|115|161659|B,Q,N
20210618|ABCB|50553|0|101389|Q,N
20210618|ABCL|379977|0|611829|B,Q,N
20210618|ABCM|6963|0|53304|Q,N
20210618|ABEO|118563|3964|351389|B,Q,N
20210618|ABEQ|22431|0|22839|Q,N
20210618|ABEV|4114996|42723|6139024|Q,N
20210618|ABG|31247|0|65877|B,Q,N
20210618|ABIO|8248|1200|48827|Q,N
20210618|ABM|32025|0|98986|B,Q,N
20210618|ABMD|38104|0|55147|B,Q,N
20210618|ABNB|607089|1827|2181722|B,Q,N
20210618|ABR|374821|4980|1151630|B,Q,N
20210618|ABRpA|139|0|528|Q
20210618|ABRpB|10|0|11|Q
20210618|ABRpC|1940|0|1940|N
20210618|ABRpD|8779|0|147183|Q,N
20210618|ABST|3681|0|15552|Q,N
20210618|ABT|453210|880|1067233|B,Q,N
20210618|ABTX|8285|0|13316|Q,N
20210618|ABUS|62351|0|274410|Q,N
20210618|AC|2195|0|5589|Q,N
20210618|ACA|23326|0|48391|Q,N
20210618|ACAC|55875|97|298919|B,Q,N
20210618|ACACU|250|0|260|N
20210618|ACACW|38174|27919|56774|Q,N
20210618|ACAD|229769|0|524787|Q,N
20210618|ACAH|35|0|35|Q
20210618|ACAHU|1500|0|1500|N
20210618|ACB|1324882|17166|1990834|B,Q,N
20210618|ACBAW|5100|0|5100|Q,N
20210618|ACBI|5460|0|23701|Q,N
20210618|ACC|95415|0|184264|Q,N
20210618|ACCD|39990|600|64745|Q,N
20210618|ACCO|266129|0|452161|B,Q,N
20210618|ACEL|37253|0|129600|Q,N
20210618|ACER|6245|25|38817|Q,N
20210618|ACES|52959|0|77689|Q,N
20210618|ACET|17996|0|60944|Q,N
20210618|ACEV|41714|0|96076|Q,N
20210618|ACEVU|110|0|210|Q
20210618|ACEVW|35282|518|43863|Q,N
20210618|ACGL|181387|113|369318|B,Q,N
20210618|ACGLN|18087|92|26783|Q,N
20210618|ACGLO|1669|0|4124|B,Q,N
20210618|ACGLP|5016|0|8334|Q
20210618|ACH|7779|0|22636|B,Q,N
20210618|ACHC|129847|39|152268|Q,N
20210618|ACHL|3321|0|4159|B,Q,N
20210618|ACHV|18409|0|80197|Q,N
20210618|ACI|342878|200|633118|Q,N
20210618|ACIC|131500|0|254527|B,Q,N
20210618|ACIC/U|50|0|51|N
20210618|ACIC/WS|29642|0|38717|Q,N
20210618|ACII|4300|0|5802|Q,N
20210618|ACII/WS|800|0|800|Q
20210618|ACIO|2214|0|10545|Q,N
20210618|ACIU|118530|0|158705|B,Q,N
20210618|ACIW|45510|0|68600|B,Q,N
20210618|ACKIW|48|0|48|Q
20210618|ACLS|25348|228|79617|B,Q,N
20210618|ACM|70577|0|128766|Q,N
20210618|ACMR|37398|14|76646|B,Q,N
20210618|ACN|184879|4491|378498|B,Q,N
20210618|ACNB|11977|0|12428|B,Q,N
20210618|ACND|35356|0|64845|Q,N
20210618|ACND/WS|200|0|200|Q
20210618|ACOR|100917|14329|179155|B,Q,N
20210618|ACP|72777|0|146794|Q,N
