Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210316|A|125908|179|272035|B,Q,N
20210316|AA|960902|3681|1898189|B,Q,N
20210316|AAA|13|0|13|Q
20210316|AAAU|146323|0|156013|Q,N
20210316|AAC/U|8388|100|75050|Q,N
20210316|AACG|28893|851|106307|B,Q,N
20210316|AACQ|253224|800|744057|B,Q,N
20210316|AACQU|35403|0|36196|Q
20210316|AACQW|50400|661|104321|Q,N
20210316|AADR|325|0|1492|Q
20210316|AAIC|11994|500|75427|Q,N
20210316|AAICpB|161|0|225|Q,N
20210316|AAICpC|4314|0|5514|Q,N
20210316|AAL|9115729|105780|21460465|B,Q,N
20210316|AAMC|1231|0|5958|B,Q,N
20210316|AAME|7923|0|36496|Q,N
20210316|AAN|45025|440|77549|B,Q,N
20210316|AAOI|93730|0|303621|Q,N
20210316|AAON|42423|0|52930|B,Q,N
20210316|AAP|135367|209|281220|B,Q,N
20210316|AAPL|21893838|113764|56164764|B,Q,N
20210316|AAT|17010|0|54575|Q,N
20210316|AAU|4090569|159354|7303700|B,Q,N
20210316|AAWW|44694|365|97258|Q,N
20210316|AAXJ|47316|0|146269|Q,N
20210316|AB|215394|0|280114|B,Q,N
20210316|ABB|81258|5698|381862|B,Q,N
20210316|ABBV|543436|831|1517376|B,Q,N
20210316|ABC|110818|0|252447|B,Q,N
20210316|ABCB|78065|400|116546|B,Q,N
20210316|ABCL|274740|5|460275|B,Q,N
20210316|ABCM|11434|600|19001|Q,N
20210316|ABEO|290439|4341|945040|B,Q,N
20210316|ABEQ|12133|0|12234|Q,N
20210316|ABEV|1936875|4000|3239909|B,Q,N
20210316|ABG|20982|0|24410|B,Q,N
20210316|ABGI|59936|0|66482|Q,N
20210316|ABIO|103251|99|335865|B,Q,N
20210316|ABM|16626|0|64257|Q,N
20210316|ABMD|81041|0|168754|B,Q,N
20210316|ABNB|737079|5011|2077367|B,Q,N
20210316|ABR|182339|2000|339788|B,Q,N
20210316|ABRpA|18|0|176|Q
20210316|ABRpC|345|0|645|Q,N
20210316|ABST|2931|0|4319|Q,N
20210316|ABT|402874|629|1239107|B,Q,N
20210316|ABTX|3894|0|7061|Q,N
20210316|ABUS|501170|3700|1346118|B,Q,N
20210316|AC|825|0|1915|B,Q
20210316|ACA|26051|0|47127|Q,N
20210316|ACAC|34313|0|64890|Q,N
20210316|ACACW|1702|0|4569|Q,N
20210316|ACAD|590092|15759|1831504|B,Q,N
20210316|ACAHU|7201|0|118389|Q,N
20210316|ACB|2928592|63271|5467116|B,Q,N
20210316|ACBI|12732|0|22281|Q
20210316|ACC|108254|5|330757|Q,N
20210316|ACCD|97435|0|245757|B,Q,N
20210316|ACCO|48058|1100|122593|Q,N
20210316|ACEL|59169|0|100487|Q,N
20210316|ACER|295328|12010|817622|B,Q,N
20210316|ACES|19334|0|105637|Q,N
20210316|ACET|43349|29|83565|Q,N
20210316|ACEV|119029|0|304814|B,Q,N
20210316|ACEVW|20437|1490|195357|Q,N
20210316|ACGL|198351|6|411622|Q,N
20210316|ACGLO|2189|0|7975|Q,N
20210316|ACGLP|5266|0|12961|Q,N
20210316|ACH|4175|11|28742|B,Q,N
20210316|ACHC|63616|0|88092|Q,N
20210316|ACHV|14346|0|44799|Q,N
20210316|ACI|270632|849|451774|B,Q,N
20210316|ACIC|597220|12713|1203923|B,Q,N
20210316|ACIC/U|11|0|501|Q
20210316|ACIC/WS|68842|0|100146|Q,N
20210316|ACII/U|10|0|1862|N
20210316|ACIO|10723|0|16324|Q,N
20210316|ACIU|116502|3988|190693|Q,N
20210316|ACIW|20655|0|69927|B,Q,N
20210316|ACKIT|100|0|100|Q
20210316|ACKIW|1800|0|2650|Q
20210316|ACLS|131663|433|338430|B,Q,N
20210316|ACM|88264|0|215951|B,Q,N
20210316|ACMR|19334|0|35247|B,Q,N
20210316|ACN|165243|818|408401|B,Q,N
20210316|ACNB|3009|0|7399|Q,N
20210316|ACND|10049|2200|31807|Q,N
20210316|ACND/WS|55|0|4635|Q
20210316|ACOR|28099|200|47071|B,Q,N
20210316|ACP|20432|0|53502|Q,N
20210316|ACQRU|2520|0|127196|Q,N
20210316|ACR|9697|0|29063|B,Q,N
20210316|ACRE|383762|30682|1199290|B,Q,N
20210316|ACRS|46473|139|118719|B,Q,N
20210316|ACRX|1022600|56447|3545630|B,Q,N
20210316|ACRpC|6198|75|8673|Q,N
20210316|ACSG|7|0|7|Q,N
20210316|ACSI|445|0|471|N
20210316|ACST|6152486|112307|12084590|B,Q,N
20210316|ACTC|218933|350|620003|B,Q,N
20210316|ACTCU|256|0|679|Q
20210316|ACTCW|43363|0|72654|Q,N
20210316|ACTG|158325|147|590539|B,Q,N
20210316|ACTV|905|0|1884|Q,N
20210316|ACU|1163|0|3996|Q,N
20210316|ACV|5539|0|13340|Q,N
20210316|ACVF|975|0|985|Q,N
20210316|ACWF|2449|0|3462|Q,N
20210316|ACWI|933674|47|1021766|Q,N
20210316|ACWV|11311|0|215935|Q,N
20210316|ACWX|453363|0|926380|Q,N
20210316|ACY|22430|0|35692|B,Q,N
20210316|ADAG|3724|3|6482|Q,N
20210316|ADAP|107382|0|246741|B,Q,N
20210316|ADBE|301860|184|753429|B,Q,N
20210316|ADC|68229|207|257060|B,Q,N
20210316|ADCT|857380|6596|1410903|B,Q,N
20210316|ADER|25580|0|29457|Q,N
20210316|ADERU|1288|0|45030|Q
20210316|ADERW|24577|6|44867|Q,N
20210316|ADES|14751|0|38093|B,Q,N
20210316|ADEX|1412|0|2277|Q,N
20210316|ADEX/U|3500|0|4666|Q
20210316|ADEX/WS|9750|0|12852|Q,N
20210316|ADFI|9272|0|11504|Q
20210316|ADI|263780|0|495175|B,Q,N
20210316|ADIL|183080|6060|315468|B,Q,N
20210316|ADM|153353|2006|345199|B,Q,N
20210316|ADMA|614032|2281|2117231|B,Q,N
20210316|ADME|6133|0|14855|Q,N
20210316|ADMP|1801442|22971|3467414|B,Q,N
20210316|ADMS|44408|72|178785|B,Q,N
20210316|ADN|72411|2369|138626|B,Q,N
20210316|ADNT|95487|943|225061|B,Q,N
