Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210824|A|133287|0|312714|B,Q,N
20210824|AA|808430|17258|2177794|B,Q,N
20210824|AAA|56|0|59|Q,N
20210824|AAAU|19192|0|39561|Q,N
20210824|AAC|4188|0|5080|Q
20210824|AAC/U|200|0|1212|Q
20210824|AAC/WS|8338|0|24911|Q,N
20210824|AACG|68468|0|133076|B,Q,N
20210824|AAIC|5329|0|25365|Q,N
20210824|AAICpC|605|0|705|Q
20210824|AAIN|450|0|450|Q
20210824|AAL|5675316|80986|13886286|B,Q,N
20210824|AAMC|929|0|5632|Q
20210824|AAME|2538|0|8056|Q,N
20210824|AAN|24819|0|87490|B,Q,N
20210824|AAOI|86316|203|172687|Q,N
20210824|AAON|8058|0|17458|B,Q,N
20210824|AAP|206589|0|519665|B,Q,N
20210824|AAPL|7701273|53133|23975606|B,Q,N
20210824|AAQC|2|0|206|Q
20210824|AAQC/WS|800|0|1730|Q
20210824|AAT|10930|0|18466|B,Q,N
20210824|AATC|3341|0|9866|Q,N
20210824|AAU|192615|0|352313|Q,N
20210824|AAWW|44418|5|83742|B,Q,N
20210824|AAXJ|39017|2200|204893|B,Q,N
20210824|AB|55345|0|197229|B,Q,N
20210824|ABB|138173|0|192403|B,Q,N
20210824|ABBV|815581|1116|1475752|B,Q,N
20210824|ABC|94377|0|252812|B,Q,N
20210824|ABCB|21291|0|34045|Q,N
20210824|ABCL|180493|40081|324516|B,Q,N
20210824|ABCM|5704|0|15562|Q,N
20210824|ABEO|40194|0|228259|Q,N
20210824|ABEV|1898524|3130|5063474|B,Q,N
20210824|ABG|15365|0|19263|B,Q,N
20210824|ABGI|3|0|3|Q
20210824|ABIO|7205|0|45733|B,Q,N
20210824|ABM|30809|0|57484|Q,N
20210824|ABMD|35197|109|56506|B,Q,N
20210824|ABNB|3868103|52326|8128462|B,Q,N
20210824|ABOS|11905|0|50763|B,Q,N
20210824|ABR|248334|0|442209|B,Q,N
20210824|ABRpD|1358|0|4853|Q
20210824|ABRpE|55234|0|193836|Q,N
20210824|ABSI|63671|0|70289|Q,N
20210824|ABST|6756|0|24369|Q,N
20210824|ABT|237109|2051|992462|B,Q,N
20210824|ABTX|6626|0|10892|Q,N
20210824|ABUS|165205|1600|601744|B,Q,N
20210824|ABVC|289474|1505|640705|B,Q,N
20210824|AC|151|0|884|Q,N
20210824|ACA|24475|0|36728|B,Q,N
20210824|ACAD|161674|0|417183|Q,N
20210824|ACAHW|200|0|400|Q
20210824|ACB|649875|33811|2154726|B,Q,N
20210824|ACBAW|800|100|11801|Q
20210824|ACBI|2378|100|5784|Q,N
20210824|ACC|83680|259|230921|Q,N
20210824|ACCD|27011|200|110358|Q,N
20210824|ACCO|19023|0|52388|Q,N
20210824|ACEL|14282|26|55056|Q,N
20210824|ACER|8586|0|20748|Q,N
20210824|ACES|18885|0|26864|Q,N
20210824|ACET|12098|0|79285|Q,N
20210824|ACEV|3281|0|36070|Q
20210824|ACEVW|5081|1700|12111|Q,N
20210824|ACGL|281184|0|995310|B,Q,N
20210824|ACGLN|2067|0|111964|Q
20210824|ACGLO|6872|0|10312|Q,N
20210824|ACGLP|1289|0|6024|Q
20210824|ACH|25816|0|45650|B,Q,N
