Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210730|A|220169|0|563011|B,Q,N
20210730|AA|1359831|13692|3190624|B,Q,N
20210730|AAAU|32310|0|41033|Q,N
20210730|AAC|159|0|976|B,Q
20210730|AAC/WS|12500|0|20524|Q
20210730|AACG|15162|0|56140|Q,N
20210730|AAIC|43298|0|65206|Q,N
20210730|AAICpB|10|0|40|Q
20210730|AAICpC|267|0|427|Q
20210730|AAIN|1866|0|2566|Q
20210730|AAL|5098701|21742|12333470|B,Q,N
20210730|AAMC|250|0|283|N
20210730|AAME|3065|0|6405|Q
20210730|AAN|18927|23|60563|Q,N
20210730|AAOI|57942|0|147040|Q,N
20210730|AAON|11420|0|25036|Q,N
20210730|AAP|57029|0|108237|B,Q,N
20210730|AAPL|12014589|71762|28134926|B,Q,N
20210730|AAQC|2200|0|2431|Q,N
20210730|AAQC/WS|300|0|3537|Q
20210730|AAT|5794|0|36138|Q,N
20210730|AATC|2730|0|25843|Q,N
20210730|AAU|137323|0|189311|Q,N
20210730|AAWW|139230|0|191138|Q,N
20210730|AAXJ|28906|100|170538|Q,N
20210730|AB|68418|0|161549|B,Q,N
20210730|ABB|105061|910|193303|B,Q,N
20210730|ABBV|1155992|15265|2662182|B,Q,N
20210730|ABC|87634|17|178452|B,Q,N
20210730|ABCB|73689|0|93414|Q,N
20210730|ABCL|182052|19336|381738|B,Q,N
20210730|ABCM|8247|0|20900|Q,N
20210730|ABEO|228929|0|494525|B,Q,N
20210730|ABEV|2960953|13500|5448992|B,Q,N
20210730|ABG|13320|0|27199|Q,N
20210730|ABIO|137792|560|456161|B,Q,N
20210730|ABM|87466|17|104700|Q,N
20210730|ABMD|9377|0|24947|Q,N
20210730|ABNB|576369|6152|1398250|B,Q,N
20210730|ABOS|14137|0|30050|Q,N
20210730|ABR|375683|950|567105|Q,N
20210730|ABRpD|2495|0|4506|Q,N
20210730|ABSI|58294|0|87719|B,Q,N
20210730|ABST|38372|0|41389|Q,N
20210730|ABT|368740|1131|1305261|B,Q,N
20210730|ABTX|5655|0|9380|B,Q,N
20210730|ABUS|364701|10065|1317244|B,Q,N
20210730|AC|1774|0|2896|Q
20210730|ACA|17514|0|21612|Q,N
20210730|ACAD|129454|661|356500|Q,N
20210730|ACAH|600|0|2000|Q
20210730|ACAHU|3101|0|3101|Q,N
20210730|ACAHW|3048|0|3048|Q
20210730|ACB|498695|7001|1462974|B,Q,N
20210730|ACBAU|1000|0|2000|Q
20210730|ACBAW|1121|0|2121|Q,N
20210730|ACBI|2029|0|20658|Q
20210730|ACC|95826|0|175060|Q,N
20210730|ACCD|30238|0|94916|B,Q,N
20210730|ACCO|58237|26|124563|Q,N
20210730|ACEL|16012|0|27353|Q,N
20210730|ACER|79313|905|217066|B,Q,N
20210730|ACES|15759|0|59311|Q,N
20210730|ACET|5729|0|129876|Q,N
20210730|ACEV|10428|0|35379|Q,N
20210730|ACEVW|12277|1900|18527|Q,N
20210730|ACGL|152737|2251|759508|Q,N
20210730|ACGLN|2688|0|10992|Q
20210730|ACGLO|2298|0|7235|Q
20210730|ACGLP|1716|200|5098|Q
20210730|ACH|19049|170|30055|B,Q,N
20210730|ACHC|16301|789|89271|Q,N
20210730|ACHL|3658|0|5991|B,Q,N
20210730|ACHV|11996|0|19387|Q,N
20210730|ACI|133000|0|268833|B,Q,N
20210730|ACIC|22348|500|59404|B,Q,N
20210730|ACIC/WS|26812|3700|32284|Q
20210730|ACII|125|0|125|Q
20210730|ACII/WS|4500|0|6553|Q,N
20210730|ACIO|45630|0|87106|Q,N
20210730|ACIU|53119|0|95348|Q,N
20210730|ACIW|36829|0|80251|Q,N
20210730|ACKIW|830|0|830|Q
20210730|ACLS|16317|0|34515|B,Q,N
20210730|ACM|42568|0|100528|Q,N
20210730|ACMR|24491|0|93381|B,Q,N
20210730|ACN|190527|33|593533|B,Q,N
20210730|ACNB|1172|0|1404|B,Q
20210730|ACOR|135077|1868|241618|B,Q,N
20210730|ACP|26548|0|69063|B,Q,N
20210730|ACPpA|1021|0|2099|Q
20210730|ACR|5405|0|14312|Q,N
20210730|ACRE|62065|0|131853|Q,N
20210730|ACRS|28864|0|70638|B,Q,N
20210730|ACRX|223270|0|354155|B,Q,N
20210730|ACRpC|1561|0|6038|Q,N
20210730|ACRpD|3208|0|13043|B,Q,N
20210730|ACSI|4|0|13|Q,N
20210730|ACST|938924|6442|2255203|Q,N
20210730|ACTG|6996|50|70085|B,Q,N
20210730|ACTV|944|0|1292|Q,N
20210730|ACU|1551|681|2820|Q,N
20210730|ACV|5187|0|11033|B,Q,N
20210730|ACVA|26507|0|100975|Q,N
20210730|ACVF|1215|0|1392|Q,N
20210730|ACWF|1742|0|3806|Q,N
20210730|ACWI|286209|0|700443|B,Q,N
20210730|ACWV|12542|0|30126|B,Q,N
20210730|ACWX|140326|0|736525|B,Q,N
20210730|ACXP|36781|0|74322|Q,N
20210730|ACY|3431|0|6226|Q,N
20210730|ADAG|3735|0|4830|B,Q,N
20210730|ADAP|101872|0|202362|Q,N
20210730|ADBE|99655|302|261782|B,Q,N
20210730|ADC|46049|0|74504|Q,N
20210730|ADCT|12286|0|18352|Q,N
20210730|ADER|412|0|3615|Q
20210730|ADERU|100|0|4480|Q
20210730|ADERW|200|0|2572|Q
20210730|ADES|7865|0|27877|Q,N
20210730|ADEX|94|0|194|Q
20210730|ADEX/U|30|0|30|N
20210730|ADEX/WS|9800|0|17777|Q,N
20210730|ADF|19579|0|20386|Q,N
20210730|ADF/U|23400|0|23400|Q
20210730|ADF/WS|7684|0|7884|Q,N
20210730|ADFI|313|0|635|Q
20210730|ADI|276891|98|593495|B,Q,N
20210730|ADIL|2186|0|38832|Q,N
20210730|ADILW|1|0|17|Q
20210730|ADM|466264|2831|823327|B,Q,N
20210730|ADMA|132268|0|332334|Q,N
20210730|ADME|16199|0|71216|Q,N
20210730|ADMP|7486551|108487|13056052|B,Q,N
20210730|ADMS|36165|0|59468|Q,N
20210730|ADN|13532|0|59507|Q,N
20210730|ADNT|39758|0|81586|B,Q,N
20210730|ADNWW|5135|0|9947|Q
20210730|ADOCR|40|0|40|Q
20210730|ADP|136299|0|313643|B,Q,N
20210730|ADPT|30940|0|60867|Q,N
20210730|ADRA/WS|2100|0|2100|Q
20210730|ADRE|683|0|4981|Q,N
20210730|ADS|102654|10|241394|B,Q,N
20210730|ADSK|125996|684|269545|B,Q,N
20210730|ADT|142529|235|274368|Q,N
20210730|ADTN|20626|200|124469|Q,N
20210730|ADTX|76229|0|211587|Q,N
20210730|ADUS|54720|0|64961|B,Q,N
20210730|ADV|38621|0|52170|B,Q,N
20210730|ADVM|742548|8011|996861|B,Q,N
20210730|ADVWW|850|0|1500|Q
20210730|ADX|27422|500|72167|Q,N
20210730|ADXN|1003|0|1384|B,Q,N
20210730|ADXS|582498|900|1158653|B,Q,N
20210730|AE|821|0|1375|Q
20210730|AEAC|18000|0|20700|Q,N
20210730|AEACW|2475|0|6175|Q,N
20210730|AEB|1131|0|3562|Q
20210730|AEE|112320|0|161182|Q,N
20210730|AEF|2379|0|5838|Q
20210730|AEFC|4259|0|18246|Q
20210730|AEG|170417|1000|291791|Q,N
20210730|AEHL|115117|3354|298948|B,Q,N
20210730|AEHR|275844|200|623090|B,Q,N
20210730|AEI|1063577|8062|2379345|B,Q,N
20210730|AEIS|14286|0|34763|Q,N
20210730|AEL|10502|219|20411|Q,N
20210730|AELpA|9554|0|17663|Q,N
20210730|AELpB|5348|0|17072|Q,N
20210730|AEM|75760|0|198855|B,Q,N
20210730|AEMD|45370|0|133153|Q,N
20210730|AENZ|5597|100|14780|Q,N
20210730|AEO|197012|901|1118546|B,Q,N
20210730|AEP|227181|4055|496910|B,Q,N
20210730|AEPPL|1849|200|21909|Q,N
20210730|AEPPZ|1568|0|1700|Q
20210730|AER|190900|44|313301|B,Q,N
20210730|AERI|42579|0|95031|Q,N
20210730|AES|209555|0|1467389|Q,N
20210730|AESC|1304|0|1505|Q
20210730|AESE|137397|0|226980|B,Q,N
20210730|AESR|2040|0|3604|Q,N
20210730|AEVA|63559|442|138243|B,Q,N
20210730|AEVA/WS|7381|0|12846|Q,N
20210730|AEY|6333|0|16002|Q,N
20210730|AEYE|1855|0|13882|Q,N
20210730|AEZS|184144|3110|466724|Q,N
20210730|AFAQ|100|0|100|Q
20210730|AFB|9779|0|12910|Q,N
20210730|AFBI|2077|0|2499|Q,N
20210730|AFCG|6531|0|30573|B,Q,N
20210730|AFG|53504|5400|81482|Q,N
20210730|AFGB|721|400|2089|Q
20210730|AFGC|229|0|1669|Q,N
20210730|AFGD|3452|0|4678|Q
20210730|AFGE|66|0|631|Q
20210730|AFI|8821|0|33598|Q,N
20210730|AFIB|15893|0|41811|B,Q,N
20210730|AFIF|48|0|4037|Q,N
20210730|AFIN|66052|0|134764|Q,N
20210730|AFINO|795|0|1831|Q
20210730|AFINP|3627|0|9213|Q
20210730|AFK|1231|0|1325|B,Q,N
20210730|AFL|328830|597|475522|B,Q,N
20210730|AFLG|105|0|307|Q
20210730|AFMD|128718|0|235705|Q,N
20210730|AFRM|440841|511|754650|B,Q,N
20210730|AFT|13619|0|34448|Q,N
20210730|AFYA|7984|0|25339|Q,N
20210730|AG|348294|3335|1042023|B,Q,N
20210730|AGAC|1|0|201|Q
20210730|AGAC/WS|11222|0|11222|N
20210730|AGBAR|2725|0|3607|Q,N
20210730|AGC|38934|1300|110109|B,Q,N
20210730|AGCB|5909|0|61387|B,Q,N
20210730|AGCO|129326|100|201055|B,Q,N
20210730|AGCUU|900|0|1048|Q,N
20210730|AGCWW|452|0|4814|Q,N
20210730|AGD|4420|0|8629|B,Q,N
20210730|AGE|6595|0|43074|Q,N
20210730|AGEN|173266|80|350206|Q,N
20210730|AGFS|9323|3241|119821|Q,N
20210730|AGFY|53465|0|145214|B,Q,N
20210730|AGG|1283726|0|2377975|B,Q,N
20210730|AGGR|600|0|601|Q
20210730|AGGY|8986|0|43947|Q,N
20210730|AGI|276293|1000|458953|Q,N
20210730|AGIO|307204|1555|409117|B,Q,N
20210730|AGL|34543|0|48201|Q,N
20210730|AGLE|9425|0|15181|Q,N
20210730|AGM|4196|0|6797|Q
20210730|AGMH|17390|100|29819|Q,N
20210730|AGMpC|3|0|3|Q
20210730|AGMpD|577|0|1528|Q
20210730|AGMpE|200|0|200|Q
20210730|AGMpF|202|0|362|Q
20210730|AGMpG|1943|0|2212|Q
20210730|AGNC|1297379|8721|2547712|B,Q,N
20210730|AGNCM|1053|0|2461|Q
20210730|AGNCN|2915|0|4887|Q,N
20210730|AGNCO|1182|0|4803|Q
20210730|AGNCP|6137|0|14676|Q,N
20210730|AGNG|1891|0|2431|Q,N
20210730|AGO|78818|8|121623|B,Q,N
20210730|AGOV|10|0|10|N
20210730|AGOX|16753|0|17247|Q,N
20210730|AGOpE|2347|0|4248|B,Q
20210730|AGOpF|2532|0|3680|Q
20210730|AGQ|123423|20200|211935|B,Q,N
20210730|AGR|45144|0|61155|Q,N
20210730|AGRI|269695|86|426778|B,Q,N
20210730|AGRIW|2200|0|3475|Q
20210730|AGRO|78240|2506|111100|B,Q,N
20210730|AGRX|99485|0|266515|B,Q,N
20210730|AGS|12795|0|83800|Q,N
20210730|AGT|1|0|1|Q
20210730|AGTC|100919|3456|276636|Q,N
20210730|AGTI|32869|0|73815|Q,N
20210730|AGX|4563|0|6419|B,Q,N
20210730|AGYS|4469|0|7756|B,Q,N
20210730|AGZ|19772|0|23570|Q,N
20210730|AGZD|3795|0|7663|Q,N
20210730|AHAC|41408|0|55698|B,Q,N
20210730|AHACW|1753|0|2353|Q,N
20210730|AHCO|87251|0|194362|B,Q,N
20210730|AHH|10635|4018|22671|Q,N
20210730|AHHpA|2402|0|4354|Q
20210730|AHLpC|3854|0|6086|Q,N
20210730|AHLpD|3241|750|4872|Q
20210730|AHLpE|200|0|3115|Q
20210730|AHPI|31603434|435433|73225270|B,Q,N
20210730|AHT|473028|4918|952202|B,Q,N
20210730|AHTpD|300|0|1217|Q
20210730|AHTpF|700|0|2428|Q
20210730|AHTpG|1155|0|1255|Q
20210730|AHTpH|100|0|1883|Q
20210730|AI|149004|608|491884|B,Q,N
20210730|AIA|1456|0|39494|Q,N
20210730|AIC|100|0|346|Q
20210730|AIEQ|5474|0|11271|Q,N
20210730|AIF|8470|0|22731|Q,N
20210730|AIG|331453|5516|647350|B,Q,N
20210730|AIGpA|6078|0|34282|Q,N
20210730|AIH|1608|0|5088|B,Q
20210730|AIHS|790083|9245|2283884|Q,N
20210730|AIIQ|9|0|63|Q
20210730|AIKI|218170|1|328928|Q,N
20210730|AIM|172545|0|324251|B,Q,N
20210730|AIMC|15716|0|37594|Q,N
20210730|AIN|11980|0|19018|B,Q,N
20210730|AINC|1275|0|5761|Q,N
20210730|AINV|13708|0|46209|B,Q,N
20210730|AIO|9727|0|30862|Q,N
20210730|AIQ|7334|0|11235|B,Q,N
20210730|AIR|17226|0|51319|B,Q,N
20210730|AIRC|82173|0|186661|B,Q,N
20210730|AIRG|2517|0|6331|B,Q,N
20210730|AIRI|20173|0|57505|Q,N
20210730|AIRR|7726|0|17974|Q
20210730|AIRT|688|0|1009|Q
20210730|AIRTW|2155|0|4329|Q,N
20210730|AIT|11347|0|17505|Q,N
20210730|AIV|224745|0|446680|B,Q,N
20210730|AIZ|32883|1310|47389|B,Q,N
20210730|AIZN|56830|0|123352|Q,N
20210730|AJAX|211949|0|956103|Q,N
20210730|AJAX/WS|5529|2705|116079|Q
20210730|AJG|151573|0|411062|B,Q,N
20210730|AJRD|24024|0|184821|Q,N
20210730|AJX|24414|0|77577|B,Q,N
20210730|AJXA|2379|0|2679|Q,N
20210730|AKAM|166199|176|235986|B,Q,N
20210730|AKBA|351174|0|751297|B,Q,N
20210730|AKICW|100|0|1437|Q
20210730|AKO/A|512|0|537|Q
20210730|AKO/B|2250|0|3046|Q,N
20210730|AKR|54724|0|76849|Q,N
20210730|AKRO|29759|0|54607|Q,N
20210730|AKTS|44004|125|85198|B,Q,N
20210730|AKTX|38928|0|109229|Q,N
20210730|AKU|5219|0|6028|Q
20210730|AKUS|27508|0|36896|Q,N
20210730|AKYA|5478|0|24052|Q,N
20210730|AL|82982|0|141743|Q,N
20210730|ALAC|299|0|1047|Q
20210730|ALACR|4998|395|7998|Q,N
20210730|ALACW|100|0|700|N
20210730|ALB|210316|1097|348337|B,Q,N
20210730|ALBO|26766|96|81622|Q,N
20210730|ALC|93646|720|145596|B,Q,N
20210730|ALCC|4196|0|4669|Q,N
20210730|ALCO|5881|0|9489|Q,N
