Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210318|A|180279|269|550706|B,Q,N
20210318|AA|1418925|3905|2427185|B,Q,N
20210318|AAA|37|0|38|Q
20210318|AAAU|65602|2|116759|Q,N
20210318|AAC/U|4940|0|192966|Q,N
20210318|AACG|130400|576|377949|B,Q,N
20210318|AACQ|316246|0|967454|Q,N
20210318|AACQU|179|0|1154|Q
20210318|AACQW|21837|0|166481|Q,N
20210318|AADR|519|0|1787|Q
20210318|AAIC|5138|0|30301|Q,N
20210318|AAICpB|200|0|200|Q
20210318|AAICpC|1486|0|4186|Q,N
20210318|AAL|8323702|118028|23143405|B,Q,N
20210318|AAMC|2101|0|9251|B,Q,N
20210318|AAME|63841|0|137095|B,Q,N
20210318|AAN|32597|75|49618|B,Q,N
20210318|AAOI|83887|100|214732|Q,N
20210318|AAON|18148|132|27927|B,Q,N
20210318|AAP|86414|0|208368|B,Q,N
20210318|AAPL|19233451|93592|48086948|B,Q,N
20210318|AAQC/U|402741|0|2660729|Q,N
20210318|AAT|35820|0|219215|Q,N
20210318|AAU|1212475|20515|2283913|B,Q,N
20210318|AAWW|86969|0|151577|Q,N
20210318|AAXJ|74546|2|358078|Q,N
20210318|AB|170604|135|270615|B,Q,N
20210318|ABB|93817|265|614201|B,Q,N
20210318|ABBV|1011921|9459|2981665|B,Q,N
20210318|ABC|137154|502|226479|B,Q,N
20210318|ABCB|35506|0|254169|B,Q,N
20210318|ABCL|322197|3210|427909|B,Q,N
20210318|ABCM|1079040|0|1086557|Q,N
20210318|ABEO|240575|3|520426|B,Q,N
20210318|ABEQ|10372|0|10584|Q,N
20210318|ABEV|1427248|4365|2324816|B,Q,N
20210318|ABG|23259|0|44574|B,Q,N
20210318|ABGI|12730|0|16559|B,Q
20210318|ABIO|45064|0|133905|Q,N
20210318|ABM|18295|501|131958|B,Q,N
20210318|ABMD|49458|600|80328|B,Q,N
20210318|ABNB|553291|6804|1489023|B,Q,N
20210318|ABR|162285|0|332439|Q,N
20210318|ABRpA|200|0|200|N
20210318|ABRpB|111|0|111|Q
20210318|ABRpC|285|0|285|Q
20210318|ABST|10806|0|11840|Q,N
20210318|ABT|411554|421|968037|B,Q,N
20210318|ABTX|9955|0|17063|B,Q,N
20210318|ABUS|252853|610|432609|B,Q,N
20210318|AC|2380|0|5630|Q,N
20210318|ACA|22727|0|124329|B,Q,N
20210318|ACAC|25733|0|476202|B,Q,N
20210318|ACACU|848|0|1100|N
20210318|ACACW|28282|0|61215|Q,N
20210318|ACAD|175195|1480|660609|Q,N
20210318|ACAHU|6917|0|167693|Q,N
20210318|ACB|1377393|22373|4027468|B,Q,N
20210318|ACBI|10039|0|16369|Q,N
20210318|ACC|83792|6584|709737|B,Q,N
20210318|ACCD|77673|1000|211850|B,Q,N
20210318|ACCO|45774|1200|152961|Q,N
20210318|ACEL|89945|1700|219058|Q,N
20210318|ACER|84435|15|299693|B,Q,N
20210318|ACES|14355|0|44297|Q,N
20210318|ACET|12329|0|28720|Q,N
20210318|ACEV|59767|0|225413|Q,N
20210318|ACEVU|1|0|1|Q
