Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210107|A|145982|2804|551947|B,Q,N
20210107|AA|527905|4241|1777509|B,Q,N
20210107|AAA|46|0|323|Q,N
20210107|AAAU|42029|0|76732|Q,N
20210107|AACG|5812|37|15593|Q,N
20210107|AACQ|199318|1500|586311|B,Q,N
20210107|AACQU|2961|0|10908|Q
20210107|AACQW|103401|0|300639|Q,N
20210107|AADR|561|0|3183|Q,N
20210107|AAIC|64230|6926|101232|Q,N
20210107|AAICpB|1|0|1|Q
20210107|AAICpC|3100|0|4100|Q,N
20210107|AAL|9388000|9606|24847272|B,Q,N
20210107|AAMC|1399|0|3087|Q,N
20210107|AAME|432|0|12096|Q,N
20210107|AAN|64349|0|542559|B,Q,N
20210107|AAOI|124627|0|245850|B,Q,N
20210107|AAON|59903|0|84508|B,Q,N
20210107|AAP|116803|0|312940|B,Q,N
20210107|AAPL|30361263|121471|52053698|B,Q,N
20210107|AAT|9483|0|15690|Q,N
20210107|AAU|562356|4200|971227|Q,N
20210107|AAWW|93255|0|142929|Q,N
20210107|AAXJ|268094|0|384273|B,Q,N
20210107|AAXN|55685|0|150211|B,Q,N
20210107|AB|92827|502|149083|B,Q,N
20210107|ABB|1259508|302|2022018|B,Q,N
20210107|ABBV|800804|2338|2022702|B,Q,N
20210107|ABC|258942|116|413170|B,Q,N
20210107|ABCB|47313|0|140696|Q,N
20210107|ABCL|199696|300|486827|B,Q,N
20210107|ABCM|606446|0|637691|Q,N
20210107|ABEO|350005|860|847591|B,Q,N
20210107|ABEQ|6472|0|6488|Q,N
20210107|ABEV|5111577|6643|7350651|B,Q,N
20210107|ABG|15731|0|20636|B,Q,N
20210107|ABIO|21020|0|85232|B,Q,N
20210107|ABM|24866|114|54516|Q,N
20210107|ABMD|31854|0|75607|B,Q,N
20210107|ABNB|852952|7082|2135670|B,Q,N
20210107|ABR|164372|5640|353948|B,Q,N
20210107|ABRpA|264|0|264|Q
20210107|ABRpB|329|0|329|Q
20210107|ABRpC|1540|100|5140|Q,N
20210107|ABST|9626|0|13561|Q,N
20210107|ABT|507980|4496|1516752|B,Q,N
20210107|ABTX|6386|0|9872|Q,N
20210107|ABUS|1037432|8890|3052994|B,Q,N
20210107|AC|1445|0|3736|Q,N
20210107|ACA|17739|0|95275|B,Q,N
20210107|ACAC|3608|0|6125|B,Q
20210107|ACACU|2172|0|3793|Q,N
20210107|ACACW|1236|0|1236|Q,N
20210107|ACAD|122007|7799|340302|B,Q,N
20210107|ACAM|804546|2652|1397282|B,Q,N
20210107|ACAMU|320|0|460|Q,N
20210107|ACAMW|53282|0|76262|Q,N
20210107|ACB|10289666|113511|18368832|B,Q,N
20210107|ACBI|2731|0|13484|Q,N
20210107|ACC|171280|1|236649|Q,N
20210107|ACCD|162000|20320|323764|B,Q,N
20210107|ACCO|55479|159|106057|Q,N
20210107|ACEL|22082|0|46544|Q,N
20210107|ACER|12953|0|58893|Q,N
20210107|ACES|136771|0|249508|B,Q,N
20210107|ACET|3405|0|5038|Q,N
20210107|ACEV|214572|200|514580|B,Q,N
20210107|ACEVU|1642|0|5028|B,Q,N
20210107|ACEVW|88983|1781|133092|Q,N
20210107|ACGL|129540|164|928830|Q,N
20210107|ACGLO|1634|0|4064|Q,N
20210107|ACGLP|5047|0|8841|Q,N
20210107|ACH|15652|540|52465|Q,N
20210107|ACHC|52537|0|161364|Q,N
20210107|ACHV|57643|0|128496|B,Q,N
20210107|ACI|813924|9477|1214608|B,Q,N
20210107|ACIA|75941|0|440751|B,Q,N
20210107|ACIC|23610|0|27297|B,Q,N
20210107|ACIC/U|803|0|60041|Q
20210107|ACIO|4368|0|31206|Q,N
20210107|ACIU|9560|200|47935|Q,N
20210107|ACIW|25614|0|201202|B,Q,N
20210107|ACKIU|4042|0|9502|Q,N
20210107|ACLS|33318|1519|84659|B,Q,N
20210107|ACM|78232|0|260953|B,Q,N
20210107|ACMR|44425|562|156775|B,Q,N
20210107|ACN|124843|140|410569|B,Q,N
20210107|ACNB|1963|0|3487|Q,N
20210107|ACND|7008|0|8775|Q,N
20210107|ACND/WS|100|0|2210|Q
20210107|ACOR|106849|109|178036|B,Q,N
20210107|ACP|47740|906|77867|Q,N
20210107|ACRE|43412|0|67011|B,Q,N
20210107|ACRS|96207|0|198108|Q,N
20210107|ACRX|258528|2709|536910|B,Q,N
20210107|ACSG|263|0|1271|Q
20210107|ACST|10805859|887945|18848866|Q,N
20210107|ACTC|107125|0|225562|B,Q,N
20210107|ACTCU|4780|0|25992|Q,N
20210107|ACTCW|38656|0|66650|Q,N
20210107|ACTG|118238|5|350305|B,Q,N
20210107|ACTV|667|0|2699|Q
20210107|ACU|1240|0|3677|B,Q,N
20210107|ACV|9761|18|22858|B,Q,N
20210107|ACVF|696|0|899|Q,N
20210107|ACWF|2153|0|3792|Q
20210107|ACWI|866892|1800|1322508|B,Q,N
20210107|ACWV|92963|7768|321851|Q,N
20210107|ACWX|209833|6600|799322|B,Q,N
20210107|ACY|41191|3327|109922|Q,N
20210107|ADAP|163839|6900|611344|B,Q,N
20210107|ADBE|269243|340|783758|B,Q,N
20210107|ADC|210851|300|651541|B,Q,N
20210107|ADCT|18885|0|65281|Q,N
20210107|ADES|25815|0|47936|Q,N
20210107|ADI|321142|664|780727|B,Q,N
20210107|ADIL|26152|0|96987|Q,N
20210107|ADILW|200|0|1747|Q
20210107|ADM|194457|1840|753804|B,Q,N
20210107|ADMA|371499|2928|1568592|B,Q,N
20210107|ADME|6481|0|8034|Q,N
20210107|ADMP|4805631|3045|8615912|Q,N
20210107|ADMS|20461|0|307476|B,Q,N
20210107|ADNT|105198|770|348471|B,Q,N
20210107|ADOC|6721|0|11675|Q,N
20210107|ADOCR|2516|0|6116|Q,N
20210107|ADOCW|41932|0|78483|Q,N
20210107|ADP|82249|530|432496|B,Q,N
20210107|ADPT|76420|0|302619|B,Q,N
20210107|ADRE|15634|0|20905|Q,N
20210107|ADS|287866|0|672093|B,Q,N
20210107|ADSK|160157|395|399136|B,Q,N
20210107|ADT|466179|3800|1094352|B,Q,N
20210107|ADTN|18707|0|35757|Q,N
20210107|ADTX|601003|1029|1131520|B,Q,N
20210107|ADUS|12446|0|24717|Q,N
20210107|ADV|31080|0|98601|Q,N
20210107|ADVM|117178|5269|268409|B,Q,N
20210107|ADVWW|100|0|1600|Q
20210107|ADX|45004|102|119285|Q,N
20210107|ADXN|27796|1813|96930|B,Q,N
20210107|ADXS|2682385|144028|5073924|Q,N
20210107|AE|1900|0|4617|B,Q,N
20210107|AEB|16128|0|17363|Q,N
20210107|AEE|171250|1118|360754|B,Q,N
20210107|AEF|17726|2030|39229|B,Q,N
20210107|AEFC|4684|0|20903|Q,N
20210107|AEG|166370|5079|540982|B,Q,N
20210107|AEGN|13503|0|24277|Q,N
20210107|AEHL|551700|1801|1230250|B,Q,N
20210107|AEHR|72339|0|208162|Q,N
20210107|AEIS|48887|0|91250|B,Q,N
20210107|AEL|111359|0|272183|Q,N
20210107|AELpA|3549|0|7317|Q
20210107|AELpB|4438|0|8771|Q,N
20210107|AEM|132688|10323|203069|B,Q,N
20210107|AEMD|62616|100|179095|Q,N
20210107|AENZ|432|61|30688|Q,N
20210107|AEO|782501|110|1573566|B,Q,N
20210107|AEP|400484|10|953737|B,Q,N
20210107|AEPPL|232603|200|234222|Q,N
20210107|AEPPZ|5688|0|6487|Q,N
20210107|AER|143344|410|400431|B,Q,N
20210107|AERI|28651|2007|70375|Q,N
20210107|AES|462178|655|1107980|B,Q,N
20210107|AESE|231070|2385|523426|B,Q,N
20210107|AESR|1534|0|2169|Q
20210107|AEY|25377|0|107933|B,Q,N
20210107|AEYE|8864|0|24412|B,Q,N
20210107|AEZS|1415256|10210|2963829|Q,N
20210107|AFB|3832|1100|16178|Q,N
20210107|AFC|900|0|3149|Q,N
20210107|AFG|26482|200|55023|B,Q,N
20210107|AFGB|3402|0|5190|Q,N
20210107|AFGC|2586|0|3225|Q,N
20210107|AFGD|48|0|476|Q
20210107|AFGE|1413|0|1564|Q
20210107|AFI|251913|18615|474298|B,Q,N
20210107|AFIB|20879|0|29762|Q,N
20210107|AFIF|15537|0|294909|Q,N
20210107|AFIN|197153|1400|325837|Q,N
20210107|AFINO|12970|0|24071|Q,N
20210107|AFINP|7360|0|10255|Q,N
20210107|AFK|1830|0|3858|B,Q,N
20210107|AFL|499438|611|886226|B,Q,N
20210107|AFLG|207|0|218|N
20210107|AFMC|233|0|233|Q
20210107|AFMD|388621|0|1140137|B,Q,N
20210107|AFSM|125|0|125|Q
20210107|AFT|8687|200|17021|Q,N
20210107|AFTY|1689|0|3452|Q,N
20210107|AFYA|13297|0|77926|Q,N
20210107|AG|619664|5240|2259476|B,Q,N
20210107|AGBA|2859|0|2887|Q,N
20210107|AGBAR|13|0|263|Q
20210107|AGBAW|14699|0|68765|Q
20210107|AGC|29611|0|112245|Q,N
20210107|AGCB|651246|8620|3577623|Q,N
20210107|AGCO|90016|110|246335|B,Q,N
20210107|AGCUU|22198|0|53094|B,Q,N
20210107|AGCWW|3770|0|7573|Q,N
20210107|AGD|1767|0|5900|Q,N
20210107|AGE|13592|53|43505|Q,N
20210107|AGEN|352337|3761|730747|Q,N
20210107|AGFS|8825|0|24131|Q,N
20210107|AGG|1687072|37453|3037597|B,Q,N
20210107|AGGP|203|0|961|Q
20210107|AGGY|31846|869|127172|Q,N
20210107|AGI|336520|7|709883|B,Q,N
20210107|AGIO|171024|0|439934|B,Q,N
20210107|AGLE|34426|100|74548|B,Q,N
20210107|AGM|9869|100|19553|Q,N
20210107|AGMH|1018|0|1025|Q,N
20210107|AGMpD|892|0|894|Q,N
20210107|AGMpE|1335|0|2635|Q
20210107|AGMpF|1668|0|5311|Q
20210107|AGNC|982811|3909|1923571|B,Q,N
20210107|AGNCM|5701|0|12291|Q,N
20210107|AGNCN|5689|0|29332|Q,N
20210107|AGNCO|3758|0|10245|B,Q,N
20210107|AGNCP|14704|0|20264|Q,N
20210107|AGO|99350|0|186345|B,Q,N
20210107|AGOpB|850|0|1258|Q
20210107|AGOpE|2192|0|4018|Q,N
20210107|AGOpF|1902|0|2662|Q
20210107|AGQ|114027|1851|465340|B,Q,N
20210107|AGR|155244|432|297943|B,Q,N
20210107|AGRO|17385|0|77260|B,Q,N
20210107|AGRX|64638|3133|245652|B,Q,N
20210107|AGS|32817|7300|72179|Q,N
20210107|AGTC|71661|2300|138079|Q,N
20210107|AGX|5027|0|15669|B,Q,N
20210107|AGYS|12780|0|92628|Q,N
20210107|AGZ|5583|0|60605|Q,N
20210107|AGZD|709|0|3386|Q,N
20210107|AHAC|403|0|1291|Q,N
20210107|AHACW|200|0|200|Q
20210107|AHC|23078|0|34834|Q,N
20210107|AHCO|84635|142|479353|B,Q,N
20210107|AHH|34282|0|59165|Q,N
20210107|AHHpA|574|0|3269|Q
20210107|AHLpC|2944|0|6575|Q,N
20210107|AHLpD|2633|0|9025|Q
20210107|AHLpE|2824|300|7831|Q
20210107|AHPI|57730|4152|117542|Q,N
20210107|AHT|1103386|6140|2432669|B,Q,N
20210107|AHTpD|3474|0|5463|Q
20210107|AHTpF|2000|0|3170|B,Q,N
20210107|AHTpG|300|0|300|Q
20210107|AHTpH|1005|0|4347|Q
20210107|AHTpI|395|0|1145|B,Q
20210107|AI|1962645|13370|3912741|B,Q,N
20210107|AIA|144211|0|166072|B,Q,N
20210107|AIC|1002|0|1313|Q
20210107|AIEQ|7965|0|17931|Q,N
20210107|AIF|3379|0|14705|B,Q,N
20210107|AIG|611505|0|1607332|B,Q,N
20210107|AIG/WS|213894|0|540712|Q,N
20210107|AIGpA|10445|216|25131|Q,N
20210107|AIH|24812|0|82509|B,Q,N
20210107|AIHS|1207684|59293|3640853|B,Q,N
20210107|AIIQ|209|0|316|Q
20210107|AIKI|4709943|79707|8705072|B,Q,N
20210107|AIM|706131|7528|1196215|B,Q,N
20210107|AIMC|55836|0|201991|B,Q,N
20210107|AIN|10526|0|23950|Q,N
20210107|AINC|20244|5617|42376|B,Q,N
20210107|AINV|239716|2800|352310|Q,N
20210107|AIO|36838|0|68845|B,Q,N
20210107|AIQ|19021|0|33259|Q,N
20210107|AIR|38602|1|105174|B,Q,N
20210107|AIRC|52298|227|313996|B,Q,N
20210107|AIRG|9286|0|24408|Q,N
20210107|AIRI|17279|0|99180|Q,N
20210107|AIRR|26129|0|28922|Q,N
20210107|AIRT|6812|0|21257|B,Q,N
20210107|AIRTP|25|0|535|Q
20210107|AIRTW|33573|100|70123|Q,N
20210107|AIT|13990|14|42471|Q,N
20210107|AIV|1628060|1220|2947393|B,Q,N
20210107|AIZ|33751|9|62106|B,Q,N
20210107|AIZN|1440|0|4294|Q,N
20210107|AIZP|8|0|47|Q
20210107|AJAX|202148|200|344073|B,Q,N
20210107|AJAX/U|3898|0|312117|Q,N
20210107|AJAX/WS|5919|500|49812|Q,N
20210107|AJG|71221|200|167373|B,Q,N
20210107|AJRD|580574|403|2148584|B,Q,N
20210107|AJX|6952|0|13439|B,Q,N
20210107|AJXA|181|0|461|Q
20210107|AKAM|377460|519|600939|B,Q,N
20210107|AKBA|613489|3000|2199481|B,Q,N
20210107|AKER|109756|8657|415270|B,Q,N
20210107|AKICU|141728|39|945810|Q,N
20210107|AKO/A|14|0|104|Q,N
20210107|AKO/B|314|0|1481|Q,N
20210107|AKR|32124|1476|46244|Q,N
20210107|AKRO|14498|0|33294|Q,N
20210107|AKTS|82941|5100|349150|B,Q,N
20210107|AKTX|25131|0|53985|Q,N
20210107|AKU|4701|0|107582|Q,N
20210107|AKUS|5019|0|8801|Q,N
20210107|AL|74623|0|252164|B,Q,N
20210107|ALAC|75964|110|233556|B,Q,N
20210107|ALACR|35868|4458|90371|Q,N
20210107|ALACW|160368|9|318408|Q,N
20210107|ALB|480013|816|893248|B,Q,N
20210107|ALBO|20494|0|58122|Q,N
20210107|ALC|136084|494|227542|B,Q,N
20210107|ALCO|4655|0|15767|Q
20210107|ALDX|956867|2000|2245769|B,Q,N
20210107|ALE|39858|108|85920|Q,N
20210107|ALEC|53561|100|106807|Q,N
20210107|ALEX|27300|0|60012|Q,N
20210107|ALFA|12|0|1270|Q,N
20210107|ALG|2121|0|7863|Q,N
20210107|ALGM|158225|1242|412321|B,Q,N
20210107|ALGN|40149|0|121380|B,Q,N
20210107|ALGS|4683|0|17396|Q,N
20210107|ALGT|14639|0|26953|Q,N
20210107|ALIM|12857|500|18526|B,Q,N
20210107|ALINpA|1814|0|6282|Q,N
20210107|ALINpB|3995|0|8017|Q,N
20210107|ALINpE|2160|0|5029|Q,N
20210107|ALJJ|21115|169|53625|B,Q,N
20210107|ALK|156343|1629|333757|B,Q,N
20210107|ALKS|540281|401|1165648|B,Q,N
20210107|ALL|122904|904|342693|B,Q,N
20210107|ALLE|84874|732|247271|B,Q,N
20210107|ALLK|76393|12800|286301|B,Q,N
20210107|ALLO|113373|0|206921|B,Q,N
20210107|ALLT|134431|150|327818|B,Q,N
20210107|ALLY|456790|130|1866903|B,Q,N
20210107|ALLYpA|38051|100|119978|B,Q,N
20210107|ALLpB|13023|0|19338|B,Q,N
20210107|ALLpG|10463|0|20153|Q,N
20210107|ALLpH|23673|66|47765|Q,N
20210107|ALLpI|7751|900|39778|Q,N
20210107|ALNA|196431|0|648202|B,Q,N
20210107|ALNY|187261|0|321802|B,Q,N
20210107|ALOT|236|0|4149|Q,N
20210107|ALPN|14294|100|42193|Q,N
20210107|ALPpQ|2041|0|4815|Q,N
20210107|ALRM|46745|0|66759|B,Q,N
20210107|ALRN|772409|94393|1844855|B,Q,N
20210107|ALRS|2740|0|5359|Q,N
20210107|ALSK|133866|0|195005|Q,N
20210107|ALSN|90828|229|467750|B,Q,N
20210107|ALT|239668|4808|646218|B,Q,N
20210107|ALTA|7577|0|11142|Q,N
20210107|ALTG|13987|0|46841|Q,N
20210107|ALTG/WS|2250|0|2250|N
20210107|ALTGpA|6355|0|8255|Q,N
20210107|ALTL|1606|0|2781|Q
20210107|ALTM|9213|0|23621|Q,N
20210107|ALTR|87425|0|151853|B,Q,N
20210107|ALTS|1512|0|2064|Q
20210107|ALTUU|1710|0|8639|Q,N
20210107|ALTY|6230|0|12518|Q,N
20210107|ALUS|1041|0|45280|Q,N
20210107|ALUS/WS|7644|0|10280|Q,N
20210107|ALV|63438|0|86059|Q,N
20210107|ALVR|24807|0|45385|Q,N
20210107|ALX|1147|0|1486|Q,N
20210107|ALXN|374680|935|1076190|B,Q,N
20210107|ALXO|34807|0|57800|B,Q,N
20210107|ALYA|1214|0|1339|Q
20210107|ALpA|3003|0|4371|Q,N
20210107|AM|389664|8601|1248631|B,Q,N
20210107|AMAL|5044|0|11933|Q,N
20210107|AMAT|906202|1324|2645773|B,Q,N
20210107|AMBA|121406|876|231104|B,Q,N
20210107|AMBC|19681|0|67967|Q,N
20210107|AMBC/WS|100|0|100|Q
20210107|AMBO|120236|2500|230540|B,Q,N
20210107|AMC|4820050|0|16608203|B,Q,N
20210107|AMCI|495642|3109|1011184|B,Q,N
20210107|AMCIU|50|0|101|Q
20210107|AMCIW|288573|2094|475196|Q,N
20210107|AMCR|997169|0|1506270|Q,N
20210107|AMCX|172541|0|265220|B,Q,N
20210107|AMD|6895055|12713|18792472|B,Q,N
20210107|AME|53966|0|134188|Q,N
20210107|AMED|15581|92|40965|B,Q,N
20210107|AMEH|20207|0|51224|B,Q,N
20210107|AMER|1|0|1|Q
20210107|AMG|20746|0|36003|B,Q,N
20210107|AMGN|412931|207|700626|B,Q,N
20210107|AMH|80264|1|279039|B,Q,N
20210107|AMHC|984|0|3485|B,Q
20210107|AMHCW|3177|0|6777|Q,N
20210107|AMHpD|5692|0|15835|B,Q,N
20210107|AMHpE|1811|0|2531|Q,N
20210107|AMHpF|950|0|16956|B,Q
20210107|AMHpG|370|0|381|Q
20210107|AMHpH|822|0|1420|Q,N
20210107|AMJ|26075|650|313638|Q,N
20210107|AMK|10024|0|27481|Q,N
20210107|AMKR|131177|8463|563901|Q,N
20210107|AMLP|335445|13668|1359193|B,Q,N
20210107|AMN|56012|0|73544|B,Q,N
