Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210415|A|113308|337|650594|B,Q,N
20210415|AA|1206562|3510|2058020|B,Q,N
20210415|AAA|1|0|353|Q
20210415|AAAU|50360|0|110067|Q,N
20210415|AAC|9692|800|39957|B,Q,N
20210415|AAC/U|4491|0|964970|Q
20210415|AAC/WS|4140|0|10888|Q,N
20210415|AACG|530257|4392|1080146|B,Q,N
20210415|AACQ|110524|2342|551133|B,Q,N
20210415|AACQU|2|0|634|Q
20210415|AACQW|27985|2237|63956|Q,N
20210415|AADR|126|0|640|Q
20210415|AAIC|52777|7|80956|Q,N
20210415|AAICpB|35|0|35|Q
20210415|AAICpC|1189|0|2064|Q
20210415|AAL|6599931|38207|15811407|B,Q,N
20210415|AAMC|2727|0|5883|Q,N
20210415|AAME|8815|0|29506|Q,N
20210415|AAN|21942|46|37518|B,Q,N
20210415|AAOI|132803|81|296258|Q,N
20210415|AAON|16028|0|32272|B,Q,N
20210415|AAP|57819|9|130673|B,Q,N
20210415|AAPL|15971363|69065|38686275|B,Q,N
20210415|AAQC/U|8653|0|33378|Q
20210415|AAT|86341|0|113651|Q,N
20210415|AAU|221265|10581|847199|Q,N
20210415|AAWW|95265|0|156247|B,Q,N
20210415|AAXJ|82925|3594|278204|Q,N
20210415|AB|104947|156|279148|B,Q,N
20210415|ABB|151155|0|337185|B,Q,N
20210415|ABBV|700418|854|1732142|B,Q,N
20210415|ABC|463041|168|549404|Q,N
20210415|ABCB|25163|0|62820|Q,N
20210415|ABCL|238572|0|1176157|B,Q,N
20210415|ABCM|32944|0|43157|Q,N
20210415|ABEO|331328|56|582999|B,Q,N
20210415|ABEQ|127|0|5599|Q
20210415|ABEV|2294203|11600|4033028|B,Q,N
20210415|ABG|56122|0|97356|B,Q,N
20210415|ABIO|134017|2700|234503|B,Q,N
20210415|ABM|17515|0|47786|B,Q,N
20210415|ABMD|27963|3|65332|B,Q,N
20210415|ABNB|571826|2203|1099119|B,Q,N
20210415|ABR|142259|10373|306108|Q,N
20210415|ABRpA|6|0|6|Q,N
20210415|ABRpB|383|0|392|Q
20210415|ABRpC|76|0|2228|Q,N
20210415|ABST|4669|0|24650|Q,N
20210415|ABT|820569|1623|1646863|B,Q,N
20210415|ABTX|1833|0|2615|Q,N
20210415|ABUS|134316|908|320614|B,Q,N
20210415|AC|906|0|2119|Q,N
20210415|ACA|16296|0|43878|B,Q,N
20210415|ACAC|5126|0|84236|Q,N
20210415|ACACU|1100|0|1827|Q
20210415|ACACW|3144|1750|57277|Q,N
20210415|ACAD|227632|710|708050|B,Q,N
20210415|ACAHU|2750|0|268717|Q
20210415|ACB|1445070|61881|3267986|B,Q,N
20210415|ACBAU|8|0|47|Q
20210415|ACBI|4402|0|8707|Q,N
20210415|ACC|56919|0|85507|Q,N
20210415|ACCD|101483|4300|138736|B,Q,N
20210415|ACCO|24381|0|66654|Q,N
20210415|ACEL|28440|0|60810|Q,N
20210415|ACER|17852|0|64285|B,Q,N
20210415|ACES|16679|106|56172|Q,N
20210415|ACET|9561|0|23005|B,Q,N
20210415|ACEV|63202|1050|290448|B,Q,N
20210415|ACEVW|6529|0|19311|Q,N
20210415|ACGL|192536|200|421658|Q,N
20210415|ACGLO|2435|400|4943|Q,N
20210415|ACGLP|3211|0|6684|Q,N
20210415|ACH|22190|0|59517|B,Q,N
20210415|ACHC|40297|100|66920|B,Q,N
20210415|ACHL|28511|0|60403|B,Q,N
20210415|ACHV|7092|0|16712|Q,N
20210415|ACI|1026349|105|1533425|Q,N
20210415|ACIC|369221|14825|948677|B,Q,N
20210415|ACIC/U|113|0|1113|Q
20210415|ACIC/WS|25181|3647|72430|Q,N
20210415|ACII|25062|0|79214|Q,N
20210415|ACII/U|6980|0|56625|Q
20210415|ACII/WS|1251|0|3651|Q
20210415|ACIO|4074|0|7225|Q,N
20210415|ACIU|19922|0|55237|Q,N
20210415|ACIW|31989|400|90931|Q,N
20210415|ACKIT|10|0|22|N
20210415|ACKIW|1645|0|1757|Q,N
20210415|ACLS|74884|0|149215|B,Q,N
20210415|ACM|127234|76|303331|Q,N
20210415|ACMR|16728|0|33144|Q,N
20210415|ACN|82636|919|331536|B,Q,N
20210415|ACNB|1849|0|2044|Q
20210415|ACND|9807|0|104820|Q,N
20210415|ACND/WS|6800|0|231262|Q
20210415|ACOR|58504|200|90097|Q,N
20210415|ACP|57312|100|127266|B,Q,N
