Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210729|A|122613|0|381910|B,Q,N
20210729|AA|1012351|14047|2650695|B,Q,N
20210729|AAA|400|0|400|Q
20210729|AAAU|22241|0|56357|Q,N
20210729|AAC|3678|0|56052|B,Q,N
20210729|AACG|26939|0|100261|B,Q,N
20210729|AADR|1|0|1012|Q
20210729|AAIC|16675|204|36167|Q,N
20210729|AAIN|3718|0|4820|B,Q
20210729|AAL|2955132|52928|8976140|B,Q,N
20210729|AAMC|4420|0|9207|Q,N
20210729|AAME|369|0|3024|Q,N
20210729|AAN|13390|0|408084|Q,N
20210729|AAOI|36192|0|86373|Q,N
20210729|AAON|7233|0|17137|Q,N
20210729|AAP|63545|100|89604|B,Q,N
20210729|AAPL|8285808|77483|23734626|B,Q,N
20210729|AAQC|1600|0|1602|Q
20210729|AAQC/WS|2353|0|2853|Q
20210729|AAT|19301|0|193259|Q,N
20210729|AATC|23076|0|46665|Q,N
20210729|AAU|208925|0|510472|Q,N
20210729|AAWW|30602|0|50600|B,Q,N
20210729|AAXJ|46065|400|413759|Q,N
20210729|AB|96849|1177|191768|B,Q,N
20210729|ABB|124244|0|229292|Q,N
20210729|ABBV|630759|233|1281115|B,Q,N
20210729|ABC|53184|0|163407|B,Q,N
20210729|ABCB|50989|56|65659|Q,N
20210729|ABCL|236142|1218|493221|B,Q,N
20210729|ABCM|9038|0|44981|Q,N
20210729|ABEO|421681|0|763171|B,Q,N
20210729|ABEQ|400|0|450|Q
20210729|ABEV|5923069|22535|9302865|B,Q,N
20210729|ABG|11967|0|29004|B,Q,N
20210729|ABGI|1100|0|1898|Q
20210729|ABIO|1869177|12021|4299909|B,Q,N
20210729|ABM|28513|0|46747|Q,N
20210729|ABMD|10162|0|15598|Q,N
20210729|ABNB|504570|35599|2021972|B,Q,N
20210729|ABOS|32113|100|59748|B,Q,N
20210729|ABR|522763|1632|1007425|B,Q,N
20210729|ABRpD|995|0|2152|Q,N
20210729|ABSI|111272|0|178159|B,Q,N
20210729|ABST|5281|0|9153|Q
20210729|ABT|412775|40490|1272831|B,Q,N
