Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210122|A|61775|164|270420|B,Q,N
20210122|AA|2630531|75256|4810641|B,Q,N
20210122|AAA|507|0|1207|Q
20210122|AAAU|68978|0|207704|Q,N
20210122|AACG|11713|0|37687|Q,N
20210122|AACQ|125620|0|514871|B,Q,N
20210122|AACQU|9993|0|25205|Q
20210122|AACQW|94626|0|221981|Q,N
20210122|AADR|386|0|7139|Q
20210122|AAIC|26870|0|55999|Q,N
20210122|AAICpB|100|0|100|Q
20210122|AAICpC|3|0|3|Q
20210122|AAL|6663529|19318|17239482|B,Q,N
20210122|AAMC|978|0|1725|Q,N
20210122|AAME|457|0|2183|Q
20210122|AAN|40905|0|107996|B,Q,N
20210122|AAOI|46428|435|169511|Q,N
20210122|AAON|16470|0|49731|B,Q,N
20210122|AAP|64220|0|131790|B,Q,N
20210122|AAPL|22655191|172270|58223769|B,Q,N
20210122|AAT|11968|0|18276|Q,N
20210122|AAU|818022|30039|1328117|Q,N
20210122|AAWW|57425|500|78396|Q,N
20210122|AAXJ|70156|0|108245|B,Q,N
20210122|AAXN|161433|0|242245|B,Q,N
20210122|AB|67046|2104|144411|B,Q,N
20210122|ABB|405008|0|511194|B,Q,N
20210122|ABBV|545853|4703|1150805|B,Q,N
20210122|ABC|216862|0|484506|B,Q,N
20210122|ABCB|26828|100|79403|Q,N
20210122|ABCL|61519|0|489475|B,Q,N
20210122|ABCM|20849|0|27958|Q,N
20210122|ABEO|623678|4824|1077153|B,Q,N
20210122|ABEQ|95|0|99|Q
20210122|ABEV|5002351|7059|9950929|B,Q,N
20210122|ABG|25863|0|41332|Q,N
20210122|ABIO|138530|8740|406286|B,Q,N
20210122|ABM|28595|25|52268|Q,N
20210122|ABMD|31778|0|46415|B,Q,N
20210122|ABNB|1105034|5535|2921147|B,Q,N
20210122|ABR|248813|184|571988|B,Q,N
20210122|ABRpA|513|0|787|B,Q
20210122|ABRpB|441|0|891|Q,N
20210122|ABRpC|500|0|500|Q
20210122|ABST|3504|0|13565|B,Q,N
20210122|ABT|368640|1961|1088294|B,Q,N
20210122|ABTX|2354|0|21409|Q,N
20210122|ABUS|197183|2980|798525|B,Q,N
20210122|AC|666|0|887|Q,N
20210122|ACA|19835|0|66952|Q,N
20210122|ACAC|5277|0|18783|Q,N
20210122|ACACU|5792|0|13883|Q
20210122|ACACW|750|0|39200|Q,N
20210122|ACAD|89765|679|169568|B,Q,N
20210122|ACB|4004043|47745|11660914|B,Q,N
20210122|ACBI|6837|0|23212|Q,N
20210122|ACC|151345|1901|739735|B,Q,N
20210122|ACCD|54010|0|554982|B,Q,N
20210122|ACCO|59533|0|87300|Q,N
20210122|ACEL|21077|0|38782|Q,N
20210122|ACER|75862|309|325893|Q,N
20210122|ACES|50819|0|87029|Q,N
20210122|ACET|4075|0|13596|Q,N
20210122|ACEV|177516|80|426347|B,Q,N
20210122|ACEVU|1111|0|1926|Q,N
20210122|ACEVW|43673|886|102916|Q,N
20210122|ACGL|208213|0|1307376|Q,N
20210122|ACGLO|1382|0|5228|Q,N
20210122|ACGLP|2698|0|9700|Q,N
20210122|ACH|24736|0|56008|B,Q,N
20210122|ACHC|43003|27|225017|Q,N
20210122|ACHV|278058|15389|561878|B,Q,N
20210122|ACI|367595|1300|1102378|Q,N
20210122|ACIA|19124|3|144669|Q,N
20210122|ACIC|67448|0|214669|B,Q,N
20210122|ACIC/U|1029|0|390987|Q,N
20210122|ACIC/WS|28719|0|149995|Q,N
20210122|ACIO|11363|0|24420|Q,N
20210122|ACIU|38802|105|89167|Q,N
20210122|ACIW|66242|1100|103489|B,Q,N
20210122|ACKIU|3518|0|5140|Q,N
20210122|ACLS|33601|51|105379|B,Q,N
20210122|ACM|39551|0|127745|Q,N
20210122|ACMR|15076|387|36581|B,Q,N
20210122|ACN|234172|176|507850|B,Q,N
20210122|ACNB|1768|0|6455|Q,N
20210122|ACND|8921|0|41407|B,Q,N
20210122|ACND/WS|200|0|12685|Q
20210122|ACOR|125616|3945|270853|B,Q,N
20210122|ACP|13035|0|53411|Q,N
20210122|ACRE|31867|0|61980|B,Q,N
20210122|ACRS|404566|1240|621025|B,Q,N
20210122|ACRX|1648708|3227|3504923|B,Q,N
20210122|ACSG|2|0|47|Q
20210122|ACST|9866792|198467|20682852|B,Q,N
20210122|ACTC|650482|552|1656323|B,Q,N
20210122|ACTCU|2784|0|10529|B,Q,N
20210122|ACTCW|70736|0|145016|Q,N
20210122|ACTG|173295|3700|783733|Q,N
20210122|ACTV|375|0|2695|Q,N
20210122|ACU|1146|0|4382|Q
20210122|ACV|5976|0|15584|Q,N
20210122|ACVF|12409|0|12410|Q,N
20210122|ACWF|412|0|2402|Q
20210122|ACWI|921190|0|1343316|Q,N
20210122|ACWV|17039|0|152105|Q,N
20210122|ACWX|31458|0|282832|Q,N
20210122|ACY|21975|0|53215|B,Q,N
20210122|ADAP|95343|7770|263759|B,Q,N
20210122|ADBE|261780|984|737741|B,Q,N
20210122|ADC|31653|0|73503|Q,N
20210122|ADCT|55453|0|82012|Q,N
20210122|ADERU|62002|0|244732|B,Q,N
20210122|ADES|6406|0|23319|B,Q,N
20210122|ADEX/U|24254|0|134930|Q,N
20210122|ADI|386883|6409|896909|B,Q,N
20210122|ADIL|167837|59|333632|B,Q,N
20210122|ADILW|3393|0|6967|Q,N
20210122|ADM|202444|661|439669|B,Q,N
20210122|ADMA|377937|17803|1531390|B,Q,N
20210122|ADME|12492|0|14189|Q,N
20210122|ADMP|63617028|2485379|116292792|B,Q,N
20210122|ADMS|41697|0|100103|B,Q,N
20210122|ADNT|100217|0|242624|B,Q,N
20210122|ADOC|511|0|2865|Q,N
20210122|ADOCR|5818|0|11293|Q
20210122|ADOCW|18289|0|29431|Q,N
20210122|ADP|206842|256|364452|B,Q,N
20210122|ADPT|40343|11|90058|B,Q,N
20210122|ADRE|8181|25|12727|Q,N
20210122|ADS|100707|1400|239366|B,Q,N
20210122|ADSK|325036|867|880221|B,Q,N
20210122|ADT|388159|1559|1130329|B,Q,N
20210122|ADTN|39314|0|68423|B,Q,N
20210122|ADTX|998863|55802|2918219|B,Q,N
20210122|ADUS|13622|2439|21094|Q,N
20210122|ADV|13373|0|26085|B,Q,N
20210122|ADVM|59302|0|134467|B,Q,N
20210122|ADVWW|4151|0|5750|Q
20210122|ADX|35704|175|78732|B,Q,N
20210122|ADXN|37738|1570|146751|B,Q,N
20210122|ADXS|2574776|33371|6520014|Q,N
20210122|AE|2015|0|7709|Q,N
20210122|AEACU|14626|0|299504|Q,N
20210122|AEB|2522|358|6866|Q
20210122|AEE|177358|1402|452013|Q,N
20210122|AEF|11924|600|29411|Q,N
20210122|AEFC|4557|500|13703|Q,N
20210122|AEG|146046|700|315552|Q,N
20210122|AEGN|6499|0|13011|Q,N
20210122|AEHL|103739|0|170212|Q,N
20210122|AEHR|3450|0|38537|Q,N
20210122|AEIS|17886|0|65726|B,Q,N
20210122|AEL|33039|0|92300|Q,N
20210122|AELpA|8295|0|10117|Q,N
20210122|AELpB|3765|0|9328|Q
20210122|AEM|133316|180|221412|Q,N
20210122|AEMD|45822|2031|257188|B,Q,N
20210122|AENZ|3201|0|357635|B,Q,N
20210122|AEO|3118633|8734|6433967|B,Q,N
20210122|AEP|660429|3437|1364823|B,Q,N
20210122|AEPPL|85884|0|98516|Q,N
20210122|AEPPZ|3119|0|328220|Q
20210122|AER|114684|0|580958|B,Q,N
20210122|AERI|242997|2000|352166|B,Q,N
20210122|AES|810891|1000|2184767|B,Q,N
20210122|AESE|1935938|20336|3846461|B,Q,N
20210122|AESR|13661|12600|13661|Q
20210122|AEY|31223|0|139735|B,Q,N
20210122|AEYE|9205|700|22578|B,Q,N
20210122|AEZS|3000002|119212|5063714|B,Q,N
20210122|AFB|6783|0|32009|Q,N
20210122|AFBI|14498|0|32158|Q,N
20210122|AFC|1094|9|4105|Q,N
20210122|AFG|15833|0|56605|Q,N
20210122|AFGB|1974|0|4634|Q,N
20210122|AFGC|397|0|1059|Q,N
20210122|AFGD|1312|0|1414|Q
20210122|AFGE|183|0|186|Q,N
20210122|AFI|16889|270|30091|B,Q,N
20210122|AFIB|39290|0|56020|B,Q,N
20210122|AFIF|902|0|27246|Q,N
20210122|AFIN|113476|1400|203431|B,Q,N
20210122|AFINO|2195|0|8044|Q,N
20210122|AFINP|2910|0|5708|Q,N
20210122|AFK|5045|0|8769|B,Q,N
20210122|AFL|284879|88|504393|B,Q,N
20210122|AFLG|5385|0|7781|Q,N
20210122|AFMD|204160|200|565792|B,Q,N
20210122|AFRM|691607|4072|1344794|B,Q,N
20210122|AFT|7209|0|15139|Q,N
20210122|AFTY|1302|0|2084|Q,N
20210122|AFYA|28166|0|106901|Q,N
20210122|AG|5645603|10006|7812540|B,Q,N
20210122|AGBA|2565|0|5202|Q,N
20210122|AGBAR|1112|0|1912|Q,N
20210122|AGBAW|14873|0|41221|Q,N
20210122|AGC|79909|0|257423|B,Q,N
20210122|AGCB|125436|200|240254|B,Q,N
20210122|AGCO|84950|70|239177|B,Q,N
20210122|AGCUU|22017|0|51348|B,Q,N
20210122|AGCWW|12583|0|25831|Q,N
20210122|AGD|5475|0|10871|Q,N
20210122|AGE|15175|500|91183|Q,N
20210122|AGEN|274880|964|528334|Q,N
20210122|AGFS|20471|86|36555|Q,N
20210122|AGG|1214787|3947|2205676|B,Q,N
20210122|AGGY|49842|0|104959|B,Q,N
20210122|AGI|156131|36|424645|B,Q,N
20210122|AGIO|81348|0|133225|Q,N
20210122|AGLE|8975|0|223862|Q,N
20210122|AGM|3496|0|7791|Q,N
20210122|AGMH|430|0|1558|Q
20210122|AGMpC|2|0|22|Q
20210122|AGMpD|103|0|791|Q
20210122|AGMpE|1260|0|3060|Q
20210122|AGMpF|1604|0|1979|Q,N
20210122|AGNC|917604|2266|1648217|B,Q,N
20210122|AGNCM|7082|0|12117|Q,N
20210122|AGNCN|5332|800|8960|Q,N
20210122|AGNCO|7831|108|12946|Q,N
20210122|AGNCP|4696|0|16958|Q,N
20210122|AGO|41401|1|90643|Q,N
20210122|AGOpB|200|0|200|Q
20210122|AGOpE|2230|0|4349|Q,N
20210122|AGOpF|2900|0|5543|Q,N
20210122|AGQ|92037|1972|379309|B,Q,N
20210122|AGR|40017|0|134286|B,Q,N
20210122|AGRO|49715|22|75797|B,Q,N
20210122|AGRX|142562|0|411329|B,Q,N
20210122|AGS|63750|2200|100698|Q,N
20210122|AGTC|20553|758|54165|Q,N
20210122|AGX|4223|0|24360|Q,N
20210122|AGYS|27823|0|54633|B,Q,N
20210122|AGZ|13690|0|56894|Q,N
20210122|AGZD|647|0|5373|Q,N
20210122|AHAC|3054|0|5480|B,Q,N
20210122|AHACU|3400|0|7701|Q
20210122|AHACW|2725|0|5900|Q,N
20210122|AHC|10963|0|37106|Q,N
20210122|AHCO|45817|3600|326106|B,Q,N
20210122|AHH|20307|0|53938|B,Q,N
20210122|AHHpA|12872|0|67092|Q
20210122|AHLpC|2150|0|6911|Q,N
20210122|AHLpD|506|0|1224|Q
20210122|AHLpE|788|174|1932|Q
20210122|AHPI|176248|1682|527447|B,Q,N
20210122|AHT|760473|19268|1971812|B,Q,N
20210122|AHTpD|507|0|1665|B,Q,N
20210122|AHTpF|6100|0|104650|Q
