Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210623|A|248934|500|484903|B,Q,N
20210623|AA|2006652|7285|4282312|B,Q,N
20210623|AAAU|64073|0|86590|B,Q,N
20210623|AAC|6083|0|357418|Q,N
20210623|AAC/U|400|0|7221|Q
20210623|AAC/WS|734|0|27427|Q,N
20210623|AACG|14467|0|67089|Q,N
20210623|AACQ|436632|1800|913014|B,Q,N
20210623|AACQU|5606|0|8201|Q,N
20210623|AACQW|70597|0|104768|Q,N
20210623|AADR|271|0|950|Q
20210623|AAIC|56843|0|133522|B,Q,N
20210623|AAICpB|105|0|105|Q,N
20210623|AAICpC|1824|0|2726|Q
20210623|AAL|3208790|8146|7436645|B,Q,N
20210623|AAMC|100|0|1301|Q
20210623|AAME|5563|0|8706|Q,N
20210623|AAN|46096|0|75438|B,Q,N
20210623|AAOI|53653|0|151072|B,Q,N
20210623|AAON|10580|0|33566|Q,N
20210623|AAP|69039|133|114368|Q,N
20210623|AAPL|11026930|94144|27135657|B,Q,N
20210623|AAQC|380|0|381|Q
20210623|AAT|8574|0|14007|Q,N
20210623|AAU|77980|0|278595|Q,N
20210623|AAWW|43558|1100|125052|Q,N
20210623|AAXJ|24603|0|248811|Q,N
20210623|AB|24869|0|66724|Q,N
20210623|ABB|140106|0|223305|Q,N
20210623|ABBV|340449|20|1029910|B,Q,N
20210623|ABC|73069|0|130186|B,Q,N
20210623|ABCB|50749|41|206206|Q,N
20210623|ABCL|983959|69033|2188750|B,Q,N
20210623|ABCM|16829|0|36139|Q,N
20210623|ABEO|334997|0|796269|B,Q,N
20210623|ABEQ|8307|0|8409|Q
20210623|ABEV|2562418|6200|4786887|B,Q,N
20210623|ABG|15576|0|24299|Q,N
20210623|ABGI|2049|0|6870|Q,N
20210623|ABIO|25722|177|90663|Q,N
20210623|ABM|20735|992|47389|B,Q,N
20210623|ABMD|68821|1296|92041|B,Q,N
20210623|ABNB|985050|23451|3003647|B,Q,N
20210623|ABR|266047|0|493180|B,Q,N
20210623|ABRpA|238|0|476|N
20210623|ABRpB|335|0|463|Q
20210623|ABRpC|601|0|614|Q
20210623|ABRpD|15891|0|26154|Q,N
20210623|ABST|10201|0|39650|Q,N
20210623|ABT|438681|507|1113759|B,Q,N
20210623|ABTX|4814|0|7635|Q,N
20210623|ABUS|105558|5355|459023|B,Q,N
20210623|AC|5757|0|7476|Q,N
20210623|ACA|23280|260|30524|B,Q,N
20210623|ACAD|129081|0|374159|B,Q,N
20210623|ACAH|893|0|1095|Q,N
20210623|ACAHW|5916|0|6491|Q,N
20210623|ACB|551316|5017|1346969|B,Q,N
20210623|ACBA|6700|0|7300|Q,N
20210623|ACBAW|15848|0|21648|Q,N
20210623|ACBI|5170|0|13828|Q,N
20210623|ACC|99658|0|329495|B,Q,N
20210623|ACCD|67370|0|112073|B,Q,N
20210623|ACCO|33365|300|91607|Q,N
20210623|ACEL|4933|0|35179|Q,N
20210623|ACER|11711|100|24508|Q,N
20210623|ACES|12002|427|32321|B,Q,N
20210623|ACET|28022|0|84764|Q,N
20210623|ACEV|49977|101|99266|Q,N
20210623|ACEVW|8187|0|13389|Q
20210623|ACGL|371237|35|497532|B,Q,N
20210623|ACGLN|45386|0|256125|Q
20210623|ACGLO|4922|0|19168|Q
20210623|ACGLP|7335|600|13989|Q
20210623|ACH|16975|438|36678|Q,N
20210623|ACHC|25982|0|35084|Q,N
20210623|ACHL|2341|0|3554|Q,N
20210623|ACHV|309490|306|747205|B,Q,N
20210623|ACI|236510|131|363411|B,Q,N
20210623|ACIC|147890|1954|248461|B,Q,N
20210623|ACIC/WS|11056|0|22300|Q,N
20210623|ACIO|70743|0|77901|Q,N
20210623|ACIU|65520|400|103030|Q,N
20210623|ACIW|53869|0|145533|B,Q,N
20210623|ACKIT|240|0|16140|Q
20210623|ACKIW|102|0|136|Q,N
20210623|ACLS|29945|15|62235|Q,N
20210623|ACM|68193|329|118924|B,Q,N
20210623|ACMR|44775|0|87107|B,Q,N
20210623|ACN|211824|1005|599499|B,Q,N
20210623|ACNB|16727|0|20396|B,Q,N
20210623|ACND|5286|0|7752|Q
20210623|ACND/WS|8790|0|9730|Q
20210623|ACOR|57785|100|147399|B,Q,N
20210623|ACP|69700|0|124551|Q,N
20210623|ACPpA|545|0|1435|Q,N
20210623|ACQR|92|0|103|Q
20210623|ACQRU|1000|0|1000|Q
20210623|ACR|1643|0|7896|Q,N
20210623|ACRE|145383|4468|299941|Q,N
20210623|ACRS|36892|0|260684|Q,N
20210623|ACRX|401353|0|721224|B,Q,N
20210623|ACRpC|1432|0|1432|Q,N
20210623|ACRpD|2997|0|5279|Q,N
20210623|ACST|20719834|542522|37306337|B,Q,N
20210623|ACTD|272|0|273|Q,N
20210623|ACTG|46751|0|132881|Q,N
20210623|ACTV|829|0|1991|Q,N
20210623|ACU|5727|18|12571|B,Q,N
20210623|ACV|14179|197|22062|B,Q,N
20210623|ACVA|87005|40017|294412|Q,N
20210623|ACVF|43|0|44|N
20210623|ACWF|1280|0|1799|Q,N
20210623|ACWI|97865|40199|254129|B,Q,N
20210623|ACWV|17224|0|74262|Q,N
20210623|ACWX|98645|0|874670|Q,N
20210623|ACY|17957|0|44341|Q,N
20210623|ADAG|1604|0|2337|Q,N
20210623|ADAP|143921|11901|614664|Q,N
20210623|ADBE|211701|807|416416|B,Q,N
20210623|ADC|57744|0|127040|B,Q,N
20210623|ADCT|62958|0|93750|Q,N
20210623|ADER|645|0|646|Q
20210623|ADERW|603|0|603|Q,N
20210623|ADES|35520|0|64270|B,Q,N
20210623|ADEX|20600|0|24446|Q,N
20210623|ADEX/U|500|0|46664|Q
20210623|ADEX/WS|3800|0|8727|Q,N
20210623|ADF|200|0|200|Q
20210623|ADF/WS|2500|0|6600|Q
20210623|ADFI|212|0|1691|Q,N
20210623|ADI|146343|267|485999|B,Q,N
20210623|ADIL|971229|20533|2141883|B,Q,N
20210623|ADILW|658|158|658|Q
20210623|ADIV|5|0|352|N
20210623|ADM|134534|398|431652|Q,N
20210623|ADMA|349584|0|802646|Q,N
20210623|ADME|53392|0|71113|Q,N
20210623|ADMP|3262641|18238|7112118|B,Q,N
20210623|ADMS|32721|0|89704|B,Q,N
20210623|ADN|49497|655|129563|B,Q,N
20210623|ADNT|92153|0|237384|B,Q,N
20210623|ADNWW|21368|0|242141|Q,N
20210623|ADOC|2|0|6|Q
20210623|ADOCR|2700|0|3508|Q,N
20210623|ADOCW|1542|0|7745|Q,N
20210623|ADP|131500|0|226229|B,Q,N
20210623|ADPT|91935|71|160112|Q,N
20210623|ADRA|100|0|504|Q
20210623|ADRA/WS|140|0|140|Q,N
20210623|ADRE|3301|0|5316|Q,N
20210623|ADS|66979|0|171454|B,Q,N
20210623|ADSK|87381|0|353678|B,Q,N
20210623|ADT|1008977|10|1910232|B,Q,N
20210623|ADTN|8855|0|16060|Q,N
20210623|ADTX|62509|0|101176|Q,N
20210623|ADUS|28920|0|176891|B,Q,N
20210623|ADV|16485|0|95531|Q,N
20210623|ADVM|211510|2010|428320|Q,N
20210623|ADVWW|3825|0|5325|Q
