Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210615|A|80884|337|223512|B,Q,N
20210615|AA|1849235|28684|3338663|B,Q,N
20210615|AAA|5|0|6|Q
20210615|AAAU|41866|0|68807|B,Q,N
20210615|AAC|5815|0|27659|Q,N
20210615|AAC/U|200|0|13530|Q
20210615|AACG|2088|0|24611|Q,N
20210615|AACQ|851460|3388|1999328|B,Q,N
20210615|AACQU|6819|0|14394|Q,N
20210615|AACQW|103331|761|230830|Q,N
20210615|AADR|3|0|1073|Q
20210615|AAIC|15385|0|37350|Q,N
20210615|AAICpB|1850|0|1850|Q
20210615|AAICpC|500|0|797|Q,N
20210615|AAL|2981041|8506|8414708|B,Q,N
20210615|AAMC|43|0|561|Q,N
20210615|AAME|19274|0|35465|Q,N
20210615|AAN|17597|70|68767|B,Q,N
20210615|AAOI|57650|0|167404|Q,N
20210615|AAON|12880|129|30217|Q,N
20210615|AAP|124849|118|210223|B,Q,N
20210615|AAPL|14616432|115233|25602456|B,Q,N
20210615|AAQC|4558|0|5093|Q,N
20210615|AAQC/U|1|0|1|Q
20210615|AAQC/WS|100|0|100|Q
20210615|AAT|19025|0|39254|Q,N
20210615|AAU|117019|2299|357148|Q,N
20210615|AAWW|146265|0|187347|Q,N
20210615|AAXJ|94944|52058|173308|Q,N
20210615|AB|47887|0|92095|Q,N
20210615|ABB|167919|457|226664|B,Q,N
20210615|ABBV|423613|4435|1079934|B,Q,N
20210615|ABC|36556|505|76187|Q,N
20210615|ABCB|35429|3600|57251|B,Q,N
20210615|ABCL|510003|349|904315|B,Q,N
20210615|ABCM|36097|0|125748|Q,N
20210615|ABEO|301609|0|580194|B,Q,N
20210615|ABEQ|6063|0|8200|Q,N
20210615|ABEV|1516741|0|2966938|B,Q,N
20210615|ABG|22016|0|71537|B,Q,N
20210615|ABGI|1001|0|1007|Q,N
20210615|ABIO|58127|580|228895|B,Q,N
20210615|ABM|27427|119|96484|Q,N
20210615|ABMD|28194|0|48659|B,Q,N
20210615|ABNB|1596417|69674|4567809|B,Q,N
20210615|ABR|900540|8236|1855159|B,Q,N
20210615|ABRpA|931|50|1482|Q,N
20210615|ABRpB|661|0|757|Q
20210615|ABRpC|100|0|660|N
20210615|ABRpD|9816|0|30598|Q,N
20210615|ABST|8709|0|22394|Q,N
20210615|ABT|626660|701|1519831|B,Q,N
20210615|ABTX|3840|0|6762|Q,N
20210615|ABUS|100823|0|390525|Q,N
20210615|AC|3927|0|6160|Q,N
20210615|ACA|15909|86|25898|Q,N
20210615|ACAC|94116|0|154167|B,Q,N
20210615|ACACW|2406|0|11339|Q,N
20210615|ACAD|239868|1155|534971|B,Q,N
20210615|ACAH|2|0|174|Q
20210615|ACAHW|3|0|7|Q
20210615|ACB|729065|6863|1464177|B,Q,N
20210615|ACBA|8900|0|108950|Q
20210615|ACBAW|8210|5400|15035|Q
20210615|ACBI|1854|0|14141|Q,N
20210615|ACC|52286|300|119349|Q,N
20210615|ACCD|31732|0|69087|B,Q,N
20210615|ACCO|27487|0|76917|Q,N
20210615|ACEL|32377|0|222458|B,Q,N
20210615|ACER|3701|370|31316|Q,N
20210615|ACES|8970|0|36262|Q,N
20210615|ACET|9050|0|39734|B,Q,N
20210615|ACEV|55255|0|92020|B,Q,N
20210615|ACEVW|3538|0|9846|Q,N
20210615|ACGL|287556|0|442274|B,Q,N
20210615|ACGLN|42191|0|74496|Q,N
20210615|ACGLO|731|0|5296|Q,N
20210615|ACGLP|8779|0|11538|Q,N
20210615|ACH|9159|0|26729|B,Q,N
20210615|ACHC|59216|18|117670|B,Q,N
20210615|ACHL|4195|79|9852|B,Q,N
20210615|ACHV|8518|0|26814|Q,N
20210615|ACI|165817|208|369103|Q,N
20210615|ACIC|119463|1860|267938|B,Q,N
20210615|ACIC/U|2|0|2|Q
20210615|ACIC/WS|82650|0|102928|Q,N
20210615|ACII|5300|0|11303|Q
20210615|ACII/U|1300|0|5300|Q
20210615|ACII/WS|1201|0|2032|Q,N
20210615|ACIO|8740|0|13724|Q,N
20210615|ACIU|40983|0|107739|B,Q,N
20210615|ACIW|34423|0|350592|Q,N
20210615|ACKIT|400|0|631|Q,N
20210615|ACKIU|1200|0|3102|Q
20210615|ACKIW|627|0|627|Q
20210615|ACLS|11893|94|28304|Q,N
20210615|ACM|75897|368|144921|Q,N
20210615|ACMR|80112|4683|154823|B,Q,N
20210615|ACN|151097|1674|302213|B,Q,N
20210615|ACNB|8591|0|10012|B,Q,N
20210615|ACND|13611|0|21140|Q,N
20210615|ACOR|89244|7115|155247|B,Q,N
20210615|ACP|75593|171|125292|B,Q,N
20210615|ACPpA|1282|0|10688|Q
20210615|ACPr|29736|21786|61951|Q,N
20210615|ACR|13286|0|15580|Q,N
20210615|ACRE|39038|325|135897|Q,N
20210615|ACRS|119372|42|343292|Q,N
20210615|ACRX|487390|2542|1516009|Q,N
20210615|ACRpC|3309|0|4269|Q,N
20210615|ACRpD|6199|0|6664|Q,N
20210615|ACST|3665835|76011|7069501|B,Q,N
20210615|ACTD|754|0|853|Q,N
20210615|ACTDU|9|0|208|Q
