Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210511|A|102481|708|189191|B,Q,N
20210511|AA|1631173|5716|3325548|B,Q,N
20210511|AAA|100|0|150|Q
20210511|AAAU|37904|0|51938|Q,N
20210511|AAC|287659|900|500741|Q,N
20210511|AAC/U|1202|0|12083|Q
20210511|AAC/WS|1000|0|3000|N
20210511|AACG|8119|0|55164|B,Q,N
20210511|AACQ|337514|600|1113620|B,Q,N
20210511|AACQU|100|0|972|Q
20210511|AACQW|18502|3580|133133|Q,N
20210511|AADR|7305|0|8261|Q
20210511|AAIC|26331|50|43412|B,Q,N
20210511|AAICpB|471|0|471|Q
20210511|AAICpC|580|0|1470|Q,N
20210511|AAL|6382095|62690|16976643|B,Q,N
20210511|AAMC|2126|0|3786|B,Q,N
20210511|AAME|6696|300|42515|Q,N
20210511|AAN|34113|50|67326|B,Q,N
20210511|AAOI|41584|0|178542|Q,N
20210511|AAON|14869|9|28800|B,Q,N
20210511|AAP|93953|50|257493|B,Q,N
20210511|AAPL|16402617|102413|58825359|B,Q,N
20210511|AAQC|519|0|620|B,Q,N
20210511|AAQC/U|2700|0|2740|Q
20210511|AAQC/WS|16367|0|30667|Q,N
20210511|AAT|18137|5|34518|B,Q,N
20210511|AAU|249381|200|557165|B,Q,N
20210511|AAWW|75182|0|175884|B,Q,N
20210511|AAXJ|53358|0|425332|Q,N
20210511|AB|106915|1200|285825|B,Q,N
20210511|ABB|158291|6|265091|B,Q,N
20210511|ABBV|899696|524|1887077|B,Q,N
20210511|ABC|122375|1583|336465|B,Q,N
20210511|ABCB|79944|0|590011|B,Q,N
20210511|ABCL|142333|16|236948|B,Q,N
20210511|ABCM|39413|0|185187|B,Q,N
20210511|ABEO|350435|29713|1150318|B,Q,N
20210511|ABEQ|9|0|46|Q
20210511|ABEV|2171168|699556|5210244|B,Q,N
20210511|ABG|21146|0|39620|B,Q,N
20210511|ABGI|400|0|801|Q
20210511|ABIO|108438|0|320369|Q,N
20210511|ABM|20648|7|53604|Q,N
20210511|ABMD|49879|1|84576|B,Q,N
20210511|ABNB|1906727|3788|3273320|B,Q,N
20210511|ABR|495025|80|766473|B,Q,N
20210511|ABRpA|1648|0|1948|Q,N
20210511|ABRpB|1412|0|1712|Q,N
20210511|ABRpC|1025|0|1739|Q
20210511|ABST|12786|0|18468|B,Q,N
20210511|ABT|292466|540|1175020|B,Q,N
20210511|ABTX|1621|0|4204|Q,N
20210511|ABUS|251621|0|476924|B,Q,N
20210511|AC|630|0|2337|Q,N
20210511|ACA|12818|0|36764|Q,N
20210511|ACAC|8230|0|30933|Q,N
20210511|ACACW|1215|400|1315|Q
20210511|ACAD|147062|950|589979|B,Q,N
20210511|ACAHW|3685|0|3685|Q,N
20210511|ACB|1066753|7124|2032851|B,Q,N
20210511|ACBI|3332|0|13638|B,Q,N
20210511|ACC|120520|100|207706|Q,N
20210511|ACCD|133254|100|340296|B,Q,N
20210511|ACCO|721010|4611|1193254|B,Q,N
20210511|ACEL|78249|0|154981|Q,N
20210511|ACER|3336|0|28201|Q,N
20210511|ACES|23595|0|84169|B,Q,N
20210511|ACET|5685|0|13855|Q,N
20210511|ACEV|85388|422|152305|B,Q,N
20210511|ACEVU|100|0|660|Q
20210511|ACEVW|12799|0|18656|Q,N
20210511|ACGL|210835|4|314987|Q,N
20210511|ACGLO|2454|0|5403|Q,N
20210511|ACGLP|3023|0|8244|Q,N
20210511|ACH|16885|421|88053|B,Q,N
20210511|ACHC|35600|13|61676|Q,N
20210511|ACHL|2327|0|4438|B,Q,N
20210511|ACHV|6842|0|18963|B,Q,N
20210511|ACI|296251|20|552386|B,Q,N
20210511|ACIC|166316|22494|407033|Q,N
20210511|ACIC/U|2200|0|2900|Q
20210511|ACIC/WS|45848|1700|99967|Q,N
20210511|ACII|9706|500|16313|Q
20210511|ACII/U|600|0|2423|Q
20210511|ACII/WS|1532|0|1932|Q,N
20210511|ACIO|6666|0|33985|Q,N
20210511|ACIU|14697|7307|39156|Q,N
20210511|ACIW|83516|0|110148|B,Q,N
20210511|ACKIW|1000|0|1000|Q
20210511|ACLS|56530|243|137204|B,Q,N
20210511|ACM|139875|894|364078|B,Q,N
20210511|ACMR|29387|421|164375|B,Q,N
20210511|ACN|136179|66|367497|B,Q,N
20210511|ACNB|3012|0|3506|Q,N
20210511|ACND|7163|0|28428|Q
20210511|ACND/WS|2500|0|7050|Q
20210511|ACOR|52998|151|117067|Q,N
20210511|ACP|115856|0|226465|B,Q,N
20210511|ACQRU|800|0|5585|Q,N
20210511|ACR|15221|0|30661|Q,N
20210511|ACRE|75132|625|142572|Q,N
20210511|ACRS|176153|20|345245|B,Q,N
20210511|ACRX|347534|4510|732622|B,Q,N
20210511|ACRpC|5363|0|6855|Q,N
20210511|ACSG|345|0|345|Q
20210511|ACSI|23|0|29|Q
20210511|ACST|1836550|131531|4544040|B,Q,N
20210511|ACTC|157201|3271|521508|B,Q,N
20210511|ACTCU|437|0|478|Q,N
20210511|ACTCW|75998|0|127333|Q,N
20210511|ACTG|104214|0|243738|B,Q,N
20210511|ACTV|1805|0|2456|Q
20210511|ACU|7632|0|15446|B,Q,N
20210511|ACV|9136|0|19102|B,Q,N
20210511|ACVA|314286|0|599013|Q,N
20210511|ACVF|4247|0|6659|Q,N
20210511|ACWF|3675|0|5977|Q,N
20210511|ACWI|160701|0|413716|Q,N
20210511|ACWV|54521|0|94319|Q,N
20210511|ACWX|690473|0|771416|Q,N
20210511|ACY|161947|9250|339230|B,Q,N
