Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210622|A|80727|478|338774|B,Q,N
20210622|AA|749160|7059|1924513|B,Q,N
20210622|AAA|1308|0|1312|N
20210622|AAAU|36389|0|49369|Q,N
20210622|AAC|828|0|5762|B,Q
20210622|AAC/U|600|0|7355|Q
20210622|AAC/WS|1900|0|5401|Q,N
20210622|AACG|7291|100|44818|Q,N
20210622|AACQ|387325|900|895799|B,Q,N
20210622|AACQU|631|0|1272|Q,N
20210622|AACQW|67718|9725|154691|Q,N
20210622|AADR|117|0|330|Q
20210622|AAIC|53538|8|229680|Q,N
20210622|AAICpB|100|0|100|Q
20210622|AAICpC|748|0|3810|Q
20210622|AAL|4721732|5669|10417521|B,Q,N
20210622|AAMC|1500|0|2098|Q
20210622|AAME|4299|0|10231|Q,N
20210622|AAN|47619|43|68709|Q,N
20210622|AAOI|37816|0|133604|B,Q,N
20210622|AAON|12063|0|43598|Q,N
20210622|AAP|64114|0|113435|Q,N
20210622|AAPL|11050322|96904|31423460|B,Q,N
20210622|AAQC|212|0|236|Q
20210622|AAQC/U|100|0|100|N
20210622|AAQC/WS|45|0|1050|Q
20210622|AAT|12844|0|19205|Q,N
20210622|AAU|157406|8675|362442|Q,N
20210622|AAWW|135919|10|223857|Q,N
20210622|AAXJ|27586|0|718076|Q,N
20210622|AB|43577|0|100203|Q,N
20210622|ABB|162427|1728|339737|B,Q,N
20210622|ABBV|608132|507|1259834|B,Q,N
20210622|ABC|97244|103|181009|B,Q,N
20210622|ABCB|24809|0|38701|Q,N
20210622|ABCL|209300|67233|534034|B,Q,N
20210622|ABCM|4887|0|10525|Q,N
20210622|ABEO|160677|0|384308|Q,N
20210622|ABEQ|2226|0|2292|Q
20210622|ABEV|3318346|10700|7907741|B,Q,N
20210622|ABG|19126|1|44018|B,Q,N
20210622|ABGI|5398|0|17154|Q,N
20210622|ABIO|12137|713|76648|B,Q,N
20210622|ABM|25699|525|65784|Q,N
20210622|ABMD|22112|107|35817|B,Q,N
20210622|ABNB|438701|474|1873703|B,Q,N
20210622|ABR|264264|0|458023|B,Q,N
20210622|ABRpB|2551|0|3013|Q,N
20210622|ABRpC|2580|0|8470|Q,N
20210622|ABRpD|29293|0|70713|Q,N
20210622|ABST|8399|0|103608|Q,N
20210622|ABT|482134|1069|2478131|B,Q,N
20210622|ABTX|1862|0|4711|B,Q,N
20210622|ABUS|160618|0|577003|B,Q,N
20210622|AC|4752|0|7976|B,Q,N
20210622|ACA|23474|2090|33220|B,Q,N
20210622|ACAD|105546|14|348743|B,Q,N
20210622|ACAHW|4589|0|4627|Q
20210622|ACB|537932|8421|1283619|B,Q,N
20210622|ACBAW|1800|0|3400|Q
20210622|ACBI|6409|1500|9074|Q,N
20210622|ACC|96858|0|645711|Q,N
20210622|ACCD|37312|0|79517|Q,N
20210622|ACCO|51627|0|111697|Q,N
20210622|ACEL|20514|0|164863|Q,N
20210622|ACER|16471|154|34103|B,Q,N
20210622|ACES|12355|190|27035|Q,N
20210622|ACET|16085|0|90615|B,Q,N
20210622|ACEV|32693|500|65270|Q,N
20210622|ACEVW|29236|0|36725|Q,N
20210622|ACGL|77266|0|221346|B,Q,N
20210622|ACGLN|24402|0|56329|Q,N
20210622|ACGLO|1734|0|4751|B,Q
20210622|ACGLP|2431|0|7010|Q
20210622|ACH|11519|100|20211|Q,N
20210622|ACHC|77433|0|85396|Q,N
20210622|ACHL|316|0|2659|B,Q,N
20210622|ACHV|41873|400|85633|B,Q,N
20210622|ACI|106847|0|273793|Q,N
20210622|ACIC|92074|1209|319874|B,Q,N
20210622|ACIC/WS|26178|0|54570|Q,N
20210622|ACII|3800|0|8327|Q
20210622|ACII/U|25|0|8550|Q
20210622|ACII/WS|1028|0|1631|Q,N
20210622|ACIO|42075|0|46951|Q,N
20210622|ACIU|51100|264|128920|Q,N
20210622|ACIW|23925|5|117247|Q,N
20210622|ACKIT|704|0|704|B,Q
20210622|ACKIU|100|0|900|Q
20210622|ACKIW|547|0|1057|Q,N
20210622|ACLS|37090|17039|58159|B,Q,N
20210622|ACM|102575|8|216732|B,Q,N
20210622|ACMR|33685|25|68716|B,Q,N
20210622|ACN|128272|14503|394556|B,Q,N
20210622|ACNB|16972|0|21276|Q,N
20210622|ACND|2519|0|32680|B,Q
20210622|ACND/WS|500|0|500|Q
20210622|ACOR|46785|637|97103|B,Q,N
20210622|ACP|34966|655|61637|Q,N
20210622|ACPpA|2367|0|4467|Q
20210622|ACQR|1|0|50|Q
20210622|ACQRW|11|0|11|Q
20210622|ACR|10958|0|18125|Q,N
