Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210405|A|81988|2362|249626|B,Q,N
20210405|AA|762953|9210|1478235|B,Q,N
20210405|AAA|9|0|10|Q,N
20210405|AAAU|39024|0|62149|Q,N
20210405|AAC|49362|0|113333|B,Q,N
20210405|AAC/U|313|0|37881|Q,N
20210405|AAC/WS|10972|0|31873|Q,N
20210405|AACG|15779|214|54057|B,Q,N
20210405|AACQ|54923|0|186269|B,Q,N
20210405|AACQU|1005|0|1639|Q,N
20210405|AACQW|35052|0|62840|Q,N
20210405|AADR|129|0|848|Q
20210405|AAIC|59422|4|80856|Q,N
20210405|AAICpB|203|0|303|Q
20210405|AAICpC|626|0|2928|Q,N
20210405|AAL|5521438|67720|15455550|B,Q,N
20210405|AAMC|102|0|1014|Q,N
20210405|AAME|61198|51|136011|B,Q,N
20210405|AAN|29682|4|69720|B,Q,N
20210405|AAOI|120290|100|560844|Q,N
20210405|AAON|11771|0|33015|B,Q,N
20210405|AAP|136121|577|237179|B,Q,N
20210405|AAPL|15371281|74270|40407496|B,Q,N
20210405|AAQC/U|53727|0|272055|Q,N
20210405|AAT|18157|0|47163|Q,N
20210405|AAU|644311|3424|1028170|B,Q,N
20210405|AAWW|115346|0|197860|B,Q,N
20210405|AAXJ|71801|0|163785|Q,N
20210405|AB|153637|1393|203894|B,Q,N
20210405|ABB|276641|600|426746|B,Q,N
20210405|ABBV|1317321|30651|3124824|B,Q,N
20210405|ABC|83347|2008|283996|B,Q,N
20210405|ABCB|33520|300|58779|Q,N
20210405|ABCL|367981|9557|776280|B,Q,N
20210405|ABCM|20800|0|35259|Q,N
20210405|ABEO|208797|0|479366|B,Q,N
20210405|ABEQ|1600|0|5373|Q
20210405|ABEV|4315191|13689|5899703|B,Q,N
20210405|ABG|13086|0|27085|B,Q,N
20210405|ABGI|7|0|38|N
20210405|ABIO|29814|0|109271|Q,N
20210405|ABM|30238|0|125438|B,Q,N
20210405|ABMD|33248|306|65317|B,Q,N
20210405|ABNB|546723|3040|948386|B,Q,N
20210405|ABR|199382|516|513338|Q,N
20210405|ABRpA|669|0|819|Q
20210405|ABRpB|660|0|706|Q,N
20210405|ABRpC|1630|0|2147|Q,N
20210405|ABST|12832|0|14141|Q,N
20210405|ABT|614856|5967|1207197|B,Q,N
20210405|ABTX|3751|0|6781|Q,N
20210405|ABUS|164197|0|280843|B,Q,N
20210405|AC|509|0|3245|Q
20210405|ACA|193006|0|388356|B,Q,N
20210405|ACAC|23538|86|64406|Q,N
20210405|ACACW|100|0|100|Q
20210405|ACAD|1350110|17746|4989485|B,Q,N
20210405|ACAHU|13025|0|44744|Q
20210405|ACB|662569|11964|2316718|B,Q,N
20210405|ACBI|2974|0|13649|B,Q,N
20210405|ACC|133361|0|333959|Q,N
20210405|ACCD|82423|7000|194697|B,Q,N
20210405|ACCO|93448|0|189196|Q,N
20210405|ACEL|14116|2065|28218|Q,N
20210405|ACER|16606|26|90435|Q,N
20210405|ACES|21698|0|58504|B,Q,N
20210405|ACET|25803|0|47560|B,Q,N
20210405|ACEV|39254|0|160813|B,Q,N
20210405|ACEVU|100|0|135|N
20210405|ACEVW|5529|0|119925|Q,N
20210405|ACGL|134433|200|442178|Q,N
20210405|ACGLO|3147|1213|8690|Q,N
20210405|ACGLP|6129|0|19412|Q,N
20210405|ACH|4150|0|32281|Q,N
20210405|ACHC|55300|2|80414|B,Q,N
20210405|ACHL|14008|300|65504|B,Q,N
20210405|ACHV|13311|0|23425|B,Q,N
20210405|ACI|310327|0|763629|Q,N
20210405|ACIC|295721|5823|620856|B,Q,N
20210405|ACIC/WS|10210|700|99392|Q,N
20210405|ACII|15547|0|47968|Q,N
20210405|ACII/U|6886|0|48318|Q
20210405|ACII/WS|1598|27|2598|Q,N
20210405|ACIO|8047|0|10489|Q,N
20210405|ACIU|14418|868|88567|Q,N
20210405|ACIW|36655|0|84472|Q,N
20210405|ACKIT|80|0|1137|Q
20210405|ACKIU|140|0|1509|Q,N
20210405|ACKIW|1520|0|1785|Q,N
20210405|ACLS|175242|0|319504|B,Q,N
20210405|ACM|74679|0|211329|B,Q,N
20210405|ACMR|26521|0|54013|B,Q,N
20210405|ACN|195210|6746|715114|B,Q,N
20210405|ACNB|659|0|1954|B,Q
20210405|ACND|32374|300|90912|B,Q,N
20210405|ACND/U|30|0|42|Q
20210405|ACND/WS|8030|0|8311|Q
20210405|ACOR|33171|0|73466|B,Q,N
20210405|ACP|13310|0|52838|Q,N
20210405|ACQRU|43293|0|311766|Q
20210405|ACR|3089|300|13731|Q,N
20210405|ACRE|113189|8|314037|Q,N
20210405|ACRS|155703|673|435467|B,Q,N
20210405|ACRX|654941|63|1118086|B,Q,N
20210405|ACRpC|4280|0|7926|Q
20210405|ACSI|44|0|343|Q
20210405|ACST|2499866|73403|4764915|B,Q,N
20210405|ACTC|90662|500|308405|B,Q,N
20210405|ACTCU|920|0|1475|Q,N
20210405|ACTCW|37473|0|64203|Q,N
20210405|ACTDU|9877|0|114464|Q
20210405|ACTG|122793|0|265092|Q,N
20210405|ACTV|1677|0|4726|Q,N
20210405|ACU|5591|0|11301|B,Q,N
20210405|ACV|3742|0|21664|Q,N
20210405|ACVA|84175|0|417216|B,Q,N
20210405|ACVF|2318|3|3351|Q,N
20210405|ACWF|2292|0|2779|Q,N
20210405|ACWI|361311|2800|544288|B,Q,N
20210405|ACWV|79630|0|213676|Q,N
20210405|ACWX|209538|0|537469|Q,N
20210405|ACY|14594701|109388|26531139|B,Q,N
20210405|ADAG|1612|0|3704|B,Q,N
20210405|ADAP|56748|491|114368|Q,N
20210405|ADBE|292888|536|717271|B,Q,N
20210405|ADC|77005|0|100148|Q,N
20210405|ADCT|82455|0|118714|Q,N
20210405|ADER|6908|0|7916|Q,N
20210405|ADERU|8|0|11|N
20210405|ADERW|1158|0|38919|Q,N
20210405|ADES|13915|2610|27833|Q,N
20210405|ADEX|2652|0|5733|Q,N
20210405|ADEX/U|568|0|4491|Q,N
20210405|ADFI|415|0|457|Q,N
20210405|ADI|380975|3498|629798|B,Q,N
20210405|ADIL|44908|1456|151735|Q,N
20210405|ADIV|338|0|339|Q,N
20210405|ADM|167227|2054|346935|B,Q,N
20210405|ADMA|226514|400|786880|B,Q,N
20210405|ADME|5272|0|9131|Q,N
20210405|ADMP|1130247|5524|1878871|Q,N
20210405|ADMS|7129|0|21741|Q,N
20210405|ADN|237137|323|289647|B,Q,N
20210405|ADNT|61463|0|145903|B,Q,N
20210405|ADNWW|70155|88|147098|Q,N
20210405|ADOC|2500|0|2519|Q
20210405|ADOCR|2782|0|3314|Q
20210405|ADP|159941|5662|277913|B,Q,N
20210405|ADPT|104381|4|283578|B,Q,N
20210405|ADRA|1201|0|1217|Q,N
20210405|ADRA/U|15556|0|19066|Q,N
20210405|ADRA/WS|2000|0|6111|Q
20210405|ADRE|3525|0|31172|Q,N
20210405|ADS|86633|0|158828|B,Q,N
20210405|ADSK|107269|3212|229278|B,Q,N
20210405|ADT|795348|2721|2176657|B,Q,N
20210405|ADTN|29453|0|39337|Q,N
20210405|ADTX|52403|0|117494|B,Q,N
20210405|ADUS|2908|0|8720|Q,N
20210405|ADV|72317|0|114540|B,Q,N
20210405|ADVM|64644|10|141371|Q,N
20210405|ADVWW|389|0|389|Q
20210405|ADX|27333|0|103976|Q,N
20210405|ADXN|97|0|334|Q,N
20210405|ADXS|988472|19317|2731078|Q,N
20210405|AE|1483|0|3615|Q
20210405|AEAC|2087|0|3104|Q,N
20210405|AEACU|79|0|16261|Q
20210405|AEACW|101|0|101|N
20210405|AEB|3852|0|4200|Q
20210405|AEE|82032|3052|259598|Q,N
20210405|AEF|5545|0|16366|Q,N
20210405|AEFC|9829|4894|21223|Q,N
20210405|AEG|131043|2678|265983|Q,N
20210405|AEGN|6137|0|51455|Q,N
20210405|AEHL|136017|618|267854|B,Q,N
20210405|AEHR|50459|0|106257|B,Q,N
20210405|AEI|392823|313|776284|B,Q,N
20210405|AEIS|84758|0|174911|B,Q,N
20210405|AEL|43961|0|106199|B,Q,N
20210405|AELpA|3021|300|8861|Q
20210405|AELpB|5373|2546|12946|Q,N
20210405|AEM|104818|2|280157|B,Q,N
20210405|AEMD|37751|100|99462|Q,N
20210405|AENZ|16653|232|22106|Q,N
20210405|AEO|398891|13645|769272|B,Q,N
20210405|AEP|210341|4358|390402|B,Q,N
20210405|AEPPL|6209|0|7493|Q
20210405|AEPPZ|18161|0|46572|Q,N
20210405|AER|52030|0|306014|B,Q,N
20210405|AERI|79999|69|119415|Q,N
20210405|AES|857139|10371|2331923|Q,N
20210405|AESC|300|0|187272|Q,N
20210405|AESE|259284|2357|757330|B,Q,N
20210405|AESR|6928|0|14923|Q,N
20210405|AEVA|143301|104|331560|B,Q,N
20210405|AEVA/WS|6082|0|14705|Q,N
20210405|AEY|14087|3000|33971|Q,N
20210405|AEYE|19211|454|37780|B,Q,N
20210405|AEZS|869980|5558|1931168|B,Q,N
20210405|AFAQU|420|0|1817|Q
20210405|AFB|6338|0|29720|B,Q,N
20210405|AFBI|2132|0|2310|B,Q,N
20210405|AFCG|9402|0|31520|B,Q,N
20210405|AFG|28114|0|73926|Q,N
20210405|AFGB|2336|0|2932|Q
20210405|AFGC|524|0|2514|Q
20210405|AFGD|3288|2000|3546|Q,N
20210405|AFI|16147|602|75360|B,Q,N
20210405|AFIB|33597|0|106706|B,Q,N
20210405|AFIF|7455|0|19799|Q,N
20210405|AFIN|102374|1324|179371|B,Q,N
20210405|AFINO|17627|0|35019|Q,N
20210405|AFINP|5712|0|13830|Q,N
20210405|AFK|1872|0|4696|B,Q,N
20210405|AFL|131006|4613|418223|B,Q,N
20210405|AFLG|187|0|218|Q,N
20210405|AFMD|239965|3|766550|B,Q,N
20210405|AFRM|228362|946|458455|B,Q,N
20210405|AFSM|800|0|800|Q
20210405|AFT|6161|0|23098|Q
20210405|AFTY|3003|0|3047|Q,N
20210405|AFYA|18497|0|46893|Q,N
20210405|AG|272783|4981|960024|B,Q,N
20210405|AGAC|2766|0|3785|B,Q,N
20210405|AGAC/WS|15100|0|17968|Q,N
20210405|AGBA|551|0|12241|Q,N
20210405|AGBAR|34032|831|54572|Q,N
20210405|AGBAW|1186|0|12586|Q,N
20210405|AGC|42317|0|111815|B,Q,N
20210405|AGCB|16228|1500|98022|Q,N
20210405|AGCO|40860|0|78660|B,Q,N
20210405|AGCUU|87|0|1896|Q,N
20210405|AGCWW|2467|0|4767|Q,N
20210405|AGD|8206|0|20745|Q,N
20210405|AGE|54644|281|102539|B,Q,N
20210405|AGEN|984043|2017|1522723|B,Q,N
20210405|AGFS|36176|0|46599|Q,N
20210405|AGFY|78881|144|161348|B,Q,N
20210405|AGG|2277377|437|3277778|B,Q,N
20210405|AGGRU|644|0|27526|Q,N
20210405|AGGY|16555|0|89422|Q,N
20210405|AGI|253772|7817|783532|Q,N
20210405|AGIO|128953|269|265641|Q,N
20210405|AGLE|15169|0|29849|Q,N
20210405|AGM|5625|28|8805|Q,N
20210405|AGMH|20|0|22|N
20210405|AGMpC|513|0|514|Q,N
20210405|AGMpD|597|0|1078|Q
20210405|AGMpE|2100|0|2402|Q
20210405|AGMpF|4375|0|9241|Q
20210405|AGNC|664195|3179|1388390|B,Q,N
20210405|AGNCM|1205|0|4438|Q,N
20210405|AGNCN|10223|0|17741|Q,N
20210405|AGNCO|17293|0|30472|Q,N
