Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210525|A|172515|263|530684|Q,N
20210525|AA|767898|8621|1864322|B,Q,N
20210525|AAA|410|0|410|Q
20210525|AAAU|97474|0|116015|Q,N
20210525|AAC|4112|0|14826|Q
20210525|AAC/WS|4250|0|11852|Q,N
20210525|AACG|2944|0|32551|Q,N
20210525|AACQ|56600|0|124369|Q,N
20210525|AACQU|2|0|627|Q
20210525|AACQW|28162|0|35420|Q
20210525|AADR|50|0|633|Q
20210525|AAIC|51111|0|70402|Q,N
20210525|AAICpC|2923|0|3598|Q
20210525|AAL|8291637|81242|22133586|B,Q,N
20210525|AAMC|175|0|2413|Q,N
20210525|AAME|27405|1600|49034|B,Q,N
20210525|AAN|13645|112|33462|B,Q,N
20210525|AAOI|57734|5038|179304|Q,N
20210525|AAON|15808|61|24190|Q,N
20210525|AAP|208099|100|369324|B,Q,N
20210525|AAPL|20600271|160192|37547338|B,Q,N
20210525|AAQC|1108|0|1653|Q,N
20210525|AAQC/U|520|0|919|B,N
20210525|AAT|17814|0|54688|B,Q,N
20210525|AAU|134213|11881|332557|Q,N
20210525|AAWW|76504|100|118556|B,Q,N
20210525|AAXJ|27721|0|355212|Q,N
20210525|AB|107256|250|196577|Q,N
20210525|ABB|248753|5|346755|B,Q,N
20210525|ABBV|641254|2205|1437645|B,Q,N
20210525|ABC|150229|50|453020|Q,N
20210525|ABCB|144838|400|220214|B,Q,N
20210525|ABCL|325270|0|400381|B,Q,N
20210525|ABCM|72934|0|76495|Q,N
20210525|ABEO|266770|1000|457302|B,Q,N
20210525|ABEQ|5136|0|5159|Q
20210525|ABEV|1810283|3386|5698101|Q,N
20210525|ABG|15514|0|18955|Q,N
20210525|ABGI|5200|0|8465|Q
20210525|ABIO|14466|0|43769|Q,N
20210525|ABM|37693|0|136170|B,Q,N
20210525|ABMD|37325|0|58229|B,Q,N
20210525|ABNB|1797637|37526|3271435|B,Q,N
20210525|ABR|218949|100|422089|B,Q,N
20210525|ABRpA|2195|0|7154|B,Q,N
20210525|ABRpB|1148|0|8180|Q,N
20210525|ABRpC|2808|0|11694|Q,N
20210525|ABST|3521|134|9950|Q,N
20210525|ABT|560196|3465|1035387|B,Q,N
20210525|ABTX|2825|0|19784|Q,N
20210525|ABUS|92461|300|237380|Q,N
20210525|AC|4708|0|6204|Q,N
20210525|ACA|24798|540|27487|Q,N
20210525|ACAC|8261|0|60750|B,Q,N
20210525|ACACW|776|0|2676|Q
20210525|ACAD|88912|118|360349|B,Q,N
20210525|ACAHU|1000|0|14500|Q
20210525|ACAHW|2500|0|2600|Q
20210525|ACB|1274301|37532|2801694|B,Q,N
20210525|ACBAU|100|0|100|Q
20210525|ACBI|15673|0|51447|Q,N
20210525|ACC|123489|3676|483092|B,Q,N
20210525|ACCD|49524|0|117123|Q,N
20210525|ACCO|50066|0|193556|Q,N
20210525|ACEL|12288|0|34539|B,Q,N
20210525|ACER|3547|400|23404|Q,N
20210525|ACES|27034|400|47230|Q,N
20210525|ACET|5044|0|16382|B,Q,N
20210525|ACEV|27416|600|47791|Q,N
20210525|ACEVW|3218|0|10128|Q,N
20210525|ACGL|96295|0|202477|Q,N
20210525|ACGLO|1510|0|8023|Q
20210525|ACGLP|4088|33|7285|Q,N
20210525|ACH|22436|176|53313|Q,N
20210525|ACHC|44169|0|109542|Q,N
20210525|ACHL|163|0|858|Q,N
20210525|ACHV|305023|16665|531369|B,Q,N
20210525|ACI|119730|3169|216555|Q,N
20210525|ACIC|158031|3924|291695|B,Q,N
20210525|ACIC/WS|29792|0|39933|Q,N
20210525|ACII|5403|0|10482|Q
20210525|ACIO|13376|0|15889|Q,N
20210525|ACIU|23386|0|243506|B,Q,N
20210525|ACIW|36550|0|77490|Q,N
20210525|ACKIW|1705|0|2595|Q,N
20210525|ACLS|22611|600|48414|Q,N
20210525|ACM|65571|3092|145502|Q,N
20210525|ACMR|16527|20|27859|B,Q,N
20210525|ACN|241937|1023|428798|B,Q,N
20210525|ACNB|6763|0|6973|Q,N
20210525|ACND|25757|4900|41020|B,Q,N
20210525|ACND/WS|1200|0|9400|Q
20210525|ACOR|126610|0|169174|B,Q,N
20210525|ACP|53387|0|79092|Q,N
20210525|ACPpA|20130|0|28546|Q
20210525|ACQRW|13600|6400|22400|Q,N
20210525|ACR|1910|0|4197|Q,N
20210525|ACRE|43781|0|115022|Q,N
20210525|ACRS|25500|33|93198|Q,N
20210525|ACRX|355234|1686|624238|Q,N
20210525|ACRpC|735|0|5006|Q,N
20210525|ACSI|10|0|10|Q
20210525|ACST|2911255|76988|5610686|B,Q,N
20210525|ACTC|56475|859|165198|B,Q,N
20210525|ACTCU|319|0|356|Q
20210525|ACTCW|19649|700|32859|Q,N
20210525|ACTD|201|0|201|Q,N
20210525|ACTDU|4092|0|6317|Q
20210525|ACTG|80422|0|118321|B,Q,N
20210525|ACTV|8717|0|9345|Q,N
20210525|ACU|5006|0|12443|Q,N
20210525|ACV|3961|0|13676|Q,N
20210525|ACVA|483009|30155|1144171|B,Q,N
20210525|ACVF|1187|0|1512|Q,N
20210525|ACWF|1983|0|2398|Q,N
20210525|ACWI|70588|0|405250|Q,N
20210525|ACWV|129105|0|157421|Q,N
20210525|ACWX|61974|0|85038|Q,N
20210525|ACY|62545|258|140172|B,Q,N
20210525|ADAG|780|0|1966|B,Q,N
20210525|ADAP|170889|5205|282101|B,Q,N
20210525|ADBE|316412|2558|515655|B,Q,N
20210525|ADC|78847|0|109080|Q,N
20210525|ADCT|35382|0|76998|B,Q,N
20210525|ADER|8535|0|11892|B,Q,N
20210525|ADERU|20|0|924|Q
20210525|ADERW|375|0|592|Q
20210525|ADES|46894|0|134700|Q,N
20210525|ADEX/WS|5000|0|9254|Q
20210525|ADFI|5031|0|7135|Q,N
20210525|ADI|554550|2283|932485|B,Q,N
20210525|ADIL|40957|0|79420|Q,N
20210525|ADM|57255|0|310529|B,Q,N
20210525|ADMA|368861|0|1146365|B,Q,N
20210525|ADME|1238|0|9389|Q,N
20210525|ADMP|2003600|112133|5685222|B,Q,N
20210525|ADMS|36253|0|59242|Q,N
20210525|ADN|51425|14746|148578|B,Q,N
20210525|ADNT|33340|0|108038|B,Q,N
20210525|ADNWW|41053|6725|61251|Q,N
20210525|ADOCW|346|0|2646|Q
20210525|ADP|114886|501|697123|B,Q,N
20210525|ADPT|73029|11|148418|B,Q,N
20210525|ADRE|4110|0|6139|Q,N
20210525|ADS|89239|0|275848|B,Q,N
20210525|ADSK|140032|377|252289|B,Q,N
20210525|ADT|885532|5017|1546359|B,Q,N
20210525|ADTN|26166|0|54983|B,Q,N
20210525|ADTX|262228|136|449518|B,Q,N
20210525|ADUS|25596|100|34689|Q,N
20210525|ADV|35682|0|89878|B,Q,N
20210525|ADVM|256907|2826|564785|B,Q,N
20210525|ADX|20724|0|61893|Q,N
20210525|ADXN|133|0|234|Q
20210525|ADXS|2317865|196290|4408878|B,Q,N
20210525|AE|3525|0|6123|Q
20210525|AEAC|6296|0|6296|Q
20210525|AEACU|600|600|600|Q
20210525|AEB|1373|0|2445|Q
20210525|AEE|71840|4022|397478|Q,N
20210525|AEF|16869|0|69195|Q,N
20210525|AEFC|7508|0|32275|Q
20210525|AEG|160613|3000|2000886|Q,N
20210525|AEHL|40059|0|150546|Q,N
20210525|AEHR|141325|0|491449|Q,N
20210525|AEI|521022|409|832468|B,Q,N
20210525|AEIS|28373|0|92206|B,Q,N
20210525|AEL|67207|6|91529|Q,N
20210525|AELpA|3109|400|9441|Q
20210525|AELpB|1752|0|4624|Q,N
20210525|AEM|113134|890|319681|B,Q,N
20210525|AEMD|14460|0|44372|B,Q,N
20210525|AENZ|24290|0|32040|Q,N
