Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210401|A|97335|2|215990|B,Q,N
20210401|AA|915122|6961|1864870|B,Q,N
20210401|AAA|72|0|72|Q
20210401|AAAU|41642|0|64350|Q,N
20210401|AAC|5969|0|121894|Q,N
20210401|AAC/U|62729|0|148960|Q,N
20210401|AAC/WS|10228|0|45598|Q,N
20210401|AACG|63184|0|164950|B,Q,N
20210401|AACQ|57473|100|388989|Q,N
20210401|AACQU|62|0|65|Q,N
20210401|AACQW|22918|0|48247|Q,N
20210401|AADR|82|0|1357|Q,N
20210401|AAIC|30624|0|59746|Q,N
20210401|AAICpB|293|0|309|Q
20210401|AAICpC|2671|0|2671|Q
20210401|AAL|4194909|36887|12078397|B,Q,N
20210401|AAMC|3392|0|6497|Q,N
20210401|AAME|113272|6540|242370|B,Q,N
20210401|AAN|30306|0|54051|B,Q,N
20210401|AAOI|60792|136|191825|B,Q,N
20210401|AAON|17214|28|32585|B,Q,N
20210401|AAP|74445|0|188896|B,Q,N
20210401|AAPL|10035986|68668|32998566|B,Q,N
20210401|AAQC/U|15869|0|77500|Q,N
20210401|AAT|9589|0|15264|B,Q,N
20210401|AAU|626583|6625|1231477|B,Q,N
20210401|AAWW|81308|0|127518|B,Q,N
20210401|AAXJ|93391|0|265701|B,Q,N
20210401|AB|61358|1755|115834|B,Q,N
20210401|ABB|110042|475|301939|B,Q,N
20210401|ABBV|634875|2992|1791114|B,Q,N
20210401|ABC|99693|0|264477|B,Q,N
20210401|ABCB|43534|286|65007|Q,N
20210401|ABCL|715893|5610|2518848|B,Q,N
20210401|ABCM|23902|0|27524|B,Q,N
20210401|ABEO|267248|0|763389|B,Q,N
20210401|ABEQ|400|0|503|N
20210401|ABEV|3543640|5025|4906081|B,Q,N
20210401|ABG|6545|0|21324|B,Q,N
20210401|ABGI|101|0|116|N
20210401|ABIO|39763|0|151988|B,Q,N
20210401|ABM|25775|0|119111|B,Q,N
20210401|ABMD|28976|900|46480|B,Q,N
20210401|ABNB|715502|4475|1062553|B,Q,N
20210401|ABR|125187|997|554118|B,Q,N
20210401|ABRpA|300|0|300|Q
20210401|ABRpB|10|0|289|Q
20210401|ABRpC|1170|100|3619|Q,N
20210401|ABST|8589|0|19634|Q,N
20210401|ABT|635320|3203|1090626|B,Q,N
20210401|ABTX|7769|0|10371|Q,N
20210401|ABUS|154775|0|616119|B,Q,N
20210401|AC|1376|0|4717|Q,N
20210401|ACA|34292|45|69647|Q,N
20210401|ACAC|8344|2318|40536|Q,N
20210401|ACACW|7405|0|14305|Q
20210401|ACAD|150144|750|528126|B,Q,N
20210401|ACAHU|1400|0|15079|Q
20210401|ACB|880236|10141|2690606|B,Q,N
20210401|ACBI|3464|0|13184|Q,N
20210401|ACC|110934|14700|290294|B,Q,N
20210401|ACCD|184835|2200|223734|B,Q,N
20210401|ACCO|53622|600|93965|Q,N
20210401|ACEL|16743|0|61462|Q,N
20210401|ACER|12269|867|64798|Q,N
20210401|ACES|21951|167|148229|Q,N
20210401|ACET|13633|0|28746|Q,N
20210401|ACEV|36097|0|249893|B,Q,N
20210401|ACEVU|950|0|1000|Q,N
20210401|ACEVW|15707|0|122519|Q,N
20210401|ACGL|269644|5014|584292|Q,N
20210401|ACGLO|2981|31|14619|Q,N
20210401|ACGLP|2513|400|8070|Q,N
20210401|ACH|4150|0|22673|Q,N
20210401|ACHC|56582|0|80218|Q,N
20210401|ACHL|65075|168|179475|B,Q,N
20210401|ACHV|4335|0|15186|B,Q,N
20210401|ACI|444859|2545|996948|B,Q,N
20210401|ACIC|233515|8673|535393|B,Q,N
20210401|ACIC/U|500|0|801|Q
20210401|ACIC/WS|72535|0|91755|Q,N
20210401|ACII|307|0|4178|Q,N
20210401|ACII/U|1005|0|4178|Q,N
20210401|ACII/WS|708|0|708|Q,N
20210401|ACIO|3521|0|4900|Q,N
20210401|ACIU|49614|0|144055|Q,N
20210401|ACIW|61895|0|121091|Q,N
20210401|ACKIW|951|0|1504|Q
20210401|ACLS|287009|1100|475710|B,Q,N
20210401|ACM|88599|0|291521|B,Q,N
20210401|ACMR|52813|300|151089|B,Q,N
20210401|ACN|188285|2660|478130|B,Q,N
20210401|ACNB|769|0|1512|B,Q,N
20210401|ACND|60754|0|122926|Q,N
20210401|ACND/WS|7950|0|30054|Q
20210401|ACOR|23004|0|47426|Q,N
20210401|ACP|21451|0|63160|B,Q,N
20210401|ACQRU|2625|0|15569|B,Q,N
20210401|ACR|3778|0|10324|Q,N
20210401|ACRE|94043|40|228293|B,Q,N
20210401|ACRS|235953|1450|657906|B,Q,N
20210401|ACRX|507087|964|1029119|B,Q,N
20210401|ACRpC|3999|0|8342|Q,N
20210401|ACSG|1229|0|1489|Q
20210401|ACSI|15480|0|15480|Q
20210401|ACST|3426385|111490|6938403|B,Q,N
20210401|ACTC|159185|2734|412671|B,Q,N
20210401|ACTCU|798|0|2343|Q,N
20210401|ACTCW|30343|0|52376|Q,N
20210401|ACTDU|2447|0|201540|Q
20210401|ACTG|78179|1320|249966|B,Q,N
20210401|ACTV|1469|0|4290|Q
20210401|ACU|1814|0|4545|Q,N
