Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210204|A|154154|0|276343|B,Q,N
20210204|AA|726690|8725|1990444|B,Q,N
20210204|AAA|1279|0|1611|Q,N
20210204|AAAU|98898|0|212723|B,Q,N
20210204|AAC/U|55816|500|1396952|B,Q,N
20210204|AACG|95409389|1004531|174341593|B,Q,N
20210204|AACQ|195571|221|443342|B,Q,N
20210204|AACQU|4358|0|26712|Q
20210204|AACQW|162509|0|226877|Q,N
20210204|AADR|2347|0|5288|Q
20210204|AAIC|41703|2300|103890|Q,N
20210204|AAICpC|233|0|1303|Q,N
20210204|AAL|6644254|51579|17099211|B,Q,N
20210204|AAMC|601|0|1123|B,Q,N
20210204|AAME|5036|0|22855|Q,N
20210204|AAN|52583|0|115131|B,Q,N
20210204|AAOI|109806|1287|320875|B,Q,N
20210204|AAON|21880|0|29687|Q,N
20210204|AAP|79053|280|170404|B,Q,N
20210204|AAPL|12517160|118246|36094262|B,Q,N
20210204|AAT|6177|0|19269|Q,N
20210204|AAU|1406389|20238|2742669|B,Q,N
20210204|AAWW|23515|79|53536|B,Q,N
20210204|AAXJ|143649|0|268684|Q,N
20210204|AB|70789|1172|185046|B,Q,N
20210204|ABB|753037|1596|1255713|B,Q,N
20210204|ABBV|1610261|4616|2964720|B,Q,N
20210204|ABC|284615|6|577890|B,Q,N
20210204|ABCB|43508|0|111340|Q,N
20210204|ABCL|126790|0|190420|B,Q,N
20210204|ABCM|5392|0|75974|Q,N
20210204|ABEO|879282|7330|1701954|B,Q,N
20210204|ABEQ|196|0|196|Q,N
20210204|ABEV|1745039|210|2919243|B,Q,N
20210204|ABG|18022|1|34317|B,Q,N
20210204|ABIO|149041|50|326827|B,Q,N
20210204|ABM|18386|0|35947|B,Q,N
20210204|ABMD|26595|0|131623|B,Q,N
20210204|ABNB|585647|1628|1657768|B,Q,N
20210204|ABR|216284|10957|579671|B,Q,N
20210204|ABRpA|2700|0|3613|Q,N
20210204|ABRpB|1900|0|2750|Q,N
20210204|ABRpC|337|0|937|Q
20210204|ABST|10040|0|15330|B,Q,N
20210204|ABT|455710|1155|1128677|B,Q,N
20210204|ABTX|2651|0|5698|Q,N
20210204|ABUS|703351|3871|2989418|B,Q,N
20210204|AC|199|0|482|Q,N
20210204|ACA|15264|0|37207|B,Q,N
20210204|ACAC|264102|1699|508837|B,Q,N
