Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210526|A|213430|0|624071|B,Q,N
20210526|AA|955788|1854|2347457|B,Q,N
20210526|AAA|9|0|28|Q
20210526|AAAU|79237|0|104071|Q,N
20210526|AAC|8647|0|15664|Q,N
20210526|AAC/WS|4058|0|9021|Q,N
20210526|AACG|9307|0|35213|B,Q,N
20210526|AACQ|123935|0|412289|B,Q,N
20210526|AACQU|1601|0|1653|Q
20210526|AACQW|21627|0|40089|Q,N
20210526|AADR|371|0|751|B,Q
20210526|AAIC|42725|0|89992|Q,N
20210526|AAICpB|100|0|100|Q
20210526|AAICpC|1498|0|1598|Q
20210526|AAL|4853480|101074|12786752|B,Q,N
20210526|AAMC|69|0|1898|Q
20210526|AAME|7608|0|26742|Q,N
20210526|AAN|29370|0|70034|B,Q,N
20210526|AAOI|45909|0|144643|Q,N
20210526|AAON|14300|0|27715|Q,N
20210526|AAP|98291|0|165822|B,Q,N
20210526|AAPL|8175998|102626|22941873|B,Q,N
20210526|AAQC|2141|0|9010|Q,N
20210526|AAQC/WS|150|0|150|N
20210526|AAT|22612|0|34140|Q,N
20210526|AAU|170183|26195|539527|Q,N
20210526|AAWW|46550|200|76828|B,Q,N
20210526|AAXJ|142106|1986|436935|Q,N
20210526|AB|56469|0|125348|B,Q,N
20210526|ABB|685238|90|824087|B,Q,N
20210526|ABBV|1056892|301|1536547|B,Q,N
20210526|ABC|129897|3|317489|B,Q,N
20210526|ABCB|90051|0|176331|B,Q,N
20210526|ABCL|657112|10712|862582|B,Q,N
20210526|ABCM|15602|0|25630|Q,N
20210526|ABEO|1035670|6100|1967962|B,Q,N
20210526|ABEQ|2421|0|2422|Q
20210526|ABEV|2122501|6182|4143373|Q,N
20210526|ABG|12375|0|28515|B,Q,N
20210526|ABGI|1423|0|1524|Q
20210526|ABIO|32428|0|103280|Q,N
20210526|ABM|21916|100|100169|Q,N
20210526|ABMD|26104|0|41668|B,Q,N
20210526|ABNB|716338|3786|3271084|B,Q,N
20210526|ABR|242650|9140|690566|B,Q,N
20210526|ABRpA|3403|0|8542|Q,N
20210526|ABRpB|5589|0|15548|B,Q,N
20210526|ABRpC|2205|0|6875|B,Q,N
20210526|ABST|3945|0|7552|Q,N
20210526|ABT|558123|4028|1671671|B,Q,N
20210526|ABTX|3308|0|14744|Q,N
20210526|ABUS|55163|0|383715|B,Q,N
20210526|AC|2100|860|3484|Q,N
20210526|ACA|8931|0|17397|Q,N
20210526|ACAC|13393|0|58963|Q,N
20210526|ACACU|2|0|2|N
20210526|ACACW|4201|0|4786|Q,N
20210526|ACAD|83318|87|228796|B,Q,N
20210526|ACAHU|300|0|22800|Q
20210526|ACB|1471502|13325|2700363|B,Q,N
20210526|ACBAW|1416|0|1436|Q
20210526|ACBI|4189|0|47331|Q,N
20210526|ACC|65258|0|162347|B,Q,N
20210526|ACCD|89072|0|250909|B,Q,N
20210526|ACCO|43605|0|238054|Q,N
20210526|ACEL|12906|0|36245|Q,N
20210526|ACER|26983|32|95671|Q,N
20210526|ACES|5740|0|26449|Q,N
20210526|ACET|12187|0|27900|Q,N
20210526|ACEV|21084|743|48876|Q,N
20210526|ACEVW|4222|0|5486|Q,N
20210526|ACGL|82672|5|203104|Q,N
20210526|ACGLO|2259|0|16931|Q
20210526|ACGLP|6605|59|8865|Q,N
20210526|ACH|31660|1600|96399|Q,N
20210526|ACHC|27797|0|55691|Q,N
20210526|ACHL|1421|0|3033|Q,N
20210526|ACHV|73674|5366|190564|B,Q,N
20210526|ACI|92179|158|218162|Q,N
20210526|ACIC|195214|6419|280014|B,Q,N
20210526|ACIC/WS|34284|0|75965|Q,N
20210526|ACII|900|0|6940|Q
20210526|ACII/WS|605|0|4597|Q
20210526|ACIO|60889|0|60910|Q,N
20210526|ACIU|32208|0|297301|B,Q,N
20210526|ACIW|58738|0|155294|B,Q,N
20210526|ACKIW|1180|0|2050|Q,N
20210526|ACLS|16470|113|34734|Q,N
20210526|ACM|50924|0|154956|B,Q,N
20210526|ACMR|51107|0|84446|B,Q,N
20210526|ACN|312868|1733|518415|B,Q,N
20210526|ACNB|3034|0|11032|B,Q,N
20210526|ACND|8292|0|36236|Q
20210526|ACND/WS|4225|0|44579|Q
20210526|ACOR|52613|0|68275|B,Q,N
20210526|ACP|57212|0|105223|B,Q,N
20210526|ACPpA|2420|0|3470|Q
20210526|ACPr|24360|1100|64514|Q,N
20210526|ACQR|400|0|7800|Q
20210526|ACQRW|22231|16971|32131|Q,N
20210526|ACR|4173|0|11953|Q,N
20210526|ACRE|29355|312|86682|Q,N
20210526|ACRS|44271|0|184991|Q,N
20210526|ACRX|781846|59393|1400330|B,Q,N
20210526|ACRpC|1058|0|1602|Q,N
20210526|ACSG|123|0|123|Q
20210526|ACSI|500|0|500|N
20210526|ACST|2180239|359978|5036261|Q,N
20210526|ACTC|128039|1274|343102|B,Q,N
20210526|ACTCU|5|0|8|Q
20210526|ACTCW|27428|0|69574|Q,N
20210526|ACTD|50|0|1850|Q
20210526|ACTDW|2156|1|3256|Q
20210526|ACTG|27102|0|164111|B,Q,N
20210526|ACTV|2874|0|3447|Q
20210526|ACU|2201|0|6714|B,Q,N
20210526|ACV|7059|0|12178|B,Q,N
20210526|ACVA|174876|20900|396728|Q,N
20210526|ACVF|391|0|750|Q,N
20210526|ACWF|1406|0|3546|Q,N
20210526|ACWI|46698|0|416354|Q,N
20210526|ACWV|12104|0|37507|Q,N
20210526|ACWX|63298|0|94878|Q,N
20210526|ACY|78377|1025|136728|B,Q,N
20210526|ADAG|4278|0|7325|Q,N
20210526|ADAP|81003|0|218969|Q,N
20210526|ADBE|203028|677|306036|B,Q,N
20210526|ADC|30442|0|57327|B,Q,N
20210526|ADCT|60012|0|88846|B,Q,N
20210526|ADER|4401|0|7001|B,Q,N
20210526|ADERW|3600|0|45124|Q
20210526|ADES|150081|17184|312130|Q,N
20210526|ADEX|700|0|950|Q
20210526|ADEX/WS|300|0|3197|Q
20210526|ADFI|55|0|762|Q,N
20210526|ADI|1073441|3701|1326624|B,Q,N
20210526|ADIL|60239|5400|131868|B,Q,N
20210526|ADILW|50|0|50|N
20210526|ADM|154418|1698|481497|B,Q,N
20210526|ADMA|277249|6000|1196066|B,Q,N
20210526|ADME|18088|0|47552|Q,N
20210526|ADMP|451399|9621|1837486|Q,N
20210526|ADMS|37097|410|158964|B,Q,N
20210526|ADN|62130|47383|127272|B,Q,N
20210526|ADNT|33641|0|181920|B,Q,N
20210526|ADNWW|43497|2680|55928|Q,N
20210526|ADOCR|2600|0|4000|Q
20210526|ADOCW|12933|0|59833|Q,N
20210526|ADP|132371|351|280813|B,Q,N
20210526|ADPT|69701|18563|138531|B,Q,N
20210526|ADRA|10|0|10|N
20210526|ADRE|990|0|2664|Q,N
20210526|ADS|58276|0|163332|B,Q,N
20210526|ADSK|198139|1820|316306|B,Q,N
20210526|ADT|206271|2399|743223|Q,N
20210526|ADTN|32380|0|62977|B,Q,N
20210526|ADTX|91674|1300|132894|B,Q,N
20210526|ADUS|8617|0|18416|B,Q,N
20210526|ADV|15729|0|53718|Q,N
20210526|ADVM|171105|25254|807192|B,Q,N
20210526|ADVWW|50|0|12806|Q
20210526|ADX|21555|1699|101406|Q,N
20210526|ADXN|25|0|335|B,Q
20210526|ADXS|3053043|400973|5828628|B,Q,N
20210526|AE|1913|0|2444|Q,N
20210526|AEAC|509|0|522|Q
20210526|AEACW|388|0|463|Q,N
20210526|AEB|1981|0|4139|Q,N
20210526|AEE|95231|270|276748|Q,N
20210526|AEF|21716|0|39233|Q,N
20210526|AEFC|6970|0|14071|Q
20210526|AEG|151476|848|320715|Q,N
20210526|AEHL|71922|0|186301|Q,N
20210526|AEHR|11786|0|69995|Q,N
20210526|AEI|1164401|39999|2048265|B,Q,N
20210526|AEIS|28225|0|77024|Q,N
20210526|AEL|30022|33|52687|Q,N
20210526|AELpA|2161|0|5776|Q,N
20210526|AELpB|1344|0|2915|Q,N
20210526|AEM|125238|75|250498|Q,N
20210526|AEMD|4117|0|18730|Q,N
20210526|AENZ|24393|111|41428|Q,N
20210526|AEO|1324956|666|2313505|B,Q,N
20210526|AEP|173781|1081|450795|B,Q,N
20210526|AEPPL|3802|0|72791|Q,N
20210526|AEPPZ|47981|0|98447|Q,N
20210526|AER|134276|84|456346|B,Q,N
20210526|AERI|99973|0|133855|Q,N
20210526|AES|420861|5242|1181397|Q,N
20210526|AESC|59437|0|59670|Q
20210526|AESE|26808|300|134605|B,Q,N
20210526|AESR|4877|0|5702|Q,N
20210526|AEVA|114773|1194|399515|B,Q,N
20210526|AEVA/WS|3106|200|12336|Q,N
20210526|AEY|42508|0|111241|Q,N
20210526|AEYE|14197|0|26204|B,Q,N
20210526|AEZS|238586|0|675241|B,Q,N
20210526|AFAQW|497|0|497|Q
20210526|AFB|10263|0|19393|Q,N
20210526|AFBI|452|0|13271|Q,N
20210526|AFCG|2433|0|5154|Q,N
20210526|AFG|30016|80|92928|Q,N
20210526|AFGB|2875|0|5019|Q,N
20210526|AFGC|920|0|1887|Q,N
20210526|AFGD|1039|0|4909|Q,N
20210526|AFGE|232|0|275|Q
20210526|AFI|4701|139|20446|B,Q,N
20210526|AFIB|87424|0|275732|Q,N
20210526|AFIF|2069|0|13737|Q,N
20210526|AFIN|96510|300|185926|B,Q,N
20210526|AFINO|1128|0|2161|Q,N
20210526|AFINP|3069|0|4301|Q,N
20210526|AFK|10486|0|14678|B,Q,N
20210526|AFL|275599|234|594828|B,Q,N
20210526|AFMC|10|0|10|N
20210526|AFMD|77529|0|727579|Q,N
20210526|AFRM|910042|104239|1979536|B,Q,N
20210526|AFSM|1|0|1|Q
20210526|AFT|2927|0|10164|Q,N
20210526|AFTY|1317|0|1873|B,Q,N
20210526|AFYA|10436|0|67273|Q,N
20210526|AG|623042|4512|1696560|B,Q,N
20210526|AGAC|16845|0|22420|Q,N
20210526|AGAC/WS|33590|0|53494|Q,N
20210526|AGBAR|2294|0|3898|Q,N
20210526|AGC|143484|445|376608|B,Q,N
