Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210414|A|127941|4|250913|B,Q,N
20210414|AA|1520332|2468|3299649|B,Q,N
20210414|AAA|150|0|194|Q,N
20210414|AAAU|24389|0|100094|Q,N
20210414|AAC|9680|0|71643|B,Q,N
20210414|AAC/U|4879|600|28399|B,Q,N
20210414|AAC/WS|1267|0|6466|Q,N
20210414|AACG|9001|188|42389|B,Q,N
20210414|AACQ|34474|1383|153135|B,Q,N
20210414|AACQU|3|0|1234|Q
20210414|AACQW|29898|200|80277|Q,N
20210414|AADR|813|0|2761|Q,N
20210414|AAIC|41809|0|74548|Q,N
20210414|AAICpB|39|0|39|N
20210414|AAICpC|46|0|3196|Q,N
20210414|AAL|6203497|27252|15206671|B,Q,N
20210414|AAMC|3316|0|5667|B,Q,N
20210414|AAME|29916|0|68513|B,Q,N
20210414|AAN|32260|200|66525|B,Q,N
20210414|AAOI|29218|323|109952|Q,N
20210414|AAON|11430|0|24387|Q,N
20210414|AAP|96870|320|160222|Q,N
20210414|AAPL|16539844|99516|40522797|B,Q,N
20210414|AAQC/U|900|0|14355|Q
20210414|AAT|16957|0|62572|B,Q,N
20210414|AAU|203511|9895|632883|Q,N
20210414|AAWW|86035|100|127291|B,Q,N
20210414|AAXJ|106499|0|412862|Q,N
20210414|AB|70299|0|219485|B,Q,N
20210414|ABB|64365|0|176777|Q,N
20210414|ABBV|889342|5517|1982393|B,Q,N
20210414|ABC|157156|0|288423|B,Q,N
20210414|ABCB|31844|0|70105|B,Q,N
20210414|ABCL|171698|0|416383|B,Q,N
20210414|ABCM|57574|0|83810|Q,N
20210414|ABEO|257842|22|705638|B,Q,N
20210414|ABEQ|94|0|4247|Q,N
20210414|ABEV|1647180|593|3073549|B,Q,N
20210414|ABG|51474|0|175251|B,Q,N
20210414|ABGI|217|0|483|Q,N
20210414|ABIO|108630|209|204276|B,Q,N
20210414|ABM|35135|0|85463|Q,N
20210414|ABMD|20342|157|35273|B,Q,N
20210414|ABNB|731109|3230|1195402|B,Q,N
20210414|ABR|127312|52|336612|B,Q,N
20210414|ABRpA|153|0|258|N
20210414|ABRpB|751|0|779|Q,N
20210414|ABST|13418|0|52512|Q,N
20210414|ABT|497644|4616|1596345|B,Q,N
20210414|ABTX|4296|0|7081|Q,N
20210414|ABUS|109442|5929|390334|B,Q,N
20210414|AC|939|0|3475|Q,N
20210414|ACA|13276|0|27086|B,Q,N
20210414|ACAC|12221|400|34325|Q,N
20210414|ACACU|1600|0|2000|Q
20210414|ACACW|19839|17700|45239|Q,N
20210414|ACAD|230322|440|1008214|B,Q,N
20210414|ACAHU|3201|0|5401|Q
20210414|ACB|1718084|9858|3405153|B,Q,N
20210414|ACBAU|1933|0|3073|Q
20210414|ACBI|8384|100|21401|Q,N
20210414|ACC|92357|0|129710|Q,N
20210414|ACCD|111718|1700|146611|B,Q,N
20210414|ACCO|42224|0|83421|B,Q,N
20210414|ACEL|10631|0|18502|Q,N
20210414|ACER|45299|37|150464|Q,N
20210414|ACES|14427|0|43654|Q,N
20210414|ACET|20446|0|84016|Q,N
20210414|ACEV|33110|8024|126583|B,Q,N
20210414|ACEVW|5442|0|10362|Q,N
20210414|ACGL|151927|0|243401|Q,N
20210414|ACGLO|1549|0|3583|Q
20210414|ACGLP|4104|0|10871|Q,N
20210414|ACH|8971|0|31853|Q,N
20210414|ACHC|24062|0|63270|Q,N
20210414|ACHL|9447|0|30001|B,Q,N
20210414|ACHV|16695|0|54968|Q,N
20210414|ACI|458524|999|680700|B,Q,N
20210414|ACIC|77990|2601|442490|B,Q,N
20210414|ACIC/U|336|0|882|Q
20210414|ACIC/WS|6352|0|23982|Q,N
20210414|ACII|3328|0|27532|B,Q,N
20210414|ACII/U|100|0|22302|Q
20210414|ACII/WS|400|0|1250|Q
20210414|ACIO|10083|0|16378|Q,N
20210414|ACIU|48800|5|98498|Q,N
20210414|ACIW|41456|0|195977|Q,N
20210414|ACKIT|11598|0|12223|Q,N
20210414|ACKIW|7198|0|7198|N
20210414|ACLS|33985|0|88160|B,Q,N
20210414|ACM|78357|0|160237|Q,N
20210414|ACMR|20443|0|52321|B,Q,N
20210414|ACN|124359|215|438267|B,Q,N
20210414|ACNB|2610|0|4619|B,Q,N
20210414|ACND|17429|0|33568|Q,N
20210414|ACND/WS|230|0|1830|Q
20210414|ACOR|18014|0|46434|Q,N
20210414|ACP|45324|107|96828|B,Q,N
20210414|ACQRU|8909|0|260851|Q
20210414|ACR|2523|0|8387|Q,N
20210414|ACRE|79652|1700|149843|B,Q,N
20210414|ACRS|80377|0|246124|Q,N
20210414|ACRX|424940|9416|791718|B,Q,N
20210414|ACRpC|1644|0|7598|Q,N
20210414|ACSI|161|0|162|Q
20210414|ACST|3379843|149340|5684297|B,Q,N
20210414|ACTC|79747|3433|278833|B,Q,N
20210414|ACTCU|310|0|836|Q,N
20210414|ACTCW|25568|0|39983|Q,N
20210414|ACTDU|440|0|1890|Q
20210414|ACTG|128386|0|307879|Q,N
20210414|ACTV|1529|0|4291|Q,N
20210414|ACU|901|0|1751|B,Q,N
20210414|ACV|3491|0|21654|Q,N
20210414|ACVA|40233|700|140895|B,Q,N
20210414|ACVF|355|0|410|Q,N
20210414|ACWF|2139|0|3436|Q,N
20210414|ACWI|229641|0|427011|Q,N
20210414|ACWV|3047|35|70029|Q,N
20210414|ACWX|56526|126|328515|Q,N
20210414|ACY|269986|696|861279|B,Q,N
20210414|ADAG|6363|0|11593|Q,N
20210414|ADAP|61596|6582|240176|Q,N
20210414|ADBE|198170|1869|415052|B,Q,N
20210414|ADC|27942|0|115544|B,Q,N
20210414|ADCT|105653|0|146581|Q,N
20210414|ADER|411|0|39716|B,Q
20210414|ADES|35296|0|63994|Q,N
20210414|ADEX|106006|0|211788|Q,N
20210414|ADF/U|7279|0|14254|Q,N
20210414|ADFI|399|0|423|Q,N
20210414|ADI|159053|1596|282217|B,Q,N
20210414|ADIL|30110|0|67145|B,Q,N
20210414|ADILW|10330|0|17042|Q,N
20210414|ADIV|100|0|171|Q,N
20210414|ADM|175086|201|311421|B,Q,N
20210414|ADMA|255680|616|682307|Q,N
20210414|ADME|7467|0|13547|Q,N
20210414|ADMP|851156|10359|1446399|Q,N
20210414|ADMS|47938|0|148666|Q,N
20210414|ADN|98775|0|147882|B,Q,N
20210414|ADNT|82896|0|275817|B,Q,N
20210414|ADNWW|29891|1200|49162|Q,N
20210414|ADOC|820|0|8988|Q
20210414|ADOCW|8200|0|23381|Q,N
20210414|ADP|164051|62|397802|B,Q,N
20210414|ADPT|118169|300|327553|B,Q,N
20210414|ADRA|2245|0|13235|Q,N
20210414|ADRA/WS|7630|0|131927|Q,N
20210414|ADRE|5060|0|13443|Q,N
20210414|ADS|239410|280|492338|B,Q,N
20210414|ADSK|69641|150|187688|B,Q,N
20210414|ADT|277988|880|933586|Q,N
20210414|ADTN|29972|0|58929|B,Q,N
20210414|ADTX|56266|0|107508|Q,N
20210414|ADUS|3624|0|8654|Q,N
20210414|ADV|47354|0|77056|B,Q,N
20210414|ADVM|63536|100|191279|Q,N
20210414|ADVWW|13011|0|18211|Q
20210414|ADX|20505|0|66936|Q,N
20210414|ADXN|416|0|1839|Q,N
20210414|ADXS|1599819|1609|3612468|B,Q,N
20210414|AE|1883|0|2798|Q,N
20210414|AEB|731|0|4923|Q
20210414|AEE|97676|0|285282|Q,N
20210414|AEF|5223|0|15488|Q,N
20210414|AEFC|10707|929|24067|Q,N
20210414|AEG|138434|7757|488147|Q,N
20210414|AEGN|49086|0|183297|Q,N
20210414|AEHL|310604|1510|1056501|B,Q,N
20210414|AEHR|19121|0|68627|Q,N
20210414|AEI|84373|899|234269|B,Q,N
20210414|AEIS|29598|0|62080|B,Q,N
20210414|AEL|22453|0|115721|Q,N
20210414|AELpA|2246|0|3256|Q
20210414|AELpB|899|0|5768|Q
20210414|AEM|198764|730|694784|B,Q,N
20210414|AEMD|6193|0|34849|Q,N
20210414|AENZ|3151|0|3728|Q,N
20210414|AEO|403202|1504|898849|B,Q,N
20210414|AEP|164040|758|570142|B,Q,N
20210414|AEPPL|711|0|42707|Q
20210414|AEPPZ|710|0|1135|Q,N
20210414|AER|165533|1130|360423|B,Q,N
20210414|AERI|69034|0|205029|Q,N
20210414|AES|399974|1100|703786|B,Q,N
20210414|AESC|1742|0|27064|Q
20210414|AESE|168583|753|550763|Q,N
20210414|AESR|15868|0|27297|Q,N
20210414|AEVA|443918|4870|1165775|B,Q,N
20210414|AEVA/WS|1136|100|6436|Q,N
20210414|AEY|13050|0|43906|Q,N
20210414|AEYE|15103|0|43612|B,Q,N
20210414|AEZS|821602|31593|1766617|B,Q,N
20210414|AFAQU|84|0|184|Q
20210414|AFB|6837|0|19092|Q
20210414|AFBI|8462|0|11451|Q,N
20210414|AFCG|7284|0|29638|Q,N
20210414|AFG|26774|0|48663|B,Q,N
20210414|AFGB|8171|200|17584|Q,N
20210414|AFGC|494|0|1986|Q,N
20210414|AFGD|1763|1000|2108|Q
20210414|AFGE|107|0|116|Q
20210414|AFI|20125|0|43556|B,Q,N
20210414|AFIB|26443|0|151272|Q,N
20210414|AFIF|26721|0|37548|Q,N
20210414|AFIN|65542|0|108965|B,Q,N
20210414|AFINO|10676|0|29544|Q,N
20210414|AFINP|4408|0|13517|Q,N
20210414|AFK|1484|0|2850|Q,N
20210414|AFL|187320|104|420174|B,Q,N
20210414|AFLG|67|0|197|Q,N
20210414|AFMD|1429833|7948|2777174|B,Q,N
20210414|AFRM|458324|2339|767321|B,Q,N
20210414|AFT|12891|0|18741|Q,N
20210414|AFTY|2355|0|2358|N
20210414|AFYA|29662|0|61034|Q,N
20210414|AG|436674|3712|1254729|B,Q,N
20210414|AGAC|12470|0|17739|Q,N
20210414|AGAC/WS|45910|0|219813|Q,N
20210414|AGBAR|3890|0|26955|Q,N
20210414|AGBAW|21204|400|22404|Q
20210414|AGC|1074011|29317|3077398|B,Q,N
20210414|AGCB|21661|0|57354|B,Q,N
20210414|AGCO|91175|0|143903|B,Q,N
20210414|AGCUU|28335|0|61413|B,Q,N
20210414|AGCWW|47644|21278|126978|Q,N
20210414|AGD|16514|0|22388|Q,N
20210414|AGE|12205|0|58620|Q,N
20210414|AGEN|1313886|5387|3659199|B,Q,N
20210414|AGFS|39820|4867|53574|Q,N
20210414|AGFY|9363|358|37587|Q,N
20210414|AGG|1332300|211|2093631|B,Q,N
20210414|AGGRU|225261|0|796231|Q
20210414|AGGY|21113|0|51102|Q,N
20210414|AGI|182944|81|486582|B,Q,N
20210414|AGIO|70466|0|189635|B,Q,N
20210414|AGLE|9957|0|25629|B,Q,N
20210414|AGM|4920|0|8149|Q,N
20210414|AGMH|37|0|1467|Q,N
20210414|AGMpF|473|0|500|Q,N
20210414|AGNC|1190726|1570|2008117|B,Q,N
20210414|AGNCM|521|0|1285|Q
20210414|AGNCN|4047|0|8605|Q,N
20210414|AGNCO|11483|0|25735|Q,N
20210414|AGNCP|5663|0|135608|B,Q,N
20210414|AGNG|3281|0|3525|Q,N
20210414|AGO|33140|400|51146|Q,N
20210414|AGOpB|1170|0|1370|Q,N
20210414|AGOpE|502|0|1276|Q,N
20210414|AGOpF|518|0|718|Q,N
20210414|AGQ|51118|2500|156432|B,Q,N
20210414|AGR|64816|0|80255|B,Q,N
20210414|AGRO|35371|120|431468|B,Q,N
20210414|AGRX|293647|13|475313|Q,N
20210414|AGS|23842|0|46479|Q,N
20210414|AGT|1|0|22|Q
20210414|AGTC|232277|1999|586321|Q,N
20210414|AGX|6288|0|16149|B,Q,N
20210414|AGYS|8265|0|13314|B,Q,N
20210414|AGZ|6794|0|30117|Q,N
20210414|AGZD|3013|0|8135|Q,N
20210414|AHAC|65242|321|127260|Q,N
20210414|AHACW|3319|0|4269|Q
20210414|AHC|49117|0|82382|Q,N
20210414|AHCO|480957|13649|2565556|B,Q,N
20210414|AHH|14257|450|24551|Q,N
20210414|AHHpA|2139|0|12330|Q,N
20210414|AHLpC|971|280|3922|Q
20210414|AHLpD|508|0|2652|Q,N
20210414|AHLpE|590|0|1704|Q
20210414|AHPI|6739|265|18496|Q,N
