Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210506|A|70567|1|220369|B,Q,N
20210506|AA|1475443|9569|2637691|B,Q,N
20210506|AAA|98|0|103|Q,N
20210506|AAAU|71519|0|148141|Q,N
20210506|AAC|126017|0|147660|Q,N
20210506|AAC/U|632|0|18014|Q
20210506|AAC/WS|2923|0|6724|Q
20210506|AACG|8053|100|31452|Q,N
20210506|AACQ|102866|0|414995|B,Q,N
20210506|AACQU|100|0|1300|N
20210506|AACQW|62657|2396|105441|Q,N
20210506|AADR|146|0|443|Q
20210506|AAIC|90012|2400|213170|B,Q,N
20210506|AAICpC|2749|0|2859|Q,N
20210506|AAL|4713011|32226|11856642|B,Q,N
20210506|AAMC|1416|0|4668|B,Q,N
20210506|AAME|52921|0|98201|Q,N
20210506|AAN|60203|0|152679|B,Q,N
20210506|AAOI|137976|1870|290180|B,Q,N
20210506|AAON|13349|18|49299|B,Q,N
20210506|AAP|55996|32|112744|B,Q,N
20210506|AAPL|13922789|68852|32721885|B,Q,N
20210506|AAQC/U|9172|0|12472|Q,N
20210506|AAT|21468|0|44740|B,Q,N
20210506|AAU|231443|2666|538833|B,Q,N
20210506|AAWW|114408|0|215429|B,Q,N
20210506|AAXJ|68725|0|1077142|Q,N
20210506|AB|229839|877|383140|B,Q,N
20210506|ABB|164521|10|256809|Q,N
20210506|ABBV|819042|1202|1646536|B,Q,N
20210506|ABC|348916|3547|468006|B,Q,N
20210506|ABCB|33067|249|66501|B,Q,N
20210506|ABCL|220220|1968|335909|B,Q,N
20210506|ABCM|157563|0|261248|Q,N
20210506|ABEO|571942|5935|960977|B,Q,N
20210506|ABEQ|3370|0|4499|Q
20210506|ABEV|8324335|109826|15275974|B,Q,N
20210506|ABG|11674|0|15880|Q,N
20210506|ABIO|85060|0|274340|B,Q,N
20210506|ABM|22320|0|52871|Q,N
20210506|ABMD|158723|0|208068|B,Q,N
20210506|ABNB|1361511|11566|3130201|B,Q,N
20210506|ABR|543348|7561|873528|B,Q,N
20210506|ABRpA|550|0|975|Q,N
20210506|ABRpB|178|0|760|Q
20210506|ABRpC|14|0|14|Q,N
20210506|ABST|14261|0|29010|B,Q,N
20210506|ABT|269130|1728|1142031|B,Q,N
20210506|ABTX|1519|0|4906|Q,N
