Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210728|A|216073|0|769338|B,Q,N
20210728|AA|1032843|2260|2177196|B,Q,N
20210728|AAA|320|0|840|Q
20210728|AAAU|33126|0|49123|B,Q,N
20210728|AAC|184|0|466|Q
20210728|AAC/WS|155|0|5420|Q,N
20210728|AACG|20621|439|41902|B,Q,N
20210728|AADR|3|0|838|Q
20210728|AAIC|58336|0|249752|Q,N
20210728|AAICpC|631|0|1047|Q,N
20210728|AAIN|2015|0|4615|Q
20210728|AAL|2967425|51725|8430245|B,Q,N
20210728|AAMC|16914|0|28429|B,Q,N
20210728|AAME|9081|0|13669|B,Q,N
20210728|AAN|31783|67|123935|Q,N
20210728|AAOI|39832|900|148813|Q,N
20210728|AAON|8415|0|26106|B,Q,N
20210728|AAP|63330|70|114075|Q,N
20210728|AAPL|24186385|153272|52450010|B,Q,N
20210728|AAQC|13|0|36|Q
20210728|AAQC/WS|73|0|431|Q
20210728|AAT|12245|0|198990|Q,N
20210728|AATC|76252|0|131875|B,Q,N
20210728|AAU|100731|0|283372|Q,N
20210728|AAWW|32122|0|50059|B,Q,N
20210728|AAXJ|133103|1733|660440|Q,N
20210728|AB|59899|650|112758|B,Q,N
20210728|ABB|164815|2475|261159|B,Q,N
20210728|ABBV|467172|8806|2677113|B,Q,N
20210728|ABC|52554|1636|123018|Q,N
20210728|ABCB|90291|18|104238|Q,N
20210728|ABCL|368754|7263|949178|B,Q,N
20210728|ABCM|25109|0|47739|B,Q,N
20210728|ABEO|523510|0|1034985|B,Q,N
20210728|ABEQ|2268|0|2500|Q,N
20210728|ABEV|2805214|1900|6013253|B,Q,N
20210728|ABG|21805|1|31138|B,Q,N
20210728|ABGI|100301|0|100301|Q
20210728|ABIO|29157|0|106709|B,Q,N
20210728|ABM|32728|8|49183|Q,N
20210728|ABMD|15322|1|25815|Q,N
20210728|ABNB|535366|6964|1730702|B,Q,N
20210728|ABOS|43994|100|135983|B,Q,N
20210728|ABR|265901|100|412144|B,Q,N
20210728|ABRpD|6510|0|6510|Q,N
20210728|ABSI|83807|0|198820|Q,N
20210728|ABST|3253|400|8766|Q,N
20210728|ABT|372508|11341|882199|B,Q,N
20210728|ABTX|2022|0|10062|Q,N
20210728|ABUS|154124|1098|574164|B,Q,N
20210728|AC|2253|0|3567|Q,N
20210728|ACA|25422|142|39227|Q,N
20210728|ACAD|99768|494|211985|B,Q,N
20210728|ACAH|50|0|100|N
20210728|ACAHW|2800|0|4900|Q
20210728|ACB|1529444|35323|4733982|B,Q,N
20210728|ACBAW|400|0|1400|Q
20210728|ACBI|5242|0|54251|Q,N
20210728|ACC|245964|2947|368509|Q,N
20210728|ACCD|39998|6960|272406|Q,N
20210728|ACCO|53477|9126|138180|Q,N
20210728|ACEL|19720|400|32245|Q,N
20210728|ACER|15314|3500|63739|Q,N
20210728|ACES|5341|0|18420|B,Q,N
20210728|ACET|6458|0|46970|Q,N
20210728|ACEV|49484|1390|176949|Q,N
20210728|ACEVW|15240|0|39715|Q,N
20210728|ACGL|209289|46|460811|Q,N
20210728|ACGLN|10860|0|50029|Q,N
20210728|ACGLO|2473|0|5905|Q,N
20210728|ACGLP|1158|0|4435|Q,N
20210728|ACH|37639|100|55893|Q,N
20210728|ACHC|33502|0|58324|Q,N
20210728|ACHL|2083|0|3689|B,Q,N
20210728|ACHV|35167|0|67047|B,Q,N
20210728|ACI|295157|17|459833|Q,N
20210728|ACIC|23558|1215|89612|Q,N
20210728|ACIC/WS|4170|0|17275|Q,N
20210728|ACIO|21162|0|26372|Q,N
20210728|ACIU|48042|300|93994|Q,N
20210728|ACIW|30911|0|128687|Q,N
20210728|ACKIT|2200|0|94260|Q,N
20210728|ACKIU|900|0|4020|Q
20210728|ACKIW|680|0|962|Q,N
20210728|ACLS|16189|1300|64033|Q,N
20210728|ACM|102319|1800|224654|Q,N
20210728|ACMR|45197|100|103461|B,Q,N
20210728|ACN|130400|2278|543556|B,Q,N
20210728|ACNB|724|0|2928|Q,N
20210728|ACOR|134489|8414|241838|B,Q,N
20210728|ACP|22584|0|76424|Q,N
20210728|ACPpA|3905|0|15605|Q
20210728|ACQR|100|0|125|N
20210728|ACQRW|3|0|3|N
20210728|ACR|1719|0|22305|Q,N
20210728|ACRE|49138|2929|110966|Q,N
20210728|ACRS|16481|0|31641|B,Q,N
20210728|ACRX|237590|428|420114|B,Q,N
20210728|ACRpC|1073|0|1293|Q,N
20210728|ACRpD|424|0|1924|Q,N
20210728|ACSG|108771|0|108820|Q
20210728|ACSI|181|0|386|Q,N
20210728|ACST|1278891|2500|3122500|B,Q,N
20210728|ACTDW|303|0|1268|Q,N
20210728|ACTG|21103|0|66612|B,Q,N
20210728|ACTV|919|0|1738|Q
20210728|ACU|443|0|1341|B,Q,N
20210728|ACV|3262|0|8903|Q
20210728|ACVA|60018|0|304121|B,Q,N
20210728|ACVF|14367|0|14389|Q,N
20210728|ACWF|1337|0|4366|Q,N
20210728|ACWI|619735|36|868114|B,Q,N
20210728|ACWV|72736|0|123689|B,Q,N
20210728|ACWX|80182|0|120072|Q,N
20210728|ACXP|46041|150|66633|B,Q,N
20210728|ACY|13123|91|21252|B,Q,N
20210728|ADAG|18230|598|48697|B,Q,N
20210728|ADAP|87421|0|165526|Q,N
20210728|ADBE|142603|2171|330825|B,Q,N
20210728|ADC|54349|0|97009|B,Q,N
20210728|ADCT|35292|0|54140|Q,N
20210728|ADER|5102|0|23932|Q,N
20210728|ADERW|6608|0|17708|Q,N
20210728|ADES|27361|0|57189|Q,N
20210728|ADEX|8|0|8|Q
20210728|ADF/U|400|0|650|Q
20210728|ADF/WS|1200|0|2000|Q
20210728|ADFI|232|0|249|Q
