Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210211|A|101228|582|255107|B,Q,N
20210211|AA|536274|2799|1228338|B,Q,N
20210211|AAA|796|0|893|Q,N
20210211|AAAU|55663|0|123996|Q,N
20210211|AAC/U|9867|400|392616|Q,N
20210211|AACG|218677|646|541974|B,Q,N
20210211|AACQ|119497|343|519579|B,Q,N
20210211|AACQU|16159|0|29279|B,Q,N
20210211|AACQW|86270|16805|124711|Q,N
20210211|AADR|1016|0|2223|Q
20210211|AAIC|36611|0|95965|B,Q,N
20210211|AAICpC|319|0|619|Q,N
20210211|AAL|7013267|38549|19827190|B,Q,N
20210211|AAMC|2820|0|5865|Q,N
20210211|AAME|65121|1530|166881|B,Q,N
20210211|AAN|26352|0|228345|Q,N
20210211|AAOI|73283|500|209552|B,Q,N
20210211|AAON|11183|16|39987|B,Q,N
20210211|AAP|245793|0|476762|B,Q,N
20210211|AAPL|14189207|72130|26480591|B,Q,N
20210211|AAT|27491|0|69089|Q,N
20210211|AAU|2599830|87490|6447990|B,Q,N
20210211|AAWW|31043|0|70425|B,Q,N
20210211|AAXJ|193129|0|300651|B,Q,N
20210211|AB|108488|600|315099|B,Q,N
20210211|ABB|154990|100|493564|B,Q,N
20210211|ABBV|790837|5277|1963195|B,Q,N
20210211|ABC|69192|0|298744|B,Q,N
20210211|ABCB|29764|0|62284|Q,N
20210211|ABCL|68736|896|299746|B,Q,N
20210211|ABCM|8099|0|124354|Q,N
20210211|ABEO|1536844|63962|3374170|B,Q,N
20210211|ABEQ|189|0|190|Q
20210211|ABEV|2049553|12100|3181609|B,Q,N
20210211|ABG|14534|0|27940|B,Q,N
20210211|ABIO|1088415|11736|2421404|B,Q,N
20210211|ABM|18987|0|52328|Q,N
20210211|ABMD|18918|0|65279|B,Q,N
20210211|ABNB|692780|8959|1673989|B,Q,N
20210211|ABR|127304|1738|404288|Q,N
20210211|ABRpA|446|0|2738|Q
20210211|ABRpB|200|0|625|Q,N
20210211|ABRpC|215|0|315|Q
20210211|ABST|125743|0|340082|B,Q,N
20210211|ABT|594581|3063|992354|B,Q,N
20210211|ABTX|2821|0|5441|Q,N
20210211|ABUS|506132|16165|1211162|B,Q,N
20210211|AC|224|0|417|Q,N
20210211|ACA|25779|0|53564|B,Q,N
20210211|ACAC|108321|30|192000|B,Q,N
20210211|ACACU|5526|350|15265|Q,N
20210211|ACACW|11012|0|51178|Q,N
20210211|ACAD|77405|0|219818|B,Q,N
20210211|ACB|19609933|771844|36950481|B,Q,N
20210211|ACBI|11435|0|15702|Q,N
20210211|ACC|111415|0|314901|Q,N
20210211|ACCD|50859|0|142010|B,Q,N
20210211|ACCO|36905|40|105422|Q,N
20210211|ACEL|29975|30|83383|B,Q,N
20210211|ACER|227676|1700|621023|B,Q,N
20210211|ACES|13377|0|38535|Q,N
20210211|ACET|36816|20|78868|B,Q,N
20210211|ACEV|888496|1100|2627687|B,Q,N
20210211|ACEVU|4483|0|7179|Q,N
20210211|ACEVW|285652|25808|398115|Q,N
20210211|ACGL|225233|0|1247596|B,Q,N
20210211|ACGLO|3591|0|6474|Q,N
20210211|ACGLP|9633|0|14107|Q,N
20210211|ACH|2932|90|7729|Q,N
20210211|ACHC|45087|0|1013705|Q,N
20210211|ACHV|29316|789|53014|B,Q,N
20210211|ACI|241674|7072|434762|B,Q,N
20210211|ACIA|34426|0|125101|B,Q,N
20210211|ACIC|2680575|32576|5780591|B,Q,N
20210211|ACIC/U|21950|500|256713|Q,N
20210211|ACIC/WS|345252|5539|526208|Q,N
20210211|ACII/U|1419|0|80541|Q,N
20210211|ACIO|4632|0|131420|Q,N
20210211|ACIU|6209247|50509|11838561|B,Q,N
20210211|ACIW|27198|0|108750|Q,N
20210211|ACKIT|1104|0|1114|Q,N
