Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210127|A|226412|1121|535905|B,Q,N
20210127|AA|1797677|11909|3609073|B,Q,N
20210127|AAA|86|0|86|Q,N
20210127|AAAU|60824|0|131296|Q,N
20210127|AACG|1918|0|17490|Q,N
20210127|AACQ|366028|25417|1176751|B,Q,N
20210127|AACQU|3952|0|48420|Q,N
20210127|AACQW|148832|3695|712139|Q,N
20210127|AADR|765|0|2202|B,Q
20210127|AAIC|46373|248|78421|Q,N
20210127|AAICpC|105|0|405|Q,N
20210127|AAL|17473624|504971|69576576|B,Q,N
20210127|AAMC|2999|0|3065|Q,N
20210127|AAME|471|0|5322|B,Q,N
20210127|AAN|59931|284|164233|B,Q,N
20210127|AAOI|465891|7375|1602972|B,Q,N
20210127|AAON|46919|0|64941|B,Q,N
20210127|AAP|483355|144|940222|B,Q,N
20210127|AAPL|14293500|129695|51390850|B,Q,N
20210127|AAT|64402|0|148509|Q,N
20210127|AAU|871432|8614|1850948|B,Q,N
20210127|AAWW|135937|25|207637|B,Q,N
20210127|AAXJ|135157|40|358556|B,Q,N
20210127|AB|181680|728|322799|B,Q,N
20210127|ABB|369584|0|877864|B,Q,N
20210127|ABBV|1545778|3569|3691228|B,Q,N
20210127|ABC|131823|535|204497|Q,N
20210127|ABCB|67668|0|117864|Q,N
20210127|ABCL|70460|13|231672|B,Q,N
20210127|ABCM|58818|0|63949|Q,N
20210127|ABEO|744447|10472|1429831|B,Q,N
20210127|ABEQ|315|0|1472|Q,N
20210127|ABEV|2057102|6602|4574073|Q,N
20210127|ABG|53380|172|115295|Q,N
20210127|ABIO|55017|0|327577|B,Q,N
20210127|ABM|41853|0|65340|Q,N
20210127|ABMD|57429|2|133724|B,Q,N
20210127|ABNB|1409723|14439|4318715|B,Q,N
20210127|ABR|77776|4627|351592|Q,N
20210127|ABRpA|97|0|97|Q
20210127|ABRpB|154|0|254|Q,N
20210127|ABRpC|946|0|2217|Q,N
20210127|ABST|6822|0|8563|B,Q
20210127|ABT|1511375|9246|3271168|B,Q,N
20210127|ABTX|3907|0|9232|Q,N
20210127|ABUS|348151|14397|2022707|B,Q,N
20210127|AC|1632|0|2652|Q,N
20210127|ACA|31979|0|58069|Q,N
20210127|ACAC|118471|0|336005|B,Q,N
20210127|ACACU|15508|20|66670|Q,N
20210127|ACACW|35177|0|51329|Q,N
20210127|ACAD|184430|996|678855|B,Q,N
20210127|ACB|3353299|63065|13288905|B,Q,N
20210127|ACBI|6885|0|17787|Q,N
20210127|ACC|95126|0|214958|B,Q,N
20210127|ACCD|139423|6267|426759|B,Q,N
20210127|ACCO|30780|850|106009|Q,N
20210127|ACEL|44102|0|57659|Q,N
20210127|ACER|18655|419|248726|B,Q,N
20210127|ACES|47440|3|149746|B,Q,N
20210127|ACET|7440|0|19615|Q,N
20210127|ACEV|173561|2415|324537|B,Q,N
20210127|ACEVU|971|0|1885|Q,N
20210127|ACEVW|66939|7691|137258|Q,N
