Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210716|A|153285|2573|375209|B,Q,N
20210716|AA|2594559|11581|5883207|B,Q,N
20210716|AAA|1005|0|1006|Q
20210716|AAAU|37837|0|83926|Q,N
20210716|AAC|106|0|2266|Q,N
20210716|AAC/WS|200|0|27394|Q,N
20210716|AACG|532806|15748|1556029|B,Q,N
20210716|AADR|286|0|422|Q
20210716|AAIC|33095|6045|75329|Q,N
20210716|AAL|6085926|11480|14096897|B,Q,N
20210716|AAMC|1300|0|4144|Q
20210716|AAME|17685|0|67052|B,Q,N
20210716|AAN|24148|100|64598|B,Q,N
20210716|AAOI|67385|54|185803|B,Q,N
20210716|AAON|12114|0|22751|Q,N
20210716|AAP|77041|0|134722|B,Q,N
20210716|AAPL|24312470|150952|44502400|B,Q,N
20210716|AAQC|1|0|101|N
20210716|AAQC/WS|320|0|807|Q
20210716|AAT|18207|371|40479|Q,N
20210716|AAU|274528|0|396349|B,Q,N
20210716|AAWW|109277|50|131187|B,Q,N
20210716|AAXJ|27708|0|50218|Q,N
20210716|AB|34603|0|75962|B,Q,N
20210716|ABB|79408|2|203378|B,Q,N
20210716|ABBV|517381|836|1480429|B,Q,N
20210716|ABC|27193|0|87036|B,Q,N
20210716|ABCB|43619|206|70173|Q,N
20210716|ABCL|123532|1400|727207|B,Q,N
20210716|ABCM|35559|0|92602|Q,N
20210716|ABEO|197086|0|388563|B,Q,N
20210716|ABEQ|10|0|2262|Q
20210716|ABEV|3575076|8700|13265243|B,Q,N
20210716|ABG|13562|0|56519|Q,N
20210716|ABGI|19|0|119|Q
20210716|ABIO|20299|0|79304|Q,N
20210716|ABM|101040|4000|295780|B,Q,N
20210716|ABMD|22493|250|36170|B,Q,N
20210716|ABNB|699392|5763|1977086|B,Q,N
20210716|ABOS|33739|0|60927|Q,N
20210716|ABR|165834|406|303505|B,Q,N
20210716|ABRpD|8613|0|9497|Q,N
20210716|ABST|5026|0|9538|Q,N
20210716|ABT|332269|1940|740147|B,Q,N
20210716|ABTX|1082|0|7330|Q,N
20210716|ABUS|126472|0|404677|Q,N
20210716|AC|2769|0|2922|Q,N
20210716|ACA|12959|0|74020|Q,N
20210716|ACAD|109693|702|235984|B,Q,N
20210716|ACAHW|300|0|300|Q
20210716|ACB|973066|17770|2416047|B,Q,N
20210716|ACBA|136|0|136|Q
20210716|ACBAW|3850|0|10450|Q,N
20210716|ACBI|3027|0|10788|Q,N
20210716|ACC|117840|3872|369321|Q,N
20210716|ACCD|57695|16|136582|B,Q,N
20210716|ACCO|46416|6507|112524|Q,N
20210716|ACEL|40120|2800|63585|Q,N
20210716|ACER|9850|0|27189|Q,N
20210716|ACES|16692|1051|27477|Q,N
20210716|ACET|12158|0|21265|Q,N
20210716|ACEV|123712|1100|292295|Q,N
20210716|ACEVW|5711|0|114264|Q
20210716|ACGL|141820|0|273563|Q,N
20210716|ACGLN|3264|0|35786|Q,N
20210716|ACGLO|1472|0|9995|Q,N
20210716|ACGLP|4041|0|13648|Q
20210716|ACH|26597|400|48689|Q,N
20210716|ACHC|27860|0|61041|Q,N
20210716|ACHL|28473|0|51760|B,Q,N
20210716|ACHV|10858|0|39123|Q,N
20210716|ACI|94099|100|209102|B,Q,N
20210716|ACIC|53477|325|502798|Q,N
20210716|ACIC/WS|765|0|4272|Q
20210716|ACII|900|0|19410|Q
20210716|ACII/U|600|0|1913|Q
20210716|ACII/WS|2500|0|2500|Q
20210716|ACIO|9724|0|16582|Q,N
20210716|ACIU|14401|0|32015|Q,N
