Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210616|A|120565|8163|471717|B,Q,N
20210616|AA|1592731|17152|3051822|B,Q,N
20210616|AAA|1|0|2|Q
20210616|AAAU|67182|0|140801|Q,N
20210616|AAC|2810|0|41566|Q,N
20210616|AAC/U|30000|0|45279|Q
20210616|AAC/WS|100|0|31509|Q
20210616|AACG|3308|0|17434|Q,N
20210616|AACQ|254369|0|467650|B,Q,N
20210616|AACQU|3897|0|4288|Q
20210616|AACQW|30179|0|52301|Q,N
20210616|AAIC|24653|0|47626|Q,N
20210616|AAICpB|803|0|2683|Q
20210616|AAICpC|14|0|739|Q
20210616|AAL|3946448|27188|9339669|B,Q,N
20210616|AAMC|96|0|677|Q,N
20210616|AAME|2145|0|20296|Q,N
20210616|AAN|17390|0|26154|Q,N
20210616|AAOI|58149|4513|158489|B,Q,N
20210616|AAON|17205|0|42731|Q,N
20210616|AAP|116577|3|185891|B,Q,N
20210616|AAPL|21355146|337104|39078292|B,Q,N
20210616|AAQC|1455|0|6277|Q,N
20210616|AAQC/U|20|0|1042|Q
20210616|AAT|38135|0|54123|Q,N
20210616|AAU|250288|5500|554526|B,Q,N
20210616|AAWW|169359|5|223876|Q,N
20210616|AAXJ|47033|1800|209579|Q,N
20210616|AB|26174|0|63779|Q,N
20210616|ABB|145321|50|272453|B,Q,N
20210616|ABBV|650708|450|1753016|B,Q,N
20210616|ABC|61662|106|115985|B,Q,N
20210616|ABCB|77532|4|92008|Q,N
20210616|ABCL|284604|507|742311|B,Q,N
20210616|ABCM|21144|0|58787|Q,N
20210616|ABEO|165409|800|413449|Q,N
20210616|ABEQ|1467|0|7067|Q,N
20210616|ABEV|2750561|200|7773138|B,Q,N
20210616|ABG|24229|0|40529|Q,N
20210616|ABIO|12967|0|65694|Q,N
20210616|ABM|39968|81|76134|Q,N
20210616|ABMD|45761|0|66204|B,Q,N
20210616|ABNB|1100019|8700|3289547|B,Q,N
20210616|ABR|405859|2165|1185099|B,Q,N
20210616|ABRpA|1100|0|1100|Q,N
20210616|ABRpC|1176|0|2771|Q,N
20210616|ABRpD|12330|0|37984|Q,N
20210616|ABST|2076|0|8635|Q,N
20210616|ABT|522264|2633|2108115|B,Q,N
20210616|ABTX|5710|0|9357|Q,N
20210616|ABUS|121635|6253|540545|Q,N
20210616|AC|3491|0|5506|Q,N
20210616|ACA|20847|0|29459|Q,N
20210616|ACAC|38763|0|99280|Q,N
20210616|ACACU|128|0|500|N
20210616|ACACW|3651|0|10266|Q,N
20210616|ACAD|209751|161|401341|Q,N
20210616|ACAH|3|0|3|N
20210616|ACAHW|5000|0|9000|Q
20210616|ACB|638297|1467|1165424|B,Q,N
20210616|ACBA|1100|0|1580|Q,N
20210616|ACBAW|1025|0|11525|Q,N
20210616|ACBI|2947|0|12259|Q,N
20210616|ACC|179095|100|270935|Q,N
20210616|ACCD|405684|0|472115|B,Q,N
20210616|ACCO|109388|94|530191|Q,N
20210616|ACEL|10940|0|83787|B,Q,N
20210616|ACER|9619|0|28736|Q,N
20210616|ACES|24885|0|37563|B,Q,N
20210616|ACET|14998|0|89715|Q,N
20210616|ACEV|26618|800|60471|Q,N
20210616|ACEVW|5388|1500|9623|Q,N
20210616|ACGL|259048|24540|431238|Q,N
20210616|ACGLN|29245|200|55140|Q,N
20210616|ACGLO|1783|0|6901|Q,N
