Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210817|A|423577|640|939867|B,Q,N
20210817|AA|1137205|12108|3073592|B,Q,N
20210817|AAAU|59517|0|104949|Q,N
20210817|AAC|17954|0|39585|Q
20210817|AAC/U|1144|0|214498|Q
20210817|AAC/WS|9900|0|24552|Q,N
20210817|AACG|14003|11|27084|Q,N
20210817|AACIU|56135|0|59728|B,Q,N
20210817|AADR|2|0|362|Q
20210817|AAIC|26642|0|39780|Q,N
20210817|AAICpC|1230|0|3381|B,Q
20210817|AAIN|1080|0|2780|Q,N
20210817|AAL|5101749|20754|11039920|B,Q,N
20210817|AAMC|11812|0|21664|B,Q,N
20210817|AAME|3143|0|10712|B,Q,N
20210817|AAN|23211|0|46166|B,Q,N
20210817|AAOI|175171|100|414402|B,Q,N
20210817|AAON|8107|0|20396|Q,N
20210817|AAP|48242|101|102624|B,Q,N
20210817|AAPL|17303052|206934|42028154|B,Q,N
20210817|AAQC|3131|0|3237|Q
20210817|AAQC/WS|290|0|290|N
20210817|AAT|33475|0|41170|Q,N
20210817|AATC|9237|0|40436|Q,N
20210817|AAU|70702|0|317514|Q,N
20210817|AAWW|101148|262|148630|B,Q,N
20210817|AAXJ|33618|0|1164913|Q,N
20210817|AB|28448|500|194714|B,Q,N
20210817|ABB|89505|0|210576|B,Q,N
20210817|ABBV|731339|1192|2077040|B,Q,N
20210817|ABC|62485|6|149551|B,Q,N
20210817|ABCB|25622|0|46149|B,Q,N
20210817|ABCL|1086126|499388|1618983|B,Q,N
20210817|ABCM|6168|0|10489|Q,N
20210817|ABEO|134366|0|296045|B,Q,N
20210817|ABEQ|3731|0|3813|Q,N
20210817|ABEV|4469577|21064|7329531|B,Q,N
20210817|ABG|22541|0|30771|B,Q,N
20210817|ABIO|24146|91|89867|B,Q,N
20210817|ABM|102956|0|143526|B,Q,N
20210817|ABMD|25853|50|34105|B,Q,N
20210817|ABNB|1291242|17036|2752141|B,Q,N
20210817|ABOS|7706|0|36901|B,Q,N
20210817|ABR|318981|49|644844|B,Q,N
20210817|ABRpD|607|0|4803|Q
20210817|ABRpE|22116|0|77615|Q,N
20210817|ABSI|356864|1953|398365|B,Q,N
20210817|ABST|24412|0|61462|Q,N
20210817|ABT|553743|2759|937654|B,Q,N
20210817|ABTX|13357|0|19949|Q,N
20210817|ABUS|1179214|7329|2228557|B,Q,N
20210817|ABVC|13532|0|80640|B,Q,N
20210817|AC|3683|0|7782|Q,N
20210817|ACA|22264|61|52089|B,Q,N
20210817|ACAD|83417|577|412892|Q,N
20210817|ACAH|1800|0|1800|Q
20210817|ACAHU|200|0|1900|Q
20210817|ACAHW|2601|0|2621|Q,N
20210817|ACB|647981|1577|1563319|B,Q,N
20210817|ACBI|2559|0|7146|Q,N
20210817|ACC|26301|0|66322|Q,N
20210817|ACCD|48264|127|124123|B,Q,N
20210817|ACCO|49472|700|168342|Q,N
20210817|ACEL|27382|0|74253|Q,N
20210817|ACER|19521|0|54721|B,Q,N
20210817|ACES|26802|0|46591|B,Q,N
20210817|ACET|16943|0|71546|B,Q,N
20210817|ACEV|30004|0|97339|Q,N
20210817|ACEVW|10705|600|24032|Q,N
20210817|ACGL|102945|304|228668|Q,N
20210817|ACGLN|7250|0|17778|Q
20210817|ACGLO|2727|0|5454|Q,N
20210817|ACGLP|2915|0|9526|Q
20210817|ACH|23053|0|35447|B,Q,N
20210817|ACHC|158511|0|295789|Q,N
20210817|ACHL|13648|0|42845|B,Q,N
20210817|ACHV|41883|0|75964|B,Q,N
20210817|ACI|166002|0|402860|B,Q,N
20210817|ACIC|53311|1439|172751|B,Q,N
20210817|ACIC/WS|18587|0|23629|Q,N
20210817|ACII|100|0|106|Q
20210817|ACIO|6523|0|33790|Q,N
20210817|ACIU|13256|0|33518|B,Q,N
20210817|ACIW|90153|0|140414|B,Q,N
20210817|ACLS|33803|43|59468|B,Q,N
20210817|ACM|50463|0|129413|B,Q,N
20210817|ACMR|89596|0|143593|B,Q,N
20210817|ACN|190284|0|349138|B,Q,N
20210817|ACNB|1252|0|1791|Q,N
20210817|ACOR|33093|100|102628|B,Q,N
20210817|ACP|36124|0|118976|Q,N
20210817|ACPpA|368|0|1434|Q
20210817|ACR|5393|0|11665|B,Q,N
20210817|ACRE|93362|0|154699|B,Q,N
20210817|ACRS|37142|7|130756|B,Q,N
20210817|ACRX|2051695|125046|4071611|B,Q,N
20210817|ACRpC|771|0|1367|Q,N
20210817|ACRpD|1654|0|4017|Q,N
20210817|ACSG|6935|0|41599|Q
20210817|ACSI|16|0|36|N
20210817|ACST|1147920|12097|2545915|B,Q,N
20210817|ACTD|302|0|415|Q,N
20210817|ACTG|15540|0|57459|B,Q,N
20210817|ACTV|9266|0|12767|Q,N
20210817|ACU|408|0|3040|Q,N
20210817|ACV|3129|0|7002|Q,N
20210817|ACVA|42797|7600|218045|Q,N
20210817|ACVF|3525|0|3967|Q,N
20210817|ACWF|881|0|2972|Q,N
20210817|ACWI|276472|3250|476541|Q,N
20210817|ACWV|35665|0|159634|Q,N
20210817|ACWX|263261|0|291786|Q,N
20210817|ACXP|21312|561|127827|B,Q,N
20210817|ACY|240032|6070|499377|B,Q,N
20210817|ADAG|8015|0|15371|B,Q,N
20210817|ADAP|231749|16474|405439|Q,N
20210817|ADBE|133608|308|282583|B,Q,N
20210817|ADC|35995|0|74941|Q,N
20210817|ADCT|34303|0|47991|Q,N
20210817|ADER|497600|0|499496|Q
20210817|ADERW|1000|0|1250|Q
20210817|ADES|36423|0|50915|B,Q,N
20210817|ADEX/U|1140|0|1701|Q
20210817|ADF|300|0|300|Q
20210817|ADF/U|500|0|3000|Q
20210817|ADF/WS|1000|0|1000|Q
20210817|ADFI|507|0|1108|Q,N
20210817|ADGI|60510|0|487306|Q,N
20210817|ADI|617105|284|1023055|B,Q,N
20210817|ADIL|376359|2180|720974|B,Q,N
20210817|ADILW|1000|0|1251|Q
20210817|ADIV|413|0|413|Q,N
20210817|ADM|246547|1275|568427|B,Q,N
20210817|ADMA|1104290|141|3309571|B,Q,N
20210817|ADME|11916|0|23979|Q,N
20210817|ADMP|1399370|24335|2622546|B,Q,N
20210817|ADMS|28983|1000|89598|B,Q,N
20210817|ADN|47113|0|89786|B,Q,N
20210817|ADNT|234362|0|434475|Q,N
20210817|ADNWW|7312|0|35396|Q,N
20210817|ADOCR|191|0|191|Q
20210817|ADOCW|5811|0|7311|Q
20210817|ADP|148605|152|309579|B,Q,N
20210817|ADPT|65539|595|176991|Q,N
20210817|ADRE|2113|0|6922|Q,N
20210817|ADS|117953|800|205220|B,Q,N
20210817|ADSK|79578|25|366417|B,Q,N
20210817|ADT|523717|514|1823355|B,Q,N
20210817|ADTN|25293|0|50042|Q,N
20210817|ADTX|34760|25|87663|B,Q,N
20210817|ADUS|7373|0|12437|Q,N
20210817|ADV|93494|0|521936|Q,N
20210817|ADVM|135541|0|434244|Q,N
20210817|ADVWW|23|0|23|Q
20210817|ADX|63372|2100|238963|Q,N
20210817|ADXN|536|0|1140|Q
20210817|ADXS|946052|28708|1886078|B,Q,N
20210817|AE|4038|6|6780|Q,N
20210817|AEB|1274|0|3455|Q
20210817|AEE|78427|0|121036|B,Q,N
20210817|AEF|24631|0|44445|Q,N
20210817|AEFC|9407|700|14762|Q,N
20210817|AEG|317570|4984|730604|Q,N
20210817|AEHL|115700|285|219180|B,Q,N
20210817|AEHR|93888|2474|244266|B,Q,N
20210817|AEI|325688|0|783777|B,Q,N
20210817|AEIS|26133|0|86581|Q,N
20210817|AEL|22469|0|41917|Q,N
20210817|AELpA|4614|0|12814|Q,N
20210817|AELpB|1032|0|3949|Q,N
20210817|AEM|43644|0|179359|B,Q,N
20210817|AEMD|111968|4000|361890|B,Q,N
20210817|AENZ|3928|2|20094|B,Q,N
20210817|AEO|862295|1295|1799133|B,Q,N
20210817|AEP|139481|376|472687|B,Q,N
20210817|AEPPL|4663|400|54699|Q
20210817|AEPPZ|468|0|1072|Q
20210817|AER|91070|0|305984|B,Q,N
20210817|AERI|29044|0|41692|B,Q,N
20210817|AES|402436|11157|785304|Q,N
20210817|AESC|1308|0|26356|Q
20210817|AESE|150585|2594|391294|B,Q,N
20210817|AESR|18559|0|24632|Q,N
20210817|AEVA|203727|0|403467|B,Q,N
20210817|AEVA/WS|1028|0|6308|Q,N
20210817|AEY|5682|0|23354|Q,N
20210817|AEYE|33761|0|69697|B,Q,N
20210817|AEZS|206468|0|683400|Q,N
20210817|AFAQ|2600|0|2600|Q,N
20210817|AFAQW|3300|0|5360|Q,N
20210817|AFB|4985|0|12100|Q,N
20210817|AFCG|19873|0|54109|B,Q,N
20210817|AFG|50161|0|87562|B,Q,N
20210817|AFGB|542|0|1850|Q
20210817|AFGC|419|0|3238|Q,N
20210817|AFGD|1507|606|2274|Q
20210817|AFI|13791|500|62373|B,Q,N
20210817|AFIB|27452|350|66078|Q,N
20210817|AFIF|174|0|53585|Q
20210817|AFIN|144840|0|389500|B,Q,N
