Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210720|A|237511|100|584737|B,Q,N
20210720|AA|2565106|24649|5257655|B,Q,N
20210720|AAA|870|0|870|Q
20210720|AAAU|42311|0|56472|Q,N
20210720|AAC|899|0|1312|B,Q,N
20210720|AAC/WS|4316|0|13959|Q,N
20210720|AACG|70841|6441|177156|B,Q,N
20210720|AADR|17|0|1755|Q
20210720|AAIC|37416|372|74878|Q,N
20210720|AAICpB|50|0|50|Q,N
20210720|AAICpC|4010|0|6513|Q
20210720|AAIN|2310|0|3210|Q,N
20210720|AAL|9540672|108045|20141278|B,Q,N
20210720|AAMC|4451|0|9555|B,Q,N
20210720|AAME|9372|20|26994|Q,N
20210720|AAN|27352|184|76312|B,Q,N
20210720|AAOI|57313|0|164976|B,Q,N
20210720|AAON|11272|100|29256|B,Q,N
20210720|AAP|61803|5|88963|B,Q,N
20210720|AAPL|16279213|151073|38761711|B,Q,N
20210720|AAQC|1358|0|4722|Q
20210720|AAQC/WS|1227|0|5077|Q
20210720|AAT|11207|0|107981|Q,N
20210720|AAU|236955|0|437230|B,Q,N
20210720|AAWW|36666|0|69434|B,Q,N
20210720|AAXJ|26481|0|122000|B,Q,N
20210720|AB|34167|103|109908|Q,N
20210720|ABB|176537|0|442026|B,Q,N
20210720|ABBV|567278|1233|1515698|B,Q,N
20210720|ABC|151354|20|822494|B,Q,N
20210720|ABCB|44849|0|57432|Q,N
20210720|ABCL|130351|21984|560823|B,Q,N
20210720|ABCM|13247|909|58496|B,Q,N
20210720|ABEO|134383|0|472522|B,Q,N
20210720|ABEQ|2025|0|2194|Q,N
20210720|ABEV|2902848|1101|10232545|B,Q,N
20210720|ABG|15141|100|51677|B,Q,N
20210720|ABGI|332|0|632|Q
20210720|ABIO|38322|936|107868|B,Q,N
20210720|ABM|37643|365|84718|B,Q,N
20210720|ABMD|20589|135|33034|B,Q,N
20210720|ABNB|937145|1879|2218710|B,Q,N
20210720|ABOS|9129|0|49008|Q,N
20210720|ABR|437205|0|955928|B,Q,N
20210720|ABRpD|3390|0|13749|Q,N
20210720|ABST|6538|0|11371|Q,N
20210720|ABT|620696|16556|1102550|B,Q,N
20210720|ABTX|4435|0|10365|Q
20210720|ABUS|146568|0|435078|B,Q,N
20210720|AC|3034|0|3981|Q,N
20210720|ACA|14491|0|40038|B,Q,N
20210720|ACAD|128716|2264|271700|B,Q,N
20210720|ACAHU|50|0|50|B
20210720|ACAHW|1800|0|3700|Q,N
20210720|ACB|837652|19291|1894408|B,Q,N
20210720|ACBI|5012|0|34665|Q,N
20210720|ACC|171640|1|361951|B,Q,N
20210720|ACCD|90585|0|157418|B,Q,N
20210720|ACCO|54266|0|177368|Q,N
20210720|ACEL|38983|0|43561|Q,N
20210720|ACER|14697|0|51579|Q,N
20210720|ACES|8369|5|53261|Q,N
20210720|ACET|18758|0|27418|B,Q,N
20210720|ACEV|237534|1499|955715|Q,N
20210720|ACEVU|400|0|800|Q
20210720|ACEVW|11324|0|149550|Q,N
20210720|ACGL|231800|511|522614|Q,N
20210720|ACGLN|8605|0|30504|Q,N
20210720|ACGLO|4867|1300|10250|Q,N
20210720|ACGLP|7972|100|11569|Q,N
20210720|ACH|38764|144|71777|B,Q,N
20210720|ACHC|52415|0|118697|B,Q,N
20210720|ACHL|42165|0|101968|Q,N
20210720|ACHV|31745|100|72186|B,Q,N
20210720|ACI|138106|0|315283|B,Q,N
20210720|ACIC|492889|2376|1127073|Q,N
20210720|ACIC/WS|5957|0|18632|Q,N
20210720|ACII/WS|100|0|100|Q
20210720|ACIO|16293|0|23568|Q,N
20210720|ACIU|26123|0|36788|Q,N
20210720|ACIW|69762|186|214836|B,Q,N
20210720|ACKIT|9950|0|14858|Q,N
20210720|ACKIW|2200|0|6508|Q,N
20210720|ACLS|30000|0|67667|B,Q,N
20210720|ACM|51327|0|194609|B,Q,N
20210720|ACMR|14258|0|44145|B,Q,N
20210720|ACN|144363|0|332767|B,Q,N
20210720|ACNB|3586|0|4388|B,Q,N
20210720|ACND|9214|0|21925|B,Q,N
20210720|ACND/WS|1000|0|10265|Q
20210720|ACOR|43374|0|59893|Q,N
20210720|ACP|58995|1898|172371|Q,N
20210720|ACPpA|48|0|1695|Q
20210720|ACQR|1300|0|3912|Q,N
20210720|ACQRU|100|0|2441|Q
20210720|ACR|2164|0|12642|B,Q,N
20210720|ACRE|136102|46|252520|B,Q,N
20210720|ACRO/U|5|0|114|N
20210720|ACRS|58020|0|125014|B,Q,N
20210720|ACRX|523290|729|976201|B,Q,N
20210720|ACRpC|2538|0|4044|Q,N
20210720|ACRpD|12569|0|91920|Q,N
20210720|ACSI|8|0|11|Q,N
20210720|ACST|1443383|28882|2828951|B,Q,N
20210720|ACTDU|300|0|300|N
20210720|ACTDW|400|0|875|Q
20210720|ACTG|54835|0|166669|B,Q,N
20210720|ACTV|512|0|1416|Q,N
20210720|ACU|1808|0|3801|Q,N
20210720|ACV|8524|0|16487|Q,N
20210720|ACVA|95874|0|336476|B,Q,N
20210720|ACVF|41|0|265|B,Q,N
20210720|ACWF|3188|0|11075|Q,N
20210720|ACWI|202272|9|349386|Q,N
20210720|ACWV|41439|0|67672|Q,N
20210720|ACWX|75659|0|189411|Q,N
20210720|ACXP|58705|100|105218|B,Q,N
20210720|ACY|64755|1103|101244|B,Q,N
20210720|ADAG|10540|0|15430|Q,N
20210720|ADAP|120362|150|980596|Q,N
20210720|ADBE|219401|223|419824|B,Q,N
20210720|ADC|68140|100|166097|Q,N
20210720|ADCT|46376|0|107982|Q,N
20210720|ADER|1|0|1|Q
20210720|ADERW|1900|0|2038|Q
20210720|ADES|5841|40|15192|Q,N
20210720|ADEX|5420|0|12721|Q,N
20210720|ADEX/U|16000|0|16000|Q
20210720|ADEX/WS|8000|0|11885|Q,N
20210720|ADF|67200|0|69600|Q
20210720|ADF/U|4020|0|5470|Q
20210720|ADF/WS|1850|0|5268|Q
20210720|ADFI|803|0|1205|Q
20210720|ADI|189662|14|534058|B,Q,N
20210720|ADIL|19331|0|102426|B,Q,N
20210720|ADILW|1|0|1|N
20210720|ADM|138031|1550|579152|B,Q,N
20210720|ADMA|248154|7600|761271|Q,N
20210720|ADME|10715|0|19778|Q,N
20210720|ADMP|655614|0|1870733|B,Q,N
20210720|ADMS|36741|0|49160|Q,N
20210720|ADN|19354|0|47492|B,Q,N
20210720|ADNT|122981|0|266458|B,Q,N
20210720|ADNWW|14532|5813|30384|Q,N
20210720|ADOCW|1733|0|2633|Q
20210720|ADP|177949|0|405373|B,Q,N
20210720|ADPT|202907|0|270978|B,Q,N
20210720|ADRA/WS|1369|0|1494|Q
20210720|ADRE|2115|100|7998|Q,N
20210720|ADS|69291|0|151451|B,Q,N
20210720|ADSK|202274|200|307006|B,Q,N
20210720|ADT|343956|500|577938|B,Q,N
20210720|ADTN|87632|0|104223|Q,N
20210720|ADTX|43960|600|87264|Q,N
20210720|ADUS|31525|0|46544|Q,N
20210720|ADV|78975|0|110293|Q,N
