Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210510|A|96488|126|182448|B,Q,N
20210510|AA|1958279|16520|4418036|B,Q,N
20210510|AAA|1|0|9|Q
20210510|AAAU|33048|0|61726|B,Q,N
20210510|AAC|4664|0|14770|Q,N
20210510|AAC/U|2080|0|14250|Q
20210510|AAC/WS|211|0|3311|N
20210510|AACG|3480|100|14001|Q,N
20210510|AACQ|124698|52|347939|B,Q,N
20210510|AACQU|100|0|544|Q
20210510|AACQW|65013|0|115324|Q,N
20210510|AADR|848|0|1199|Q
20210510|AAIC|33632|0|69776|Q,N
20210510|AAICpB|1200|0|1400|Q
20210510|AAICpC|510|0|2826|Q
20210510|AAL|5963577|11063|15376915|B,Q,N
20210510|AAMC|3307|0|4555|B,Q,N
20210510|AAME|2707|0|15263|Q,N
20210510|AAN|42670|217|94092|B,Q,N
20210510|AAOI|119708|1600|315371|B,Q,N
20210510|AAON|12290|1|26990|Q,N
20210510|AAP|136210|0|228961|B,Q,N
20210510|AAPL|16314322|91237|34634663|B,Q,N
20210510|AAQC|353|0|354|Q,N
20210510|AAQC/U|401|0|8317|Q
20210510|AAQC/WS|1320|0|1320|Q,N
20210510|AAT|20000|0|36421|B,Q,N
20210510|AAU|425800|760|658531|Q,N
20210510|AAWW|91644|0|156860|B,Q,N
20210510|AAXJ|120002|0|476796|Q,N
20210510|AB|197559|2905|347247|B,Q,N
20210510|ABB|171765|933|277998|B,Q,N
20210510|ABBV|796791|2298|1675766|B,Q,N
20210510|ABC|110898|0|210813|B,Q,N
20210510|ABCB|62957|0|95918|B,Q,N
20210510|ABCL|218680|378|374171|B,Q,N
20210510|ABCM|68740|0|74625|B,Q,N
20210510|ABEO|711294|14294|1214299|B,Q,N
20210510|ABEQ|822|0|828|Q
20210510|ABEV|1857017|9454|4026151|B,Q,N
20210510|ABG|9437|0|32178|B,Q,N
20210510|ABGI|2000|0|2336|Q
20210510|ABIO|169377|0|455463|Q,N
20210510|ABM|33605|0|70728|B,Q,N
20210510|ABMD|43173|374|108548|B,Q,N
20210510|ABNB|1635075|12385|2601580|B,Q,N
20210510|ABR|586018|227|1020486|B,Q,N
20210510|ABRpA|125|0|775|Q,N
20210510|ABRpB|119|0|519|Q,N
20210510|ABRpC|1351|0|1875|Q,N
20210510|ABST|23424|1|32172|Q,N
20210510|ABT|216148|707|936682|B,Q,N
20210510|ABTX|2304|0|5483|Q,N
20210510|ABUS|244280|200|550139|B,Q,N
20210510|AC|1451|0|5350|Q,N
20210510|ACA|22187|3500|32633|Q,N
20210510|ACAC|26951|0|64579|Q,N
20210510|ACAD|134728|1323|393920|B,Q,N
20210510|ACAHU|2512|300|7762|Q
20210510|ACAHW|800|0|800|Q
20210510|ACB|707780|7419|1495575|B,Q,N
20210510|ACBI|6952|0|19412|B,Q,N
20210510|ACC|128542|194|356159|Q,N
20210510|ACCD|164067|200|276619|B,Q,N
20210510|ACCO|55090|0|105706|Q,N
20210510|ACEL|58264|0|86109|B,Q,N
20210510|ACER|4988|0|26042|Q,N
20210510|ACES|17647|250|59867|B,Q,N
20210510|ACET|3099|125|11504|Q,N
20210510|ACEV|55554|0|163518|B,Q,N
20210510|ACEVU|260|0|761|Q,N
20210510|ACEVW|2365|0|17386|Q,N
20210510|ACGL|126999|155|437290|B,Q,N
20210510|ACGLO|838|0|3851|Q,N
20210510|ACGLP|7593|0|11330|Q,N
20210510|ACH|79183|260|182490|B,Q,N
20210510|ACHC|34248|0|65579|B,Q,N
20210510|ACHL|75|0|1712|Q,N
20210510|ACHV|5967|0|24946|Q,N
20210510|ACI|420247|399|872792|B,Q,N
20210510|ACIC|203448|5659|679694|B,Q,N
20210510|ACIC/WS|26513|0|54346|Q,N
20210510|ACII|4104|0|7581|Q,N
20210510|ACII/U|800|0|62019|Q
20210510|ACIO|44425|0|50484|Q,N
20210510|ACIU|14012|0|86594|Q,N
20210510|ACIW|143125|2100|212963|B,Q,N
20210510|ACKIW|100|0|1110|Q
20210510|ACLS|79629|423|208861|B,Q,N
20210510|ACM|82224|86|228440|Q,N
20210510|ACMR|84172|5488|240774|B,Q,N
20210510|ACN|106064|3399|390563|B,Q,N
20210510|ACNB|5209|0|7226|B,Q,N
20210510|ACND|10045|0|12710|Q,N
20210510|ACND/WS|8490|0|19889|Q,N
20210510|ACOR|39446|7300|117721|Q,N
20210510|ACP|26799|0|51831|B,Q,N
20210510|ACR|10087|0|15146|Q,N
20210510|ACRE|97852|8046|180464|Q,N
20210510|ACRS|46833|177|106960|Q,N
20210510|ACRX|374905|444|703389|B,Q,N
20210510|ACRpC|1367|0|2759|Q,N
20210510|ACSG|1154|0|1155|Q
20210510|ACSI|11|0|13|Q
20210510|ACST|3927570|234693|7931489|B,Q,N
20210510|ACTC|62528|487|238465|B,Q,N
20210510|ACTCU|50|0|162|Q,N
20210510|ACTCW|90686|300|128182|Q,N
20210510|ACTDU|2101|0|2820|Q
20210510|ACTG|32442|0|115751|Q,N
20210510|ACTV|5777|0|6170|Q
20210510|ACU|3182|0|9853|Q,N
20210510|ACV|8551|0|14732|B,Q,N
20210510|ACVA|77013|0|585264|Q,N
20210510|ACVF|6946|0|7040|Q,N
20210510|ACWF|1375|0|2403|Q
20210510|ACWI|111514|0|278172|Q,N
20210510|ACWV|1163|0|31732|Q,N
20210510|ACWX|66343|300|159814|Q,N
20210510|ACY|18125|0|46908|B,Q,N
20210510|ADAG|772|0|4105|Q,N
20210510|ADAP|155560|2120|230300|B,Q,N
20210510|ADBE|230867|2330|470534|B,Q,N
20210510|ADC|66887|0|107045|Q,N
20210510|ADCT|37893|0|75355|Q,N
20210510|ADER|300|0|365|Q
20210510|ADERU|1|0|1|N
20210510|ADERW|3735|0|28651|Q,N
20210510|ADES|29536|0|71214|B,Q,N
20210510|ADEX|300|300|300|Q
20210510|ADF/U|70|0|70|N
20210510|ADFI|14062|0|15442|Q,N
20210510|ADI|479868|13|1323849|B,Q,N
20210510|ADIL|4806|0|36919|Q,N
20210510|ADIV|100|0|101|Q
20210510|ADM|313763|469|1386569|B,Q,N
20210510|ADMA|576008|3574|1502911|B,Q,N
20210510|ADME|6901|0|12913|Q,N
20210510|ADMP|1534355|6574|3160948|B,Q,N
20210510|ADMS|22115|21|58444|Q,N
20210510|ADN|77500|0|115871|B,Q,N
20210510|ADNT|160280|0|204587|B,Q,N
20210510|ADNWW|42758|2300|88594|Q,N
20210510|ADOCR|490|0|490|Q
20210510|ADOCW|7945|0|10181|Q,N
20210510|ADP|151299|635|345632|B,Q,N
20210510|ADPT|166573|10985|471415|B,Q,N
20210510|ADRA|150|0|1550|Q
20210510|ADRE|1217|200|13181|Q,N
20210510|ADS|137891|381|264357|B,Q,N
20210510|ADSK|73464|32|201960|B,Q,N
20210510|ADT|241670|0|1033743|Q,N
20210510|ADTN|76970|500|99199|Q,N
20210510|ADTX|18466|0|52093|Q,N
20210510|ADUS|6143|1|9928|Q,N
20210510|ADV|111608|0|222447|Q,N
20210510|ADVM|275676|8925|892775|B,Q,N
20210510|ADVWW|3840|0|14040|Q
20210510|ADX|39285|0|102372|Q,N
20210510|ADXN|205|200|1831|Q,N
