Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210701|A|134385|5300|343047|B,Q,N
20210701|AA|514974|2339|1800134|B,Q,N
20210701|AAAU|38910|0|64988|B,Q,N
20210701|AAC|21|0|47896|Q,N
20210701|AAC/U|540|0|3445|Q
20210701|AACG|6563|0|21095|B,Q,N
20210701|AADR|388|250|2232|Q
20210701|AAIC|9333|50|68368|Q,N
20210701|AAICpB|449|0|749|Q
20210701|AAICpC|166|0|166|Q
20210701|AAL|4051676|3888|9687775|B,Q,N
20210701|AAMC|340|0|1378|B,Q,N
20210701|AAME|3395|0|16806|B,Q,N
20210701|AAN|25393|0|80817|B,Q,N
20210701|AAOI|43964|62|148486|B,Q,N
20210701|AAON|31827|27|209428|Q,N
20210701|AAP|87610|100|186095|Q,N
20210701|AAPL|10575018|105074|20823433|B,Q,N
20210701|AAQC|1859|0|61841|Q,N
20210701|AAQC/WS|300|0|300|N
20210701|AAT|15023|0|40412|Q,N
20210701|AAU|120186|0|254692|B,Q,N
20210701|AAWW|29175|0|56496|B,Q,N
20210701|AAXJ|98191|35258|294505|Q,N
20210701|AB|25007|0|50890|B,Q,N
20210701|ABB|80750|1018|192144|Q,N
20210701|ABBV|691817|2405|1669915|B,Q,N
20210701|ABC|114195|0|210989|B,Q,N
20210701|ABCB|35366|0|50015|Q,N
20210701|ABCL|386471|25168|872586|B,Q,N
20210701|ABCM|21919|0|185568|Q,N
20210701|ABEO|217136|200|497616|B,Q,N
20210701|ABEQ|59|0|80|Q,N
20210701|ABEV|2794097|2201|4821393|B,Q,N
20210701|ABG|42903|0|56309|B,Q,N
20210701|ABIO|7134|0|37676|Q,N
20210701|ABM|27920|0|80011|B,Q,N
20210701|ABMD|22087|18|46979|B,Q,N
20210701|ABNB|1455693|18222|3987181|B,Q,N
20210701|ABOS|191751|200|704609|B,Q,N
20210701|ABR|154528|148|380950|B,Q,N
20210701|ABRpD|18894|0|27036|Q,N
20210701|ABST|4147|0|15195|Q,N
20210701|ABT|453409|719|1197437|B,Q,N
20210701|ABTX|3532|7|4900|Q,N
20210701|ABUS|216356|1041|497627|B,Q,N
20210701|AC|2362|0|3878|Q
20210701|ACA|17552|0|41327|B,Q,N
20210701|ACAD|112765|0|278199|B,Q,N
20210701|ACAH|7|0|16190|Q,N
20210701|ACB|480315|9699|1612260|B,Q,N
20210701|ACBA|1|0|24|N
20210701|ACBAW|2900|100|7500|Q
20210701|ACBI|4298|0|12484|Q,N
20210701|ACC|137973|0|1001249|Q,N
20210701|ACCD|36768|0|55598|Q,N
20210701|ACCO|27482|0|70366|Q,N
20210701|ACEL|15997|900|40503|Q,N
20210701|ACER|7796|0|17125|Q,N
20210701|ACES|17310|0|24820|Q,N
20210701|ACET|22719|0|39521|Q,N
20210701|ACEV|16344|0|51537|Q,N
20210701|ACEVW|8119|0|21973|Q,N
20210701|ACGL|313412|240|496507|B,Q,N
20210701|ACGLN|10257|0|216487|Q,N
20210701|ACGLO|1489|0|8679|Q,N
20210701|ACGLP|5420|0|12111|Q
20210701|ACH|6626|100|15509|Q,N
20210701|ACHC|24487|43|58202|Q,N
20210701|ACHL|4559|0|7003|B,Q,N
20210701|ACHV|89011|10|159906|B,Q,N
20210701|ACI|109093|830|192216|B,Q,N
20210701|ACIC|63522|260|159806|B,Q,N
20210701|ACIC/WS|9310|0|36222|Q,N
20210701|ACII|4003|0|11071|Q,N
20210701|ACII/U|1113|0|2573|Q
20210701|ACII/WS|3547|0|69937|Q
20210701|ACIO|27201|0|33575|Q,N
20210701|ACIU|42324|0|409993|B,Q,N
20210701|ACIW|33534|42|61131|Q,N
20210701|ACKIW|5700|0|47077|Q,N
20210701|ACLS|12775|0|32472|B,Q,N
20210701|ACM|36569|0|86642|B,Q,N
20210701|ACMR|23437|0|38865|B,Q,N
20210701|ACN|258961|650|692047|B,Q,N
20210701|ACNB|6027|0|13017|Q,N
20210701|ACND|355|0|2225|N
20210701|ACND/WS|200|0|200|Q
20210701|ACOR|11565|0|49461|Q,N
20210701|ACP|67575|900|137349|Q,N
20210701|ACPpA|651|0|5051|Q,N
20210701|ACQR|101|0|307|Q
20210701|ACQRU|1100|0|2000|Q
20210701|ACQRW|1938|0|2153|Q,N
20210701|ACR|3515|0|9746|B,Q,N
20210701|ACRE|66373|3545|172985|Q,N
20210701|ACRS|62369|0|193676|B,Q,N
20210701|ACRX|187544|4718|473900|Q,N
20210701|ACRpC|4566|0|53569|Q,N
20210701|ACRpD|4017|0|9917|Q,N
20210701|ACSI|1|0|12|Q
20210701|ACST|6424783|64328|11265568|B,Q,N
20210701|ACTD|11|0|2479|Q,N
20210701|ACTG|50191|0|153437|B,Q,N
20210701|ACTV|5454|0|6251|Q
20210701|ACU|1110|0|3335|Q,N
20210701|ACV|9068|0|16208|B,Q,N
20210701|ACVA|129221|8785|239841|Q,N
20210701|ACVF|428|0|434|Q,N
20210701|ACWF|34320|0|46899|Q,N
20210701|ACWI|679034|0|1098529|Q,N
20210701|ACWV|4003|0|30826|B,Q,N
20210701|ACWX|164763|0|201223|Q,N
20210701|ACXP|399555|703|806779|B,Q,N
20210701|ACY|43902|0|113267|B,Q,N
20210701|ADAG|837|0|1960|Q,N
20210701|ADAP|62336|7300|210325|Q,N
20210701|ADBE|203220|617|405049|B,Q,N
20210701|ADC|35008|0|156357|B,Q,N
20210701|ADCT|21283|0|37534|Q,N
20210701|ADER|15|0|3017|Q
20210701|ADES|24597|0|49891|Q,N
20210701|ADEX|500|0|914|Q
20210701|ADEX/WS|800|0|800|N
20210701|ADF|40|0|40|Q
20210701|ADF/WS|880|0|880|Q
20210701|ADFI|1140|0|1427|Q,N
20210701|ADI|275688|11193|504965|B,Q,N
20210701|ADIL|59523|0|194272|B,Q,N
20210701|ADILW|5270|0|5591|Q
20210701|ADIV|318|0|318|N
20210701|ADM|142947|310|539290|Q,N
20210701|ADMA|305720|0|841435|Q,N
20210701|ADME|22620|0|28820|Q,N
20210701|ADMP|1430557|8453|2703837|B,Q,N
20210701|ADMS|138874|55|254922|B,Q,N
20210701|ADN|40714|0|96612|Q,N
20210701|ADNT|36487|1225|127368|Q,N
20210701|ADNWW|6246|0|19283|Q,N
20210701|ADOCR|200|0|400|Q
20210701|ADP|104442|400|285982|B,Q,N
20210701|ADPT|190986|0|521164|B,Q,N
20210701|ADRE|2714|0|7274|Q,N
20210701|ADS|46267|400|120625|B,Q,N
20210701|ADSK|118920|333|198121|B,Q,N
20210701|ADT|231707|500|613741|Q,N
20210701|ADTN|10420|400|23843|B,Q,N
20210701|ADTX|15474|0|24656|B,Q,N
20210701|ADUS|10992|0|25143|Q,N
20210701|ADV|42051|0|68841|Q,N
20210701|ADVM|176095|9993|650152|B,Q,N
20210701|ADVWW|116|0|517|Q
20210701|ADX|69070|100|116750|Q,N
20210701|ADXN|66|0|777|Q,N
20210701|ADXS|1443528|50500|2224519|B,Q,N
20210701|AE|5133|0|7331|Q,N
20210701|AEAC|2000|0|2020|Q
20210701|AEACW|3745|0|6668|Q,N
20210701|AEB|414|0|1376|Q,N
20210701|AEE|79319|100|161895|B,Q,N
20210701|AEF|16579|0|21876|Q
20210701|AEFC|3060|0|10363|Q
20210701|AEG|166035|300|863585|Q,N
20210701|AEHL|236023|5995|436857|B,Q,N
20210701|AEHR|20234|388|68012|B,Q,N
20210701|AEI|901195|13789|1682191|B,Q,N
20210701|AEIS|25127|0|43166|Q,N
20210701|AEL|26387|0|50973|B,Q,N
20210701|AELpA|2982|0|7336|Q
20210701|AELpB|356|0|1646|Q
20210701|AEM|44817|561|214875|B,Q,N
20210701|AEMB|50|0|50|Q
20210701|AEMD|609590|20099|1267734|B,Q,N
20210701|AENZ|801|0|7872|Q,N
20210701|AEO|188767|300|597839|Q,N
20210701|AEP|222732|1227|599263|B,Q,N
20210701|AEPPL|2509|0|18560|Q,N
20210701|AEPPZ|1265|0|1483|Q
20210701|AER|85821|0|210035|B,Q,N
20210701|AERI|45471|0|71581|Q,N
20210701|AES|224002|17207|1033006|Q,N
20210701|AESC|1610|0|2330|Q
20210701|AESE|60574|7600|152013|B,Q,N
20210701|AESR|854|0|1731|Q,N
20210701|AEVA|268161|118|356900|B,Q,N
20210701|AEVA/WS|1200|0|5095|Q,N
20210701|AEY|3940|252|11380|Q,N
20210701|AEYE|11236|0|23914|B,Q,N
20210701|AEZS|316059|5200|768233|B,Q,N
20210701|AFAQW|3710|0|4110|Q,N
20210701|AFB|4407|0|27225|Q,N
20210701|AFBI|10952|0|23304|Q,N
20210701|AFCG|12629|0|29764|B,Q,N
20210701|AFG|42909|0|87604|Q,N
20210701|AFGB|1457|0|6118|Q
20210701|AFGC|8553|0|15831|Q,N
20210701|AFGD|2539|0|3638|Q,N
20210701|AFGE|41142|0|141238|Q
20210701|AFI|5324|0|14067|Q,N
20210701|AFIB|21233|0|33436|Q,N
20210701|AFIF|629|0|17210|Q,N
20210701|AFIN|162869|1424|295922|Q,N
20210701|AFINO|3472|0|5777|B,Q,N
20210701|AFINP|6576|0|14138|B,Q,N
20210701|AFK|3318|0|4309|B,Q,N
20210701|AFL|416113|1576|960232|B,Q,N
20210701|AFLG|6|0|18476|Q,N
20210701|AFMC|8|0|8|N
20210701|AFMD|1430127|89296|3606795|B,Q,N
20210701|AFRM|388310|4876|1081575|B,Q,N
20210701|AFSM|66|0|66|Q
20210701|AFT|15703|0|33736|Q,N
20210701|AFTY|167|0|168|Q
20210701|AFYA|51899|0|86328|Q,N
20210701|AG|571668|3650|1504280|B,Q,N
20210701|AGAC|4913|0|9300|Q,N
20210701|AGAC/WS|1260|0|121359|Q,N
20210701|AGBA|3|0|19|Q
20210701|AGBAW|10|0|10|N
20210701|AGC|47579|400|93395|B,Q,N
20210701|AGCB|2111|600|6375|Q
