Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210112|A|120042|709|418121|B,Q,N
20210112|AA|313029|692|852118|B,Q,N
20210112|AAA|406|0|707|Q,N
20210112|AAAU|58076|0|120683|B,Q,N
20210112|AACG|4201|0|22274|Q,N
20210112|AACQ|180125|1424|1125892|B,Q,N
20210112|AACQU|35958|0|85680|Q,N
20210112|AACQW|221624|15495|457967|Q,N
20210112|AADR|661|0|1819|Q
20210112|AAIC|25468|1034|58439|Q,N
20210112|AAICpB|40|0|140|Q
20210112|AAICpC|132|0|393|Q,N
20210112|AAL|8283329|54720|24116667|B,Q,N
20210112|AAMC|3123|0|4232|Q,N
20210112|AAME|5278|0|8523|Q,N
20210112|AAN|42431|155|232374|B,Q,N
20210112|AAOI|184599|1817|351260|Q,N
20210112|AAON|22675|410|32794|B,Q,N
20210112|AAP|139556|19|414649|B,Q,N
20210112|AAPL|26933572|113313|46479373|B,Q,N
20210112|AAT|13403|0|22050|Q,N
20210112|AAU|2069468|48140|4479301|B,Q,N
20210112|AAWW|89145|0|136383|B,Q,N
20210112|AAXJ|120151|0|302055|Q,N
20210112|AAXN|164261|926|561760|B,Q,N
20210112|AB|84273|760|158024|B,Q,N
20210112|ABB|131786|16|400641|B,Q,N
20210112|ABBV|1044429|2217|2002939|B,Q,N
20210112|ABC|240860|140|390632|B,Q,N
20210112|ABCB|31995|0|284695|Q,N
20210112|ABCL|268981|0|537709|B,Q,N
20210112|ABCM|45005|0|63053|B,Q,N
20210112|ABEO|597284|7374|989577|B,Q,N
20210112|ABEQ|503|0|550|Q,N
20210112|ABEV|3469092|44283|6892947|B,Q,N
20210112|ABG|24894|0|38394|B,Q,N
20210112|ABIO|39256|620|119021|B,Q,N
20210112|ABM|23911|1300|47039|B,Q,N
20210112|ABMD|41884|0|87629|B,Q,N
20210112|ABNB|2444184|28224|4204846|B,Q,N
20210112|ABR|350076|1946|502801|B,Q,N
20210112|ABRpA|206|0|207|Q
20210112|ABRpB|311|0|611|Q,N
20210112|ABRpC|1093|0|3818|Q,N
20210112|ABST|36314|0|88057|Q,N
20210112|ABT|309470|7385|1599690|B,Q,N
20210112|ABTX|2272|0|24407|Q,N
20210112|ABUS|604626|1939|1808358|B,Q,N
20210112|AC|1329|0|1997|Q,N
20210112|ACA|11815|0|119164|Q,N
20210112|ACAC|21350|0|27984|B,Q,N
20210112|ACACU|10139|4800|70268|Q,N
20210112|ACACW|5800|0|9645|Q,N
20210112|ACAD|73579|200|260474|B,Q,N
20210112|ACAM|1167288|22911|3001822|B,Q,N
20210112|ACAMU|2716|0|4336|Q,N
20210112|ACAMW|114918|3164|280856|Q,N
20210112|ACB|2653780|107241|8630318|B,Q,N
20210112|ACBI|1585|0|4987|Q,N
20210112|ACC|92093|9752|183329|Q,N
20210112|ACCD|171885|2700|232062|B,Q,N
20210112|ACCO|49069|0|86327|Q,N
20210112|ACEL|22128|0|66249|B,Q,N
20210112|ACER|520375|5755|1147227|B,Q,N
20210112|ACES|41950|0|95470|B,Q,N
20210112|ACET|3787|29|14604|Q,N
20210112|ACEV|474654|3400|1354099|B,Q,N
20210112|ACEVU|2019|0|4931|Q,N
