Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210428|A|72224|150|324603|B,Q,N
20210428|AA|472328|372|1082462|B,Q,N
20210428|AAA|904|0|904|Q,N
20210428|AAAU|44288|0|84100|Q,N
20210428|AAC|1328|0|9969|Q,N
20210428|AAC/U|1730|1600|7022|Q,N
20210428|AAC/WS|3123|0|11773|Q,N
20210428|AACG|34558|0|74786|B,Q,N
20210428|AACQ|50037|46|225726|B,Q,N
20210428|AACQW|18575|0|69999|Q,N
20210428|AADR|438|0|1438|Q
20210428|AAIC|68241|0|195761|Q,N
20210428|AAICpB|622|0|622|Q
20210428|AAICpC|5856|0|6081|Q,N
20210428|AAL|5188868|24135|11415266|B,Q,N
20210428|AAMC|5896|0|11080|B,Q,N
20210428|AAME|9116|0|66573|Q,N
20210428|AAN|91456|2748|258353|B,Q,N
20210428|AAOI|23609|0|74827|Q,N
20210428|AAON|21398|200|48257|Q,N
20210428|AAP|65942|100|148515|B,Q,N
20210428|AAPL|16022487|97845|38835416|B,Q,N
20210428|AAQC/U|131415|0|1004969|Q,N
20210428|AAT|21186|0|38257|Q,N
20210428|AAU|197297|1319|729303|Q,N
20210428|AAWW|62307|0|124947|B,Q,N
20210428|AAXJ|412064|0|634366|Q,N
20210428|AB|42263|200|266425|Q,N
20210428|ABB|280468|0|503141|B,Q,N
20210428|ABBV|473922|2257|1262780|B,Q,N
20210428|ABC|128615|11|410130|B,Q,N
20210428|ABCB|45978|13|142800|B,Q,N
20210428|ABCL|118693|120|175002|B,Q,N
20210428|ABCM|32183|0|41510|Q,N
20210428|ABEO|170764|0|404898|B,Q,N
20210428|ABEQ|63|0|594|Q
20210428|ABEV|1165290|3164|3400470|B,Q,N
20210428|ABG|8064|375|36072|B,Q,N
20210428|ABIO|36853|0|175242|Q,N
20210428|ABM|38746|69|95249|Q,N
20210428|ABMD|49779|5|84934|B,Q,N
20210428|ABNB|591146|7021|962347|B,Q,N
20210428|ABR|187895|1140|350681|Q,N
20210428|ABRpB|200|0|505|Q
20210428|ABST|13160|0|23982|Q,N
20210428|ABT|384390|1847|1255717|B,Q,N
20210428|ABTX|1463|0|3963|Q,N
20210428|ABUS|182498|515|461411|Q,N
20210428|AC|98|0|3405|Q
20210428|ACA|10588|0|45062|B,Q,N
20210428|ACAC|8165|0|34741|Q,N
20210428|ACACW|13892|0|18382|Q
20210428|ACAD|52688|150|374436|Q,N
20210428|ACAH|108|0|108|N
20210428|ACAHU|200|0|300|N
20210428|ACB|1113947|7487|3865834|B,Q,N
20210428|ACBI|3584|0|28064|Q,N
20210428|ACC|52105|2|163802|B,Q,N
20210428|ACCD|32451|600|88037|B,Q,N
20210428|ACCO|132027|1040|339965|B,Q,N
20210428|ACEL|41170|5138|96944|Q,N
20210428|ACER|23288|0|54331|Q,N
20210428|ACES|22186|0|29962|B,Q,N
20210428|ACET|7140|0|19095|Q,N
20210428|ACEV|107741|3103|176574|Q,N
20210428|ACEVW|5225|0|6709|Q
20210428|ACGL|293034|176|631800|B,Q,N
20210428|ACGLO|2361|0|5905|Q,N
20210428|ACGLP|5689|0|8876|Q,N
20210428|ACH|8650|0|25855|B,Q,N
20210428|ACHC|30163|0|166895|Q,N
20210428|ACHL|19780|0|52487|Q,N
20210428|ACHV|24414|0|40953|B,Q,N
20210428|ACI|549929|4625|843597|B,Q,N
20210428|ACIC|191996|100|525907|B,Q,N
20210428|ACIC/WS|7548|0|18107|Q,N
20210428|ACII|48739|0|49127|Q,N
20210428|ACII/U|5800|0|21145|Q
20210428|ACII/WS|403|0|1101|Q
20210428|ACIO|6977|0|11876|Q,N
20210428|ACIU|14099|0|57842|Q,N
20210428|ACIW|75832|0|127430|Q,N
20210428|ACKIT|1|0|1|N
20210428|ACKIW|800|0|2201|Q
20210428|ACLS|11397|0|28672|B,Q,N
20210428|ACM|21868|661|217501|Q,N
20210428|ACMR|24875|8|31214|B,Q,N
20210428|ACN|86402|2307|218443|B,Q,N
20210428|ACNB|6905|0|8095|Q,N
20210428|ACND|15967|0|378610|Q,N
20210428|ACND/WS|1250|0|3819|Q
20210428|ACOR|20845|0|40509|Q,N
20210428|ACP|29269|0|73481|Q,N
20210428|ACQRU|4225|0|6138|Q
20210428|ACR|5918|0|12483|Q,N
20210428|ACRE|39054|0|113829|Q,N
20210428|ACRS|16841|0|119993|Q,N
20210428|ACRX|367840|4953|565582|B,Q,N
20210428|ACRpC|5736|0|6538|Q,N
20210428|ACSG|54|0|54|Q
20210428|ACSI|58|0|63|Q,N
20210428|ACST|1823547|104256|4071992|B,Q,N
20210428|ACTC|58510|6723|227582|B,Q,N
20210428|ACTCU|202|0|1035|Q,N
20210428|ACTCW|14130|0|26643|Q,N
20210428|ACTDU|582|0|595|Q,N
20210428|ACTG|38855|0|96056|Q,N
20210428|ACTV|708|0|2604|Q
20210428|ACU|6236|546|12631|Q,N
20210428|ACV|5919|0|15063|Q,N
20210428|ACVA|39917|0|88847|B,Q,N
20210428|ACVF|2774|0|3144|Q,N
20210428|ACWF|1315|0|1890|Q,N
20210428|ACWI|136671|0|746357|Q,N
20210428|ACWV|79094|0|177338|Q,N
20210428|ACWX|27817|0|116981|Q,N
20210428|ACY|35377|3079|74122|B,Q,N
20210428|ADAG|8840|0|167336|B,Q,N
20210428|ADAP|105197|0|700162|Q,N
20210428|ADBE|191509|1667|356158|B,Q,N
20210428|ADC|33087|0|52867|Q,N
20210428|ADCT|62739|0|98464|Q,N
20210428|ADER|14935|0|18524|Q
20210428|ADERW|5844|0|12481|Q
20210428|ADES|23834|0|35512|Q,N
20210428|ADEX|7256|0|11881|Q,N
20210428|ADEX/WS|2196|0|4681|Q,N
20210428|ADF/U|300|0|9200|Q
20210428|ADFI|337|0|869|Q
20210428|ADI|296756|8910|723101|B,Q,N
20210428|ADIL|15481|1250|22980|B,Q,N
20210428|ADIV|210|0|310|Q,N
20210428|ADM|547490|874|1136405|B,Q,N
20210428|ADMA|65967010|287583|125274830|B,Q,N
20210428|ADME|802|0|68531|Q,N
20210428|ADMP|1764191|1252|3255371|B,Q,N
20210428|ADMS|75424|126|346597|Q,N
20210428|ADN|138524|0|151196|B,Q,N
20210428|ADNT|127265|0|377401|B,Q,N
20210428|ADNWW|22358|0|38255|Q
20210428|ADOCR|560|0|660|Q
20210428|ADOCW|4100|0|21674|Q,N
20210428|ADP|620687|437|983597|B,Q,N
20210428|ADPT|74168|6942|302970|B,Q,N
20210428|ADRA|902|0|903|Q,N
20210428|ADRA/WS|10362|0|19328|Q,N
20210428|ADRE|23087|0|32817|Q,N
20210428|ADS|108413|610|226740|B,Q,N
20210428|ADSK|83480|260|161464|B,Q,N
20210428|ADT|1190852|1414|3228445|Q,N
20210428|ADTN|4491|0|17502|B,Q,N
20210428|ADTX|4865|0|24494|Q,N
20210428|ADUS|9017|0|16864|Q,N
20210428|ADV|42292|0|68691|B,Q,N
20210428|ADVM|29641|0|113775|Q,N
20210428|ADVWW|125|0|125|Q
20210428|ADX|29038|250|71566|B,Q,N
20210428|ADXN|481|0|1898|Q,N
20210428|ADXS|1077408|111399|2150373|B,Q,N
20210428|AE|3678|0|6599|Q,N
20210428|AEAC|2800|0|41082|Q
20210428|AEACU|800|0|601836|Q
20210428|AEACW|3000|0|6300|Q,N
20210428|AEB|2005|0|6276|Q,N
20210428|AEE|33720|0|91263|B,Q,N
20210428|AEF|2387|0|11318|Q,N
20210428|AEFC|4745|0|21086|Q,N
20210428|AEG|75988|3490|169351|Q,N
20210428|AEGN|60687|308|322708|Q,N
20210428|AEHL|27324|0|136578|Q,N
20210428|AEHR|22832|161|56972|Q,N
20210428|AEI|13517|265|50078|Q,N
20210428|AEIS|27195|0|50941|B,Q,N
20210428|AEL|9950|0|27584|B,Q,N
20210428|AELpA|5470|1300|10266|Q
20210428|AELpB|1075|0|3569|Q
20210428|AEM|76954|0|164919|B,Q,N
20210428|AEMD|26132|0|43449|B,Q,N
20210428|AENZ|149738|10492|245534|Q,N
20210428|AEO|228339|1412|540211|Q,N
20210428|AEP|253090|1096|1046870|B,Q,N
20210428|AEPPL|6529|0|57219|B,Q,N
20210428|AEPPZ|2644|0|53674|Q,N
