Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210823|A|246002|100|574406|B,Q,N
20210823|AA|1260599|17568|4003467|B,Q,N
20210823|AAA|22|0|122|Q
20210823|AAAU|12726|0|54686|Q,N
20210823|AAC|18376|0|118091|Q,N
20210823|AAC/U|22686|0|32318|Q
20210823|AAC/WS|3936|0|14894|Q
20210823|AACG|8780|0|25798|Q,N
20210823|AACIU|4440|0|232282|Q
20210823|AADR|48|0|647|Q
20210823|AAIC|8316|0|29972|Q,N
20210823|AAICpC|932|0|5032|Q,N
20210823|AAIN|290|0|1625|Q
20210823|AAL|4261395|27906|11027746|B,Q,N
20210823|AAMC|532|0|2335|Q
20210823|AAME|3542|0|11801|Q,N
20210823|AAN|28437|0|70459|Q,N
20210823|AAOI|97988|16|197592|Q,N
20210823|AAON|10461|0|18868|Q,N
20210823|AAP|187693|0|349150|B,Q,N
20210823|AAPL|9557740|57338|26949827|B,Q,N
20210823|AAQC|5552|0|5552|Q,N
20210823|AAT|19307|0|26637|Q,N
20210823|AATC|4450|0|30642|B,Q,N
20210823|AAU|72181|100|341328|Q,N
20210823|AAWW|56068|9|121232|B,Q,N
20210823|AAXJ|45344|0|193624|Q,N
20210823|AB|93434|0|290844|B,Q,N
20210823|ABB|192971|0|283181|B,Q,N
20210823|ABBV|573589|1877|1264650|B,Q,N
20210823|ABC|50695|0|152075|Q,N
20210823|ABCB|18390|0|30990|Q,N
20210823|ABCL|249629|32286|581593|B,Q,N
20210823|ABCM|4083|0|7152|B,Q,N
20210823|ABEO|33433|0|261505|Q,N
20210823|ABEQ|1|0|774|Q
20210823|ABEV|2273763|4600|4659950|B,Q,N
20210823|ABG|16203|0|23246|B,Q,N
20210823|ABIO|12137|1117|36956|Q,N
20210823|ABM|58367|0|96051|Q,N
20210823|ABMD|72544|29|96215|B,Q,N
20210823|ABNB|522562|1514|1458102|B,Q,N
20210823|ABOS|12836|0|65397|B,Q,N
20210823|ABR|395588|0|622461|Q,N
20210823|ABRpD|1780|0|4613|Q,N
20210823|ABRpE|13124|0|57060|Q,N
20210823|ABSI|43211|0|79381|B,Q,N
20210823|ABST|1901|0|8807|Q,N
20210823|ABT|320767|975|1136940|B,Q,N
20210823|ABTX|10112|0|15782|Q,N
20210823|ABUS|111697|0|443128|B,Q,N
20210823|ABVC|3965206|85614|7808327|B,Q,N
20210823|AC|250|0|503|Q
20210823|ACA|22723|0|41631|Q,N
20210823|ACAD|101499|851|444623|B,Q,N
20210823|ACB|416624|24164|1894578|B,Q,N
20210823|ACBA|1|0|2|N
20210823|ACBI|1788|0|3957|Q,N
20210823|ACC|43149|0|70148|Q,N
20210823|ACCD|56425|0|129982|B,Q,N
20210823|ACCO|47679|0|123210|B,Q,N
20210823|ACEL|6152|0|23077|B,Q,N
20210823|ACER|15976|0|41084|B,Q,N
20210823|ACES|13900|12|21719|Q,N
20210823|ACET|13606|0|31111|B,Q,N
20210823|ACEV|9456|0|56834|Q,N
20210823|ACEVW|5877|1000|12853|Q,N
20210823|ACGL|130194|1400|340424|B,Q,N
20210823|ACGLN|2211|0|5974|Q,N
20210823|ACGLO|1241|0|2508|Q,N
20210823|ACGLP|1844|0|4383|Q,N
20210823|ACH|16795|0|29022|B,Q,N
20210823|ACHC|74461|0|119533|B,Q,N
20210823|ACHL|16178|0|39929|B,Q,N
20210823|ACHV|31589|0|69065|Q,N
20210823|ACI|152218|0|320379|B,Q,N
20210823|ACIC|489102|2969|984419|Q,N
20210823|ACIC/U|2202|0|3203|Q,N
20210823|ACIC/WS|15996|0|32853|Q,N
20210823|ACII|1172|0|102846|Q
20210823|ACIO|23402|0|39526|Q,N
20210823|ACIU|39494|0|94550|Q,N
20210823|ACIW|82676|0|217356|Q,N
20210823|ACLS|32185|0|64093|B,Q,N
20210823|ACM|55575|111|163312|Q,N
20210823|ACMR|47209|1289|91728|B,Q,N
20210823|ACN|119553|908|769497|B,Q,N
20210823|ACNB|3947|0|6843|Q,N
20210823|ACOR|22426|3006|82450|B,Q,N
20210823|ACP|22565|0|55372|Q,N
20210823|ACPpA|542|0|2559|Q,N
20210823|ACQR|966|0|7366|Q,N
20210823|ACQRU|99|0|274|Q
20210823|ACR|2153|0|7998|Q,N
20210823|ACRE|107250|799|145095|Q,N
20210823|ACRS|28205|0|73645|B,Q,N
20210823|ACRX|165904|2600|514553|Q,N
20210823|ACRpC|808|0|7207|Q,N
20210823|ACRpD|2823|0|2828|Q,N
20210823|ACST|2596492|8586|5528055|B,Q,N
20210823|ACTD|1099|0|3799|Q,N
20210823|ACTG|22546|0|52624|Q,N
20210823|ACTV|564|0|2708|Q
20210823|ACU|3400|4|10905|B,Q,N
20210823|ACV|6133|0|14047|B,Q,N
20210823|ACVA|285524|31500|678626|B,Q,N
20210823|ACVF|30735|0|30864|Q,N
20210823|ACWF|2131|0|3866|Q
20210823|ACWI|84391|4362|1418723|Q,N
20210823|ACWV|18169|0|37513|Q,N
20210823|ACWX|353981|0|420282|Q,N
20210823|ACXP|26231|0|53933|B,Q,N
20210823|ACY|43480|0|101781|B,Q,N
20210823|ADAG|521|0|3294|Q,N
20210823|ADAP|288063|200|506292|B,Q,N
20210823|ADBE|290121|1849|564605|B,Q,N
20210823|ADC|32934|54|56954|Q,N
20210823|ADCT|28001|0|51275|Q,N
20210823|ADER|1|0|1|N
20210823|ADERW|2889|0|11489|Q
20210823|ADES|12165|0|38559|Q,N
20210823|ADF|72554|0|146037|Q,N
20210823|ADF/U|3897|0|62398|Q
20210823|ADF/WS|20600|1500|25260|Q
20210823|ADFI|5572|0|10468|Q,N
20210823|ADGI|69389|0|174124|B,Q,N
20210823|ADI|2785324|564|3766400|B,Q,N
20210823|ADIL|119784|3004|216694|B,Q,N
20210823|ADIV|56|0|56|N
20210823|ADM|163918|1131|470390|B,Q,N
20210823|ADMA|755823|2708|1735728|B,Q,N
20210823|ADME|11672|0|19007|Q,N
20210823|ADMP|1156437|9800|2368247|B,Q,N
20210823|ADMS|34759|0|90576|B,Q,N
20210823|ADN|50505|565|67349|B,Q,N
20210823|ADNT|76876|0|134834|B,Q,N
20210823|ADNWW|14926|0|25365|Q,N
20210823|ADOCR|50|0|1888|Q
20210823|ADOCW|7146|0|7246|Q,N
20210823|ADP|103387|0|183759|B,Q,N
20210823|ADPT|90050|4|274794|B,Q,N
20210823|ADRA|141|0|100141|Q
20210823|ADRA/WS|700|0|700|Q
20210823|ADRE|944|300|6361|Q,N
20210823|ADS|68368|0|149213|B,Q,N
20210823|ADSK|134416|1|361213|B,Q,N
20210823|ADT|126635|0|303167|Q,N
20210823|ADTN|28491|0|79964|B,Q,N
20210823|ADTX|18392|400|84621|B,Q,N
20210823|ADUS|4620|29|14872|Q,N
20210823|ADV|46343|0|350181|Q,N
20210823|ADVM|202564|700|437594|B,Q,N
20210823|ADVWW|5|0|964|Q
20210823|ADX|18241|0|49215|Q,N
20210823|ADXN|280|200|5213|Q
20210823|ADXS|482520|3700|1058528|B,Q,N
20210823|AE|2641|0|7288|Q,N
20210823|AEB|43|0|2447|Q
20210823|AEE|292571|100|422510|B,Q,N
20210823|AEF|5114|100|6644|B,Q
20210823|AEFC|8176|0|12918|Q,N
20210823|AEG|133786|0|414113|Q,N
20210823|AEHL|229373|600|437205|B,Q,N
20210823|AEHR|228258|600|398084|B,Q,N
20210823|AEI|249876|1601|703740|B,Q,N
20210823|AEIS|37971|3|112794|Q,N
20210823|AEL|28439|0|51749|Q,N
20210823|AELpA|2354|1000|7728|Q,N
20210823|AELpB|2420|400|20690|Q
20210823|AEM|93160|0|309052|B,Q,N
20210823|AEMB|8|0|8|Q
20210823|AEMD|63676|200|177339|B,Q,N
20210823|AENZ|11616|41|32446|Q,N
20210823|AEO|404464|1049|890813|B,Q,N
20210823|AEP|275598|561|913194|B,Q,N
20210823|AEPPL|1541|200|1953|Q
20210823|AEPPZ|31|0|34|Q
20210823|AER|33816|0|183135|B,Q,N
20210823|AERI|27140|0|44479|Q,N
20210823|AES|263470|0|1747267|Q,N
20210823|AESC|156|0|477|Q
20210823|AESE|43421|3|112840|Q,N
20210823|AESR|13262|0|21155|Q,N
20210823|AEVA|253944|3591|466751|B,Q,N
20210823|AEVA/WS|4006|0|9366|Q,N
20210823|AEY|3634|858|14858|Q,N
20210823|AEYE|24031|0|49119|B,Q,N
20210823|AEZS|95788|1600|472725|Q,N
20210823|AFB|9723|0|29302|Q,N
20210823|AFBI|706|0|810|B,Q
20210823|AFCG|11093|0|30147|Q,N
20210823|AFG|20996|0|55432|Q,N
20210823|AFGB|364|0|1125|Q,N
20210823|AFGC|485|0|1966|Q,N
20210823|AFGD|768|105|5200|Q,N
20210823|AFGE|515|0|515|Q
20210823|AFI|39912|200|74634|Q,N
20210823|AFIB|22280|0|63038|B,Q,N
20210823|AFIF|779|0|28905|Q,N
20210823|AFIN|140675|1260|256552|Q,N
20210823|AFINO|875|0|3527|Q,N
20210823|AFINP|1535|0|2474|Q,N
20210823|AFK|1935|0|4113|B,Q,N
20210823|AFL|217235|466|441818|B,Q,N
20210823|AFLG|105|0|1367|Q,N
20210823|AFMC|576|0|576|Q
20210823|AFMD|340591|105|1010756|B,Q,N
20210823|AFRM|415569|560|816765|B,Q,N
20210823|AFSM|3363|0|3363|Q,N
20210823|AFT|10467|0|15197|Q,N
20210823|AFTR/U|2000|0|3915|Q
20210823|AFTY|399|0|902|Q
20210823|AFYA|7769|0|19541|B,Q,N
20210823|AG|425248|13955|1344341|B,Q,N
20210823|AGAC|20180|0|57009|Q,N
20210823|AGAC/WS|200|0|200|Q
20210823|AGBAR|100|0|448|N
20210823|AGBAW|1400|0|1500|Q
20210823|AGC|693764|550|756371|B,Q,N
20210823|AGCB|7671|0|24847|Q,N
20210823|AGCO|151457|469|212186|B,Q,N
20210823|AGCWW|1465|0|1480|Q
20210823|AGD|2519|0|8053|Q
20210823|AGE|9636|0|50640|Q,N
20210823|AGEN|690064|4198|1494347|B,Q,N
20210823|AGFS|23521|0|40998|Q,N
20210823|AGFY|253934|23841|585210|B,Q,N
20210823|AGG|925538|0|3432179|B,Q,N
20210823|AGGRU|500|0|500|Q
20210823|AGGY|9727|0|71196|Q,N
20210823|AGI|265142|800|631157|B,Q,N
20210823|AGIO|62000|0|85474|Q,N
20210823|AGL|44490|0|48995|Q,N
20210823|AGLE|24330|3700|37590|Q,N
20210823|AGM|2265|0|7461|Q,N
20210823|AGMH|48793|1834|110948|B,Q,N
20210823|AGMpE|400|0|420|Q,N
20210823|AGMpF|425|0|1441|Q
20210823|AGMpG|296|0|796|Q,N
20210823|AGNC|849701|1250|1368450|B,Q,N
20210823|AGNCM|1408|0|1930|Q,N
20210823|AGNCN|376|0|1484|Q,N
20210823|AGNCO|2727|0|5422|Q,N
20210823|AGNCP|1634|0|20670|Q,N
20210823|AGNG|1701|0|4148|Q,N
20210823|AGO|35254|0|56888|B,Q,N
20210823|AGOV|23|0|3263|Q
20210823|AGOX|18601|0|25220|Q,N
20210823|AGOpE|7647|0|11204|Q
20210823|AGOpF|520|0|2159|Q
20210823|AGQ|158728|631|287769|B,Q,N
20210823|AGR|55517|0|93678|B,Q,N
20210823|AGRI|55825|0|176135|B,Q,N
20210823|AGRIW|3510|0|3674|Q,N
20210823|AGRO|85193|0|292470|Q,N
20210823|AGRX|156184|0|621472|B,Q,N
20210823|AGS|9503|0|34910|B,Q,N
20210823|AGT|6537|0|6582|Q,N
20210823|AGTC|34346|200|150884|B,Q,N
20210823|AGTI|39519|0|44948|Q,N
20210823|AGX|4453|0|19470|Q,N
20210823|AGYS|8264|0|17395|Q,N
20210823|AGZ|12851|0|28059|Q,N
