Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210818|A|497356|705|716947|B,Q,N
20210818|AA|805495|6570|2414848|B,Q,N
20210818|AAAU|12865|0|53021|B,Q,N
20210818|AAC|5079|0|16001|Q,N
20210818|AACG|3356|0|26500|Q,N
20210818|AACIU|800|0|1501|B,Q
20210818|AADR|5|0|823|Q
20210818|AAIC|5803|0|14218|Q,N
20210818|AAICpB|200|0|200|Q
20210818|AAICpC|1702|0|2103|Q,N
20210818|AAIN|221|0|443|Q
20210818|AAL|5858918|28412|11857979|B,Q,N
20210818|AAMC|1872|0|11955|Q,N
20210818|AAME|12303|0|16535|Q,N
20210818|AAN|18944|0|76445|Q,N
20210818|AAOI|69658|0|168672|B,Q,N
20210818|AAON|6938|0|10235|B,Q,N
20210818|AAP|56463|0|105080|B,Q,N
20210818|AAPL|14680862|126970|37253821|B,Q,N
20210818|AAQC|467|0|491|Q,N
20210818|AAT|27179|0|35817|B,Q,N
20210818|AATC|1062|0|8078|Q,N
20210818|AAU|21363|1600|193359|Q,N
20210818|AAWW|129052|0|186969|B,Q,N
20210818|AAXJ|52837|0|429860|Q,N
20210818|AB|32384|156|101725|B,Q,N
20210818|ABB|124663|664|191341|B,Q,N
20210818|ABBV|768360|4494|1873122|B,Q,N
20210818|ABC|75972|1744|140879|Q,N
20210818|ABCB|58742|300|64865|Q,N
20210818|ABCL|529000|46533|877612|B,Q,N
20210818|ABCM|28523|100|50682|B,Q,N
20210818|ABEO|91917|0|244363|B,Q,N
20210818|ABEQ|4|0|22|Q
20210818|ABEV|5220711|28061|8241596|B,Q,N
20210818|ABG|11509|175|27638|B,Q,N
20210818|ABIO|13551|0|43542|B,Q,N
20210818|ABM|49997|0|86765|Q,N
20210818|ABMD|62657|200|79851|B,Q,N
20210818|ABNB|892912|13019|2279219|B,Q,N
20210818|ABOS|33227|0|86830|B,Q,N
20210818|ABR|198150|0|360740|B,Q,N
20210818|ABRpD|5550|0|6775|Q
20210818|ABRpE|8792|0|51513|Q,N
20210818|ABSI|123086|214|166491|B,Q,N
20210818|ABST|14905|190|23826|Q,N
20210818|ABT|416724|2711|737123|B,Q,N
20210818|ABTX|2889|0|5558|B,Q,N
20210818|ABUS|262872|1566|1041716|B,Q,N
20210818|ABVC|103846|0|154674|B,Q,N
20210818|AC|3503|0|6150|Q,N
20210818|ACA|39566|105|69282|Q,N
20210818|ACAD|138446|0|560379|Q,N
20210818|ACB|887978|18691|2249944|B,Q,N
20210818|ACBI|3909|40|13410|Q,N
20210818|ACC|68323|200|207606|Q,N
20210818|ACCD|60572|0|113072|B,Q,N
20210818|ACCO|23119|0|63284|Q,N
20210818|ACEL|16149|0|26297|Q,N
20210818|ACER|18575|100|53956|B,Q,N
20210818|ACES|23750|0|27681|Q,N
20210818|ACET|9866|0|31005|B,Q,N
20210818|ACEV|10374|500|18610|Q,N
20210818|ACEVW|7950|0|8318|Q
20210818|ACGL|86400|0|165965|B,Q,N
20210818|ACGLN|3729|0|7985|Q,N
20210818|ACGLO|2388|0|4371|Q,N
20210818|ACGLP|593|0|2762|Q
20210818|ACH|12149|0|19440|Q,N
20210818|ACHC|93180|500|193778|Q,N
20210818|ACHL|22069|0|48032|B,Q,N
20210818|ACHV|24859|0|46177|B,Q,N
20210818|ACI|128526|0|315334|B,Q,N
20210818|ACIC|86283|0|126098|B,Q,N
20210818|ACIC/WS|38473|0|46073|Q
20210818|ACII|500|0|810|Q
20210818|ACII/U|300|0|1100|Q
20210818|ACIO|29868|0|45276|Q,N
20210818|ACIU|26049|0|75419|B,Q,N
20210818|ACIW|53054|0|279951|B,Q,N
20210818|ACLS|47804|500|71223|B,Q,N
20210818|ACM|69283|202|182806|Q,N
20210818|ACMR|34755|7272|99959|B,Q,N
20210818|ACN|192114|3519|336838|B,Q,N
20210818|ACNB|1639|0|5406|Q
20210818|ACOR|47758|0|99918|B,Q,N
20210818|ACP|39481|100|84219|Q,N
20210818|ACPpA|1738|0|5688|Q
20210818|ACR|5658|400|11956|Q,N
20210818|ACRE|247982|13830|394756|B,Q,N
20210818|ACRS|23160|400|55811|B,Q,N
20210818|ACRX|1138677|36738|3197699|B,Q,N
20210818|ACRpC|1165|0|1249|Q,N
20210818|ACRpD|301|0|701|Q,N
20210818|ACSI|3|0|7|Q
20210818|ACST|1301711|28442|2571642|Q,N
20210818|ACTD|702|0|1583|Q
20210818|ACTG|18528|0|50510|B,Q,N
20210818|ACTV|1926|0|2168|Q,N
20210818|ACU|1348|0|3128|B,Q,N
20210818|ACV|6938|0|11619|B,Q,N
20210818|ACVA|47041|7600|200251|B,Q,N
20210818|ACVF|1834|0|2606|Q,N
20210818|ACWF|921|0|2779|Q,N
20210818|ACWI|238189|0|344048|Q,N
20210818|ACWV|62585|0|142134|B,Q,N
20210818|ACWX|249569|0|278157|Q,N
20210818|ACXP|42830|100|107439|B,Q,N
20210818|ACY|20229|0|71958|B,Q,N
20210818|ADAG|912|0|1552|Q
20210818|ADAP|223059|1513|312010|Q,N
20210818|ADBE|115275|110|341677|B,Q,N
20210818|ADC|47868|700|69813|Q,N
20210818|ADCT|32581|7|42571|Q,N
20210818|ADER|601|0|1202|Q,N
20210818|ADERW|5|0|5|Q
20210818|ADES|51195|0|93683|B,Q,N
20210818|ADF|632277|0|1330627|Q,N
20210818|ADF/U|18699|0|62810|Q,N
20210818|ADF/WS|435860|0|915726|Q,N
20210818|ADFI|1557|0|3117|Q
20210818|ADGI|97244|0|305900|B,Q,N
20210818|ADI|800163|1220|1412589|B,Q,N
20210818|ADIL|84584|8100|155004|Q,N
20210818|ADILW|172|0|172|N
20210818|ADM|203638|545|456236|B,Q,N
20210818|ADMA|878767|8300|2368106|B,Q,N
20210818|ADME|6480|0|35941|Q,N
20210818|ADMP|1156988|1200|2258941|B,Q,N
20210818|ADMS|21872|0|86685|Q,N
20210818|ADN|102381|0|139687|B,Q,N
20210818|ADNT|97390|100|141576|Q,N
20210818|ADNWW|18536|0|42300|Q,N
20210818|ADOCW|1860|0|3710|Q,N
20210818|ADP|359712|3|1155412|B,Q,N
20210818|ADPT|80095|156|155357|B,Q,N
20210818|ADRE|232|0|5084|Q,N
20210818|ADS|138351|283|205633|B,Q,N
20210818|ADSK|86984|134|267208|B,Q,N
20210818|ADT|237638|43|527000|Q,N
20210818|ADTN|19656|0|68420|Q,N
20210818|ADTX|74969|0|132113|B,Q,N
20210818|ADUS|17896|0|25160|Q,N
20210818|ADV|64937|0|106602|Q,N
20210818|ADVM|235113|0|435574|B,Q,N
20210818|ADVWW|770|100|1470|Q
20210818|ADX|33359|0|80492|Q,N
20210818|ADXN|1101|0|1184|Q
20210818|ADXS|987009|12806|2111828|Q,N
20210818|AE|2100|0|4465|Q,N
20210818|AEAC|400|0|400|Q
20210818|AEACW|2800|0|5200|Q
20210818|AEB|2471|0|4423|Q
20210818|AEE|50110|0|83118|B,Q,N
20210818|AEF|14496|0|27554|Q,N
20210818|AEFC|14734|4000|16601|Q,N
20210818|AEG|127145|100|434850|Q,N
20210818|AEHL|65464|1400|108851|B,Q,N
20210818|AEHR|57050|9550|179325|B,Q,N
20210818|AEI|187367|1734|420081|B,Q,N
20210818|AEIS|27744|0|79318|Q,N
20210818|AEL|23053|310|37297|Q,N
20210818|AELpA|9588|700|19772|Q,N
20210818|AELpB|1498|100|9160|Q,N
20210818|AEM|334401|466|636776|B,Q,N
20210818|AEMD|33987|0|134501|B,Q,N
20210818|AENZ|5548|141|15310|B,Q,N
20210818|AEO|567261|1942|1087282|B,Q,N
20210818|AEP|99871|742|325240|B,Q,N
20210818|AEPPL|3550|930|4289|Q
20210818|AEPPZ|20833|0|20999|Q
20210818|AER|67465|0|151987|Q,N
20210818|AERI|29490|0|39995|Q,N
20210818|AES|239650|4153|1915279|B,Q,N
20210818|AESC|296|0|2313|Q,N
20210818|AESE|115362|0|268155|B,Q,N
20210818|AESR|319508|0|319717|Q
20210818|AEVA|186402|144|247249|Q,N
20210818|AEVA/WS|2595|0|3496|Q
20210818|AEY|13577|0|18950|Q,N
20210818|AEYE|15799|0|55307|B,Q,N
20210818|AEZS|323969|2900|751225|Q,N
