Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210301|AHTpD|2461|0|7636|Q
20210301|AHTpF|1660|0|7257|Q
20210301|AHTpG|2978|0|8831|B,Q
20210301|AHTpH|466|0|1180|Q,N
20210301|AHTpI|1900|0|15530|Q
20210301|AI|537628|1787|1159645|B,Q,N
20210301|AIA|55593|4244|127176|Q,N
20210301|AIC|450|0|1250|Q
20210301|AIEQ|8632|0|26679|Q,N
20210301|AIF|10312|0|23867|Q,N
20210301|AIG|1236037|68158|2622751|B,Q,N
20210301|AIGpA|5262|0|12740|Q,N
20210301|AIH|13549|0|62620|B,Q,N
20210301|AIHS|604065|8247|1902082|B,Q,N
20210301|AIIQ|213|0|862|Q,N
20210301|AIKI|3389505|32995|10553261|B,Q,N
20210301|AIM|176921|4300|345417|B,Q,N
20210301|AIMC|55591|1046|74505|B,Q,N
20210301|AIN|26340|46|189150|Q,N
20210301|AINC|1257|0|6232|B,Q,N
20210301|AINV|119535|100|212496|B,Q,N
20210301|AIO|28901|0|62385|Q,N
20210301|AIQ|9466|0|20565|B,Q,N
20210301|AIR|17625|0|127524|Q,N
20210301|AIRC|39766|124|201013|Q,N
20210301|AIRG|22240|40|72978|B,Q,N
20210301|AIRI|197425|2419|465836|B,Q,N
20210301|AIRR|14986|0|23996|Q,N
20210301|AIRT|12921|49|22046|B,Q,N
20210301|AIRTP|100|0|100|Q
20210301|AIRTW|6670|0|10742|Q,N
20210301|AIT|16605|0|20027|Q,N
20210301|AIV|776788|300|1650985|B,Q,N
20210301|AIZ|36577|0|107668|Q,N
20210301|AIZN|1752|0|4952|Q,N
20210301|AIZP|220|0|25246|Q
20210301|AJAX|288473|749|744396|B,Q,N
20210301|AJAX/U|580|0|7043|Q,N
20210301|AJAX/WS|28644|75|62771|Q,N
20210301|AJG|42536|202|96732|B,Q,N
20210301|AJRD|38460|21|156688|Q,N
20210301|AJX|13334|886|32657|Q,N
20210301|AJXA|610|0|610|Q
20210301|AKAM|184550|3263|532545|B,Q,N
20210301|AKBA|801176|2299|2112989|B,Q,N
20210301|AKER|23585|0|73919|B,Q,N
20210301|AKIC|7185|0|47060|Q,N
20210301|AKICU|200|0|1855|N
20210301|AKICW|5190|0|5570|Q,N
20210301|AKO/A|8|0|3285|Q,N
20210301|AKO/B|485|0|616|Q,N
20210301|AKR|86346|0|233140|Q,N
20210301|AKRO|17572|353|56105|Q,N
20210301|AKTS|118139|1195|225278|B,Q,N
20210301|AKTX|31089|0|45694|B,Q,N
20210301|AKU|13335|300|22500|Q,N
20210301|AKUS|203602|0|304693|B,Q,N
20210301|AL|77193|0|155044|B,Q,N
20210301|ALAC|5615|90|23044|B,Q,N
20210301|ALACR|250|0|251|Q
20210301|ALACW|32852|1095|67433|Q,N
20210301|ALB|414606|1360|946688|B,Q,N
20210301|ALBO|34039|100|68203|B,Q,N
20210301|ALC|414016|5165|507880|B,Q,N
20210301|ALCO|3644|0|6426|Q,N
20210301|ALDX|68208|1000|244826|B,Q,N
20210301|ALE|48669|0|239712|Q,N
20210301|ALEC|65172|100|123501|B,Q,N
20210301|ALEX|36684|0|290552|B,Q,N
20210301|ALFA|73|0|692|Q,N
20210301|ALG|3287|0|8857|B,Q,N
20210301|ALGM|59744|521|108969|B,Q,N
20210301|ALGN|59049|300|336192|B,Q,N
20210301|ALGS|7020|100|14864|Q,N
20210301|ALGT|26489|0|42712|B,Q,N
20210301|ALIM|6995|400|17439|Q,N
20210301|ALINpA|51|0|554|Q
20210301|ALINpB|2990|0|4932|Q,N
20210301|ALINpE|2013|0|5538|Q,N
20210301|ALJJ|23074|85|176801|B,Q,N
20210301|ALK|419958|13240|1002008|B,Q,N
20210301|ALKS|135390|0|241119|B,Q,N
20210301|ALL|133643|6508|439188|B,Q,N
20210301|ALLE|98707|100|510396|B,Q,N
20210301|ALLK|30476|0|80109|Q,N
20210301|ALLO|110349|0|201111|B,Q,N
20210301|ALLT|41595|0|67563|Q,N
20210301|ALLY|267803|6864|954563|B,Q,N
20210301|ALLYpA|25213|0|77655|B,Q,N
20210301|ALLpB|19447|0|28743|Q,N
20210301|ALLpG|6350|0|21514|Q,N
20210301|ALLpH|27686|0|104956|B,Q,N
20210301|ALLpI|11444|0|17160|Q,N
20210301|ALNA|209451|926|375751|B,Q,N
20210301|ALNY|31763|0|120195|B,Q,N
20210301|ALOT|156|0|8980|Q
20210301|ALPN|40120|1283|78871|B,Q,N
20210301|ALPpQ|7372|0|10862|Q,N
20210301|ALRM|72730|600|84206|B,Q,N
20210301|ALRN|467382|2050|846347|B,Q,N
20210301|ALRS|2748|0|4601|Q,N
20210301|ALSK|29095|0|72072|Q,N
20210301|ALSN|126683|0|292224|B,Q,N
20210301|ALT|263803|0|392118|B,Q,N
20210301|ALTA|1643|0|2965|Q,N
20210301|ALTG|2510|0|13365|Q,N
20210301|ALTG/WS|503|0|503|Q
20210301|ALTGpA|1230|0|3024|Q,N
20210301|ALTL|306|0|1038|B,Q,N
20210301|ALTM|35534|201|72962|B,Q,N
20210301|ALTO|904106|28336|1699320|B,Q,N
20210301|ALTR|94978|0|135808|Q,N
20210301|ALTS|1|0|19|Q
20210301|ALTU|267236|400|519763|B,Q,N
20210301|ALTUU|1443|0|30296|Q,N
20210301|ALTUW|108869|26608|177442|Q,N
20210301|ALTY|1760|0|4698|Q,N
20210301|ALUS|242866|1066|644992|B,Q,N
20210301|ALUS/U|160|0|166|Q
20210301|ALUS/WS|55798|0|80185|Q,N
20210301|ALV|79493|1800|99595|Q,N
20210301|ALVR|68950|38871|88282|Q,N
20210301|ALX|3858|0|6702|B,Q,N
20210301|ALXN|209883|312|794041|B,Q,N
20210301|ALXO|53456|6100|86151|Q,N
20210301|ALYA|6246|0|42995|Q,N
20210301|ALpA|4077|0|5854|Q,N
20210301|AM|1194469|3200|2147121|B,Q,N
20210301|AMAL|3275|0|24636|Q,N
20210301|AMAT|616828|2957|2272385|B,Q,N
20210301|AMBA|56854|250|216053|B,Q,N
20210301|AMBC|54344|0|104506|Q,N
20210301|AMBO|37538|100|216284|B,Q,N
20210301|AMC|35204301|699308|76363628|B,Q,N
20210301|AMCA|14|3|59|Q,N
20210301|AMCR|704650|3068|916263|B,Q,N
20210301|AMCX|275785|8|612056|B,Q,N
20210301|AMD|4263757|54236|12361689|B,Q,N
20210301|AME|40567|307|114194|Q,N
20210301|AMED|22123|0|73977|B,Q,N
20210301|AMEH|3778|0|14940|Q,N
20210301|AMER|1|0|12|Q
20210301|AMG|93383|10|127614|B,Q,N
20210301|AMGN|152411|988|483529|B,Q,N
20210301|AMH|480136|6037|981177|B,Q,N
20210301|AMHC|2341|0|5198|Q,N
20210301|AMHCW|800|0|835|Q
20210301|AMHpD|3000|0|5654|Q,N
20210301|AMHpE|1062|0|1637|Q
20210301|AMHpF|580|0|670|Q,N
20210301|AMHpG|1033|0|2306|Q
20210301|AMHpH|1942|0|2310|Q
20210301|AMJ|102989|0|301118|Q,N
20210301|AMK|7405|0|65971|Q,N
20210301|AMKR|344672|0|752785|B,Q,N
20210301|AMLP|467079|32377|1026981|B,Q,N
20210301|AMN|38634|0|67754|Q,N
20210301|AMNB|1954|0|2802|Q,N
20210301|AMND|1|0|26|Q
20210301|AMOM|279|0|710|B,Q,N
20210301|AMOT|1048|0|5706|Q,N
20210301|AMOV|142|0|1294|Q
20210301|AMP|75136|548|140494|Q,N
20210301|AMPE|286494|12273|903825|B,Q,N
20210301|AMPG|118548|590|325618|B,Q,N
20210301|AMPGW|330|0|2355|Q,N
20210301|AMPH|73740|0|85458|Q,N
20210301|AMPY|94298|0|215546|B,Q,N
20210301|AMR|6723|0|41679|B,Q,N
20210301|AMRB|302|0|1097|Q
20210301|AMRC|81207|0|126040|B,Q,N
20210301|AMRK|17666|0|50949|B,Q,N
20210301|AMRN|2032379|35121|6749126|B,Q,N
20210301|AMRS|582468|9880|1832950|B,Q,N
20210301|AMRX|833239|4408|5397434|B,Q,N
20210301|AMS|93607|3404|270301|B,Q,N
20210301|AMSC|37585|100|80911|B,Q,N
20210301|AMSF|7520|0|14584|B,Q,N
20210301|AMST|5004|0|21210|Q,N
20210301|AMSWA|30493|6100|98520|Q,N
20210301|AMT|215419|3166|718344|B,Q,N
20210301|AMTB|3878|0|8104|Q,N
20210301|AMTBB|8|0|8|N
20210301|AMTI|22487|22|49613|B,Q,N
20210301|AMTX|9096316|382184|26956012|B,Q,N
20210301|AMUB|10|0|3832|Q,N
20210301|AMWD|21696|0|50365|B,Q,N
20210301|AMWL|767381|4344|1306613|B,Q,N
20210301|AMX|455755|500|1779515|B,Q,N
20210301|AMYT|931|0|4568|Q,N
20210301|AMZA|23681|2|68171|B,Q,N
20210301|AMZN|305242|3140|810439|B,Q,N
20210301|AN|67861|0|194309|B,Q,N
20210301|ANAB|36347|3|63098|B,Q,N
20210301|ANAC/U|695|0|152264|Q
20210301|ANAT|2560|0|4423|Q,N
20210301|ANCN|6581|5|34991|Q,N
20210301|ANDA|2605|0|5890|B,Q,N
20210301|ANDAR|8344|0|13437|Q
20210301|ANDAW|25825|0|49406|Q
20210301|ANDE|26388|0|40120|B,Q,N
20210301|ANET|51876|481|112121|B,Q,N
20210301|ANEW|4252|0|5448|Q,N
20210301|ANF|243265|0|420519|B,Q,N
20210301|ANGI|170852|749|465391|B,Q,N
20210301|ANGL|853235|7000|2433328|B,Q,N
20210301|ANGN|46221|4106|114051|B,Q,N
20210301|ANGO|19369|200|37695|Q,N
20210301|ANH|169694|2500|394629|Q,N
20210301|ANHpA|537|0|1160|Q,N
20210301|ANHpB|303|0|863|Q,N
20210301|ANHpC|1180|131|2067|Q,N
20210301|ANIK|7846|0|15798|Q,N
20210301|ANIP|4617|15|8942|B,Q,N
20210301|ANIX|15377|0|39085|Q,N
20210301|ANNX|20414|0|51681|B,Q,N
20210301|ANPC|7943|0|18766|B,Q,N
20210301|ANSS|82396|100|144118|B,Q,N
20210301|ANTE|39091|11204|262701|B,Q,N
20210301|ANTM|215153|2112|442487|B,Q,N
20210301|ANVS|47957|0|75408|B,Q,N
20210301|ANY|85121|623|247064|B,Q,N
20210301|AOA|16535|0|53425|Q,N
20210301|AOD|65924|900|133201|Q,N
20210301|AOK|38921|0|87092|B,Q,N
20210301|AOM|129031|0|220152|Q,N
20210301|AON|216754|204|378801|B,Q,N
20210301|AONE|377386|2160|782394|B,Q,N
20210301|AONE/U|8895|0|11213|Q
20210301|AONE/WS|41939|0|118274|Q,N
20210301|AOR|43734|171|65788|Q,N
20210301|AOS|79037|7034|277777|B,Q,N
20210301|AOSL|73849|0|131307|B,Q,N
20210301|AOUT|14585|490|37801|B,Q,N
20210301|AP|31380|0|79786|B,Q,N
20210301|APA|1502316|23540|3749859|B,Q,N
20210301|APAM|222138|1298|750805|B,Q,N
20210301|APD|62496|201|246142|B,Q,N
20210301|APDN|58793|101|142980|B,Q,N
20210301|APEI|7324|100|42553|Q,N
20210301|APEN|12590340|91400|23380863|B,Q,N
20210301|APG|146440|300|550728|B,Q,N
20210301|APGB/U|20920|0|236253|Q,N
20210301|APH|104601|300|375309|B,Q,N
20210301|APHA|2072648|43180|5665353|B,Q,N
20210301|API|376811|202|724530|B,Q,N
20210301|APLE|285046|8640|1197972|B,Q,N
20210301|APLS|78943|244|164258|B,Q,N
20210301|APLT|24761|280|66301|B,Q,N
20210301|APM|38420|0|94646|Q,N
20210301|APO|75301|1894|149406|B,Q,N
20210301|APOG|18030|0|35200|Q,N
20210301|APOP|3369|0|50449|B,Q,N
20210301|APOPW|4850|300|4885|Q
20210301|APOpA|5129|600|12188|Q
20210301|APOpB|1662|0|8190|Q
20210301|APPF|52910|0|74419|B,Q,N
20210301|APPH|185345|0|297986|B,Q,N
20210301|APPHW|17742|820|31993|Q,N
20210301|APPN|117047|0|219357|B,Q,N
20210301|APPS|1544477|6575|2587958|B,Q,N
20210301|APR|22261|0|57218|Q,N
20210301|APRE|122448|0|247722|B,Q,N
20210301|APRN|67075|394|160668|B,Q,N
20210301|APSG|67789|0|229201|B,Q,N
20210301|APSG/U|4353|0|9274|Q,N
20210301|APSG/WS|44262|10842|96322|Q,N
20210301|APT|118931|0|259829|B,Q,N
20210301|APTO|102685|2538|265757|Q,N
20210301|APTS|50200|3249|158826|Q,N
20210301|APTV|295584|300|537211|B,Q,N
20210301|APTVpA|465|0|12814|Q,N
20210301|APTX|58611|16|98641|B,Q,N
20210301|APVO|3932|0|11602|Q,N
20210301|APWC|8985|100|40193|Q,N
20210301|APXT|148597|115|449397|B,Q,N
20210301|APXTU|11|0|11|Q
20210301|APXTW|60740|6114|283647|Q,N
20210301|APYX|9616|0|20211|Q,N
20210301|AQB|151476|1778|706870|B,Q,N
20210301|AQMS|276431|4878|819411|B,Q,N
20210301|AQN|246724|0|324121|B,Q,N
20210301|AQNA|2154|0|4498|Q,N
20210301|AQNB|3470|0|5469|Q,N
20210301|AQST|198047|100|590132|B,Q,N
20210301|AQUA|240272|25|860506|B,Q,N
20210301|AR|742718|24240|2732239|B,Q,N
20210301|ARAV|26848|0|60916|Q,N
20210301|ARAY|151596|260|319014|B,Q,N
20210301|ARB|10|0|20|Q
20210301|ARBG|7731|0|234071|B,Q,N
20210301|ARBGU|920|0|51761|Q
20210301|ARBGW|14215|0|17940|Q,N
20210301|ARC|21172|2188|80165|B,Q,N
20210301|ARCB|53981|400|78919|B,Q,N
20210301|ARCC|554192|15422|1200198|B,Q,N
20210301|ARCE|50358|0|71246|B,Q,N
20210301|ARCH|32031|0|100983|Q,N
20210301|ARCO|107457|5456|202122|B,Q,N
20210301|ARCT|104337|49|244892|B,Q,N
20210301|ARD|42966|0|98136|B,Q,N
20210301|ARDC|18786|0|31917|Q,N
20210301|ARDS|2700|0|10499|B,Q,N
20210301|ARDX|126598|0|198632|B,Q,N
20210301|ARE|135080|5600|256534|B,Q,N
20210301|AREC|710328|3026|1223780|B,Q,N
20210301|ARES|66049|0|233591|B,Q,N
20210301|ARESpA|2358|0|19138|Q,N
20210301|ARGD|3258|0|4698|Q,N
20210301|ARGO|14474|0|48785|B,Q,N
20210301|ARGOpA|5309|0|22028|Q,N
20210301|ARGT|17079|0|34525|B,Q
20210301|ARGX|17273|0|23816|B,Q,N
20210301|ARI|98711|0|216882|B,Q,N
20210301|ARKF|816644|12254|2058221|B,Q,N
20210301|ARKG|1221082|5314|2067496|B,Q,N
20210301|ARKIU|20373|0|214950|B,Q,N
20210301|ARKK|2895871|21173|4281279|B,Q,N
20210301|ARKO|47689|0|199509|Q,N
20210301|ARKOW|13509|0|15610|Q,N
20210301|ARKQ|291118|22|789835|B,Q,N
20210301|ARKR|5506|0|13828|B,Q,N
20210301|ARKW|738113|425|1256251|B,Q,N
20210301|ARL|230|0|392|Q
20210301|ARLO|312983|2879|534607|B,Q,N
20210301|ARLP|47675|0|165824|B,Q,N
20210301|ARMK|143938|700|635590|Q,N
20210301|ARMP|1484|0|15241|Q,N
20210301|ARMR|955|0|1300|Q,N
20210301|ARNA|42282|0|188194|Q,N
20210301|ARNC|190891|1154|292514|B,Q,N
20210301|AROC|77041|2000|306797|Q,N
20210301|AROW|3570|110|8174|Q,N
20210301|ARPO|88866|1|312992|B,Q,N
20210301|ARQT|14590|100|158770|Q,N
20210301|ARR|251749|1|404480|B,Q,N
20210301|ARRY|378731|5260|580413|B,Q,N
20210301|ARRpC|16391|0|26824|Q,N
20210301|ARTL|506828|9609|1504040|B,Q,N
20210301|ARTLW|1600|1350|22618|Q,N
20210301|ARTNA|1481|0|2364|Q,N
20210301|ARTW|4270|0|30668|Q,N
20210301|ARVN|55084|0|131885|B,Q,N
20210301|ARW|44477|0|99947|Q,N
20210301|ARWR|61875|5293|118042|B,Q,N
20210301|ARYA|25908|2944|84621|B,Q,N
