Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210330|A|80486|0|221017|B,Q,N
20210330|AA|1419390|7067|2495671|B,Q,N
20210330|AAA|243|0|5782|N
20210330|AAAU|37216|2100|125943|Q,N
20210330|AAC|22005|0|22356|Q,N
20210330|AAC/U|90700|0|348849|Q
20210330|AAC/WS|2875|0|22242|Q,N
20210330|AACG|37744|8907|112709|Q,N
20210330|AACQ|69410|0|564651|Q,N
20210330|AACQU|3005|0|4896|Q
20210330|AACQW|24859|720|135681|Q,N
20210330|AADR|449|0|1349|Q
20210330|AAIC|66719|500|112266|Q,N
20210330|AAICpB|1810|0|2110|Q
20210330|AAICpC|614|0|706|Q,N
20210330|AAL|5896003|73194|16996620|B,Q,N
20210330|AAMC|19685|0|23977|B,Q,N
20210330|AAME|32487|0|75206|B,Q,N
20210330|AAN|20245|100|116626|B,Q,N
20210330|AAOI|47616|1300|127988|Q,N
20210330|AAON|10854|0|20562|Q,N
20210330|AAP|69200|0|165287|Q,N
20210330|AAPL|13267120|61147|35339051|B,Q,N
20210330|AAQC/U|9658|0|40786|Q,N
20210330|AAT|11572|8|31797|Q,N
20210330|AAU|690117|945|1145659|B,Q,N
20210330|AAWW|34381|22|108607|B,Q,N
20210330|AAXJ|114484|0|741378|Q,N
20210330|AB|76344|0|117577|Q,N
20210330|ABB|159173|0|286214|B,Q,N
20210330|ABBV|509777|4022|1307836|B,Q,N
20210330|ABC|94017|0|196358|B,Q,N
20210330|ABCB|72402|20|91757|B,Q,N
20210330|ABCL|585801|1879|1188313|B,Q,N
20210330|ABCM|33804|0|43919|B,Q,N
20210330|ABEO|127655|470|390925|Q,N
20210330|ABEQ|3476|0|4814|Q
20210330|ABEV|1320846|2830|2588703|Q,N
20210330|ABG|25940|9|89694|B,Q,N
20210330|ABIO|48147|20|129601|B,Q,N
20210330|ABM|34087|708|120350|B,Q,N
20210330|ABMD|35237|91|57615|B,Q,N
20210330|ABNB|640310|2858|1162256|B,Q,N
20210330|ABR|210773|0|746198|Q,N
20210330|ABRpA|600|0|1202|Q
20210330|ABRpB|1210|0|1310|Q
20210330|ABRpC|4079|0|4458|Q,N
20210330|ABST|14954|0|48429|Q,N
20210330|ABT|698087|9955|1313606|B,Q,N
20210330|ABTX|10509|13|15906|Q,N
20210330|ABUS|161238|3855|475625|Q,N
20210330|AC|1237|0|3489|Q,N
20210330|ACA|9781|200|39179|Q,N
20210330|ACAC|1606|0|23332|Q,N
20210330|ACACW|3205|0|9913|Q
20210330|ACAD|116559|675|363066|B,Q,N
20210330|ACAHU|2551|0|2551|Q
20210330|ACB|818765|5214|2636205|B,Q,N
20210330|ACBI|5314|0|12277|B,Q,N
20210330|ACC|100278|0|518820|B,Q,N
20210330|ACCD|99057|800|125941|B,Q,N
20210330|ACCO|32711|0|94180|Q,N
20210330|ACEL|20883|0|30615|Q,N
20210330|ACER|19430|0|97206|B,Q,N
20210330|ACES|14614|0|31444|Q,N
20210330|ACET|17463|0|63782|B,Q,N
20210330|ACEV|156652|500|386089|B,Q,N
20210330|ACEVW|3401|0|7818|Q,N
20210330|ACGL|227908|750|496149|B,Q,N
20210330|ACGLO|5474|0|13801|Q,N
20210330|ACGLP|2256|0|8292|Q,N
20210330|ACH|13707|0|36694|Q,N
20210330|ACHC|74493|677|140307|B,Q,N
20210330|ACHV|11620|100|19201|Q,N
20210330|ACI|188841|4540|357267|B,Q,N
20210330|ACIC|264030|8803|627004|B,Q,N
20210330|ACIC/U|225|0|349|Q,N
20210330|ACIC/WS|38680|1500|100423|Q,N
20210330|ACII|839|0|947|Q,N
20210330|ACII/U|100722|0|157629|Q,N
20210330|ACII/WS|7343|10|7343|Q,N
20210330|ACIO|4701|0|9200|Q,N
20210330|ACIU|38779|2900|138244|B,Q,N
20210330|ACIW|49956|0|93685|Q,N
20210330|ACKIW|6233|0|12102|Q,N
20210330|ACLS|19595|200|46031|Q,N
20210330|ACM|128849|100|346590|B,Q,N
20210330|ACMR|12471|124|48052|B,Q,N
20210330|ACN|180762|443|354522|B,Q,N
20210330|ACNB|7907|0|8910|Q,N
20210330|ACND|29630|0|71393|Q,N
20210330|ACND/WS|14376|0|23376|Q,N
20210330|ACOR|41703|500|94838|Q,N
20210330|ACP|12557|0|66555|Q,N
20210330|ACQRU|5672|0|13959|Q,N
20210330|ACR|6909|10|11501|Q,N
20210330|ACRE|84190|200|231816|Q,N
20210330|ACRS|89648|0|143496|B,Q,N
20210330|ACRX|350774|1700|707986|Q,N
20210330|ACRpC|4797|0|8664|Q,N
20210330|ACSG|12304|0|12604|Q
20210330|ACSI|420|0|608|Q,N
20210330|ACST|1896003|27323|4053426|B,Q,N
20210330|ACTC|113770|10|298591|B,Q,N
20210330|ACTCU|1173|0|1304|Q,N
20210330|ACTCW|36500|120|53074|Q,N
20210330|ACTDU|103725|0|215475|Q,N
20210330|ACTG|113092|3000|379690|B,Q,N
20210330|ACTV|700|0|1572|Q,N
20210330|ACU|583|0|1832|Q
20210330|ACV|14531|0|27381|Q,N
20210330|ACVA|149274|50|359399|B,Q,N
20210330|ACVF|642|0|784|Q,N
20210330|ACWF|1232|0|3535|Q,N
20210330|ACWI|296861|0|614485|Q,N
20210330|ACWV|76632|0|111335|Q,N
20210330|ACWX|82944|0|531356|Q,N
20210330|ACY|252111|8877|576348|B,Q,N
20210330|ADAG|2249|0|14569|Q,N
20210330|ADAP|80610|1035|186132|Q,N
20210330|ADBE|288183|15|535351|B,Q,N
20210330|ADC|34973|5|108161|Q,N
20210330|ADCT|100044|152|134414|B,Q,N
20210330|ADER|2896|0|4698|Q
20210330|ADERU|915|0|8407|Q
20210330|ADERW|25520|0|33035|Q,N
20210330|ADES|9438|0|19041|Q,N
20210330|ADEX|93|0|456|Q,N
20210330|ADEX/U|352|0|198947|Q
20210330|ADEX/WS|6000|0|11800|Q,N
20210330|ADFI|1696|0|2770|Q
20210330|ADI|246081|558|411028|B,Q,N
20210330|ADIL|9937|0|77009|Q,N
20210330|ADILW|100|0|2505|Q
20210330|ADIV|1|0|202|Q
20210330|ADM|267584|0|485285|B,Q,N
20210330|ADMA|981790|318|2167671|B,Q,N
20210330|ADME|1485|0|3400|Q,N
20210330|ADMP|398655|6|737627|B,Q,N
20210330|ADMS|24027|0|107912|Q,N
20210330|ADN|261767|803|426653|B,Q,N
20210330|ADNT|116505|0|355998|B,Q,N
20210330|ADNWW|47744|4962|99135|Q,N
20210330|ADOCR|202|0|1305|Q
20210330|ADOCW|400|0|1200|Q
20210330|ADP|269405|694|434655|B,Q,N
20210330|ADPT|75786|0|304088|B,Q,N
20210330|ADRA|102|0|2164|Q,N
20210330|ADRA/WS|199|0|199|Q
20210330|ADRE|1204|0|3483|Q,N
20210330|ADS|42974|0|76844|Q,N
20210330|ADSK|93166|200|307290|B,Q,N
20210330|ADT|374237|3845|929037|Q,N
20210330|ADTN|18576|0|22861|Q,N
20210330|ADTX|45004|0|99860|B,Q,N
20210330|ADUS|5472|0|10326|Q,N
20210330|ADV|14924|0|40992|B,Q,N
20210330|ADVM|41845|1400|102855|B,Q,N
20210330|ADVWW|600|0|3500|Q
20210330|ADX|33688|0|76818|B,Q,N
20210330|ADXN|407|0|1484|Q,N
20210330|ADXS|433535|3799|1615403|Q,N
20210330|AE|689|0|1307|Q,N
20210330|AEAC|1|0|2101|Q
20210330|AEACW|12700|0|13950|Q
20210330|AEB|1577|0|2792|Q
20210330|AEE|80201|519|222613|B,Q,N
20210330|AEF|437|0|9534|Q
20210330|AEFC|10602|5000|25056|Q,N
20210330|AEG|150247|3377|372391|Q,N
20210330|AEGN|10131|69|38066|B,Q,N
20210330|AEHL|51063|248|275786|B,Q,N
20210330|AEHR|21929|0|36845|Q,N
20210330|AEI|176278|20|302428|B,Q,N
20210330|AEIS|62568|0|83388|Q,N
20210330|AEL|23794|23|63243|Q,N
20210330|AELpA|3167|0|6539|Q
20210330|AELpB|1998|0|3749|Q,N
20210330|AEM|92928|931|283498|B,Q,N
20210330|AEMD|78271|0|229437|B,Q,N
20210330|AENZ|10353|10|11438|Q,N
20210330|AEO|467333|2700|887295|B,Q,N
20210330|AEP|178642|240|474640|B,Q,N
20210330|AEPPL|2321|0|27845|Q,N
20210330|AEPPZ|1619|0|2271|Q,N
20210330|AER|142017|0|428162|B,Q,N
20210330|AERI|90393|0|129035|Q,N
20210330|AES|680720|189|1070636|B,Q,N
20210330|AESC|3190|0|8165|Q
20210330|AESE|454325|8721|1324617|B,Q,N
20210330|AESR|13796|0|28847|Q
20210330|AEVA|313055|400|692260|B,Q,N
20210330|AEVA/WS|11826|0|26218|Q,N
20210330|AEY|6035|0|13991|Q,N
20210330|AEYE|18839|1800|34900|B,Q,N
20210330|AEZS|1181998|27000|2852632|B,Q,N
20210330|AFB|2224|0|3232|Q,N
20210330|AFBI|501|0|578|Q
20210330|AFCG|13634|0|67980|B,Q,N
20210330|AFG|35916|121|78234|Q,N
20210330|AFGB|1998|0|2733|Q,N
20210330|AFGC|237|0|489|Q
20210330|AFGD|2637|0|3017|Q
20210330|AFGE|73|0|109|Q
20210330|AFI|64080|110|119372|Q,N
20210330|AFIB|31640|0|155040|B,Q,N
20210330|AFIF|23399|0|48180|Q,N
20210330|AFIN|44953|200|86823|Q,N
20210330|AFINO|18929|0|95387|B,Q,N
20210330|AFINP|7501|0|29187|Q,N
20210330|AFK|3973|0|5989|B,Q,N
20210330|AFL|125552|12|384434|B,Q,N
