Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210608|A|93251|426|165356|B,Q,N
20210608|AA|829405|13833|2002508|B,Q,N
20210608|AAA|10|0|11|Q
20210608|AAAU|68022|0|96524|B,Q,N
20210608|AAC|108085|0|252431|B,Q,N
20210608|AAC/WS|2431|0|7075|Q,N
20210608|AACG|7923|135|37221|B,Q,N
20210608|AACQ|298403|0|745645|B,Q,N
20210608|AACQW|45042|0|67677|Q,N
20210608|AADR|153|0|861|Q
20210608|AAIC|30844|2552|105640|Q,N
20210608|AAICpC|591|0|2191|Q,N
20210608|AAL|4900834|17280|11968536|B,Q,N
20210608|AAMC|100|0|1202|N
20210608|AAME|27141|0|65897|B,Q,N
20210608|AAN|17705|0|36672|Q,N
20210608|AAOI|58401|357|172192|Q,N
20210608|AAON|14806|0|20756|Q,N
20210608|AAP|180470|1|421423|B,Q,N
20210608|AAPL|15650061|187029|34496698|B,Q,N
20210608|AAQC|16|0|253|B,Q
20210608|AAQC/U|15|0|15|N
20210608|AAQC/WS|20|0|20|Q
20210608|AAT|53982|0|91594|Q,N
20210608|AAU|138711|0|378971|Q,N
20210608|AAWW|60502|0|92946|B,Q,N
20210608|AAXJ|56778|317|238752|Q,N
20210608|AB|70738|0|110717|B,Q,N
20210608|ABB|115222|766|281236|B,Q,N
20210608|ABBV|317302|1768|999072|B,Q,N
20210608|ABC|80339|0|138358|B,Q,N
20210608|ABCB|40815|400|81224|B,Q,N
20210608|ABCL|460982|0|629482|B,Q,N
20210608|ABCM|53322|0|180697|B,Q,N
20210608|ABEO|181132|7200|453595|B,Q,N
20210608|ABEQ|400|0|474|Q,N
20210608|ABEV|2443517|44250|6021130|Q,N
20210608|ABG|5610|0|15738|Q,N
20210608|ABIO|39459|700|162845|B,Q,N
20210608|ABM|123169|0|160595|B,Q,N
20210608|ABMD|45971|4|95941|B,Q,N
20210608|ABNB|933627|6638|2985885|B,Q,N
20210608|ABR|294983|1438|801810|B,Q,N
20210608|ABRpA|500|0|500|Q
20210608|ABRpB|1062|0|2256|Q
20210608|ABRpC|2615|0|6289|Q
20210608|ABRpD|13831|0|27820|Q,N
20210608|ABST|10999|200|56554|Q,N
20210608|ABT|1026634|908|2467708|B,Q,N
20210608|ABTX|4983|0|8479|B,Q,N
20210608|ABUS|280667|15179|856360|B,Q,N
20210608|AC|2966|0|8024|Q,N
20210608|ACA|16968|108|117775|Q,N
20210608|ACAC|32967|0|72821|B,Q,N
20210608|ACACW|9595|0|16722|Q,N
20210608|ACAD|277488|0|616296|B,Q,N
20210608|ACAHW|1202|0|1202|N
20210608|ACB|1421861|4949|2568373|B,Q,N
20210608|ACBAU|1|0|1|N
20210608|ACBI|5535|0|8287|Q,N
20210608|ACC|89007|0|642158|Q,N
20210608|ACCD|44456|0|108327|B,Q,N
20210608|ACCO|29103|0|126027|Q,N
20210608|ACEL|9953|300|78291|Q,N
20210608|ACER|5963|0|36292|B,Q,N
20210608|ACES|15245|200|30971|B,Q,N
20210608|ACET|9501|0|40707|B,Q,N
20210608|ACEV|88284|2100|150170|Q,N
20210608|ACEVU|85|0|185|Q
20210608|ACEVW|14419|0|20644|Q,N
20210608|ACGL|265895|66|366390|Q,N
20210608|ACGLO|1169|0|4597|Q,N
20210608|ACGLP|3427|0|8689|Q,N
20210608|ACH|4784|100|27218|Q,N
20210608|ACHC|44215|900|153804|Q,N
20210608|ACHL|584|0|636|Q,N
20210608|ACHV|24221|0|51032|Q,N
20210608|ACI|409753|862|563643|B,Q,N
20210608|ACIC|341415|1277|665019|B,Q,N
20210608|ACIC/WS|51737|0|101552|Q,N
20210608|ACII/WS|947|0|947|Q
20210608|ACIO|10915|0|28122|Q,N
20210608|ACIU|366620|21805|733955|B,Q,N
20210608|ACIW|73189|0|119513|B,Q,N
20210608|ACKIW|6615|0|15041|Q,N
20210608|ACLS|15775|0|31570|B,Q,N
20210608|ACM|66972|100|225119|B,Q,N
20210608|ACMR|23487|0|43297|B,Q,N
20210608|ACN|127880|367|251778|B,Q,N
20210608|ACNB|10230|0|11765|Q,N
20210608|ACND|13041|0|292022|Q,N
20210608|ACND/WS|20|20|893|Q
20210608|ACOR|64302|1100|144328|B,Q,N
20210608|ACP|72426|2000|139458|Q,N
20210608|ACPpA|938|0|4848|Q
20210608|ACPr|41|11|138678|Q,N
20210608|ACR|10936|0|23608|B,Q,N
20210608|ACRE|82224|0|168882|Q,N
20210608|ACRS|433695|14137|1127127|B,Q,N
20210608|ACRX|604271|5765|1290254|B,Q,N
20210608|ACRpC|3162|0|3775|Q,N
20210608|ACRpD|530|0|2990|Q,N
20210608|ACSG|10|0|13|Q
20210608|ACSI|1|0|14|Q
20210608|ACST|4088077|30087|7560057|B,Q,N
20210608|ACTC|170214|2271|305716|B,Q,N
20210608|ACTCU|4491|0|4805|Q,N
20210608|ACTCW|53490|0|107368|Q,N
20210608|ACTD|151|0|151|N
20210608|ACTDW|12025|0|12076|Q,N
20210608|ACTG|647178|2763|1233692|B,Q,N
20210608|ACTV|304|0|4639|Q,N
20210608|ACU|3172|0|9795|Q,N
20210608|ACV|5955|0|10826|Q,N
20210608|ACVA|175338|57018|521781|B,Q,N
20210608|ACVF|862|0|2967|Q,N
20210608|ACWF|3123|0|3378|Q
20210608|ACWI|89078|177|212842|Q,N
20210608|ACWV|11730|0|27273|Q,N
20210608|ACWX|51943|200|89829|Q,N
20210608|ACY|43308|521|172478|B,Q,N
20210608|ADAG|1819|0|4147|Q,N
20210608|ADAP|131453|4700|245141|B,Q,N
20210608|ADBE|251260|211|391564|B,Q,N
20210608|ADC|42175|0|103090|Q,N
20210608|ADCT|77760|100|131042|Q,N
20210608|ADER|2615|1000|33688|Q,N
20210608|ADERW|226|0|305|Q
20210608|ADES|37230|0|84827|B,Q,N
20210608|ADEX|1|0|1|N
20210608|ADEX/U|1000|0|2225|Q
20210608|ADFI|1122|0|70221|Q
20210608|ADI|385272|997|557785|B,Q,N
20210608|ADIL|68322|0|186119|Q,N
20210608|ADIV|10|0|11|Q
20210608|ADM|127773|325|329829|B,Q,N
20210608|ADMA|407146|1136|1388132|Q,N
20210608|ADME|12198|0|16886|Q,N
20210608|ADMP|2475834|56849|6279914|B,Q,N
20210608|ADMS|20404|0|82895|Q,N
20210608|ADN|24930|514|88097|Q,N
20210608|ADNT|55054|473|153661|B,Q,N
20210608|ADNWW|6807|0|39390|Q,N
20210608|ADOC|150|50|8451|Q
20210608|ADP|114722|0|228235|B,Q,N
20210608|ADPT|178441|4439|574180|B,Q,N
20210608|ADRE|4114|0|17179|Q,N
20210608|ADS|43966|634|131039|B,Q,N
20210608|ADSK|112705|52|219140|B,Q,N
20210608|ADT|708539|0|1585503|B,Q,N
20210608|ADTN|95466|8|223285|B,Q,N
20210608|ADTX|22150|0|46594|Q,N
20210608|ADUS|6721|0|27225|Q,N
20210608|ADV|108666|52832|231514|Q,N
20210608|ADVM|178471|7737|850275|B,Q,N
20210608|ADVWW|214|0|614|Q
20210608|ADX|29584|2404|64927|Q,N
20210608|ADXN|9|0|58|N
20210608|ADXS|2732219|12269|5913156|B,Q,N
20210608|AE|2676|0|4926|Q,N
20210608|AEAC|200|0|200|Q
20210608|AEB|1635|0|2151|Q,N
20210608|AEE|98692|379|397665|B,Q,N
20210608|AEF|10110|0|12097|Q,N
20210608|AEFC|5393|1500|8268|Q
20210608|AEG|117716|4222|272147|Q,N
20210608|AEHL|5335182|46111|12242795|B,Q,N
20210608|AEHR|61916|1300|248380|B,Q,N
20210608|AEI|1127943|6631|2360199|B,Q,N
20210608|AEIS|30286|0|38152|Q,N
20210608|AEL|33558|49|90928|Q,N
20210608|AELpA|2981|0|5280|Q
20210608|AELpB|836|0|5291|Q,N
20210608|AEM|48433|36|145384|B,Q,N
20210608|AEMD|15601|1800|97360|Q,N
20210608|AENZ|58961|13518|75304|Q,N
20210608|AEO|368315|3000|868041|B,Q,N
20210608|AEP|820659|4694|2188605|B,Q,N
20210608|AEPPL|2417|100|249544|Q,N
20210608|AEPPZ|5383|0|7133|Q,N
20210608|AER|77797|0|198042|B,Q,N
20210608|AERI|86511|0|195900|Q,N
20210608|AES|277412|19838|631624|Q,N
20210608|AESC|156|0|251|Q,N
20210608|AESE|151652|10800|377921|B,Q,N
20210608|AESR|7551|0|23087|Q,N
20210608|AEVA|291075|1442|1332933|B,Q,N
20210608|AEVA/WS|11222|0|20207|Q,N
20210608|AEY|7220|0|20077|Q,N
20210608|AEYE|35011|0|67104|B,Q,N
20210608|AEZS|958051|17503|1705127|B,Q,N
20210608|AFAQU|4000|0|17300|Q
20210608|AFAQW|100|0|100|Q
20210608|AFB|2968|0|15614|Q,N
20210608|AFBI|215|0|224|Q,N
20210608|AFCG|7903|0|29752|B,Q,N
20210608|AFG|113111|896|272716|B,Q,N
20210608|AFGB|6626|1400|9485|Q,N
20210608|AFGC|277|0|863|Q,N
20210608|AFGD|2706|1335|4592|Q
20210608|AFGE|2011|0|3636|Q
20210608|AFI|14400|0|29692|B,Q,N
20210608|AFIB|14391|0|42974|Q,N
20210608|AFIF|3671|0|100298|Q,N
20210608|AFIN|126173|3900|486495|Q,N
20210608|AFINO|1783|0|4077|Q
20210608|AFINP|6425|11|11357|Q,N
20210608|AFK|50739|0|52592|B,Q,N
20210608|AFL|425843|15452|684122|B,Q,N
20210608|AFLG|2|0|10|N
20210608|AFMC|70|0|70|Q
20210608|AFMD|248729|5307|417303|B,Q,N
20210608|AFRM|456886|144416|956748|B,Q,N
20210608|AFSM|19|0|23|Q
20210608|AFT|7563|969|25229|Q,N
20210608|AFTY|721|0|729|Q
20210608|AFYA|44313|0|128751|B,Q,N
20210608|AG|375627|1025|1407362|B,Q,N
20210608|AGAC|1515|0|3735|Q,N
20210608|AGAC/WS|9650|0|25927|Q,N
20210608|AGBAR|81|0|1437|Q
20210608|AGC|101469|0|249685|B,Q,N
20210608|AGCB|23239|0|128290|B,Q,N
20210608|AGCO|66327|35|193826|B,Q,N
20210608|AGCUU|225|0|9622|B,Q
20210608|AGCWW|12125|0|18657|Q,N
20210608|AGD|8726|0|31548|Q,N
20210608|AGE|52021|0|78298|B,Q,N
20210608|AGEN|1692565|18065|5148440|B,Q,N
20210608|AGFS|9075|1|34864|Q,N
20210608|AGFY|20829|34|50868|B,Q,N
20210608|AGG|1115706|0|2271722|B,Q,N
20210608|AGGRU|1400|0|1400|Q
20210608|AGGY|29020|0|52979|Q,N
20210608|AGI|188005|4500|572911|Q,N
20210608|AGIO|35029|2231|75694|B,Q,N
20210608|AGL|118289|0|1572987|Q,N
20210608|AGLE|28252|0|179508|Q,N
20210608|AGM|10238|0|21485|B,Q,N
20210608|AGMH|209|0|437|Q,N
20210608|AGMpC|133|0|8933|Q
20210608|AGMpD|1370|0|2970|Q,N
20210608|AGMpE|1903|0|4603|Q
20210608|AGMpF|1|0|1|N
20210608|AGMpG|10177|0|11557|Q,N
20210608|AGNC|1127717|61|2297940|B,Q,N
20210608|AGNCM|2419|0|4444|Q,N
20210608|AGNCN|3286|0|5792|Q,N
20210608|AGNCO|10633|0|15735|Q,N
20210608|AGNCP|6784|100|14270|B,Q,N
20210608|AGNG|1211|0|1319|B,Q,N
20210608|AGO|42626|0|104295|Q,N
20210608|AGOX|10626|0|11626|Q,N
20210608|AGOpB|1269|0|2946|Q,N
20210608|AGOpE|13161|0|15990|Q,N
20210608|AGOpF|1100|0|1823|Q
20210608|AGQ|125207|730|262747|B,Q,N
20210608|AGR|41563|2|98382|Q,N
20210608|AGRO|157304|600|244142|B,Q,N
20210608|AGRX|81406|0|342163|B,Q,N
20210608|AGS|23564|39|68051|Q,N
20210608|AGT|51|0|54|Q,N
20210608|AGTC|110882|1213|238261|B,Q,N
20210608|AGTI|36750|0|201481|Q,N
20210608|AGX|11634|0|29935|B,Q,N
20210608|AGYS|15211|0|29966|Q,N
20210608|AGZ|6520|0|36379|Q,N
20210608|AGZD|1554|0|3650|Q
20210608|AHAC|421923|8473|979468|B,Q,N
20210608|AHACU|1100|0|1554|Q
20210608|AHACW|5230|0|12789|Q,N
20210608|AHC|23487|0|49454|Q,N
20210608|AHCO|112395|0|326196|B,Q,N
20210608|AHH|19934|0|60829|Q,N
20210608|AHHpA|1050|0|4576|Q
20210608|AHLpC|4920|0|8083|Q,N
20210608|AHLpD|1588|0|2504|Q,N
20210608|AHLpE|142|0|1892|Q,N
20210608|AHPI|91625|1041|232310|B,Q,N
20210608|AHT|19619365|336088|57131178|B,Q,N
20210608|AHTpD|1125|0|1905|Q
20210608|AHTpG|1839|1100|3139|Q
20210608|AHTpH|1687|0|3784|Q
20210608|AHTpI|400|0|4047|Q
20210608|AI|1165515|104592|3897022|B,Q,N
20210608|AIA|5337|0|19700|Q,N
20210608|AIC|1|0|1|N
20210608|AIEQ|2610|0|7037|Q,N
20210608|AIF|709|0|9054|Q
20210608|AIG|171312|203|536859|Q,N
20210608|AIGpA|2139|0|9344|Q
20210608|AIH|93285|830|226805|B,Q,N
20210608|AIHS|91234|4400|455738|B,Q,N
20210608|AIIQ|11|0|845|Q
20210608|AIKI|1009640|6202|2501457|B,Q,N
20210608|AIM|85077|510|279681|Q,N
20210608|AIMC|39622|0|68814|B,Q,N
20210608|AIN|14024|0|25436|Q,N
20210608|AINC|3004|0|7651|B,Q,N
20210608|AINV|60051|0|99481|B,Q,N
20210608|AIO|13713|0|41183|B,Q,N
20210608|AIQ|1727|0|11133|Q,N
20210608|AIR|17264|0|65850|Q,N
20210608|AIRC|20025|0|229184|Q,N
20210608|AIRG|5391|0|17001|B,Q,N
20210608|AIRI|39225|1738|124289|B,Q,N
20210608|AIRR|25456|0|66046|Q,N
20210608|AIRT|2585|0|4130|B,Q,N
20210608|AIT|8689|0|14572|Q,N
20210608|AIV|347415|1400|793025|B,Q,N
20210608|AIZ|26050|44|78323|B,Q,N
20210608|AIZN|346|0|695|Q,N
20210608|AJAX|122241|650|283789|B,Q,N
20210608|AJAX/U|22235|0|1764347|Q
20210608|AJAX/WS|10342|0|24060|Q
20210608|AJG|89790|1|464269|B,Q,N
20210608|AJRD|13554|0|61501|Q,N
20210608|AJX|12934|0|27717|Q,N
20210608|AJXA|99|0|514|Q
20210608|AKAM|96574|99|307326|B,Q,N
20210608|AKBA|444038|27078|1674176|B,Q,N
20210608|AKO/A|25|0|57|Q,N
20210608|AKO/B|62522|0|64559|Q,N
