Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210604|A|97434|494|188426|B,Q,N
20210604|AA|783065|18011|1377662|B,Q,N
20210604|AAA|6|0|6|Q
20210604|AAAU|45115|0|78676|B,Q,N
20210604|AAC|4839|0|16343|Q,N
20210604|AAC/U|500|0|13314|Q
20210604|AAC/WS|4824|0|16784|Q
20210604|AACG|38879|0|138463|Q,N
20210604|AACQ|81813|0|870433|B,Q,N
20210604|AACQW|23457|0|49758|Q,N
20210604|AADR|376|0|503|Q
20210604|AAIC|34607|50|40734|B,Q,N
20210604|AAICpB|200|0|2200|Q
20210604|AAICpC|500|0|500|Q
20210604|AAL|4899277|21956|13676348|B,Q,N
20210604|AAMC|702|0|1266|Q,N
20210604|AAME|52352|1237|108440|B,Q,N
20210604|AAN|13281|941|31192|B,Q,N
20210604|AAOI|47266|300|146811|Q,N
20210604|AAON|10560|0|16443|B,Q,N
20210604|AAP|71458|0|161035|B,Q,N
20210604|AAPL|13427301|86977|30640612|B,Q,N
20210604|AAQC|1301|0|1303|Q
20210604|AAQC/U|2601|0|2601|Q
20210604|AAT|34145|400|86334|Q,N
20210604|AAU|170785|6006|404400|Q,N
20210604|AAWW|61045|250|96369|B,Q,N
20210604|AAXJ|26546|300|190536|Q,N
20210604|AB|55041|414|94362|B,Q,N
20210604|ABB|109962|0|157639|B,Q,N
20210604|ABBV|494069|431|1015665|B,Q,N
20210604|ABC|126101|922|182631|B,Q,N
20210604|ABCB|24764|0|36546|Q,N
20210604|ABCL|246318|0|332066|B,Q,N
20210604|ABCM|52138|500|157383|B,Q,N
20210604|ABEO|429301|0|889409|B,Q,N
20210604|ABEQ|1|0|2|Q
20210604|ABEV|2994071|3700|9602908|B,Q,N
20210604|ABG|20021|0|32289|B,Q,N
20210604|ABGI|100|0|1238|Q
20210604|ABIO|30007|0|88274|Q,N
20210604|ABM|29260|1000|49044|Q,N
20210604|ABMD|32822|348|57736|Q,N
20210604|ABNB|1248496|15455|3338947|B,Q,N
20210604|ABR|175444|0|316904|Q,N
20210604|ABRpA|1723|0|1836|Q
20210604|ABRpB|600|0|1099|Q
20210604|ABRpC|750|0|1134|Q
20210604|ABST|2435|0|6249|Q,N
20210604|ABT|867951|2757|2091190|B,Q,N
20210604|ABTX|9246|0|10549|Q,N
20210604|ABUS|117224|0|509968|Q,N
20210604|AC|6903|0|9635|Q,N
20210604|ACA|13392|770|29463|B,Q,N
20210604|ACAC|9781|0|67372|B,Q,N
20210604|ACACW|7394|0|11038|Q,N
20210604|ACAD|181486|0|416483|B,Q,N
20210604|ACAH|3|0|4|Q
20210604|ACAHU|100|0|210|N
20210604|ACAHW|4010|0|4810|Q
20210604|ACB|1682426|40837|3176804|B,Q,N
20210604|ACBAU|1031|0|1732|Q
20210604|ACBAW|700|0|14900|Q
20210604|ACBI|4459|100|8776|B,Q,N
20210604|ACC|29652|0|55523|B,Q,N
20210604|ACCD|38849|0|90686|Q,N
20210604|ACCO|39010|2100|112433|Q,N
20210604|ACEL|5995|0|24008|Q,N
20210604|ACER|30629|0|50706|Q,N
20210604|ACES|11844|0|19908|Q,N
20210604|ACET|11493|0|20704|B,Q,N
20210604|ACEV|38145|650|79013|B,Q,N
20210604|ACEVU|1500|0|1612|Q
20210604|ACEVW|8962|0|23086|Q,N
20210604|ACGL|116178|100|220499|Q,N
20210604|ACGLO|1874|0|5554|Q,N
20210604|ACGLP|2890|0|6080|Q,N
20210604|ACH|3341|34|33765|B,Q,N
20210604|ACHC|48422|0|85544|B,Q,N
20210604|ACHL|381|0|1860|Q,N
20210604|ACHV|76486|0|112722|Q,N
20210604|ACI|182292|577|349454|B,Q,N
20210604|ACIC|52331|1600|229869|B,Q,N
20210604|ACIC/U|5|0|5|N
20210604|ACIC/WS|53918|0|87693|Q,N
20210604|ACII|2584|0|14696|Q,N
20210604|ACIO|928|0|3787|Q
20210604|ACIU|55000|100|289699|B,Q,N
20210604|ACIW|35011|300|101214|Q,N
20210604|ACKIW|1250|0|2050|Q
20210604|ACLS|13700|200|29478|B,Q,N
20210604|ACM|37705|0|94896|Q,N
20210604|ACMR|49958|0|83118|B,Q,N
20210604|ACN|98126|177|203291|B,Q,N
20210604|ACNB|5901|0|8467|Q,N
20210604|ACND|29667|0|213038|Q,N
20210604|ACND/U|4700|0|24206|Q
20210604|ACND/WS|38220|900|38639|Q,N
20210604|ACOR|38492|0|76285|Q,N
20210604|ACP|42607|0|83074|Q,N
20210604|ACPpA|4841|0|12526|Q
20210604|ACPr|70565|480|309260|Q,N
20210604|ACQR|100|0|420|Q
20210604|ACR|5965|22|9906|Q,N
20210604|ACRE|88122|502|149192|Q,N
