Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210722|A|182558|936|577072|B,Q,N
20210722|AA|1403262|6116|2868162|B,Q,N
20210722|AAAU|78044|0|97308|B,Q,N
20210722|AAC|677|0|2879|B,Q
20210722|AAC/WS|100|0|6397|Q
20210722|AACG|65904|1697|165970|B,Q,N
20210722|AADR|1|0|1506|Q
20210722|AAIC|12214|0|197998|Q,N
20210722|AAICpB|451|0|451|Q
20210722|AAICpC|541|0|1549|Q,N
20210722|AAIN|6686|0|10802|Q,N
20210722|AAL|7343450|50741|17218206|B,Q,N
20210722|AAMC|3526|0|8691|Q,N
20210722|AAME|1855|0|6259|Q,N
20210722|AAN|23122|100|57049|B,Q,N
20210722|AAOI|58749|0|223765|Q,N
20210722|AAON|8013|0|23709|B,Q,N
20210722|AAP|53750|304|92416|B,Q,N
20210722|AAPL|14819192|45846|40698686|B,Q,N
20210722|AAQC/U|1|0|101|Q
20210722|AAT|19625|0|71792|B,Q,N
20210722|AATC|2261|0|11464|Q,N
20210722|AAU|138114|0|303237|Q,N
20210722|AAWW|48295|0|73610|Q,N
20210722|AAXJ|93333|0|194553|Q,N
20210722|AB|43428|0|69552|B,Q,N
20210722|ABB|121818|0|392290|B,Q,N
20210722|ABBV|476521|1878|3048782|B,Q,N
20210722|ABC|250210|0|340869|B,Q,N
20210722|ABCB|61030|0|75902|B,Q,N
20210722|ABCL|274889|2000|505350|B,Q,N
20210722|ABCM|12746|0|113892|B,Q,N
20210722|ABEO|138552|0|264925|Q,N
20210722|ABEQ|734|0|1859|Q,N
20210722|ABEV|1925560|3299|4050374|B,Q,N
20210722|ABG|10047|0|21339|B,Q,N
20210722|ABIO|15546|0|70204|Q,N
20210722|ABM|64961|0|99195|B,Q,N
20210722|ABMD|9340|11|17565|B,Q,N
20210722|ABNB|571208|4080|1579789|B,Q,N
20210722|ABOS|6723|0|35607|Q,N
20210722|ABR|220900|0|354997|B,Q,N
20210722|ABRpD|5922|0|11470|Q,N
20210722|ABSI|106192|0|1304803|B,Q,N
20210722|ABST|1165|0|3616|Q,N
20210722|ABT|1151408|743|2159566|B,Q,N
20210722|ABTX|3530|0|11969|Q,N
20210722|ABUS|129899|1600|287042|B,Q,N
20210722|AC|5064|0|8779|Q,N
20210722|ACA|9908|110|32898|B,Q,N
20210722|ACAD|316543|300|546655|B,Q,N
20210722|ACAH|500|0|501|Q
20210722|ACAHU|3800|0|6940|Q
20210722|ACAHW|42|0|6742|Q
20210722|ACB|548806|21992|1362515|B,Q,N
20210722|ACBAW|1000|0|6484|Q
20210722|ACBI|5702|0|24597|B,Q,N
20210722|ACC|102012|0|185506|Q,N
20210722|ACCD|41029|900|65240|Q,N
20210722|ACCO|50485|0|100740|Q,N
20210722|ACEL|25542|0|30737|B,Q,N
20210722|ACER|3835|0|10145|Q,N
20210722|ACES|5349|0|29858|Q,N
20210722|ACET|7998|0|29617|Q,N
20210722|ACEV|57477|2000|253743|Q,N
20210722|ACEVW|2300|0|95471|Q
20210722|ACGL|110607|27|317004|Q,N
20210722|ACGLN|10332|0|60686|Q
20210722|ACGLO|1811|0|4703|Q,N
20210722|ACGLP|5340|0|16573|Q,N
20210722|ACH|16262|97|35256|Q,N
20210722|ACHC|62380|123|108585|Q,N
20210722|ACHL|4213|0|12089|B,Q,N
20210722|ACHV|169891|1913|402654|B,Q,N
20210722|ACI|140193|23|275235|B,Q,N
20210722|ACIC|230115|828|335004|Q,N
20210722|ACIC/WS|1284|0|4558|Q,N
20210722|ACII|700|0|887|Q
20210722|ACII/U|7000|0|7500|Q
20210722|ACII/WS|2318|0|3618|Q,N
20210722|ACIO|16245|0|28128|Q,N
20210722|ACIU|31285|0|57671|B,Q,N
20210722|ACIW|71770|0|129538|B,Q,N
20210722|ACKIW|645|0|6779|Q,N
20210722|ACLS|38716|0|64261|Q,N
20210722|ACM|60537|0|131901|B,Q,N
20210722|ACMR|90867|673|151997|B,Q,N
20210722|ACN|89012|62|475770|B,Q,N
20210722|ACNB|2424|0|4613|Q,N
20210722|ACOR|36888|0|63258|B,Q,N
20210722|ACP|18973|0|52219|B,Q,N
20210722|ACPpA|4116|0|11804|Q,N
20210722|ACQR|1|0|1|Q
20210722|ACQRU|2000|0|4000|Q
20210722|ACQRW|4200|0|16700|Q
20210722|ACR|4377|0|5530|Q,N
20210722|ACRE|58862|3937|82212|Q,N
20210722|ACRS|24488|0|43890|B,Q,N
20210722|ACRX|484182|0|801884|Q,N
20210722|ACRpC|733|0|2133|Q,N
20210722|ACRpD|1712|0|1722|Q,N
20210722|ACSG|67|0|167|Q
20210722|ACSI|3|0|6|Q
20210722|ACST|1206344|3831|2148591|B,Q,N
20210722|ACTD|810|0|1810|Q,N
20210722|ACTDU|200|0|1100|Q
20210722|ACTG|11685|0|29099|B,Q,N
20210722|ACTV|1297|0|3140|Q,N
20210722|ACU|1331|0|3548|Q,N
20210722|ACV|9656|0|16632|Q,N
20210722|ACVA|67236|100|150578|Q,N
20210722|ACVF|394|0|710|Q,N
20210722|ACWF|89|0|1330|Q,N
20210722|ACWI|121010|48500|408221|B,Q,N
20210722|ACWV|24224|0|45535|Q,N
20210722|ACWX|64092|0|105432|B,Q,N
20210722|ACXP|124774|0|240151|B,Q,N
20210722|ACY|19285|200|33585|B,Q,N
20210722|ADAG|19609|0|27773|Q,N
20210722|ADAP|73146|0|136210|B,Q,N
20210722|ADBE|194621|2321|419312|B,Q,N
20210722|ADC|50318|0|95519|Q,N
20210722|ADCT|22726|1300|42398|Q,N
20210722|ADER|1|0|1|Q
20210722|ADERW|2000|0|250100|Q
20210722|ADES|20874|15|37564|B,Q,N
20210722|ADEX|600|0|4400|Q
20210722|ADF|11700|0|11700|Q
20210722|ADF/U|100|0|150|Q
20210722|ADF/WS|1130|0|4510|Q,N
20210722|ADFI|502|0|700|Q
