Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210809|A|65056|501|195745|B,Q,N
20210809|AA|935982|13983|2235822|B,Q,N
20210809|AAA|100|0|883|Q
20210809|AAAU|51717|0|115890|Q,N
20210809|AAC|2235|0|9443|B,Q
20210809|AAC/WS|732|0|21611|Q
20210809|AACG|10288|0|19868|Q,N
20210809|AADR|1|0|413|Q
20210809|AAIC|3978|94|14867|Q,N
20210809|AAICpC|250|0|965|Q
20210809|AAIN|3612|0|6033|Q,N
20210809|AAL|7369917|19897|13874229|B,Q,N
20210809|AAMC|701|0|5786|B,Q,N
20210809|AAME|14344|0|23540|Q,N
20210809|AAN|23985|0|67308|B,Q,N
20210809|AAOI|111896|2922|234541|B,Q,N
20210809|AAON|30405|0|48297|B,Q,N
20210809|AAP|71584|0|122578|B,Q,N
20210809|AAPL|6970072|37753|19427128|B,Q,N
20210809|AAQC|2120|0|2670|Q,N
20210809|AAT|36875|0|52130|Q,N
20210809|AATC|4078|0|12307|B,Q,N
20210809|AAU|129447|0|254770|Q,N
20210809|AAWW|56586|0|86119|B,Q,N
20210809|AAXJ|39517|3800|549878|B,Q,N
20210809|AB|36860|200|147257|B,Q,N
20210809|ABB|74192|0|278476|B,Q,N
20210809|ABBV|533271|2448|1654894|B,Q,N
20210809|ABC|72128|500|122131|B,Q,N
20210809|ABCB|81922|0|125996|Q,N
20210809|ABCL|320790|0|666207|B,Q,N
20210809|ABCM|37434|0|40651|Q,N
20210809|ABEO|61882|1359|353468|B,Q,N
20210809|ABEQ|419|0|493|Q
20210809|ABEV|3272562|24525|12467572|B,Q,N
20210809|ABG|15646|0|30637|B,Q,N
20210809|ABIO|35927|372|94788|B,Q,N
20210809|ABM|16450|100|31547|Q,N
20210809|ABMD|38574|0|62710|B,Q,N
20210809|ABNB|906250|36940|1847419|B,Q,N
20210809|ABOS|5353|0|34839|B,Q,N
20210809|ABR|342236|346|497111|B,Q,N
20210809|ABRpD|416|0|3286|Q,N
20210809|ABSI|46794|0|87314|B,Q,N
20210809|ABST|5391|0|8099|Q,N
20210809|ABT|487408|691|1341784|B,Q,N
20210809|ABTX|1712|0|5745|Q,N
20210809|ABUS|267568|1025|731837|B,Q,N
20210809|ABVC|927|0|3540|Q,N
20210809|AC|2431|0|5350|Q,N
20210809|ACA|12845|0|32059|Q,N
20210809|ACAD|249885|268|752450|B,Q,N
20210809|ACB|355286|105|1199332|B,Q,N
20210809|ACBA|2|0|10|N
20210809|ACBI|4159|0|20790|Q,N
20210809|ACC|54102|0|114398|Q,N
20210809|ACCD|29254|7066|47391|Q,N
20210809|ACCO|28821|0|68633|Q,N
20210809|ACEL|9428|0|21588|B,Q,N
20210809|ACER|31538|0|127349|B,Q,N
20210809|ACES|17309|0|27920|Q,N
20210809|ACET|34146|0|121982|B,Q,N
20210809|ACEV|6139|0|29731|Q,N
20210809|ACEVW|4080|0|9580|Q,N
20210809|ACGL|108545|0|184278|B,Q,N
20210809|ACGLN|6111|0|29480|Q,N
20210809|ACGLO|1718|0|6748|Q
20210809|ACGLP|3447|0|13490|Q
20210809|ACH|5576|0|17186|Q,N
20210809|ACHC|39611|0|71236|B,Q,N
20210809|ACHL|3545|0|5949|Q,N
20210809|ACHV|10054|0|21448|B,Q,N
20210809|ACI|222935|382|552038|B,Q,N
20210809|ACIC|25106|1644|69352|B,Q,N
20210809|ACIC/WS|1210|0|3008|Q
20210809|ACII/WS|2200|0|6288|N
20210809|ACIO|21018|0|44635|Q,N
20210809|ACIU|8356|0|39944|Q,N
20210809|ACIW|36201|0|368044|B,Q,N
20210809|ACLS|17084|0|69114|Q,N
20210809|ACM|161010|0|329673|B,Q,N
20210809|ACMR|35574|0|67823|B,Q,N
20210809|ACN|102238|8|267272|B,Q,N
20210809|ACNB|1250|0|4343|Q,N
20210809|ACOR|119222|2569|232901|B,Q,N
20210809|ACP|32225|0|59002|Q,N
20210809|ACPpA|1052|0|1952|Q
20210809|ACR|10999|0|13019|Q,N
20210809|ACRE|64434|1561|127163|Q,N
20210809|ACRS|42495|0|83587|B,Q,N
20210809|ACRX|288806|200|635682|B,Q,N
20210809|ACRpC|4350|400|7277|Q,N
20210809|ACRpD|1247|0|2847|Q
20210809|ACSG|311|0|311|Q
20210809|ACSI|94|0|94|Q
20210809|ACST|913908|53181|1889221|B,Q,N
20210809|ACTG|8391|0|26775|B,Q,N
20210809|ACTV|944|0|3184|Q
20210809|ACU|623|0|2367|Q,N
20210809|ACV|10966|0|22400|B,Q,N
20210809|ACVA|43117|1500|68892|Q,N
20210809|ACVF|45|0|70|Q,N
20210809|ACWF|725|0|819|Q,N
20210809|ACWI|110554|0|174099|B,Q,N
20210809|ACWV|11164|0|63781|B,Q,N
20210809|ACWX|21400|44|59689|Q,N
20210809|ACXP|20792|200|59131|B,Q,N
20210809|ACY|164366|1338|338470|B,Q,N
20210809|ADAG|2489|0|4555|Q,N
20210809|ADAP|148194|0|307676|B,Q,N
20210809|ADBE|111792|1013|274198|B,Q,N
20210809|ADC|15248|0|54910|Q,N
20210809|ADCT|327664|2412|423837|Q,N
20210809|ADERW|119|0|119|Q,N
20210809|ADES|59567|0|85664|Q,N
20210809|ADF/U|100|0|481|Q
20210809|ADF/WS|3100|0|7580|Q
20210809|ADFI|5418|0|7484|Q
20210809|ADGI|234971|0|609101|B,Q,N
20210809|ADI|334280|351|508259|B,Q,N
20210809|ADIL|69602|272|184925|B,Q,N
20210809|ADIV|500|0|500|Q
20210809|ADM|222263|493|572359|B,Q,N
20210809|ADMA|81430|1015|297067|B,Q,N
20210809|ADME|14217|0|39269|Q,N
20210809|ADMP|417982|0|1486490|B,Q,N
20210809|ADMS|35663|0|87073|Q,N
20210809|ADN|18182|0|47477|Q,N
20210809|ADNT|172753|0|261668|Q,N
20210809|ADNWW|9882|0|20904|Q,N
20210809|ADOCW|7000|0|7200|Q
20210809|ADP|117168|0|313281|B,Q,N
20210809|ADPT|80732|0|442247|B,Q,N
20210809|ADRA|200|0|600|Q
20210809|ADRE|1174|15|9451|Q,N
