Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210325|A|61357|11|154452|B,Q,N
20210325|AA|1292068|7231|2199796|B,Q,N
20210325|AAA|81|0|83|Q,N
20210325|AAAU|51819|0|88588|Q,N
20210325|AAC|31661|0|50562|Q,N
20210325|AAC/U|113016|100|837736|Q,N
20210325|AAC/WS|1248|0|1248|Q,N
20210325|AACG|32462|0|93046|B,Q,N
20210325|AACQ|246147|1600|1484290|B,Q,N
20210325|AACQU|134|0|4901|Q,N
20210325|AACQW|125894|2138|174254|Q,N
20210325|AADR|1066|0|4157|Q
20210325|AAIC|80988|1801|122344|Q,N
20210325|AAICpB|1764|0|5965|Q,N
20210325|AAICpC|214|0|235|Q,N
20210325|AAL|8345714|47917|21847729|B,Q,N
20210325|AAMC|2104|557|9337|B,Q,N
20210325|AAME|33654|5993|83747|B,Q,N
20210325|AAN|29914|0|52572|B,Q,N
20210325|AAOI|49424|0|130071|B,Q,N
20210325|AAON|17342|0|26345|Q,N
20210325|AAP|83705|102|142821|B,Q,N
20210325|AAPL|16772776|60462|41354263|B,Q,N
20210325|AAQC/U|13615|0|628850|Q,N
20210325|AAT|25848|0|46705|Q,N
20210325|AAU|1261965|6624|2253013|Q,N
20210325|AAWW|81465|7|126709|Q,N
20210325|AAXJ|119130|0|342830|Q,N
20210325|AB|110867|1685|293030|B,Q,N
20210325|ABB|107106|265|414059|B,Q,N
20210325|ABBV|645246|2660|1825243|B,Q,N
20210325|ABC|74364|25|110333|B,Q,N
20210325|ABCB|33141|3|74137|Q,N
20210325|ABCL|508832|62|873594|B,Q,N
20210325|ABCM|12942|0|17285|Q,N
20210325|ABEO|245335|11675|812847|B,Q,N
20210325|ABEQ|797|0|49539|Q,N
20210325|ABEV|1585886|4303|4460454|B,Q,N
20210325|ABG|29681|0|39941|B,Q,N
20210325|ABGI|416|0|2520|Q,N
20210325|ABIO|90913|0|211750|B,Q,N
20210325|ABM|27350|0|100577|Q,N
20210325|ABMD|22705|5|39239|B,Q,N
20210325|ABNB|887872|7418|2063598|B,Q,N
20210325|ABR|251652|12517|438318|B,Q,N
20210325|ABRpA|150|0|884|Q
20210325|ABRpB|111|0|111|Q,N
20210325|ABRpC|415|0|815|Q
20210325|ABST|16497|0|30747|Q,N
20210325|ABT|531765|19920|1477880|B,Q,N
20210325|ABTX|9738|0|15965|Q,N
20210325|ABUS|119544|73|408101|Q,N
20210325|AC|2348|0|3366|Q,N
20210325|ACA|51264|0|192549|B,Q,N
20210325|ACAC|16372|0|102969|Q,N
20210325|ACACU|305|0|4163|Q,N
20210325|ACACW|16471|1919|20452|Q,N
20210325|ACAD|149436|460|439127|B,Q,N
20210325|ACAHU|3100|0|106597|Q,N
20210325|ACB|1177412|22177|3092274|B,Q,N
20210325|ACBI|7909|0|15772|B,Q,N
20210325|ACC|95504|0|368025|Q,N
20210325|ACCD|948722|102|1119470|B,Q,N
20210325|ACCO|122276|44|232306|Q,N
20210325|ACEL|34713|0|61332|Q,N
20210325|ACER|35552|6709|172042|B,Q,N
20210325|ACES|63852|0|96905|Q,N
20210325|ACET|9101|153|22341|Q,N
20210325|ACEV|57064|600|507843|B,Q,N
20210325|ACEVU|246|0|302|Q,N
20210325|ACEVW|20393|507|34349|Q,N
20210325|ACGL|119925|110|275861|Q,N
20210325|ACGLO|2320|0|5871|Q,N
20210325|ACGLP|6213|0|8130|Q
20210325|ACH|28002|0|79952|B,Q,N
20210325|ACHC|115719|300|172971|B,Q,N
20210325|ACHV|5852|6|15470|B,Q,N
20210325|ACI|396332|57|1156137|B,Q,N
20210325|ACIC|565564|67319|2520925|B,Q,N
20210325|ACIC/U|100|0|705|Q
20210325|ACIC/WS|73623|553|154151|Q,N
20210325|ACII/U|8730|0|46010|Q,N
20210325|ACIO|2801|0|8883|Q,N
20210325|ACIU|8656|0|77843|Q,N
20210325|ACIW|46276|9046|105885|B,Q,N
20210325|ACKIT|3908|0|4910|Q
20210325|ACKIU|455|0|2339|Q,N
20210325|ACKIW|8430|0|10591|Q,N
20210325|ACLS|37709|847|100456|Q,N
20210325|ACM|123570|0|187191|B,Q,N
20210325|ACMR|35156|0|82669|B,Q,N
20210325|ACN|141458|106|303258|B,Q,N
20210325|ACNB|6783|0|7547|Q,N
20210325|ACND|293242|2543|2434785|B,Q,N
20210325|ACND/WS|44038|0|81008|Q,N
20210325|ACOR|73486|3012|125443|Q,N
20210325|ACP|16423|500|55086|Q,N
20210325|ACQRU|106424|0|111379|Q,N
20210325|ACR|10178|18|23818|Q,N
20210325|ACRE|158859|4275|494260|B,Q,N
20210325|ACRS|77803|3306|285192|Q,N
20210325|ACRX|255838|230|731843|Q,N
20210325|ACRpC|1078|0|1326|Q
20210325|ACSI|68|0|269|Q,N
20210325|ACST|3477254|140624|6422071|B,Q,N
20210325|ACTC|225692|333|643546|B,Q,N
20210325|ACTCU|619|0|2130|Q,N
20210325|ACTCW|36474|4336|68930|Q,N
20210325|ACTDU|7825|0|15065|Q,N
20210325|ACTG|139626|0|328678|B,Q,N
20210325|ACTV|1375|0|3060|Q
20210325|ACU|4861|0|7654|Q,N
20210325|ACV|10669|244|46984|B,Q,N
20210325|ACVA|1043217|10168|1787270|B,Q,N
20210325|ACVF|506|0|970|Q,N
20210325|ACWF|6622|0|18085|Q,N
20210325|ACWI|315452|0|879230|B,Q,N
20210325|ACWV|40020|16090|99026|Q,N
20210325|ACWX|79678|0|124598|Q,N
20210325|ACY|11835|0|20554|Q,N
20210325|ADAG|1285|0|4013|B,Q,N
20210325|ADAP|203008|6346|488307|B,Q,N
20210325|ADBE|547623|2152|958266|B,Q,N
20210325|ADC|56054|64|232313|Q,N
20210325|ADCT|200058|143|236007|Q,N
20210325|ADER|8480|3500|169995|Q
20210325|ADERU|1025|0|69234|Q,N
20210325|ADERW|13570|14|34776|Q,N
20210325|ADES|42002|1700|81314|Q,N
20210325|ADEX|4620|0|10101|Q,N
20210325|ADEX/U|1000|0|5925|Q
20210325|ADEX/WS|350|0|11568|Q
20210325|ADFI|34|0|195|Q,N
20210325|ADI|319203|57|612660|B,Q,N
20210325|ADIL|84248|0|261870|Q,N
20210325|ADILW|2800|0|2800|Q
20210325|ADM|193553|334|343243|B,Q,N
20210325|ADMA|351482|546|1165160|B,Q,N
20210325|ADME|273|0|3584|Q,N
20210325|ADMP|924396|155|2101722|Q,N
20210325|ADMS|47915|451|96518|B,Q,N
20210325|ADN|134928|254|247024|B,Q,N
20210325|ADNT|200533|8|556314|B,Q,N
20210325|ADNWW|81547|8722|125478|Q,N
20210325|ADOC|1706|0|62306|Q
20210325|ADOCR|200|0|1369|Q
20210325|ADOCW|5056|0|7056|Q,N
20210325|ADP|214774|43|491043|B,Q,N
20210325|ADPT|129083|416|369284|B,Q,N
20210325|ADRA|16|0|180|N
20210325|ADRA/U|1006|0|2112|N
20210325|ADRE|1931|0|17294|Q,N
20210325|ADS|88932|414|159516|B,Q,N
20210325|ADSK|89936|629|233393|B,Q,N
20210325|ADT|393619|2988|901337|B,Q,N
20210325|ADTN|25896|100|46917|B,Q,N
20210325|ADTX|79105|3773|253250|B,Q,N
20210325|ADUS|9111|0|15212|Q,N
20210325|ADV|117884|300|210180|B,Q,N
20210325|ADVM|165758|7935|489762|B,Q,N
20210325|ADVWW|2700|0|10000|Q
20210325|ADX|45291|2100|83779|Q,N
20210325|ADXN|1595|0|4312|B,Q,N
20210325|ADXS|639787|8786|2402655|Q,N
20210325|AE|4334|0|7503|Q,N
20210325|AEAC|1507|0|5519|Q,N
20210325|AEACU|8727|0|192039|Q,N
20210325|AEACW|9831|1100|37141|Q,N
20210325|AEB|1162|0|1984|Q
20210325|AEE|110944|40|151854|Q,N
20210325|AEF|476|0|623|N
20210325|AEFC|4417|100|17373|Q
20210325|AEG|482616|14741|970148|B,Q,N
20210325|AEGN|8402|0|103188|Q,N
20210325|AEHL|859097|34337|2803866|B,Q,N
20210325|AEHR|13271|1600|75886|Q,N
20210325|AEI|560855|3964|1097692|B,Q,N
20210325|AEIS|50120|5243|69649|Q,N
20210325|AEL|34630|19|64100|B,Q,N
20210325|AELpA|2378|0|12027|Q
20210325|AELpB|3032|1321|5949|Q,N
20210325|AEM|83575|70|194792|B,Q,N
20210325|AEMD|42871|100|79636|B,Q,N
20210325|AENZ|448|0|510|Q,N
20210325|AEO|523580|232|1146098|B,Q,N
20210325|AEP|522586|534|885149|B,Q,N
20210325|AEPPL|1053|0|1640|Q,N
20210325|AEPPZ|1277|480|970978|Q
20210325|AER|189250|0|377018|B,Q,N
20210325|AERI|51584|50|251085|B,Q,N
20210325|AES|427457|351|1314777|B,Q,N
20210325|AESC|959|0|7403|Q
20210325|AESE|1152058|42205|3837049|B,Q,N
20210325|AESR|8479|0|8717|Q,N
20210325|AEVA|671256|87651|1152101|B,Q,N
20210325|AEVA/WS|11059|825|21022|Q,N
20210325|AEY|8681|69|21442|B,Q,N
20210325|AEYE|37021|1494|63619|B,Q,N
20210325|AEZS|1420282|100081|2764317|B,Q,N
20210325|AFAQU|6953|0|152168|Q,N
20210325|AFB|744|0|8531|Q,N
20210325|AFBI|3541|0|5911|Q,N
20210325|AFCG|13955|0|68501|Q,N
20210325|AFG|41609|0|71655|B,Q,N
20210325|AFGB|1189|0|2265|Q,N
20210325|AFGC|1266|0|1734|Q,N
20210325|AFGD|4201|0|6825|Q,N
20210325|AFGE|88|0|107|Q
20210325|AFI|80146|200|445781|B,Q,N
20210325|AFIB|61862|0|177932|B,Q,N
20210325|AFIF|15207|0|30535|Q,N
20210325|AFIN|67987|50|211396|B,Q,N
20210325|AFINO|5097|0|13216|Q,N
20210325|AFINP|1164|0|4437|Q
20210325|AFK|2277|0|4723|Q,N
20210325|AFL|204879|213|408826|Q,N
20210325|AFLG|37|0|47|Q
20210325|AFMD|130154|600|335856|Q,N
20210325|AFRM|448204|1567|736782|B,Q,N
20210325|AFSM|1|0|1|Q
20210325|AFT|18035|0|27986|Q,N
20210325|AFYA|12139|3|21536|B,Q,N
20210325|AG|290770|5836|783625|B,Q,N
20210325|AGAC|1101|0|1113|Q
20210325|AGAC/U|6010|0|11881|Q
20210325|AGAC/WS|1800|0|63175|Q
20210325|AGBA|202|0|354|B,Q
20210325|AGBAR|8148|607|8348|Q,N
20210325|AGBAW|14150|0|22260|Q,N
20210325|AGC|76496|10476|334122|B,Q,N
20210325|AGCB|50158|200|367325|B,Q,N
20210325|AGCO|54871|307|113044|B,Q,N
20210325|AGCUU|4632|0|11340|B,Q,N
20210325|AGCWW|5770|0|7641|Q,N
20210325|AGD|1211|0|7218|Q,N
20210325|AGE|190695|3761|382929|B,Q,N
20210325|AGEN|1271071|44438|2646431|B,Q,N
20210325|AGFS|36628|0|47547|Q,N
20210325|AGFY|29196|775|97506|B,Q,N
20210325|AGG|907462|0|2019216|B,Q,N
20210325|AGGRU|3700|0|20651|Q
20210325|AGGY|70124|19760|162721|Q,N
20210325|AGI|110194|831|428529|B,Q,N
20210325|AGIO|83581|0|125860|Q,N
20210325|AGLE|31214|6207|63798|Q,N
20210325|AGM|10201|0|22432|B,Q,N
20210325|AGM/A|1|0|2|Q
20210325|AGMH|8|0|15|Q
20210325|AGMpD|500|0|2300|Q
20210325|AGMpE|100|0|200|Q
20210325|AGMpF|6881|0|12078|Q,N
20210325|AGNC|2554019|24533|3896435|B,Q,N
20210325|AGNCM|4061|0|9251|Q,N
20210325|AGNCN|2785|0|6831|Q,N
20210325|AGNCO|10049|0|37729|Q,N
20210325|AGNCP|17154|0|49341|Q,N
20210325|AGO|37826|494|196775|Q,N
20210325|AGOpB|200|0|1232|Q
20210325|AGOpE|1376|0|4267|Q
20210325|AGOpF|2407|0|3357|B,Q
20210325|AGQ|115017|5159|342887|Q,N
20210325|AGR|65507|0|113716|B,Q,N
20210325|AGRO|60923|0|108315|B,Q,N
20210325|AGRX|397551|2215|890569|B,Q,N
20210325|AGS|29755|6|115500|B,Q,N
20210325|AGT|1|0|2|N
20210325|AGTC|137330|14880|507636|B,Q,N
20210325|AGX|14689|0|20371|Q,N
20210325|AGYS|28765|0|119399|B,Q,N
20210325|AGZ|13935|0|61121|Q,N
20210325|AGZD|1062|0|7815|Q,N
20210325|AHAC|73592|4|316812|B,Q,N
20210325|AHACU|95|0|1289|Q
20210325|AHACW|16873|0|29281|Q,N
20210325|AHC|9715|1600|46039|Q,N
20210325|AHCO|130523|6491|234703|B,Q,N
20210325|AHH|76816|1700|149522|B,Q,N
20210325|AHHpA|25|0|235|Q
20210325|AHLpC|1627|0|4744|Q,N
20210325|AHLpD|792|0|4141|Q,N
20210325|AHLpE|1823|200|4479|Q
20210325|AHPI|5995|0|29587|Q,N
20210325|AHT|2304575|25784|4480671|B,Q,N
20210325|AHTpD|2500|0|6328|Q,N
20210325|AHTpF|100|0|313|Q
20210325|AHTpG|3917|0|7120|B,Q,N
20210325|AHTpH|1600|0|2319|B,Q
20210325|AHTpI|300|0|500|Q
20210325|AI|1209773|757|2057631|B,Q,N
20210325|AIA|28228|0|53691|B,Q,N
20210325|AIC|89|0|489|Q
20210325|AIEQ|3946|0|29815|Q,N
20210325|AIF|8745|0|21403|Q,N
20210325|AIG|527987|160|975151|B,Q,N
20210325|AIGpA|12609|0|16766|Q,N
20210325|AIH|20585|0|48150|Q,N
20210325|AIHS|32586|488|159397|Q,N
20210325|AIIQ|533|0|1194|Q,N
20210325|AIKI|2033046|167308|5531884|B,Q,N
20210325|AIM|46131|192|246440|Q,N
20210325|AIMC|29061|0|114776|Q,N
20210325|AIN|19473|139|29871|Q,N
20210325|AINC|7097|2|14000|B,Q,N
20210325|AINV|62585|1000|164892|B,Q,N
20210325|AIO|19646|100|78371|B,Q,N
20210325|AIQ|6279|0|16838|B,Q,N
20210325|AIR|36413|0|127900|B,Q,N
20210325|AIRC|86813|0|269010|B,Q,N
20210325|AIRG|17694|102|49117|B,Q,N
20210325|AIRI|14059|476|95392|Q,N
20210325|AIRR|36068|200|57742|Q,N
20210325|AIRT|568|0|2955|Q,N
20210325|AIRTW|2402|0|7783|Q
