Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210621|A|88361|626|284111|B,Q,N
20210621|AA|1087945|30457|2670173|B,Q,N
20210621|AAA|80|0|80|Q
20210621|AAAU|59583|0|133086|B,Q,N
20210621|AAC|609|0|1430|Q
20210621|AAC/U|2200|2000|4135|Q,N
20210621|AAC/WS|200|0|200|N
20210621|AACG|24281|100|50805|Q,N
20210621|AACQ|504536|12124|1094293|B,Q,N
20210621|AACQU|283|0|383|Q
20210621|AACQW|43061|8063|112176|Q,N
20210621|AADR|5|0|494|Q
20210621|AAIC|79490|1|110218|Q,N
20210621|AAICpC|440|0|640|Q,N
20210621|AAL|5413304|25859|12256876|B,Q,N
20210621|AAMC|178|0|1448|Q
20210621|AAME|5950|0|21293|B,Q,N
20210621|AAN|34121|0|59249|B,Q,N
20210621|AAOI|92647|0|222259|Q,N
20210621|AAON|22046|0|60373|Q,N
20210621|AAP|87087|0|143320|B,Q,N
20210621|AAPL|11266486|105205|28962204|B,Q,N
20210621|AAQC|4392|0|6044|Q,N
20210621|AAQC/U|50|0|924|Q
20210621|AAQC/WS|752|0|1459|Q,N
20210621|AAT|24073|0|67020|Q,N
20210621|AAU|525037|48|881834|B,Q,N
20210621|AAWW|93344|366|179023|B,Q,N
20210621|AAXJ|30269|0|118333|Q,N
20210621|AB|40209|0|117481|B,Q,N
20210621|ABB|149333|424|261969|B,Q,N
20210621|ABBV|543020|657|1345171|B,Q,N
20210621|ABC|81452|0|152762|B,Q,N
20210621|ABCB|54831|3|97459|Q,N
20210621|ABCL|452919|17790|856103|B,Q,N
20210621|ABCM|5197|0|47460|Q,N
20210621|ABEO|295662|295|542220|B,Q,N
20210621|ABEQ|2186|0|5656|Q,N
20210621|ABEV|2890397|403|5592627|Q,N
20210621|ABG|33231|0|54289|Q,N
20210621|ABIO|36961|13300|109147|Q,N
20210621|ABM|67186|0|153049|Q,N
20210621|ABMD|39849|2|80101|B,Q,N
20210621|ABNB|878727|14488|2703683|B,Q,N
20210621|ABR|280896|10|895907|B,Q,N
20210621|ABRpA|208|0|2255|Q
20210621|ABRpB|982|0|2474|Q,N
20210621|ABRpC|1325|0|4488|Q
20210621|ABRpD|11233|0|73409|Q,N
20210621|ABST|9087|0|32192|Q,N
20210621|ABT|526435|1780|1056662|B,Q,N
20210621|ABTX|4495|0|9467|Q,N
20210621|ABUS|123736|4092|468544|B,Q,N
20210621|AC|15162|0|18688|Q,N
20210621|ACA|21066|4|37022|Q,N
20210621|ACAC|28310|266|93806|B,Q,N
20210621|ACACW|9015|0|24757|Q,N
20210621|ACAD|164354|200|597581|B,Q,N
20210621|ACAH|1200|0|1200|N
20210621|ACAHU|2696|0|4017|Q
20210621|ACAHW|11514|0|11549|Q
20210621|ACB|979122|9393|1870496|B,Q,N
20210621|ACBA|300|0|301|Q
20210621|ACBAW|500|0|992|N
20210621|ACBI|6173|400|12844|Q,N
20210621|ACC|53266|8|107462|Q,N
20210621|ACCD|36278|0|87747|B,Q,N
20210621|ACCO|56315|0|141510|Q,N
20210621|ACEL|4076|0|54520|Q,N
20210621|ACER|6937|0|33278|Q,N
20210621|ACES|19535|0|40197|Q,N
20210621|ACET|11691|0|84314|Q,N
20210621|ACEV|30992|0|66104|Q,N
20210621|ACEVW|8040|300|30034|Q,N
20210621|ACGL|89213|0|280974|B,Q,N
20210621|ACGLN|15291|4000|52374|Q,N
20210621|ACGLO|3118|0|5182|Q,N
20210621|ACGLP|5921|0|9314|Q,N
20210621|ACH|16565|23|46863|B,Q,N
20210621|ACHC|44863|0|108966|B,Q,N
20210621|ACHL|187|0|467|Q,N
20210621|ACHV|39958|0|78762|B,Q,N
20210621|ACI|215021|0|431006|Q,N
20210621|ACIC|118179|3071|420932|Q,N
20210621|ACIC/WS|38476|0|73856|Q,N
20210621|ACII|164|0|265|B,Q,N
20210621|ACII/U|74|0|275|Q
20210621|ACII/WS|100|0|100|Q
20210621|ACIO|69250|0|92468|Q,N
20210621|ACIU|116787|196|198808|Q,N
20210621|ACIW|36180|0|70542|Q,N
20210621|ACKIT|450|0|470|Q
20210621|ACKIW|20|0|20|Q
20210621|ACLS|31396|153|102894|B,Q,N
20210621|ACM|49387|100|271232|B,Q,N
20210621|ACMR|31398|89|96508|B,Q,N
20210621|ACN|162196|1318|406405|B,Q,N
20210621|ACNB|11932|0|12280|B,Q,N
20210621|ACND|8673|0|34089|B,Q,N
20210621|ACOR|51464|0|122494|B,Q,N
20210621|ACP|81928|750|134945|Q,N
20210621|ACPpA|6024|0|13855|Q
20210621|ACQRU|3200|0|3300|Q
20210621|ACR|7109|0|9750|B,Q,N
20210621|ACRE|363632|12690|674738|Q,N
20210621|ACRS|22833|0|200535|Q,N
20210621|ACRX|564087|0|1092669|B,Q,N
20210621|ACRpC|2328|0|2886|Q,N
20210621|ACRpD|332|0|2038|Q,N
20210621|ACSG|88|0|88|Q,N
20210621|ACSI|3|0|6|Q,N
20210621|ACST|2111034|63091|3857228|B,Q,N
20210621|ACTD|2044|0|2589|Q,N
20210621|ACTDW|250|0|5765|Q,N
20210621|ACTG|27206|0|72454|Q,N
20210621|ACTV|2441|0|2523|Q
20210621|ACU|634|0|3621|Q,N
20210621|ACV|3038|0|5749|Q,N
20210621|ACVA|113258|49907|350509|Q,N
20210621|ACVF|1438|0|1606|Q,N
20210621|ACWF|2490|0|7109|Q,N
20210621|ACWI|119806|0|259189|B,Q,N
20210621|ACWV|50806|0|81833|Q,N
20210621|ACWX|47877|0|327498|Q,N
20210621|ACY|4853|0|21436|Q,N
20210621|ADAG|3276|0|3797|Q,N
20210621|ADAP|112497|604|514358|Q,N
20210621|ADBE|402977|3887|802731|B,Q,N
20210621|ADC|78539|202|170694|Q,N
20210621|ADCT|71635|0|102788|B,Q,N
20210621|ADER|3200|0|35976|Q,N
20210621|ADES|27220|19|83656|B,Q,N
20210621|ADF/U|300|0|300|Q
20210621|ADFI|23|0|585|Q,N
20210621|ADI|480322|0|682297|B,Q,N
20210621|ADIL|104051|195|187801|B,Q,N
20210621|ADILW|600|0|800|Q,N
20210621|ADM|102675|257|671598|B,Q,N
20210621|ADMA|406489|0|1292177|Q,N
20210621|ADME|51633|0|66495|Q,N
20210621|ADMP|952424|14934|2753395|B,Q,N
20210621|ADMS|39150|468|88834|Q,N
20210621|ADN|25812|3207|77913|B,Q,N
20210621|ADNT|101683|0|376569|Q,N
20210621|ADNWW|13606|0|36486|Q,N
20210621|ADOCR|300|0|300|N
20210621|ADOCW|3378|0|6447|Q
20210621|ADP|57211|821|218068|B,Q,N
20210621|ADPT|90055|124|136985|Q,N
20210621|ADRA|100|0|303|Q
20210621|ADRA/WS|100|0|100|Q
20210621|ADRE|4664|0|11318|Q,N
20210621|ADS|36083|0|157781|B,Q,N
20210621|ADSK|179053|157|340408|B,Q,N
20210621|ADT|352584|180|518302|Q,N
20210621|ADTN|13457|0|29306|Q,N
20210621|ADTX|16983|0|31678|Q,N
20210621|ADUS|60300|0|216234|B,Q,N
20210621|ADV|28901|0|121546|B,Q,N
20210621|ADVM|248370|4096|608443|B,Q,N
20210621|ADX|35033|0|71975|Q,N
20210621|ADXN|12|0|273|Q
20210621|ADXS|1883835|17533|3868047|B,Q,N
20210621|AE|5603|0|6976|Q,N
20210621|AEAC|900|0|2500|Q
20210621|AEACW|1320|0|4576|Q
20210621|AEB|841|0|4563|Q
20210621|AEE|94429|9580|173565|B,Q,N
20210621|AEF|13891|1838|26472|Q,N
20210621|AEFC|5305|0|10550|Q,N
20210621|AEG|143537|540|295838|Q,N
20210621|AEHL|423950|2868|793103|B,Q,N
20210621|AEHR|9818|20|29770|Q,N
20210621|AEI|27662999|375080|51801788|B,Q,N
20210621|AEIS|34628|0|59856|Q,N
20210621|AEL|56205|0|84857|Q,N
20210621|AELpA|1563|0|4864|Q
