Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210426|A|140479|709|393573|B,Q,N
20210426|AA|1450472|5046|3119226|B,Q,N
20210426|AAA|2|0|2|N
20210426|AAAU|32665|0|87299|Q,N
20210426|AAC|2475|0|48073|B,Q,N
20210426|AAC/WS|5613|0|13920|Q,N
20210426|AACG|90152|630|180796|B,Q,N
20210426|AACQ|39692|2000|230303|Q,N
20210426|AACQW|32117|0|45438|Q,N
20210426|AADR|58|0|1444|Q
20210426|AAIC|15162|0|67217|Q,N
20210426|AAICpB|205|0|483|Q,N
20210426|AAICpC|2439|0|7239|Q,N
20210426|AAL|8117974|141065|19954792|B,Q,N
20210426|AAMC|15488|0|36053|B,Q,N
20210426|AAME|77020|0|224156|B,Q,N
20210426|AAN|63132|0|97872|B,Q,N
20210426|AAOI|55059|0|182109|Q,N
20210426|AAON|13849|0|24201|B,Q,N
20210426|AAP|84483|164|119408|B,Q,N
20210426|AAPL|11151788|63208|28867586|B,Q,N
20210426|AAQC/U|597|0|20933|Q,N
20210426|AAT|31446|4|95927|Q,N
20210426|AAU|339171|17419|617478|Q,N
20210426|AAWW|61877|0|108559|B,Q,N
20210426|AAXJ|596779|0|1095998|Q,N
20210426|AB|81483|260|165409|B,Q,N
20210426|ABB|108826|0|250321|B,Q,N
20210426|ABBV|414570|295|1210746|B,Q,N
20210426|ABC|48305|0|86235|B,Q,N
20210426|ABCB|52928|0|80907|B,Q,N
20210426|ABCL|168020|0|279141|B,Q,N
20210426|ABCM|19271|0|32904|Q,N
20210426|ABEO|295656|952|753849|B,Q,N
20210426|ABEQ|1800|0|12673|Q,N
20210426|ABEV|2211843|18029|3360241|B,Q,N
20210426|ABG|11940|0|40618|B,Q,N
20210426|ABGI|20|0|170|Q
20210426|ABIO|203731|3900|525539|B,Q,N
20210426|ABM|41126|0|64011|Q,N
20210426|ABMD|22126|12|50081|B,Q,N
20210426|ABNB|495836|3786|1095313|B,Q,N
20210426|ABR|218250|200|440957|B,Q,N
20210426|ABRpA|96|0|196|Q
20210426|ABST|15334|0|27403|Q,N
20210426|ABT|398267|14721|967110|B,Q,N
20210426|ABTX|3828|0|6454|Q,N
20210426|ABUS|39941|479|482407|Q,N
20210426|AC|942|0|4204|Q,N
20210426|ACA|16524|65|35260|Q,N
20210426|ACAC|27477|0|153129|Q,N
20210426|ACACU|1|0|2647|Q
