Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210719|A|143351|3|328346|B,Q,N
20210719|AA|1562702|20737|3800160|B,Q,N
20210719|AAA|1102|0|2004|Q,N
20210719|AAAU|49903|0|80698|B,Q,N
20210719|AAC|5036|0|13799|B,Q
20210719|AAC/U|28750|0|46378|Q
20210719|AACG|62427|1164|237071|B,Q,N
20210719|AADR|41|0|569|Q,N
20210719|AAIC|56709|63|80538|Q,N
20210719|AAICpC|200|0|800|Q
20210719|AAIN|9133|0|30020|Q,N
20210719|AAL|12051674|16512|25671502|B,Q,N
20210719|AAMC|697|0|2327|Q,N
20210719|AAME|11335|1|47431|Q,N
20210719|AAN|30866|320|64937|B,Q,N
20210719|AAOI|49044|620|224354|B,Q,N
20210719|AAON|13951|0|34077|B,Q,N
20210719|AAP|84105|49|133498|B,Q,N
20210719|AAPL|16110631|204353|49166057|B,Q,N
20210719|AAQC|4990|0|61494|Q
20210719|AAQC/WS|1300|0|2314|Q,N
20210719|AAT|27535|0|56319|Q,N
20210719|AAU|291697|500|706529|Q,N
20210719|AAWW|71742|54|103828|Q,N
20210719|AAXJ|524782|0|644630|Q,N
20210719|AB|69514|0|132319|Q,N
20210719|ABB|467482|156|664003|B,Q,N
20210719|ABBV|738844|2472|1887075|B,Q,N
20210719|ABC|62663|321|164779|B,Q,N
20210719|ABCB|52055|26|86214|Q,N
20210719|ABCL|112246|971|490732|B,Q,N
20210719|ABCM|10667|0|55416|B,Q,N
20210719|ABEO|374098|8544|1255600|B,Q,N
20210719|ABEQ|1785|0|1785|Q
20210719|ABEV|3730133|3240|14023176|B,Q,N
20210719|ABG|29185|1|49958|B,Q,N
20210719|ABGI|200|0|888|Q
20210719|ABIO|50096|400|148024|B,Q,N
20210719|ABM|151136|50|274642|Q,N
20210719|ABMD|17092|0|27726|Q,N
20210719|ABNB|739050|2548|2835661|B,Q,N
20210719|ABOS|24998|0|41275|B,Q,N
20210719|ABR|673587|1163|1236249|Q,N
20210719|ABRpD|6954|0|7165|Q,N
20210719|ABST|3011|0|7014|Q,N
20210719|ABT|850880|4135|1722413|B,Q,N
20210719|ABTX|3650|3|7778|Q,N
20210719|ABUS|83613|97|418639|Q,N
20210719|AC|3279|0|7820|Q,N
20210719|ACA|29302|50|61091|Q,N
20210719|ACAD|64449|853|211135|B,Q,N
20210719|ACAH|200|0|200|Q
20210719|ACAHU|200|0|3200|Q
20210719|ACB|905476|4170|2008889|B,Q,N
20210719|ACBAW|525|500|855|Q
20210719|ACBI|7551|0|12683|Q,N
20210719|ACC|150842|2991|341559|B,Q,N
20210719|ACCD|127356|72481|208326|B,Q,N
20210719|ACCO|67087|0|226371|Q,N
20210719|ACEL|45695|0|79135|Q,N
20210719|ACER|6103|0|32019|Q,N
20210719|ACES|11993|0|33682|B,Q,N
20210719|ACET|6206|0|31062|Q,N
20210719|ACEV|45712|5000|572580|B,Q,N
20210719|ACEVW|6150|0|24817|Q,N
20210719|ACGL|231407|4500|484621|B,Q,N
20210719|ACGLN|14605|0|21486|B,Q,N
20210719|ACGLO|2414|0|4320|Q,N
20210719|ACGLP|7413|0|11447|Q,N
20210719|ACH|24075|0|44594|Q,N
20210719|ACHC|34421|0|82177|B,Q,N
20210719|ACHL|12140|0|112089|B,Q,N
20210719|ACHV|36686|15|67848|B,Q,N
20210719|ACI|210906|2490|405415|B,Q,N
20210719|ACIC|157022|1298|807883|Q,N
20210719|ACIC/WS|3946|0|26694|Q,N
20210719|ACII|5400|0|38376|Q,N
20210719|ACII/U|5341|0|15651|Q
20210719|ACII/WS|6964|0|11289|Q,N
20210719|ACIO|11599|0|13854|Q,N
20210719|ACIU|11909|79|35564|B,Q,N
20210719|ACIW|52866|849|127309|Q,N
20210719|ACLS|24518|112|113530|B,Q,N
20210719|ACM|71811|0|195680|B,Q,N
20210719|ACMR|19689|0|57993|B,Q,N
20210719|ACN|139287|209|381666|B,Q,N
20210719|ACNB|6956|0|10732|Q,N
20210719|ACND|25987|0|39403|B,Q,N
20210719|ACND/U|10|0|10|N
20210719|ACND/WS|10913|2148|104213|Q
20210719|ACOR|59345|0|122678|B,Q,N
20210719|ACP|69758|0|142992|Q,N
20210719|ACPpA|530|0|530|Q
20210719|ACQR|2009|0|3410|Q,N
