Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210406|A|88419|26|399711|B,Q,N
20210406|AA|1411917|519|2332738|B,Q,N
20210406|AAA|22|0|24|Q,N
20210406|AAAU|29924|0|94223|Q,N
20210406|AAC|18408|0|151196|Q,N
20210406|AAC/U|3160|0|14273|Q,N
20210406|AAC/WS|4764|0|8087|Q,N
20210406|AACG|50803|26903|120491|B,Q,N
20210406|AACQ|85033|850|236761|B,Q,N
20210406|AACQU|300|0|406|Q
20210406|AACQW|35344|0|44840|Q,N
20210406|AADR|1002|0|3274|Q
20210406|AAIC|15785|0|42778|Q,N
20210406|AAICpC|2146|0|8234|Q,N
20210406|AAL|5699635|30424|14487082|B,Q,N
20210406|AAMC|559|0|847|Q,N
20210406|AAME|96195|0|170955|Q,N
20210406|AAN|38371|100|61077|B,Q,N
20210406|AAOI|74602|15|175120|Q,N
20210406|AAON|11624|0|25970|Q,N
20210406|AAP|41640|228|221960|B,Q,N
20210406|AAPL|15388625|62642|37413083|B,Q,N
20210406|AAQC/U|501|0|2124|Q
20210406|AAT|16603|4841|25300|Q,N
20210406|AAU|542231|14094|917556|B,Q,N
20210406|AAWW|148261|362|224890|B,Q,N
20210406|AAXJ|44506|0|294388|Q,N
20210406|AB|87698|115|195032|B,Q,N
20210406|ABB|301430|0|664094|B,Q,N
20210406|ABBV|1139525|65888|2387910|B,Q,N
20210406|ABC|74125|1|201323|Q,N
20210406|ABCB|36945|21|62515|B,Q,N
20210406|ABCL|352414|450|616246|B,Q,N
20210406|ABCM|67046|0|83688|Q,N
20210406|ABEO|233110|3863|605684|B,Q,N
20210406|ABEQ|1153|0|2269|Q
20210406|ABEV|2318339|15951|3218221|B,Q,N
20210406|ABG|10875|0|19186|B,Q,N
20210406|ABGI|2|0|4016|Q,N
20210406|ABIO|22429|302|70182|Q,N
20210406|ABM|28375|0|84870|B,Q,N
20210406|ABMD|27015|0|54848|B,Q,N
20210406|ABNB|607639|915|1288571|B,Q,N
20210406|ABR|87812|0|377786|Q,N
20210406|ABRpA|157|0|757|Q
20210406|ABRpB|503|0|503|Q
20210406|ABRpC|524|0|1025|Q,N
20210406|ABST|6826|0|7837|Q,N
20210406|ABT|589328|430|1278605|B,Q,N
20210406|ABTX|7305|0|10495|Q,N
20210406|ABUS|154429|100|462480|B,Q,N
20210406|AC|3681|0|10398|B,Q,N
20210406|ACA|212361|0|263579|B,Q,N
20210406|ACAC|1957|0|14144|Q,N
20210406|ACACW|13|0|715|Q
20210406|ACAD|687601|8853|2766036|B,Q,N
20210406|ACAHU|300|0|252733|Q
20210406|ACB|1319101|9280|2946131|B,Q,N
20210406|ACBAU|30401|0|44081|Q,N
20210406|ACBI|101437|0|111943|B,Q,N
20210406|ACC|118083|8899|218862|Q,N
20210406|ACCD|160378|6861|198854|B,Q,N
20210406|ACCO|33760|400|74006|Q,N
20210406|ACEL|11269|0|30088|B,Q,N
20210406|ACER|34575|971|171286|B,Q,N
20210406|ACES|25708|0|52290|B,Q,N
20210406|ACET|10423|0|14149|Q,N
20210406|ACEV|29483|25|197021|B,Q,N
20210406|ACEVU|685|0|2009|Q
20210406|ACEVW|8758|3|10441|Q,N
20210406|ACGL|145601|1|450344|Q,N
20210406|ACGLO|9152|0|19727|Q,N
20210406|ACGLP|5735|0|23718|Q,N
20210406|ACH|3286|0|18196|Q,N
