Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210609|ACBI|4682|0|8638|B,Q,N
20210609|ACC|70694|600|233930|B,Q,N
20210609|ACCD|156296|0|215407|B,Q,N
20210609|ACCO|13480|10|47955|Q,N
20210609|ACEL|8361|0|65113|Q,N
20210609|ACER|38986|200|80179|B,Q,N
20210609|ACES|12725|6|22864|B,Q,N
20210609|ACET|11018|0|29397|B,Q,N
20210609|ACEV|101686|1000|186231|Q,N
20210609|ACEVW|3140|0|7090|Q,N
20210609|ACGL|380624|597|756751|Q,N
20210609|ACGLO|2325|0|5927|Q,N
20210609|ACGLP|3340|0|6712|Q,N
20210609|ACH|6010|0|25320|B,Q,N
20210609|ACHC|24875|0|71977|Q,N
20210609|ACHL|3978|0|10897|Q,N
20210609|ACHV|28319|0|49952|Q,N
20210609|ACI|203300|521|357637|B,Q,N
20210609|ACIC|902230|4242|2155236|B,Q,N
20210609|ACIC/U|7047|0|8157|Q,N
20210609|ACIC/WS|98377|1700|150945|Q,N
20210609|ACII|2138|0|7529|Q
20210609|ACII/WS|2000|0|2000|N
20210609|ACIO|1582|0|5084|Q
20210609|ACIU|97413|5206|242810|B,Q,N
20210609|ACIW|33392|0|59360|Q,N
20210609|ACKIU|5900|0|5930|Q
20210609|ACKIW|101|0|432|Q
20210609|ACLS|12290|0|42149|B,Q,N
20210609|ACM|48525|0|167216|Q,N
20210609|ACMR|28228|0|52416|B,Q,N
20210609|ACN|99907|691|222428|B,Q,N
20210609|ACNB|9735|0|11197|Q,N
20210609|ACND|12640|0|502979|Q,N
20210609|ACND/WS|9107|1820|17699|Q
20210609|ACOR|89850|2800|247764|B,Q,N
20210609|ACP|161400|2534|214514|B,Q,N
20210609|ACPpA|2897|0|11064|Q
20210609|ACPr|46693|42466|244356|Q
20210609|ACR|3827|12|9938|Q,N
20210609|ACRE|87276|2505|169579|Q,N
20210609|ACRS|201359|5128|618361|B,Q,N
20210609|ACRX|743832|13138|1605004|B,Q,N
20210609|ACRpC|2920|0|4009|B,Q,N
20210609|ACRpD|4739|0|14103|Q,N
20210609|ACSI|101|0|2340|Q
20210609|ACST|2894453|41637|6071380|B,Q,N
20210609|ACTC|228108|3095|422141|B,Q,N
20210609|ACTCU|343|0|1129|Q,N
20210609|ACTCW|53162|0|87028|Q,N
20210609|ACTD|267|0|271|Q,N
20210609|ACTDW|4400|0|4500|Q
20210609|ACTG|108999|2299|472788|B,Q,N
20210609|ACTV|250|0|1635|Q,N
20210609|ACU|3837|0|6717|Q,N
20210609|ACV|6074|100|16243|B,Q,N
20210609|ACVA|84167|9615|262635|B,Q,N
20210609|ACVF|122|0|530|Q,N
20210609|ACWF|441|0|500|Q,N
20210609|ACWI|155679|0|272112|B,Q,N
20210609|ACWV|12255|0|38155|Q,N
20210609|ACWX|780608|0|800099|Q,N
20210609|ACY|91688|4650|232957|Q,N
20210609|ADAG|1365|310|3796|Q,N
20210609|ADAP|109954|3700|217756|B,Q,N
20210609|ADBE|240948|1142|466187|B,Q,N
20210609|ADC|29380|10|70339|B,Q,N
20210609|ADCT|46453|0|156636|Q,N
20210609|ADER|9900|0|75826|Q
20210609|ADERU|25|0|6213|Q
20210609|ADERW|700|0|3401|Q
20210609|ADES|19845|200|42967|Q,N
20210609|ADEX|1520|0|2525|Q
20210609|ADEX/U|1500|0|2600|Q
20210609|ADEX/WS|1000|0|1000|Q
20210609|ADFI|142|0|158|Q
20210609|ADI|493471|301|745744|B,Q,N
20210609|ADIL|60302|1530|174370|Q,N
20210609|ADILW|100|0|100|N
20210609|ADM|171352|0|341780|B,Q,N
20210609|ADMA|249908|300|902995|B,Q,N
20210609|ADME|4183|0|6205|Q,N
20210609|ADMP|15057857|170487|28738712|B,Q,N
20210609|ADMS|58799|550|810013|Q,N
20210609|ADN|21917|1268|66795|Q,N
20210609|ADNT|55200|83|166045|Q,N
20210609|ADNWW|43971|2400|61901|Q,N
20210609|ADOCW|15910|0|19640|N
20210609|ADP|111245|386|272312|B,Q,N
20210609|ADPT|49789|29|172832|B,Q,N
20210609|ADRA|240|0|240|B,Q,N
20210609|ADRE|6440|0|68326|Q,N
20210609|ADS|45537|1|114372|B,Q,N
20210609|ADSK|104196|61|280724|B,Q,N
20210609|ADT|525063|5250|1002073|Q,N
20210609|ADTN|21424|0|46009|Q,N
20210609|ADTX|35568|1100|60945|Q,N
20210609|ADUS|9604|0|41561|Q,N
20210609|ADV|28873|0|78012|Q,N
20210609|ADVM|264978|4912|727307|B,Q,N
20210609|ADVWW|33|0|33|Q
20210609|ADX|18034|100|66513|Q,N
20210609|ADXN|1|0|241|Q
20210609|ADXS|3406303|165226|6828351|B,Q,N
20210609|AE|1058|0|2650|Q,N
20210609|AEAC|100|0|100|Q
20210609|AEB|1301|500|1762|Q
20210609|AEE|70658|7397|179018|Q,N
20210609|AEF|14405|0|30939|B,Q
20210609|AEFC|4360|398|9339|Q,N
20210609|AEG|399910|1000|611802|Q,N
20210609|AEHL|4922456|41612|10965613|B,Q,N
20210609|AEHR|9401|0|44464|Q,N
20210609|AEI|683473|1927|1361827|B,Q,N
20210609|AEIS|17095|0|36544|Q,N
20210609|AEL|31813|0|82905|B,Q,N
20210609|AELpA|2014|0|3184|Q
20210609|AELpB|1013|0|3057|Q
20210609|AEM|77718|59|182999|B,Q,N
20210609|AEMD|70013327|467349|134059155|B,Q,N
20210609|AENZ|27794|1001|59673|Q,N
20210609|AEO|344822|31|753947|B,Q,N
20210609|AEP|664514|2771|949705|B,Q,N
20210609|AEPPL|4293|0|4851|Q,N
20210609|AEPPZ|61409|0|236999|Q
20210609|AER|49487|0|128198|B,Q,N
20210609|AERI|65779|0|172215|B,Q,N
20210609|AES|370771|397|988899|Q,N
20210609|AESC|1006|0|1161|Q
20210609|AESE|269821|3901|551139|B,Q,N
20210609|AESR|2328|0|4192|Q,N
20210609|AEVA|220207|422|871784|B,Q,N
20210609|AEVA/WS|14653|0|24350|Q,N
20210609|AEY|8147|0|28458|B,Q,N
20210609|AEYE|15657|0|34000|B,Q,N
20210609|AEZS|5408717|25572|10294910|B,Q,N
20210609|AFAQU|100|0|600|Q
20210609|AFAQW|200|0|200|Q
20210609|AFB|2708|200|21598|Q,N
20210609|AFCG|7908|0|29424|B,Q,N
20210609|AFG|103954|100|176056|B,Q,N
20210609|AFGB|1587|0|3019|Q,N
20210609|AFGC|2117|900|3436|Q,N
20210609|AFGD|2170|0|2748|Q
20210609|AFGE|552|0|1452|Q
20210609|AFI|14035|0|60508|Q,N
20210609|AFIB|17679|0|54455|Q,N
20210609|AFIF|533961|0|536084|Q,N
20210609|AFIN|179466|1200|322845|B,Q,N
20210609|AFINO|3956|0|4956|Q,N
20210609|AFINP|3282|0|5637|Q,N
20210609|AFK|6823|0|7472|B,Q,N
20210609|AFL|147891|123|310314|B,Q,N
20210609|AFMC|32|0|32|Q
20210609|AFMD|227310|137|422504|B,Q,N
20210609|AFRM|401148|61753|799830|B,Q,N
20210609|AFT|5976|0|22102|Q,N
20210609|AFTY|1308|0|3059|Q
20210609|AFYA|11785|0|25984|Q,N
20210609|AG|310768|5450|1142249|B,Q,N
20210609|AGAC|13|0|796|Q
20210609|AGAC/WS|3110|0|8110|Q,N
20210609|AGBAR|199|0|3044|Q,N
20210609|AGC|97870|1100|438525|B,Q,N
20210609|AGCB|6327|0|13585|Q,N
20210609|AGCO|52088|0|248259|B,Q,N
20210609|AGCUU|1660|0|12947|Q,N
20210609|AGCWW|6461|0|9939|Q,N
20210609|AGD|15747|0|27496|Q,N
20210609|AGE|79115|755|143121|B,Q,N
20210609|AGEN|732627|4482|2455031|B,Q,N
20210609|AGFS|21863|0|41399|Q,N
20210609|AGFY|25945|100|38912|B,Q,N
20210609|AGG|960229|1192|2099281|B,Q,N
20210609|AGGR|100|0|100|Q
20210609|AGGRU|900|0|1000|Q
20210609|AGGRW|500|0|800|Q
20210609|AGGY|12648|0|37313|Q,N
20210609|AGI|212241|0|633490|B,Q,N
20210609|AGIO|22692|201|87281|B,Q,N
20210609|AGL|49462|0|289587|Q,N
20210609|AGLE|10025|0|51752|B,Q,N
20210609|AGM|2574|300|7428|Q,N
20210609|AGMH|308|0|412|B,Q
20210609|AGMpE|600|0|10045|Q
20210609|AGMpG|19888|0|82173|Q,N
20210609|AGNC|1489919|23646|3202850|B,Q,N
20210609|AGNCM|3118|0|4190|Q,N
20210609|AGNCN|3340|1212|8890|Q,N
20210609|AGNCO|2256|0|15961|Q,N
20210609|AGNCP|22958|0|37055|Q,N
20210609|AGNG|597|0|1113|Q,N
20210609|AGO|59608|0|84852|Q,N
20210609|AGOX|85784|0|87499|Q
20210609|AGOpE|5118|0|7311|B,Q,N
20210609|AGOpF|993|0|1325|Q,N
20210609|AGQ|276666|2400|621820|B,Q,N
20210609|AGR|53676|0|100351|B,Q,N
20210609|AGRO|94801|2800|209619|Q,N
20210609|AGRX|140649|0|545865|Q,N
20210609|AGS|7603|0|30050|B,Q,N
20210609|AGT|1901|0|1912|Q,N
20210609|AGTC|303035|8592|604488|B,Q,N
20210609|AGTI|26179|0|141653|B,Q,N
20210609|AGX|22787|0|95851|B,Q,N
20210609|AGYS|15429|0|26978|B,Q,N
20210609|AGZ|7404|0|41073|B,Q,N
20210609|AGZD|2988|0|14383|Q,N
20210609|AHAC|123769|7993|235134|B,Q,N
20210609|AHACU|10|0|10|Q
20210609|AHACW|11291|0|22871|Q,N
20210609|AHC|6803|0|22218|Q,N
20210609|AHCO|140032|42|253152|B,Q,N
20210609|AHH|14831|0|48086|Q,N
20210609|AHHpA|100|0|640|Q
20210609|AHLpC|3429|0|10011|Q,N
20210609|AHLpD|5188|0|9003|Q,N
20210609|AHLpE|4043|0|8631|Q,N
20210609|AHPI|61052|0|136322|B,Q,N
20210609|AHT|33127328|340241|61935682|B,Q,N
20210609|AHTpD|1398|0|1920|Q
20210609|AHTpF|300|0|38611|Q
20210609|AHTpG|1870|0|6074|Q,N
20210609|AHTpH|4718|0|10576|Q
20210609|AHTpI|3535|0|7207|Q
20210609|AI|525008|10398|2176749|B,Q,N
20210609|AIA|3601|0|20579|Q,N
20210609|AIC|1|0|63|Q
20210609|AIEQ|6285|0|8115|Q,N
20210609|AIF|5266|0|17943|Q,N
20210609|AIG|153958|0|629793|Q,N
20210609|AIGpA|3438|0|9616|Q,N
20210609|AIH|23688|150|67170|Q,N
20210609|AIHS|227862|9500|553609|B,Q,N
20210609|AIIQ|189|0|447|Q,N
20210609|AIKI|1210496|700|2539545|B,Q,N
20210609|AIM|158990|399|452740|B,Q,N
20210609|AIMC|16099|0|38086|Q,N
20210609|AIN|11059|0|16313|Q,N
20210609|AINC|11802|0|18446|B,Q,N
20210609|AINV|55817|0|110075|Q,N
20210609|AIO|9028|0|32048|Q,N
20210609|AIQ|1829|0|3708|B,Q,N
20210609|AIR|51152|6|94558|B,Q,N
20210609|AIRC|15109|679|142124|B,Q,N
20210609|AIRG|4479|1|8818|Q,N
20210609|AIRI|9881|110|49774|Q,N
20210609|AIRR|6723|0|19093|Q,N
20210609|AIRT|804|0|1203|Q,N
20210609|AIRTP|288|0|291|Q
20210609|AIRTW|2866|1356|12544|Q,N
20210609|AIT|6591|0|13978|Q,N
20210609|AIV|214627|1000|750062|Q,N
20210609|AIZ|26142|10|62615|Q,N
20210609|AIZN|1548|356|7666|Q,N
20210609|AJAX|164758|72|581841|Q,N
20210609|AJAX/U|3462|0|50348|Q
20210609|AJAX/WS|20356|2600|86067|Q,N
20210609|AJG|30701|1000|131174|B,Q,N
20210609|AJRD|7631|0|226430|Q,N
20210609|AJX|16226|0|24874|Q,N
20210609|AJXA|141|0|650|Q
20210609|AKAM|68363|2|150184|B,Q,N
20210609|AKBA|381882|400|1248527|B,Q,N
20210609|AKICU|1000|0|3048|Q
20210609|AKO/A|5|0|40|Q
20210609|AKO/B|14142|0|21541|Q,N
20210609|AKR|71750|0|243939|Q,N
20210609|AKRO|35843|200|77623|B,Q,N
20210609|AKTS|68559|2000|107467|Q,N
20210609|AKTX|141538|400|294844|Q,N
20210609|AKU|31710|0|47859|Q,N
20210609|AKUS|24385|0|29873|B,Q,N
20210609|AKYA|3534|0|12561|Q,N
20210609|AL|21083|0|98069|B,Q,N
20210609|ALAC|50|0|3755|Q
20210609|ALACR|1100|0|1100|Q
20210609|ALACW|9383|0|29779|Q,N
20210609|ALB|130875|696|246762|B,Q,N
20210609|ALBO|37094|0|51028|B,Q,N
20210609|ALC|84690|0|197185|Q,N
20210609|ALCO|5678|0|8858|Q,N
20210609|ALDX|36429|500|185348|Q,N
20210609|ALE|21256|0|91356|B,Q,N
20210609|ALEC|105354|1921|177238|B,Q,N
20210609|ALEX|14683|0|32537|Q,N
20210609|ALF|113575|3500|227578|B,Q,N
20210609|ALFA|9|0|23|Q
20210609|ALFIW|2040|1120|3475|Q,N
20210609|ALG|2040|0|23088|Q,N
20210609|ALGM|52620|100|201553|Q,N
20210609|ALGN|24253|31|62518|B,Q,N
20210609|ALGS|10785|0|85111|Q,N
20210609|ALGT|13626|3|29809|B,Q,N
20210609|ALHC|17936|0|92200|B,Q,N
20210609|ALIM|1356|0|6547|Q,N
20210609|ALINpA|1900|0|2210|Q
20210609|ALINpB|8987|0|12069|Q,N
20210609|ALINpE|1494|575|4972|Q,N
20210609|ALJJ|7949|64|22466|Q,N
20210609|ALK|141879|2006|321242|Q,N
20210609|ALKS|103124|1430|264395|B,Q,N
20210609|ALKT|7978|0|34112|Q,N
20210609|ALL|136372|30|320007|B,Q,N
20210609|ALLE|61058|0|140728|Q,N
20210609|ALLK|26978|0|83612|B,Q,N
20210609|ALLO|62010|44|215184|B,Q,N
20210609|ALLT|22625|0|63554|B,Q,N
20210609|ALLY|200203|2792|735723|B,Q,N
20210609|ALLYpA|27581|0|65879|Q,N
20210609|ALLpB|3366|0|6369|Q,N
20210609|ALLpG|2969|0|13346|Q,N
20210609|ALLpH|13715|241|46051|Q,N
20210609|ALLpI|3023|0|8103|Q,N
20210609|ALNA|122050|5675|281482|B,Q,N
20210609|ALNY|141299|358|245484|B,Q,N
20210609|ALOT|2872|0|14112|Q,N
20210609|ALPN|19060|0|56202|Q,N
20210609|ALPpQ|9414|0|13257|Q,N
20210609|ALRM|16566|0|30798|B,Q,N
20210609|ALRN|113724|0|433853|B,Q,N
20210609|ALRS|2729|0|6249|Q,N
20210609|ALSK|19410|0|27330|Q,N
20210609|ALSN|58767|0|300900|Q,N
20210609|ALT|697515|18501|1449769|B,Q,N
20210609|ALTA|2837|0|5189|Q
20210609|ALTG|11459|0|20498|B,Q,N
20210609|ALTL|3117|0|5852|Q
20210609|ALTM|3579|0|7534|B,Q,N
20210609|ALTO|150265|3349|370340|Q,N
20210609|ALTR|9877|0|20216|B,Q,N
20210609|ALTU|2164|200|15090|B,Q
20210609|ALTUW|19857|0|51259|Q,N
20210609|ALTY|5511|0|10868|Q,N
20210609|ALUS|32528|0|224233|B,Q,N
20210609|ALUS/WS|3285|0|10117|Q,N
20210609|ALV|34598|13|57969|Q,N
20210609|ALVR|27662|0|42869|B,Q,N
20210609|ALX|1125|0|2051|Q,N
20210609|ALXN|48300|507|169207|B,Q,N
20210609|ALXO|22605|0|51828|Q,N
20210609|ALYA|22189|1464|69601|B,Q,N
20210609|ALpA|1208|0|1595|Q
20210609|AM|821501|114|1923409|B,Q,N
20210609|AMAL|10371|0|18356|Q,N
20210609|AMAOW|2100|0|2100|Q
20210609|AMAT|1146299|8018|1909124|B,Q,N
20210609|AMBA|22798|465|54493|B,Q,N
20210609|AMBC|43137|0|58454|Q,N
20210609|AMBC/WS|12041|0|13841|Q,N
20210609|AMBO|78152|1385|247347|B,Q,N
20210609|AMC|29520766|1301792|78547677|B,Q,N
20210609|AMCA|294|0|625|Q,N
20210609|AMCR|1233111|300|1520322|Q,N
20210609|AMCX|180217|3535|297829|B,Q,N
20210609|AMD|6519807|36045|14142661|B,Q,N
20210609|AME|43140|0|121193|Q,N
20210609|AMED|25005|0|40163|B,Q,N
20210609|AMEH|31340|200|108857|B,Q,N
20210609|AMER|1|0|2|Q
20210609|AMG|20835|0|29341|Q,N
20210609|AMGN|318274|1102|595399|B,Q,N
20210609|AMH|131066|400|275443|B,Q,N
20210609|AMHpE|2177|0|4551|Q,N
20210609|AMHpF|481|0|895|Q
20210609|AMHpH|344|0|473|Q,N
20210609|AMJ|12753|0|114213|Q,N
20210609|AMK|3691|0|8837|Q
20210609|AMKR|216983|369|368352|Q,N
20210609|AMLP|280228|10048|1280235|Q,N
20210609|AMN|30557|0|107873|Q,N
20210609|AMNB|1555|0|3133|Q,N
20210609|AMND|1|0|1|Q
20210609|AMOM|38764|0|41038|Q,N
20210609|AMOT|2485|0|9502|Q,N
20210609|AMOV|14|0|851|Q
20210609|AMP|41444|522|87418|B,Q,N
20210609|AMPE|209095|2541|580662|Q,N
20210609|AMPG|125868|2028|221510|B,Q,N
20210609|AMPGW|315|0|915|Q
20210609|AMPH|12851|0|22210|Q,N
20210609|AMPY|195744|0|324258|B,Q,N
20210609|AMR|58547|0|90149|B,Q,N
20210609|AMRB|429|0|4400|Q
20210609|AMRC|40004|445|53104|B,Q,N
20210609|AMRK|26237|49|67141|B,Q,N
20210609|AMRN|412267|1272|1291865|Q,N
20210609|AMRS|234825|2774|784562|B,Q,N
20210609|AMRX|127352|342|251275|Q,N
20210609|AMS|163596|220|407443|B,Q,N
20210609|AMSC|109114|120|193781|B,Q,N
20210609|AMSF|3367|0|9757|Q,N
20210609|AMST|23985|0|75216|Q,N
20210609|AMSWA|565291|5142|1184753|B,Q,N
20210609|AMT|95462|171|377509|B,Q,N
20210609|AMTB|13084|0|28168|Q,N
20210609|AMTBB|415|0|3006|Q
20210609|AMTI|10444|131|21133|Q,N
20210609|AMTX|222436|412|487448|B,Q,N
20210609|AMUB|261|0|551|Q,N
20210609|AMWD|9931|0|20992|Q,N
20210609|AMWL|385333|3300|1211197|B,Q,N
20210609|AMX|224533|539|289947|Q,N
20210609|AMYT|39551|0|67038|Q,N
20210609|AMZA|59141|0|83989|Q,N
20210609|AMZN|305185|839|759491|B,Q,N
20210609|AN|211252|308|305706|B,Q,N
20210609|ANAB|23302|20|35713|B,Q,N
20210609|ANAC/WS|675|0|3525|Q
20210609|ANAT|6590|0|21965|B,Q,N
20210609|ANDA|984|0|2085|Q,N
20210609|ANDAR|1300|0|1300|Q
20210609|ANDAW|10507|0|18245|Q
20210609|ANDE|12065|82|25895|Q,N
20210609|ANEB|1494|0|2631|Q,N
20210609|ANET|80969|0|142730|B,Q,N
20210609|ANEW|200|0|447|Q
20210609|ANF|138760|0|420783|B,Q,N
20210609|ANGI|217766|310|399781|Q,N
20210609|ANGL|328675|0|696255|Q,N
20210609|ANGN|19708|0|27036|B,Q,N
20210609|ANGO|18485|197|29471|B,Q,N
20210609|ANIK|38511|0|45251|B,Q,N
20210609|ANIP|4484|0|6233|Q,N
20210609|ANIX|51694|150|114033|Q,N
20210609|ANNX|25216|0|36801|Q,N
20210609|ANPC|5584|0|16411|Q,N
20210609|ANSS|30844|0|95104|B,Q,N
20210609|ANTE|6472|0|39077|Q,N
20210609|ANTM|60688|224|205501|B,Q,N
20210609|ANVS|116678|1968|256860|B,Q,N
20210609|ANY|2441710|73015|4545205|B,Q,N
20210609|ANZUU|10400|0|12800|Q
20210609|ANZUW|700|0|700|Q
20210609|AOA|24985|0|31523|Q,N
20210609|AOD|103711|1559|198281|B,Q,N
20210609|AOK|35777|6664|91857|Q,N
20210609|AOM|39103|200|78365|Q,N
20210609|AON|221045|0|355522|B,Q,N
20210609|AONE|35518|1500|100120|B,Q,N
20210609|AONE/WS|4038|0|10448|Q,N
20210609|AOR|34595|0|58855|Q,N
20210609|AOS|81718|112|175764|B,Q,N
20210609|AOSL|24892|0|61829|B,Q,N
20210609|AOUT|11933|0|26447|B,Q,N
20210609|AP|17887|0|20195|Q,N
20210609|APA|707478|12733|1996131|B,Q,N
20210609|APAM|62157|0|123677|B,Q,N
20210609|APD|57913|1308|186591|B,Q,N
20210609|APDN|18101|100|71193|B,Q,N
20210609|APEI|7839|0|21023|B,Q,N
20210609|APEN|7047|0|26804|B,Q,N
20210609|APG|37363|0|142376|Q,N
20210609|APGB|16357|0|24572|Q
20210609|APGB/WS|500|0|1900|Q
20210609|APH|202754|0|295036|B,Q,N
20210609|API|202392|1958|599337|B,Q,N
20210609|APLE|284856|0|564661|Q,N
20210609|APLS|193478|911|237764|B,Q,N
20210609|APLT|13548|0|23387|Q,N
20210609|APM|20912|100|109896|Q,N
20210609|APO|215379|450|362539|B,Q,N
20210609|APOG|13395|0|21576|B,Q,N
20210609|APOP|6460|0|50957|Q,N
20210609|APOPW|305|0|305|Q,N
20210609|APOpA|1793|0|3147|Q
20210609|APOpB|2599|0|4582|Q
20210609|APP|143715|534|406769|B,Q,N
20210609|APPF|12384|0|30957|Q,N
20210609|APPH|260876|66|657181|B,Q,N
20210609|APPHW|4197|470|13607|Q,N
20210609|APPN|240554|2502|516624|B,Q,N
20210609|APPS|315958|3081|1006582|B,Q,N
20210609|APR|78696|447|122151|Q,N
20210609|APRE|102793|96|186058|B,Q,N
20210609|APRN|80112|294|206372|B,Q,N
20210609|APSG|26108|0|411728|Q,N
20210609|APSG/WS|2944|0|6776|Q,N
20210609|APT|59091|400|129109|B,Q,N
20210609|APTO|57866|1450|198665|Q,N
20210609|APTS|37756|124|430940|B,Q,N
20210609|APTV|244141|144|460824|B,Q,N
20210609|APTVpA|66|0|561|Q
20210609|APTX|279244|1111|525648|B,Q,N
20210609|APVO|16036|20|29863|Q,N
20210609|APWC|18989|0|39178|Q,N
20210609|APXT|148366|2699|366374|B,Q,N
20210609|APXTW|45919|0|101643|Q,N
20210609|APYX|6714|0|7367|Q,N
20210609|AQB|250629|4095|664379|B,Q,N
20210609|AQMS|819469|7599|1248002|B,Q,N
20210609|AQN|145664|0|326775|B,Q,N
20210609|AQNA|384|0|4734|Q,N
20210609|AQNB|1175|0|4440|Q,N
20210609|AQST|201138|2444|332601|B,Q,N
20210609|AQUA|65958|400|231452|B,Q,N
20210609|AQWA|274|0|877|Q,N
20210609|AR|669400|30456|1606401|B,Q,N
20210609|ARAV|4740|0|32874|Q,N
20210609|ARAY|89941|0|155014|B,Q,N
20210609|ARB|18|0|44|Q
20210609|ARBG|200|0|1754|Q
20210609|ARC|267806|0|736154|B,Q,N
20210609|ARCB|178398|325|356579|B,Q,N
20210609|ARCC|694247|0|1172604|B,Q,N
20210609|ARCE|27868|0|148805|Q,N
20210609|ARCH|46681|0|74424|B,Q,N
20210609|ARCO|45903|0|95326|B,Q,N
20210609|ARCT|63879|100|109525|B,Q,N
20210609|ARD|5545|0|49184|Q,N
20210609|ARDC|7716|1900|39847|Q
20210609|ARDS|6180|0|15666|Q,N
20210609|ARDX|182833|126|601828|Q,N
20210609|ARE|76262|922|161549|B,Q,N
20210609|AREC|1314315|17674|3889672|B,Q,N
20210609|ARES|43235|0|128404|B,Q,N
20210609|ARESpA|1519|0|2960|Q,N
20210609|ARGD|460|0|485|Q
20210609|ARGO|41394|0|67004|B,Q,N
20210609|ARGOpA|3363|0|5490|Q,N
20210609|ARGT|1617|0|1761|Q
20210609|ARGX|59533|100|106799|B,Q,N
20210609|ARI|130791|83|256245|B,Q,N
20210609|ARKF|124771|271|310793|B,Q,N
20210609|ARKG|301618|1685|605589|B,Q,N
20210609|ARKK|1195029|10217|1912032|B,Q,N
20210609|ARKO|14939|0|197109|Q,N
20210609|ARKOW|1550|0|2965|Q
20210609|ARKQ|42191|162|105027|B,Q,N
20210609|ARKR|1159|0|5522|Q,N
20210609|ARKW|122445|5714|214413|B,Q,N
20210609|ARKX|51084|938|200126|B,Q,N
20210609|ARL|13099|0|25151|Q,N
20210609|ARLO|129989|483|226913|Q,N
20210609|ARLP|192438|2306|788399|B,Q,N
20210609|ARMK|258920|19|622219|Q,N
20210609|ARMP|32|0|1739|Q
20210609|ARMR|5653|0|5737|Q,N
20210609|ARNA|66016|0|174566|B,Q,N
20210609|ARNC|42284|987|163846|Q,N
20210609|AROC|81728|0|225150|Q,N
20210609|AROW|2766|0|13043|Q,N
20210609|ARPO|251345|0|574378|B,Q,N
20210609|ARQT|8458|0|17443|Q,N
20210609|ARR|491036|0|897426|B,Q,N
20210609|ARRWW|3790|0|4790|Q
20210609|ARRY|364565|0|1184192|B,Q,N
20210609|ARRpC|4341|0|8636|Q,N
20210609|ARTAU|1035|0|16405|Q
20210609|ARTL|183586|2972|347793|B,Q,N
20210609|ARTLW|517|0|617|Q
20210609|ARTNA|2559|0|3574|Q,N
20210609|ARTW|2320|0|11180|Q,N
20210609|ARVL|1024678|3073|1298233|B,Q,N
20210609|ARVLW|4605|205|21456|Q,N
20210609|ARVN|35253|0|95784|B,Q,N
20210609|ARW|38479|0|79073|B,Q,N
20210609|ARWR|80658|430|196930|B,Q,N
20210609|ARYA|50528|0|113581|B,Q,N
20210609|ARYD|2509|0|2685|Q
