Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210709|A|77734|670|336583|B,Q,N
20210709|AA|802479|841|1895066|B,Q,N
20210709|AAA|300|0|311|Q
20210709|AAAU|23598|0|42023|Q,N
20210709|AAC|58101|0|83972|Q,N
20210709|AAC/WS|5792|0|19218|Q,N
20210709|AACG|13644|0|37191|Q,N
20210709|AADR|272|0|1328|Q
20210709|AAIC|21827|0|155333|Q,N
20210709|AAICpB|200|0|500|Q
20210709|AAICpC|808|0|2699|Q
20210709|AAL|4140543|20976|10047120|B,Q,N
20210709|AAMC|6404|0|15555|B,Q,N
20210709|AAME|4324|0|19784|Q,N
20210709|AAN|13696|0|92420|Q,N
20210709|AAOI|56341|0|183430|Q,N
20210709|AAON|10449|0|18219|Q,N
20210709|AAP|67970|150|156079|B,Q,N
20210709|AAPL|25617656|105282|47521552|B,Q,N
20210709|AAQC|8670|0|22484|Q,N
20210709|AAQC/WS|1461|0|5237|Q
20210709|AAT|9276|0|23767|Q,N
20210709|AAU|185299|4300|373134|B,Q,N
20210709|AAWW|84999|11|127464|B,Q,N
20210709|AAXJ|21588|0|193263|Q,N
20210709|AB|66776|822|110298|B,Q,N
20210709|ABB|207582|0|354483|B,Q,N
20210709|ABBV|506017|1719|1243169|B,Q,N
20210709|ABC|33152|337|97078|B,Q,N
20210709|ABCB|123816|500|143591|Q,N
20210709|ABCL|214611|6495|785037|B,Q,N
20210709|ABCM|22808|0|111093|Q,N
20210709|ABEO|157066|1700|239017|Q,N
20210709|ABEQ|3283|0|3293|Q
20210709|ABEV|2947095|9900|3913434|B,Q,N
20210709|ABG|12649|800|23344|B,Q,N
20210709|ABIO|100255|0|191880|B,Q,N
20210709|ABM|42213|0|97317|B,Q,N
20210709|ABMD|15017|97|25026|B,Q,N
20210709|ABNB|817861|12559|2861590|B,Q,N
20210709|ABOS|11140|0|20158|B,Q,N
20210709|ABR|291155|0|525764|B,Q,N
20210709|ABRpD|9268|0|30374|Q,N
20210709|ABST|2326|0|7377|Q,N
20210709|ABT|575639|26658|1104216|B,Q,N
20210709|ABTX|7646|0|19468|B,Q,N
20210709|ABUS|75195|0|228462|B,Q,N
20210709|AC|2318|0|3576|Q,N
20210709|ACA|5733|154|20037|Q,N
20210709|ACAD|62223|71|195254|B,Q,N
20210709|ACAH|1500|0|1500|N
20210709|ACAHW|4848|0|5932|Q
20210709|ACB|357960|10094|882665|B,Q,N
20210709|ACBA|16|0|16|Q,N
20210709|ACBAW|1400|0|2580|N
20210709|ACBI|3205|0|13071|Q,N
20210709|ACC|88254|0|375877|B,Q,N
20210709|ACCD|209942|39|342137|B,Q,N
20210709|ACCO|65037|0|149676|B,Q,N
20210709|ACEL|11706|0|21373|Q,N
20210709|ACER|7143|0|13140|Q,N
20210709|ACES|12654|0|21920|Q,N
20210709|ACET|5706|0|16719|Q,N
20210709|ACEV|30146|0|68853|Q,N
20210709|ACEVW|29352|0|48200|Q,N
20210709|ACGL|121045|82|421136|Q,N
20210709|ACGLN|12423|0|23708|Q,N
20210709|ACGLO|1607|0|3962|Q,N
20210709|ACGLP|1695|0|5499|Q,N
20210709|ACH|15117|0|32637|B,Q,N
20210709|ACHC|25685|133|47036|Q,N
20210709|ACHL|16240|0|34327|B,Q,N
20210709|ACHV|14762|0|33246|B,Q,N
20210709|ACI|239973|166|414982|B,Q,N
20210709|ACIC|71598|0|399031|Q,N
20210709|ACIC/WS|6314|244|40570|Q,N
20210709|ACII|53|0|463455|Q
20210709|ACIO|7456|0|22936|Q,N
20210709|ACIU|31802|0|71319|B,Q,N
20210709|ACIW|15861|0|93821|Q,N
20210709|ACKIW|5867|0|7619|Q,N
20210709|ACLS|21113|100|46975|B,Q,N
20210709|ACM|48890|100|147007|B,Q,N
20210709|ACMR|26582|0|54104|B,Q,N
20210709|ACN|279371|962|463697|B,Q,N
20210709|ACNB|3602|0|8445|Q,N
20210709|ACND|383725|0|405122|Q,N
20210709|ACND/WS|1820|0|23720|Q
20210709|ACOR|42375|0|69767|Q,N
20210709|ACP|48785|0|140611|Q,N
20210709|ACPpA|7327|0|9327|Q,N
20210709|ACQR|100|0|6600|Q
20210709|ACQRW|1|0|1281|Q
20210709|ACR|4598|0|11256|Q,N
20210709|ACRE|95498|5452|240865|Q,N
20210709|ACRO/U|63294|0|2352444|Q,N
20210709|ACRS|41571|0|82220|B,Q,N
20210709|ACRX|108014|0|422496|B,Q,N
20210709|ACRpC|615|0|1319|Q,N
20210709|ACRpD|7243|0|8681|Q,N
20210709|ACSI|79|0|85|Q
20210709|ACST|1227988|41424|2392222|B,Q,N
20210709|ACTD|100|0|160|N
20210709|ACTG|26698|2765|89109|B,Q,N
20210709|ACTV|2158|0|2733|Q
20210709|ACU|2841|0|9994|B,Q,N
20210709|ACV|1072|0|6323|Q,N
20210709|ACVA|44714|5800|124425|B,Q,N
20210709|ACVF|255|0|337|Q,N
20210709|ACWF|7|0|4169|Q
20210709|ACWI|200825|0|415232|Q,N
20210709|ACWV|66032|0|85387|Q,N
20210709|ACWX|240128|0|396346|Q,N
20210709|ACXP|163499|730|282444|B,Q,N
20210709|ACY|274597|2907|562711|B,Q,N
20210709|ADAG|7372|0|11647|Q,N
20210709|ADAP|20297|0|70403|Q,N
20210709|ADBE|178589|1566|563121|B,Q,N
20210709|ADC|82706|0|137830|B,Q,N
20210709|ADCT|9975|0|26613|B,Q,N
20210709|ADER|100|0|100|Q
20210709|ADES|11599|0|25703|Q,N
20210709|ADF/WS|419|0|419|Q,N
20210709|ADFI|1450|0|2147|Q
20210709|ADI|445699|2461|601326|B,Q,N
20210709|ADIL|75460|0|173978|Q,N
20210709|ADILW|2820|0|2820|Q,N
20210709|ADIV|1|0|2|Q
20210709|ADM|106457|376|451816|B,Q,N
20210709|ADMA|291964|0|546085|Q,N
20210709|ADME|8724|0|19243|Q,N
20210709|ADMP|217565|416|821562|Q,N
20210709|ADMS|20342|0|50705|B,Q,N
