Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210714|A|50796|1|293763|B,Q,N
20210714|AA|849596|8106|2506432|B,Q,N
20210714|AAA|52|0|54|Q
20210714|AAAU|56938|0|120895|B,Q,N
20210714|AAC|1953|0|4770|Q,N
20210714|AAC/WS|655|0|35438|Q
20210714|AACG|107490|1293|247833|B,Q,N
20210714|AADR|75|0|522|Q
20210714|AAIC|29769|0|56873|Q,N
20210714|AAICpC|85|0|285|N
20210714|AAL|11504146|53639|25373775|B,Q,N
20210714|AAME|6968|0|15706|B,Q,N
20210714|AAN|23278|0|66329|B,Q,N
20210714|AAOI|39254|0|179096|B,Q,N
20210714|AAON|14483|0|28174|B,Q,N
20210714|AAP|101144|643|172917|B,Q,N
20210714|AAPL|39411505|335546|63103120|B,Q,N
20210714|AAQC|5722|0|6752|Q,N
20210714|AAQC/WS|541|0|565|Q
20210714|AAT|28296|0|122529|Q,N
20210714|AAU|206616|76|422371|B,Q,N
20210714|AAWW|38777|667|64169|Q,N
20210714|AAXJ|20651|0|94969|Q,N
20210714|AB|25075|168|50911|Q,N
20210714|ABB|118736|0|430266|B,Q,N
20210714|ABBV|1071981|5595|2078560|B,Q,N
20210714|ABC|28795|0|91847|Q,N
20210714|ABCB|35679|3200|62266|Q,N
20210714|ABCL|365740|5999|1304600|B,Q,N
20210714|ABCM|17240|0|34386|Q,N
20210714|ABEO|112026|2995|327129|B,Q,N
20210714|ABEQ|5201|0|5525|Q
20210714|ABEV|3440676|7028|5293467|B,Q,N
20210714|ABG|24862|0|67557|B,Q,N
20210714|ABGI|2|0|2|Q
20210714|ABIO|46159|1140|119909|B,Q,N
20210714|ABM|93078|100|174488|B,Q,N
20210714|ABMD|10800|1|25203|B,Q,N
20210714|ABNB|1268336|349006|3005107|B,Q,N
20210714|ABOS|19893|0|66434|B,Q,N
20210714|ABR|215988|2702|500065|Q,N
20210714|ABRpD|3492|0|10488|Q,N
20210714|ABST|19548|0|28615|Q,N
20210714|ABT|514792|492|1388949|B,Q,N
20210714|ABTX|628|0|2765|Q,N
20210714|ABUS|322774|2104|630252|B,Q,N
20210714|AC|3927|0|5670|Q,N
20210714|ACA|8778|32|22800|Q,N
20210714|ACAD|379294|0|573590|B,Q,N
20210714|ACAH|2192|0|2692|Q,N
20210714|ACAHU|300|0|4200|Q,N
20210714|ACAHW|1945|0|6145|Q
20210714|ACB|1485679|23299|3806708|B,Q,N
20210714|ACBA|4|0|4|N
20210714|ACBAW|100|0|100|Q
20210714|ACBI|3845|0|7742|Q,N
20210714|ACC|45897|0|114605|B,Q,N
20210714|ACCD|86909|6026|214359|B,Q,N
20210714|ACCO|12651|0|36978|B,Q,N
20210714|ACEL|32615|0|53329|Q,N
20210714|ACER|10805|0|58873|Q,N
20210714|ACES|17992|0|30550|B,Q,N
20210714|ACET|10903|0|19876|Q,N
20210714|ACEV|222175|8880|391449|B,Q,N
20210714|ACEVU|131|0|281|Q
20210714|ACEVW|27236|0|53289|Q,N
20210714|ACGL|290639|0|502014|Q,N
20210714|ACGLN|3306|0|42866|Q,N
20210714|ACGLO|1956|0|5514|Q,N
20210714|ACGLP|5044|0|13438|Q,N
20210714|ACH|7315|0|14460|Q,N
20210714|ACHC|25843|13|51905|Q,N
20210714|ACHL|13690|0|19145|B,Q,N
20210714|ACHV|44352|0|81118|Q,N
20210714|ACI|76791|0|149872|Q,N
20210714|ACIC|71136|6340|238424|Q,N
20210714|ACIC/WS|12389|0|26363|Q,N
20210714|ACII|300|0|1933|Q,N
20210714|ACII/WS|1346|0|1926|Q
20210714|ACIO|30891|0|40326|Q
20210714|ACIU|38086|600|80685|Q,N
20210714|ACIW|57612|2259|266403|Q,N
20210714|ACKIW|1000|0|1725|Q,N
20210714|ACLS|20744|0|51740|Q,N
20210714|ACM|62362|11|149809|Q,N
20210714|ACMR|22014|751|71649|B,Q,N
20210714|ACN|163116|3|352656|B,Q,N
20210714|ACNB|650|0|2620|Q,N
20210714|ACND|12991|0|153313|B,Q,N
20210714|ACND/WS|7305|0|70386|Q
20210714|ACOR|36140|0|64330|Q,N
20210714|ACP|31210|0|78793|B,Q,N
20210714|ACPpA|6161|0|7871|Q
20210714|ACQR|2|0|306|Q
20210714|ACQRU|50800|0|168564|Q
20210714|ACQRW|4000|0|10000|Q
20210714|ACR|4913|0|19373|Q,N
20210714|ACRE|80896|0|176730|Q,N
20210714|ACRO/U|2100|0|9957|Q
20210714|ACRS|61162|33|154694|B,Q,N
20210714|ACRX|8248564|117555|14469021|B,Q,N
20210714|ACRpC|2828|0|3148|Q,N
20210714|ACRpD|3576|0|101534|Q,N
20210714|ACSG|117|0|117|Q
20210714|ACSI|2|0|16|Q
20210714|ACST|5781578|62057|10485098|B,Q,N
