Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210205|A|87762|0|476082|B,Q,N
20210205|AA|549362|1802|2587557|B,Q,N
20210205|AAA|1200|0|1200|Q
20210205|AAAU|34527|0|60235|Q,N
20210205|AAC/U|14646|200|138940|B,Q,N
20210205|AACG|4089617|308600|8091721|B,Q,N
20210205|AACQ|219624|0|435638|B,Q,N
20210205|AACQU|5801|0|9276|Q,N
20210205|AACQW|62026|0|97480|Q,N
20210205|AADR|3394|0|4773|Q
20210205|AAIC|22384|20|43325|B,Q,N
20210205|AAICpB|1632|0|2032|Q,N
20210205|AAICpC|610|0|1351|Q,N
20210205|AAL|5340593|40719|15066502|B,Q,N
20210205|AAMC|3198|0|4810|B,Q,N
20210205|AAME|26699632|243193|44561553|B,Q,N
20210205|AAN|84643|0|156480|B,Q,N
20210205|AAOI|62899|3412|217165|B,Q,N
20210205|AAON|19772|490|24245|Q,N
20210205|AAP|53444|0|271073|B,Q,N
20210205|AAPL|12217639|114537|34039354|B,Q,N
20210205|AAT|6053|51|10403|Q,N
20210205|AAU|1148206|20572|2466473|B,Q,N
20210205|AAWW|112105|2113|178309|B,Q,N
20210205|AAXJ|166843|0|444274|Q,N
20210205|AB|67021|599|196265|Q,N
20210205|ABB|222135|1831|536868|B,Q,N
20210205|ABBV|1290836|20395|2296491|B,Q,N
20210205|ABC|313942|0|631575|B,Q,N
20210205|ABCB|39270|0|106368|B,Q,N
20210205|ABCL|56064|0|119237|B,Q,N
20210205|ABCM|6905|0|15532|B,Q,N
20210205|ABEO|921820|6366|1813842|B,Q,N
20210205|ABEQ|4686|0|4758|Q
20210205|ABEV|1923506|2400|3413838|B,Q,N
20210205|ABG|22188|825|30855|Q,N
20210205|ABIO|237304|201|570618|B,Q,N
20210205|ABM|25032|0|49500|B,Q,N
20210205|ABMD|19578|0|52711|B,Q,N
20210205|ABNB|398595|1798|1106417|B,Q,N
20210205|ABR|113548|2115|432445|B,Q,N
20210205|ABRpA|251|0|1051|N
20210205|ABRpB|300|0|300|Q
20210205|ABRpC|400|0|1096|Q
20210205|ABST|8728|0|19686|Q,N
20210205|ABT|901589|1746|1677184|B,Q,N
20210205|ABTX|2256|0|4260|Q,N
20210205|ABUS|386343|13615|2104930|B,Q,N
20210205|AC|632|0|1466|Q,N
20210205|ACA|18375|0|107887|B,Q,N
20210205|ACAC|163196|632|335514|B,Q,N
20210205|ACACU|5565|0|68686|Q
20210205|ACACW|24033|0|112816|Q,N
20210205|ACAD|54970|0|291766|B,Q,N
20210205|ACB|4280712|25926|7888920|B,Q,N
20210205|ACBI|11098|0|23694|Q,N
20210205|ACC|95270|0|189165|Q,N
20210205|ACCD|117842|13763|156717|B,Q,N
20210205|ACCO|37413|0|96144|Q,N
20210205|ACEL|16839|0|62698|B,Q,N
20210205|ACER|21553|500|89130|Q,N
20210205|ACES|54991|0|82062|B,Q,N
20210205|ACET|19593|0|31530|Q,N
20210205|ACEV|69915|0|237374|B,Q,N
20210205|ACEVU|1347|0|5161|Q
20210205|ACEVW|40288|2700|85056|Q,N
20210205|ACGL|39659|0|626924|Q,N
20210205|ACGLO|3907|0|7564|Q,N
20210205|ACGLP|4049|200|8070|Q,N
20210205|ACH|2218|5|10551|B,Q,N
20210205|ACHC|42310|100|90302|Q,N
20210205|ACHV|40430|0|80903|B,Q,N
20210205|ACI|215651|5489|466662|B,Q,N
20210205|ACIA|15969|0|101231|B,Q,N
20210205|ACIC|65897|0|300220|B,Q,N
20210205|ACIC/U|175|0|33295|Q
20210205|ACIC/WS|16127|0|63596|Q
20210205|ACII/U|52300|0|243676|Q,N
20210205|ACIO|2526|0|17636|Q,N
20210205|ACIU|96609|22|223343|B,Q,N
20210205|ACIW|46665|623|83267|B,Q,N
20210205|ACKIT|2996|0|2996|Q,N
20210205|ACKIU|4778|0|18050|Q,N
20210205|ACKIW|23524|0|32524|Q,N
20210205|ACLS|47152|495|119453|B,Q,N
20210205|ACM|63737|0|202695|Q,N
20210205|ACMR|24314|400|55007|B,Q,N
20210205|ACN|73926|433|308467|B,Q,N
20210205|ACNB|446|0|1481|Q,N
20210205|ACND|5562|0|14173|B,Q,N
20210205|ACND/WS|6450|0|32777|Q
20210205|ACOR|60247|0|87438|B,Q,N
20210205|ACP|44716|5253|75729|Q,N
20210205|ACRE|25443|0|102042|Q,N
20210205|ACRS|178663|1592|302625|B,Q,N
20210205|ACRX|1046479|13649|2208340|B,Q,N
20210205|ACSG|49|0|50|Q,N
20210205|ACST|8066195|226624|14783338|B,Q,N
20210205|ACTC|177984|1989|853166|B,Q,N
20210205|ACTCU|4055|0|5694|B,Q
20210205|ACTCW|53863|0|130411|Q,N
20210205|ACTG|363626|4150|1091083|B,Q,N
20210205|ACTV|1327|0|2269|Q
20210205|ACU|1763|0|2731|Q,N
20210205|ACV|8815|250|23376|B,Q,N
20210205|ACVF|295|0|960|Q,N
20210205|ACWF|16038|0|16452|Q,N
20210205|ACWI|240792|0|1171904|B,Q,N
20210205|ACWV|19136|0|94333|Q,N
20210205|ACWX|42091|570|118098|Q,N
20210205|ACY|27344|7|86912|B,Q,N
20210205|ADAP|135093|3817|368821|B,Q,N
20210205|ADBE|161326|1050|487051|B,Q,N
20210205|ADC|19489|0|54673|B,Q,N
20210205|ADCT|22727|0|68339|B,Q,N
20210205|ADERU|29078|0|69611|Q,N
20210205|ADES|100255|454|225149|Q,N
20210205|ADEX/U|156|0|289|Q,N
20210205|ADI|219107|10305|648450|B,Q,N
20210205|ADIL|572870|17382|1590167|B,Q,N
20210205|ADILW|4779|0|11196|Q,N
20210205|ADM|256035|0|512269|B,Q,N
20210205|ADMA|628151|8540|2057978|B,Q,N
20210205|ADME|7033|0|21489|Q,N
20210205|ADMP|6405162|36915|12637581|B,Q,N
20210205|ADMS|211965|1642|486952|B,Q,N
20210205|ADN|238072|18158|543894|B,Q,N
20210205|ADNT|129486|0|397544|B,Q,N
20210205|ADNWW|204127|26309|291068|Q,N
20210205|ADOC|448|0|704|B,Q,N
20210205|ADOCR|1400|0|1400|Q
20210205|ADOCW|26717|0|70026|Q,N
20210205|ADP|189493|7393|295417|B,Q,N
20210205|ADPT|43701|47|109453|B,Q,N
20210205|ADRE|34321|0|38842|Q,N
20210205|ADS|270132|3261|491755|B,Q,N
20210205|ADSK|127806|229|261276|B,Q,N
20210205|ADT|289329|6228|1086262|B,Q,N
20210205|ADTN|66178|0|129972|B,Q,N
20210205|ADTX|188714|1200|722924|B,Q,N
20210205|ADUS|7762|0|11503|Q,N
20210205|ADV|105900|39399|132225|Q,N
20210205|ADVM|63030|2500|158373|Q,N
20210205|ADVWW|620|0|620|Q
20210205|ADX|89275|0|140801|Q,N
20210205|ADXN|5579|0|9580|B,Q,N
20210205|ADXS|10666942|121040|20431086|B,Q,N
20210205|AE|916|0|1796|Q,N
20210205|AEACU|12047|0|286690|Q,N
20210205|AEB|1441|0|4884|Q,N
20210205|AEE|121659|0|182350|Q,N
20210205|AEF|7992|0|11534|Q,N
20210205|AEFC|8756|0|56957|Q
20210205|AEG|264446|2846|507167|Q,N
20210205|AEGN|3369|0|18668|Q,N
20210205|AEHL|3345916|25552|6683189|B,Q,N
20210205|AEHR|31162|124|102007|B,Q,N
20210205|AEI|2537|0|10728|Q,N
20210205|AEIS|34057|303|52447|Q,N
20210205|AEL|60927|1000|164050|Q,N
20210205|AELpA|5244|14|11945|Q,N
20210205|AELpB|7425|0|11486|Q
20210205|AEM|105005|0|235927|B,Q,N
20210205|AEMD|373349|722|742824|B,Q,N
20210205|AENZ|3406|3200|3890|Q,N
20210205|AEO|351756|992|785397|B,Q,N
20210205|AEP|163032|215|420012|B,Q,N
20210205|AEPPL|11074|0|16340|Q,N
20210205|AEPPZ|744|0|1072|Q
20210205|AER|64100|30|241178|B,Q,N
20210205|AERI|94041|10|150854|Q,N
20210205|AES|680094|10122|1403189|B,Q,N
20210205|AESE|662307|1308|1771592|B,Q,N
20210205|AESR|5|0|9|Q,N
20210205|AEY|17393|50|61778|B,Q,N
20210205|AEYE|22103|0|46709|B,Q,N
20210205|AEZS|5628354|315243|10328469|B,Q,N
20210205|AFB|6291|0|18191|B,Q,N
20210205|AFBI|9175|0|53226|Q
20210205|AFC|2136|0|4587|Q
20210205|AFG|132568|1610|365305|B,Q,N
20210205|AFGB|1275|0|2989|Q,N
20210205|AFGC|1446|1000|2189|Q,N
20210205|AFGD|1188|0|1780|Q
20210205|AFGE|500|0|588|Q
20210205|AFI|100249|5000|189896|B,Q,N
20210205|AFIB|24944|9950|63376|Q,N
20210205|AFIF|5545|0|11808|Q,N
20210205|AFIN|51703|576|98972|B,Q,N
20210205|AFINO|4319|0|7536|Q,N
20210205|AFINP|4844|0|6835|Q
20210205|AFK|7931|0|17631|B,Q,N
20210205|AFL|491786|1003|814872|B,Q,N
20210205|AFLG|14|0|198|N
20210205|AFMC|400|0|400|Q,N
20210205|AFMD|237249|100|585528|Q,N
20210205|AFRM|607462|1992|1413858|B,Q,N
20210205|AFSM|1|0|1|Q
20210205|AFT|9674|100|19513|Q,N
20210205|AFTY|500|0|626|N
20210205|AFYA|75890|0|188015|Q,N
20210205|AG|905542|11462|2856483|B,Q,N
20210205|AGBA|1109|0|1384|Q,N
20210205|AGBAR|764|0|1817|Q,N
20210205|AGBAW|11016|0|30993|Q,N
20210205|AGC|60395|3|123421|B,Q,N
20210205|AGCB|54413|0|192663|B,Q,N
20210205|AGCO|66428|0|155312|B,Q,N
20210205|AGCUU|6314|0|11496|Q,N
20210205|AGCWW|5389|0|8760|Q,N
20210205|AGD|7196|0|10113|Q,N
20210205|AGE|65136|0|141525|Q,N
20210205|AGEN|1799140|33192|3824076|B,Q,N
20210205|AGFS|165171|721|327795|Q,N
20210205|AGFY|261671|17733|745222|B,Q,N
20210205|AGG|1057178|0|1934870|B,Q,N
20210205|AGGY|21415|0|151285|Q,N
20210205|AGI|335258|558|1341742|B,Q,N
20210205|AGIO|87589|0|120145|Q,N
20210205|AGLE|52634|0|155223|B,Q,N
20210205|AGM|19294|0|23802|B,Q,N
20210205|AGMH|2667|0|2779|B,Q,N
20210205|AGMpD|1165|0|1599|B,Q
20210205|AGMpE|1140|0|1140|Q
20210205|AGMpF|951|0|3261|Q
20210205|AGNC|730465|2903|1532269|B,Q,N
20210205|AGNCM|8144|0|10393|Q
20210205|AGNCN|8510|0|13113|Q,N
20210205|AGNCO|7126|0|15713|Q,N
20210205|AGNCP|7383|0|20897|Q,N
20210205|AGO|28555|0|69577|B,Q,N
20210205|AGOpB|358|0|2971|Q,N
20210205|AGOpE|10548|0|12025|Q,N
20210205|AGOpF|2571|0|4604|Q
20210205|AGQ|172950|3015|605714|B,Q,N
20210205|AGR|52891|6|141611|B,Q,N
20210205|AGRO|50901|0|84560|B,Q,N
20210205|AGRX|146496|8|452894|B,Q,N
20210205|AGS|57401|1025|105607|B,Q,N
20210205|AGT|1|0|862|Q
20210205|AGTC|2836802|32085|4923687|B,Q,N
20210205|AGX|6741|0|42594|Q,N
20210205|AGYS|17217|0|29707|B,Q,N
20210205|AGZ|9264|0|28122|Q,N
20210205|AGZD|5924|0|9711|Q,N
20210205|AHAC|5251|0|11117|Q,N
20210205|AHACU|6775|0|6775|Q,N
20210205|AHACW|13691|150|15760|Q,N
20210205|AHC|35924|1601|137916|Q,N
20210205|AHCO|31045|125|248886|B,Q,N
20210205|AHH|9232|0|45474|Q,N
20210205|AHHpA|92|0|900|Q,N
20210205|AHLpC|1953|0|6416|Q,N
20210205|AHLpD|1655|132|4426|Q
20210205|AHLpE|2150|0|2968|Q,N
20210205|AHPI|32425|100|113270|B,Q,N
20210205|AHT|1024158|11302|2995140|B,Q,N
20210205|AHTpD|463|0|562|Q,N
20210205|AHTpG|1181|0|1356|Q,N
20210205|AHTpH|700|0|700|Q
20210205|AHTpI|1100|0|2816|Q
20210205|AI|498483|13815|971044|B,Q,N
20210205|AIA|21014|0|126507|B,Q,N
20210205|AIC|25|0|525|Q
