Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210120|A|130156|70|473795|B,Q,N
20210120|AA|1135558|14413|2215220|B,Q,N
20210120|AAA|15|0|28|Q
20210120|AAAU|56968|537|96403|B,Q,N
20210120|AACG|53101|0|113715|B,Q,N
20210120|AACQ|153971|0|653003|B,Q,N
20210120|AACQU|26958|0|64681|Q
20210120|AACQW|93444|0|163153|Q,N
20210120|AADR|1201|0|3176|Q,N
20210120|AAIC|31650|0|49351|B,Q,N
20210120|AAICpB|190|0|190|Q
20210120|AAL|7642410|27711|22282975|B,Q,N
20210120|AAMC|667|0|895|Q,N
20210120|AAME|723|0|3781|Q,N
20210120|AAN|58262|0|154201|Q,N
20210120|AAOI|120809|0|289625|B,Q,N
20210120|AAON|23028|0|37949|B,Q,N
20210120|AAP|62436|0|95966|B,Q,N
20210120|AAPL|16239593|92631|45930022|B,Q,N
20210120|AAT|24161|0|33718|Q,N
20210120|AAU|1181987|5839|2200867|B,Q,N
20210120|AAWW|51223|0|200089|B,Q,N
20210120|AAXJ|328312|0|488555|Q,N
20210120|AAXN|173503|77|704660|B,Q,N
20210120|AB|58729|0|111488|Q,N
20210120|ABB|193424|4656|536358|B,Q,N
20210120|ABBV|752561|25624|1418568|B,Q,N
20210120|ABC|114792|0|350836|B,Q,N
20210120|ABCB|51613|0|159654|Q,N
20210120|ABCL|119664|10|205909|B,Q,N
20210120|ABCM|20778|0|64426|B,Q,N
20210120|ABEO|1276965|7436|2418829|B,Q,N
20210120|ABEQ|10361|0|53065|Q,N
20210120|ABEV|1907160|4300|3434473|B,Q,N
20210120|ABG|23475|0|154194|Q,N
20210120|ABIO|250237|267|562858|B,Q,N
20210120|ABM|21050|0|54165|B,Q,N
20210120|ABMD|86013|700|189542|B,Q,N
20210120|ABNB|1079607|6665|3341169|B,Q,N
20210120|ABR|81222|1621|446537|B,Q,N
20210120|ABRpA|37|0|702|Q,N
20210120|ABRpC|600|0|2400|Q
20210120|ABST|8067|1300|45748|Q,N
20210120|ABT|392709|11575|893782|B,Q,N
20210120|ABTX|3744|400|15475|Q,N
20210120|ABUS|361392|138|974702|B,Q,N
20210120|AC|837|300|1998|Q,N
20210120|ACA|18337|0|48511|Q,N
20210120|ACAC|41887|0|55147|B,Q,N
20210120|ACACU|46325|0|54001|B,Q,N
20210120|ACACW|4433|0|6246|Q,N
20210120|ACAD|52124|250|188993|B,Q,N
20210120|ACAM|1663782|2788|3587457|B,Q,N
20210120|ACAMU|960|0|1090|Q
20210120|ACAMW|138827|1249|405222|Q,N
20210120|ACB|2889942|52009|6312506|B,Q,N
20210120|ACBI|2358|100|8468|Q,N
20210120|ACC|53046|108|241593|B,Q,N
20210120|ACCD|189334|55492|370098|B,Q,N
20210120|ACCO|39064|0|100907|Q,N
20210120|ACEL|41567|0|98093|B,Q,N
20210120|ACER|307641|12597|740266|B,Q,N
20210120|ACES|67267|0|110304|B,Q,N
20210120|ACET|15024|0|91875|B,Q,N
20210120|ACEV|465516|781|1267120|B,Q,N
20210120|ACEVU|5243|0|23144|Q,N
20210120|ACEVW|170614|0|313537|Q,N
20210120|ACGL|154404|0|920602|B,Q,N
20210120|ACGLO|2015|0|7151|Q,N
20210120|ACGLP|4786|350|14114|Q,N
20210120|ACH|4418|1|25641|B,Q,N
20210120|ACHC|28872|0|197337|B,Q,N
20210120|ACHV|52015|100|135682|B,Q,N
20210120|ACI|352561|13618|1349782|B,Q,N
20210120|ACIA|66785|10|308302|B,Q,N
20210120|ACIC|10321|0|65251|B,Q,N
20210120|ACIC/U|33934|0|81920|Q
20210120|ACIC/WS|213|0|30330|Q,N
20210120|ACIO|22053|0|24954|Q,N
20210120|ACIU|39142|457|58772|B,Q,N
20210120|ACIW|41751|898|147742|Q,N
20210120|ACKIU|2729|0|16839|Q,N
20210120|ACLS|51280|700|279215|B,Q,N
20210120|ACM|52670|0|145003|Q,N
20210120|ACMR|35099|622|75079|B,Q,N
20210120|ACN|186573|151|637374|B,Q,N
20210120|ACNB|2710|0|5037|Q,N
20210120|ACND|12159|0|23366|B,Q,N
20210120|ACND/U|16600|0|17910|Q
20210120|ACND/WS|6250|0|12680|Q,N
20210120|ACOR|289956|1502|738735|B,Q,N
20210120|ACP|39575|0|74367|Q,N
20210120|ACRE|28126|1269|57933|Q,N
20210120|ACRS|4378589|62974|10851725|B,Q,N
20210120|ACRX|3546693|250403|10003045|B,Q,N
20210120|ACSG|1|0|93|Q
20210120|ACSI|2|0|602|N
20210120|ACST|27292342|453404|50593280|B,Q,N
20210120|ACTC|611345|1803|1598067|B,Q,N
20210120|ACTCU|4472|0|36619|Q,N
20210120|ACTCW|154359|1442|304737|Q,N
20210120|ACTG|327812|0|977107|B,Q,N
20210120|ACTV|2048|0|4190|Q
20210120|ACU|4453|0|10598|B,Q,N
20210120|ACV|4834|0|16784|B,Q,N
20210120|ACVF|5102|0|5124|Q,N
20210120|ACWF|940|0|2527|Q,N
20210120|ACWI|371364|0|567092|B,Q,N
20210120|ACWV|20843|0|364791|Q,N
20210120|ACWX|28071|0|199961|Q,N
20210120|ACY|17655|0|38003|B,Q,N
20210120|ADAP|198460|100|380054|Q,N
20210120|ADBE|427703|468|1355999|B,Q,N
20210120|ADC|102384|0|172402|B,Q,N
20210120|ADCT|22678|0|30959|B,Q,N
20210120|ADERU|24416|0|224231|B,Q,N
20210120|ADES|33214|0|63599|B,Q,N
20210120|ADEX/U|3562|0|804883|Q,N
20210120|ADFI|5|0|6|N
20210120|ADI|253823|443|604209|B,Q,N
20210120|ADIL|31609|0|157682|Q,N
20210120|ADM|295789|715|618270|B,Q,N
20210120|ADMA|966225|76993|4185831|B,Q,N
20210120|ADME|22741|0|34291|Q,N
20210120|ADMP|87298276|753423|192596266|B,Q,N
20210120|ADMS|57811|200|87737|B,Q,N
20210120|ADNT|63460|0|396973|B,Q,N
20210120|ADOC|7787|0|60280|B,Q,N
20210120|ADOCR|3000|0|3800|Q,N
20210120|ADOCW|27115|11108|50723|Q,N
20210120|ADP|216040|284|383852|B,Q,N
20210120|ADPT|74354|0|196821|B,Q,N
20210120|ADRE|6159|0|22651|Q,N
20210120|ADS|71659|0|175383|B,Q,N
20210120|ADSK|204417|298|487691|B,Q,N
20210120|ADT|421971|5901|1468410|B,Q,N
20210120|ADTN|86878|0|149211|B,Q,N
20210120|ADTX|415815|740|848870|B,Q,N
20210120|ADUS|9712|0|24508|B,Q,N
20210120|ADV|49229|10000|89808|B,Q,N
20210120|ADVM|384827|15972|1239630|B,Q,N
20210120|ADVWW|3082|0|29623|Q
20210120|ADX|34315|1175|63857|B,Q,N
20210120|ADXN|835|100|13503|B,Q,N
20210120|ADXS|3804338|90569|8724411|Q,N
20210120|AE|1049|0|3087|Q,N
20210120|AEACU|12344|0|427642|B,Q,N
20210120|AEB|1503|0|16796|Q,N
20210120|AEE|289475|1500|673158|B,Q,N
20210120|AEF|9888|0|71439|B,Q,N
20210120|AEFC|15080|0|47487|Q,N
20210120|AEG|114673|2952|221162|Q,N
20210120|AEGN|4414|0|19004|Q,N
20210120|AEHL|4937|50|54120|Q,N
20210120|AEHR|44180|0|94498|Q,N
20210120|AEIS|24452|109|153859|B,Q,N
20210120|AEL|25265|1187|76117|B,Q,N
20210120|AELpA|4643|920|7196|Q,N
20210120|AELpB|5258|2887|7927|Q,N
20210120|AEM|231486|210|374541|B,Q,N
20210120|AEMD|141729|2100|308377|B,Q,N
20210120|AENZ|1100|0|3277|Q,N
20210120|AEO|1296002|24610|2191020|B,Q,N
20210120|AEP|395861|312|785242|Q,N
20210120|AEPPL|77699|140|79355|Q,N
20210120|AEPPZ|6130|0|60159|Q,N
20210120|AER|36811|195|133023|Q,N
20210120|AERI|471567|299|604989|B,Q,N
20210120|AES|502927|4076|1522839|B,Q,N
20210120|AESE|493518|1932|944549|B,Q,N
20210120|AESR|23254|0|23450|Q
20210120|AEY|39028|0|101965|B,Q,N
20210120|AEYE|18478|0|30471|B,Q,N
20210120|AEZS|4373057|992380|8579448|B,Q,N
20210120|AFB|12820|152|39235|Q,N
20210120|AFC|2546|112|6179|Q,N
20210120|AFG|29314|356|63341|B,Q,N
20210120|AFGB|1115|207|3431|Q,N
20210120|AFGC|718|0|2147|Q,N
20210120|AFGD|5832|3888|6741|Q
20210120|AFGE|141|0|741|Q,N
20210120|AFI|33327|0|45661|B,Q,N
20210120|AFIB|120812|540|271859|B,Q,N
20210120|AFIF|81209|0|121541|Q,N
20210120|AFIN|82735|100|140766|B,Q,N
20210120|AFINO|6121|0|13532|Q,N
20210120|AFINP|2557|0|10013|Q,N
20210120|AFK|8855|0|9423|B,Q,N
20210120|AFL|229588|344|445820|Q,N
20210120|AFLG|663|0|826|Q,N
20210120|AFMC|401|0|401|N
20210120|AFMD|297390|626|721955|B,Q,N
20210120|AFRM|729230|1400|1528121|B,Q,N
20210120|AFT|1259|0|9553|Q,N
20210120|AFTY|759|0|1313|Q,N
20210120|AFYA|12777|0|53597|Q,N
20210120|AG|13460680|31529|16205221|B,Q,N
20210120|AGBA|1267|0|2024|Q,N
20210120|AGBAR|1147|407|1425|Q,N
20210120|AGBAW|17245|2000|49034|Q,N
20210120|AGC|9361|0|17662|B,Q,N
20210120|AGCB|31512|520|180438|Q,N
20210120|AGCO|37209|0|277366|B,Q,N
