Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210203|A|101473|0|221948|B,Q,N
20210203|AA|1809236|4983|4828555|B,Q,N
20210203|AAA|107|0|108|Q,N
20210203|AAAU|38880|0|157851|Q,N
20210203|AAC/U|21926|5000|3335882|Q,N
20210203|AACG|2137|0|11629|Q,N
20210203|AACQ|126655|0|480071|B,Q,N
20210203|AACQU|303|0|4536|Q,N
20210203|AACQW|86264|0|114243|Q,N
20210203|AADR|868|0|2610|Q,N
20210203|AAIC|78410|10070|136237|B,Q,N
20210203|AAL|6497854|91180|25327088|B,Q,N
20210203|AAMC|466|0|883|Q,N
20210203|AAME|204|0|6498|Q
20210203|AAN|27545|50|80234|B,Q,N
20210203|AAOI|48458|3|213433|B,Q,N
20210203|AAON|19032|3|32632|Q,N
20210203|AAP|67564|300|340563|B,Q,N
20210203|AAPL|12411213|78952|37983816|B,Q,N
20210203|AAT|21522|0|43805|Q,N
20210203|AAU|1220903|61153|2936741|B,Q,N
20210203|AAWW|100964|2|162009|Q,N
20210203|AAXJ|234564|0|394722|B,Q,N
20210203|AB|143446|0|234224|B,Q,N
20210203|ABB|314191|1092|651902|B,Q,N
20210203|ABBV|1984890|11391|4074931|B,Q,N
20210203|ABC|146186|0|367546|B,Q,N
20210203|ABCB|32763|273|60793|Q,N
20210203|ABCL|135597|34527|239623|Q,N
20210203|ABCM|13850|0|17471|B,Q,N
20210203|ABEO|1225821|12668|3687882|B,Q,N
20210203|ABEQ|1881|0|2661|Q
20210203|ABEV|3708765|3300|5268867|B,Q,N
20210203|ABG|22163|350|55633|Q,N
20210203|ABIO|161550|0|300695|B,Q,N
20210203|ABM|26780|0|44335|B,Q,N
20210203|ABMD|62679|0|249180|B,Q,N
20210203|ABNB|751143|4209|2056494|B,Q,N
20210203|ABR|131657|747|280496|B,Q,N
20210203|ABRpA|419|0|632|Q,N
20210203|ABRpB|100|0|100|N
20210203|ABRpC|1100|0|1100|Q
20210203|ABST|5788|0|10619|Q,N
20210203|ABT|355278|1009|1077447|B,Q,N
20210203|ABTX|2477|0|3489|B,Q,N
20210203|ABUS|326902|5029|919505|B,Q,N
20210203|AC|671|0|1434|Q,N
20210203|ACA|14456|0|41856|B,Q,N
20210203|ACAC|266448|1331|1007922|B,Q,N
20210203|ACACU|11822|0|157512|Q,N
20210203|ACACW|33888|0|69695|Q,N
20210203|ACAD|102609|0|470200|B,Q,N
20210203|ACB|11612239|120761|22999239|B,Q,N
20210203|ACBI|5919|0|13467|B,Q,N
20210203|ACC|65002|500|125006|Q,N
20210203|ACCD|76539|25437|147734|B,Q,N
20210203|ACCO|45716|300|74517|Q,N
20210203|ACEL|12656|0|28399|B,Q,N
20210203|ACER|81469|210|212113|B,Q,N
20210203|ACES|26691|0|69580|B,Q,N
20210203|ACET|4397|100|24155|B,Q,N
20210203|ACEV|144544|1858|383795|B,Q,N
20210203|ACEVU|677|0|9569|Q,N
20210203|ACEVW|63198|0|117030|Q,N
20210203|ACGL|46809|0|390042|Q,N
20210203|ACGLO|4995|0|12019|Q,N
20210203|ACGLP|8172|0|13164|Q,N
20210203|ACH|8259|0|31102|Q,N
20210203|ACHC|52477|102|157966|B,Q,N
20210203|ACHV|41540|0|113614|B,Q,N
20210203|ACI|502783|6768|869817|B,Q,N
20210203|ACIA|14002|0|105352|Q,N
20210203|ACIC|149866|0|242568|B,Q,N
20210203|ACIC/U|450|0|166876|Q
20210203|ACIC/WS|12653|0|106468|Q,N
20210203|ACIO|10200|0|22070|Q,N
20210203|ACIU|43092|0|139040|Q,N
20210203|ACIW|41296|0|90175|Q,N
20210203|ACKIU|7262|0|20362|B,Q,N
20210203|ACLS|26363|0|67124|B,Q,N
20210203|ACM|51383|0|189204|Q,N
20210203|ACMR|24953|63|40496|Q,N
20210203|ACN|126106|131|385351|B,Q,N
20210203|ACNB|5105|0|6224|B,Q
20210203|ACND|13060|190|34638|B,Q,N
20210203|ACND/WS|23537|0|59455|Q,N
20210203|ACOR|106253|128|178468|B,Q,N
20210203|ACP|28477|4406|54794|B,Q,N
20210203|ACRE|31168|0|86437|B,Q,N
20210203|ACRS|128193|200|185766|B,Q,N
20210203|ACRX|720543|6340|3058751|B,Q,N
20210203|ACST|6249029|90962|14160525|B,Q,N
20210203|ACTC|570775|2715|1147448|B,Q,N
20210203|ACTCU|742|0|2653|Q,N
20210203|ACTCW|59598|0|145493|Q,N
20210203|ACTG|212068|2561|1134377|B,Q,N
20210203|ACTV|193|0|1101|Q
20210203|ACU|3584|0|6131|Q,N
20210203|ACV|4896|700|15669|B,Q,N
20210203|ACVF|1850|0|2361|Q,N
20210203|ACWF|4183|0|7444|Q
20210203|ACWI|412823|0|801978|Q,N
20210203|ACWV|57006|100|176932|Q,N
20210203|ACWX|98487|425|272658|Q,N
20210203|ACY|7192|145|44002|B,Q,N
20210203|ADAP|274184|5033|453544|B,Q,N
20210203|ADBE|275360|1887|618513|B,Q,N
20210203|ADC|27252|0|139512|Q,N
20210203|ADCT|48297|0|171700|B,Q,N
20210203|ADERU|3235|0|6472|Q,N
20210203|ADES|45914|0|80719|B,Q,N
20210203|ADEX/U|24531|0|55061|Q
20210203|ADFI|29|0|31|Q,N
20210203|ADI|380792|1106|618241|B,Q,N
20210203|ADIL|120511|0|351058|Q,N
20210203|ADILW|1665|0|7442|Q,N
20210203|ADM|220262|2824|447850|B,Q,N
20210203|ADMA|1464764|29611|4933848|B,Q,N
20210203|ADME|11274|0|18624|Q,N
20210203|ADMP|3873306|3056|7434118|B,Q,N
20210203|ADMS|254408|4773|570066|B,Q,N
20210203|ADNT|71472|104|219810|B,Q,N
20210203|ADOC|185|0|741|Q,N
20210203|ADOCR|9|0|115|Q
20210203|ADOCW|24132|0|27884|Q,N
20210203|ADP|190146|87|333654|B,Q,N
20210203|ADPT|54998|1|110100|B,Q,N
20210203|ADRE|7419|0|12989|Q,N
20210203|ADS|137489|0|317119|B,Q,N
20210203|ADSK|77921|406|224403|B,Q,N
20210203|ADT|294614|207|837310|B,Q,N
20210203|ADTN|33825|0|179791|B,Q,N
20210203|ADTX|151204|400|561189|B,Q,N
20210203|ADUS|5460|8|7486|Q,N
20210203|ADV|14928|3436|37039|Q,N
20210203|ADVM|35604|0|92791|Q,N
20210203|ADVWW|500|0|1163|Q
20210203|ADX|26795|0|70247|B,Q,N
20210203|ADXN|1298|0|7847|Q,N
20210203|ADXS|2815051|76112|6941871|Q,N
20210203|AE|1515|0|2210|Q,N
20210203|AEACU|14314|0|82195|Q,N
20210203|AEB|2387|0|7760|Q,N
20210203|AEE|82045|500|164335|Q,N
20210203|AEF|5397|0|19523|B,Q,N
20210203|AEFC|4938|0|9248|Q,N
20210203|AEG|493501|4364|4336475|Q,N
20210203|AEGN|11199|0|14317|Q,N
20210203|AEHL|107600|0|355159|B,Q,N
20210203|AEHR|2884|0|28742|Q,N
20210203|AEIS|48844|1|66524|Q,N
20210203|AEL|34049|0|132852|B,Q,N
20210203|AELpA|6727|0|8982|Q,N
20210203|AELpB|6615|0|8096|Q
20210203|AEM|113049|306|377574|B,Q,N
20210203|AEMD|82423|3773|225339|B,Q,N
20210203|AENZ|2616|1600|3615|Q,N
20210203|AEO|341506|440|545714|B,Q,N
20210203|AEP|225310|342|582932|B,Q,N
20210203|AEPPL|6722|0|8864|Q,N
20210203|AEPPZ|1636|0|2142|Q
20210203|AER|110278|600|305492|B,Q,N
20210203|AERI|148159|0|209561|Q,N
