Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210217|A|540248|400|1277421|B,Q,N
20210217|AA|521173|370|1466801|B,Q,N
20210217|AAA|28|0|28|Q,N
20210217|AAAU|80930|0|224671|Q,N
20210217|AAC/U|20228|0|496030|Q,N
20210217|AACG|299360|16519|877836|B,Q,N
20210217|AACQ|1333885|1135|4768078|B,Q,N
20210217|AACQU|65394|0|290388|B,Q,N
20210217|AACQW|537940|64338|959984|Q,N
20210217|AADR|830|0|1768|Q,N
20210217|AAIC|17999|0|86901|Q,N
20210217|AAICpC|498|0|1595|Q,N
20210217|AAL|5808196|109646|18671453|B,Q,N
20210217|AAMC|185|0|314|Q,N
20210217|AAME|47405|0|122208|Q,N
20210217|AAN|29903|256|93612|B,Q,N
20210217|AAOI|96196|20|199719|B,Q,N
20210217|AAON|12925|0|60896|B,Q,N
20210217|AAP|123516|224|318333|B,Q,N
20210217|AAPL|14290766|76862|43242906|B,Q,N
20210217|AAT|31067|0|66019|B,Q,N
20210217|AAU|1341170|12125|2583945|B,Q,N
20210217|AAWW|56338|0|191959|B,Q,N
20210217|AAXJ|65812|66|294684|Q,N
20210217|AB|150619|140|283564|B,Q,N
20210217|ABB|101445|100|226408|B,Q,N
20210217|ABBV|1181369|2885|2379946|B,Q,N
20210217|ABC|117291|0|188421|B,Q,N
20210217|ABCB|35784|0|72469|B,Q,N
20210217|ABCL|119200|240|232866|B,Q,N
20210217|ABCM|56479|0|209733|Q,N
20210217|ABEO|3098709|141573|6445137|B,Q,N
20210217|ABEQ|5466|0|5466|Q
20210217|ABEV|11955481|2300|13847215|B,Q,N
20210217|ABG|34374|0|56994|Q,N
20210217|ABGI|197485|0|1194633|Q,N
20210217|ABIO|342769|3340|689163|B,Q,N
20210217|ABM|18632|0|28961|B,Q,N
20210217|ABMD|31932|4|64981|B,Q,N
20210217|ABNB|640063|4232|1720222|B,Q,N
20210217|ABR|169451|0|359654|B,Q,N
20210217|ABRpB|400|0|500|Q
20210217|ABRpC|26|0|2026|Q
20210217|ABST|9436|0|22483|Q,N
20210217|ABT|474604|1828|992305|B,Q,N
20210217|ABTX|3814|0|4945|B,Q,N
20210217|ABUS|439393|8017|920557|B,Q,N
20210217|AC|1382|0|2026|Q,N
20210217|ACA|26293|0|50244|Q,N
