symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210730C00010000||||169.06|169.06|23|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||168.60|10|159.55|30
GME210730P00010000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|0|157|10|10|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|175|0.00|0
GME210730C00020000||||||22|||0|0|0|0|1.0000|0.0000|0.0016|-0.0022|0.0000||158.60|13|149.55|30
GME210730P00020000||||0.01|0.01|22|0.00|0.0000|5|590|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|101|0.00|0
GME210730C00030000||||||21|||0|0|0|0|1.0000|0.0000|0.0025|-0.0023|0.0000||148.60|12|139.55|30
GME210730P00030000||||0.01|0.01|21|0.00|0.0000|0|492|0|0|0.0000|0.0000|0.0000|-0.0016|0.0000||0.01|21|0.00|0
GME210730C00040000||||||20|||0|0|0|0|0.9999|0.0000|0.0033|-0.0025|0.0000||138.60|20|129.55|30
GME210730P00040000||||0.02|0.02|20|0.00|0.0000|0|232|0|0|0.0000|0.0000|0.0000|-0.0008|0.0000||0.01|21|0.00|0
GME210730C00050000||||129.35|129.35|19|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0041|-0.0051|0.0001||128.45|28|119.55|58
GME210730P00050000|0.01|0.01|0.01|0.01|0.01|19|0.00|0.0000|12|1305|1|1|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|484|0.00|0
GME210730C00060000||||120.68|120.68|18|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0049|-0.0030|0.0001||116.25|24|110.70|47
GME210730P00060000|0.01|0.01|0.01|0.01|0.01|18|0.00|0.0000|12|388|2|3|-0.0001|0.0000|0.0000|-0.0016|0.0000||0.01|8|0.00|0
GME210730C00070000|104.00|104.00|104.00|116.75|104.00|17|-12.75|-0.1092|0|2|1|1|0.9999|0.0000|0.0058|-0.0033|0.0001||105.90|33|100.70|48
GME210730P00070000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|-10|518|8|47|-0.0001|0.0000|0.0000|-0.0028|0.0001||0.01|119|0.00|0
GME210730C00080000||||81.97|81.97|16|0.00|0.0000|0|4|0|0|0.9998|0.0000|0.0066|-0.0054|0.0001||95.90|31|90.90|31
GME210730P00080000|0.02|0.04|0.02|0.01|0.02|16|0.01|1.0000|9|591|1|34|-0.0001|0.0000|0.0000|-0.0025|0.0001||0.19|15|0.01|9
GME210730C00090000|76.27|76.27|76.27|91.05|76.27|15|-14.78|-0.1623|-2|26|1|2|0.9996|0.0000|0.0074|-0.0091|0.0002||86.90|28|80.70|56
GME210730P00090000|0.04|0.05|0.02|0.02|0.04|15|0.02|1.0000|45|616|1|150|-0.0002|0.0000|0.0000|-0.0044|0.0001||0.03|15|0.02|13
GME210730C00100000||||77.90|77.90|14|0.00|0.0000|0|32|0|0|0.8868|0.0019|0.0060|-3.2656|0.0299||76.90|13|70.70|45
GME210730P00100000|0.04|0.07|0.02|0.02|0.04|14|0.02|1.0000|-86|1061|3|1032|-0.0006|0.0001|0.0000|-0.0100|0.0003||0.09|35|0.01|15
GME210730C00110000||||||13|||0|0|0|0|0.9987|0.0002|0.0090|-0.0195|0.0007||66.30|18|60.70|62
GME210730P00110000|0.07|0.12|0.04|0.07|0.04|13|-0.03|-0.4286|52|718|7|504|-0.0013|0.0002|0.0000|-0.0184|0.0007||0.07|15|0.04|18
GME210730C00120000||||58.47|58.47|12|0.00|0.0000|-1|15|0|0|0.9965|0.0004|0.0098|-0.0413|0.0016||55.90|18|51.00|35
GME210730P00120000|0.19|0.20|0.08|0.11|0.08|12|-0.03|-0.2727|192|874|3|787|-0.0024|0.0003|0.0000|-0.0278|0.0012||0.10|1|0.08|12
GME210730C00130000|37.20|37.20|36.53|50.30|36.53|11|-13.77|-0.2738|0|61|2|5|0.9995|0.0001|0.0107|-0.0047|0.0003||45.95|32|41.05|32
GME210730P00130000|0.22|0.36|0.14|0.19|0.14|11|-0.05|-0.2632|-141|1607|2|349|-0.0070|0.0010|-0.0001|-0.0651|0.0030||0.22|7|0.13|36
GME210730C00140000||||39.00|39.00|10|0.00|0.0000|-1|76|0|0|0.9808|0.0027|0.0112|-0.1368|0.0073||35.95|15|30.95|47
GME210730P00140000|0.35|0.65|0.25|0.26|0.28|10|0.02|0.0769|32|1830|1|1250|-0.0140|0.0022|-0.0002|-0.0979|0.0056||0.37|25|0.22|26
GME210730C00150000|22.80|23.24|16.64|29.30|23.24|9|-6.06|-0.2068|-6|91|1|56|0.9680|0.0055|0.0119|-0.1554|0.0112||26.15|33|21.15|37
GME210730P00150000|0.33|1.32|0.32|0.41|0.52|9|0.11|0.2683|-127|1664|1|866|-0.0499|0.0070|-0.0007|-0.2517|0.0161||0.62|27|0.47|14
GME210730C00152500||||28.60|28.60|8|0.00|0.0000|4|4|0|0|0.7193|0.0073|0.0078|-2.6015|0.0525||25.00|30|18.75|31
GME210730P00152500|0.50|1.59|0.50|0.47|0.69|8|0.22|0.4681|80|172|1|980|-0.0808|0.0098|-0.0012|-0.3803|0.0233||0.74|32|0.49|35
GME210730C00155000|13.84|13.84|13.20|26.15|13.20|7|-12.95|-0.4952|0|23|1|2|0.9084|0.0119|0.0114|-0.3800|0.0257||21.65|32|16.65|33
GME210730P00155000|0.44|2.09|0.44|0.52|0.74|7|0.22|0.4231|-3|601|1|1058|-0.0881|0.0117|-0.0013|-0.3625|0.0249||0.92|27|0.70|35
GME210730C00157500|11.75|11.75|11.20|11.75|11.20|6|-0.55|-0.0468|0|0|1|2|0.8058|0.0147|0.0100|-0.8574|0.0429||19.15|23|14.25|26
GME210730P00157500|0.70|2.61|0.70|0.70|1.07|6|0.37|0.5286|60|315|30|1426|-0.1285|0.0152|-0.0019|-0.4831|0.0327||1.18|34|0.82|45
GME210730C00160000|16.53|16.53|8.00|19.80|12.34|5|-7.46|-0.3768|1|71|1|36|0.8460|0.0188|0.0109|-0.4995|0.0370||16.65|40|11.80|64
GME210730P00160000|0.79|3.40|0.79|0.79|1.43|5|0.64|0.8101|61|1367|1|2009|-0.1603|0.0188|-0.0024|-0.5270|0.0380||1.40|14|1.01|37
GME210730C00162500|10.00|10.00|6.90|16.95|9.20|4|-7.75|-0.4572|0|1|1|18|0.7029|0.0168|0.0088|-1.1886|0.0540||14.50|36|9.65|66
GME210730P00162500|1.00|4.40|1.00|1.05|2.15|4|1.10|1.0476|34|548|1|562|-0.2095|0.0228|-0.0031|-0.6053|0.0449||2.02|39|1.41|33
GME210730C00165000|9.65|11.35|5.30|15.82|11.35|3|-4.47|-0.2826|-1|83|5|334|0.7218|0.0260|0.0094|-0.7228|0.0523||11.50|32|10.65|1
GME210730P00165000|1.14|5.60|1.14|1.37|2.11|3|0.74|0.5401|15|903|1|1628|-0.2700|0.0268|-0.0040|-0.6790|0.0515||2.53|36|1.79|57
GME210730C00167500|5.90|9.00|4.10|13.65|8.95|2|-4.70|-0.3443|1|2|1|993|0.6477|0.0279|0.0085|-0.8226|0.0579||9.50|20|8.65|34
GME210730P00167500|1.92|6.60|1.92|1.66|3.05|2|1.39|0.8373|26|184|12|459|-0.3397|0.0306|-0.0050|-0.7298|0.0571||3.25|30|2.61|42
GME210730C00170000|9.37|9.37|3.30|10.50|7.35|1|-3.15|-0.3000|9|193|9|2713|0.5825|0.0346|0.0078|-0.7334|0.0609||7.80|1|7.25|36
GME210730P00170000|2.50|8.60|2.50|2.19|4.00|1|1.81|0.8265|77|1148|1|628|-0.4208|0.0326|-0.0063|-0.7814|0.0610||4.30|41|3.50|42
GME210730C00172500|8.40|8.40|2.60|8.40|6.15|1|-2.25|-0.2679|4|5|1|547|0.5005|0.0290|0.0066|-0.9152|0.0622||6.45|13|5.90|39
GME210730P00172500|4.00|10.00|4.00|2.84|4.75|1|1.91|0.6725|60|265|3|151|-0.5025|0.0320|-0.0075|-0.8290|0.0622||5.50|35|4.60|52
GME210730C00175000|5.39|5.60|1.53|7.80|5.00|2|-2.80|-0.3590|18|258|1|1482|0.4091|0.0340|0.0055|-0.7400|0.0606||5.55|44|4.80|45
GME210730P00175000|4.30|12.25|4.30|3.75|8.40|2|4.65|1.2400|-8|659|1|256|-1.0000|0.0333|-0.0088|-0.7577|0.0607||6.90|31|5.80|49
GME210730C00177500|4.75|5.00|1.69|5.75|4.45|3|-1.30|-0.2261|88|220|1|304|0.3295|0.0315|0.0045|-0.6922|0.0564||4.40|1|4.00|24
GME210730P00177500|5.00|14.30|5.00|4.80|10.00|3|5.20|1.0833|90|389|1|61|-0.6664|0.0310|-0.0101|-0.7111|0.0567||9.40|95|6.95|56
GME210730C00180000|3.75|3.95|1.34|4.59|3.50|4|-1.09|-0.2375|20|833|1|2230|0.2640|0.0277|0.0036|-0.6429|0.0510||3.60|10|3.35|26
