symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210730C00010000||||169.06|169.06|28|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0014|-0.0016|0.0000||176.50|12|171.55|15
GME210730P00010000|0.01|0.01|0.01|0.01|0.01|28||0.0000|10|157|0|3|0.0000|0.0000|0.0000|-0.0021|0.0000||0.01|115|0.00|0
GME210730C00020000||||||27||0.0000|0|0|0|0|0.9996|0.0000|0.0027|-0.0205|0.0003||167.15|17|159.75|33
GME210730P00020000||||0.01|0.01|27|0.00|0.0000|81|585|0|0|0.0000|0.0000|0.0000|-0.0019|0.0000||0.01|35|0.00|0
GME210730C00030000||||||26|||0|0|0|0|0.9995|0.0000|0.0041|-0.0201|0.0004||156.65|16|151.55|17
GME210730P00030000|0.02|0.06|0.01|0.03|0.01|26|-0.02|-0.6667|0|237|12|272|-0.0004|0.0000|0.0000|-0.0160|0.0003||0.01|22|0.00|0
GME210730C00040000||||||25||0.0000|0|0|0|0|0.9994|0.0000|0.0055|-0.0197|0.0004||146.80|11|139.75|42
GME210730P00040000|0.01|0.02|0.01|0.01|0.02|25|0.01|1.0000|48|223|10|30|-0.0003|0.0000|0.0000|-0.0092|0.0002||0.05|1|0.00|0
GME210730C00050000|129.35|129.35|129.35|120.30|129.35|24|9.05|0.0752|0|1|1|1|0.9990|0.0000|0.0068|-0.0297|0.0008||135.90|17|131.55|29
GME210730P00050000|0.02|0.02|0.01|0.02|0.01|24|-0.01|-0.5000|-24|1252|2|56|-0.0001|0.0000|0.0000|-0.0031|0.0001||0.02|464|0.01|14
GME210730C00060000|120.68|120.68|120.68|124.40|120.68|23|-3.72|-0.0299|0|1|1|1|0.5869|0.0320|0.0019|-0.4743|0.0148||126.05|31|121.55|32
GME210730P00060000|0.03|0.03|0.03|0.08|0.03|23|-0.05|-0.6250|1|377|5|5|-0.0005|0.0000|0.0000|-0.0126|0.0004||0.08|1|0.01|1
GME210730C00070000||||116.75|116.75|22|0.00|0.0000|0|2|0|0|0.9991|0.0000|0.0096|-0.0179|0.0006||115.35|16|111.80|17
GME210730P00070000|0.01|0.03|0.01|0.05|0.01|22|-0.04|-0.8000|22|551|1|36|-0.0008|0.0000|0.0000|-0.0162|0.0006||0.05|6|0.01|19
GME210730C00080000||||81.97|81.97|21||0.0000|0|9|0|0|0.9987|0.0001|0.0109|-0.0226|0.0009||105.35|16|101.95|17
GME210730P00080000|0.05|0.06|0.01|0.12|0.02|21|-0.10|-0.8333|50|604|2|94|-0.0008|0.0001|0.0000|-0.0130|0.0006||0.08|5|0.01|11
GME210730C00090000||||91.05|91.05|20||0.0000|2|28|0|0|0.9981|0.0001|0.0123|-0.0290|0.0013||95.35|31|91.95|25
GME210730P00090000|0.08|0.08|0.01|0.09|0.02|20|-0.07|-0.7778|-3|647|30|169|-0.0011|0.0001|0.0000|-0.0169|0.0008||0.08|6|0.02|70
GME210730C00100000||||77.90|77.90|19||0.0000|1|32|0|0|0.9969|0.0002|0.0136|-0.0413|0.0021||85.35|29|81.95|23
GME210730P00100000|0.12|0.12|0.02|0.13|0.04|19|-0.09|-0.6923|-93|1328|2|402|-0.0021|0.0002|-0.0001|-0.0267|0.0014||0.04|12|0.03|12
GME210730C00110000||||||18||0.0000|0|0|0|0|0.9966|0.0003|0.0150|-0.0373|0.0022||76.85|20|69.60|34
GME210730P00110000|0.20|0.20|0.04|0.17|0.04|18|-0.13|-0.7647|17|721|1|350|-0.0033|0.0003|-0.0001|-0.0358|0.0021||0.09|1|0.04|1
GME210730C00120000|59.95|59.95|59.95|64.12|59.95|17|-4.17|-0.0650|0|17|1|1|0.9939|0.0005|0.0163|-0.0563|0.0037||65.40|17|61.95|21
GME210730P00120000|0.21|0.22|0.06|0.21|0.07|17|-0.14|-0.6667|75|736|8|250|-0.0044|0.0004|-0.0001|-0.0399|0.0028||0.07|50|0.06|40
GME210730C00130000|49.95|49.95|49.95|49.45|49.95|16|0.50|0.0101|0|61|1|1|0.9993|0.0001|0.0178|-0.0056|0.0006||55.40|15|52.00|16
GME210730P00130000|0.32|0.32|0.10|0.32|0.11|16|-0.21|-0.6563|931|1794|1|1657|-0.0086|0.0008|-0.0002|-0.0649|0.0050||0.15|10|0.11|9
GME210730C00140000||||39.34|39.34|15||0.0000|-1|77|0|0|0.9839|0.0017|0.0188|-0.0976|0.0087||45.50|16|41.60|16
GME210730P00140000|0.41|0.46|0.14|0.38|0.15|15|-0.23|-0.6053|227|1285|10|1383|-0.0116|0.0013|-0.0003|-0.0687|0.0065||0.15|23|0.12|1
GME210730C00150000|31.25|33.07|31.25|30.87|33.07|14|2.20|0.0713|18|96|1|5|0.9841|0.0022|0.0201|-0.0718|0.0086||35.65|32|30.85|11
GME210730P00150000|0.60|0.70|0.14|0.76|0.14|14|-0.62|-0.8158|510|1623|3|1981|-0.0282|0.0032|-0.0007|-0.1307|0.0139||0.30|7|0.21|26
GME210730C00152500||||||13|||||0|0|1.0000|0.0000|0.0209|-0.0004|0.0000||34.70|24|27.40|5
GME210730P00152500|0.53|0.54|0.36||0.39|13|-0.14|-0.2642|||1|97|-0.0369|0.0041|-0.0010|-0.1605|0.0174||0.67|6|0.16|27
GME210730C00155000||||26.15|26.15|12|0.00|0.0000|5|23|0|0|0.9554|0.0049|0.0201|-0.1803|0.0203||30.80|42|25.90|16
GME210730P00155000|0.97|1.00|0.43|1.04|0.43|12|-0.61|-0.5865|167|422|3|562|-0.0421|0.0048|-0.0011|-0.1687|0.0193||0.60|7|0.31|3
GME210730C00157500||||||11||0.0000|||0|0|1.0000|0.0000|0.0216|-0.0005|0.0000||28.90|26|22.70|2
GME210730P00157500|0.95|1.01|0.52|0.95|0.55|11|-0.40|-0.4211|||1|300|-0.0541|0.0060|-0.0014|-0.2013|0.0236||0.54|5|0.49|10
GME210730C00160000|23.55|23.55|21.20|21.78|21.36|10|-0.42|-0.0193|20|73|1|4|0.9356|0.0072|0.0202|-0.2198|0.0271||24.20|2|22.25|29
GME210730P00160000|1.12|1.47|0.65|1.54|0.69|10|-0.85|-0.5519|750|1348|1|961|-0.0695|0.0074|-0.0018|-0.2393|0.0287||0.68|10|0.65|2
GME210730C00162500|22.80|22.80|22.80|22.80|22.80|9|0.00|0.0000|||1|1|0.8708|0.0099|0.0188|-0.4483|0.0454||22.50|41|20.15|31
GME210730P00162500|1.45|1.45|0.85|1.45|0.85|9|-0.60|-0.4138|||1|650|-0.0834|0.0090|-0.0022|-0.2616|0.0330||0.90|19|0.79|4
GME210730C00165000|17.55|21.90|17.55|17.71|21.90|8||0.0000|11|82|0|4|0.8788|0.0113|0.0194|-0.3597|0.0434||21.50|30|18.15|26
GME210730P00165000|2.00|2.21|1.05|2.21|1.07|8|-1.14|-0.5158|96|380|5|720|-0.1111|0.0111|-0.0029|-0.3222|0.0408||1.12|12|1.00|11
GME210730C00167500|15.86|15.86|14.25||14.25|7||0.0000|||1|3|0.8145|0.0130|0.0180|-0.5493|0.0576||19.45|28|16.00|24
GME210730P00167500|2.00|2.00|1.26|2.00|1.38|7|-0.62|-0.3100|||10|191|-0.1310|0.0133|-0.0035|-0.3396|0.0458||1.53|19|1.30|12
GME210730C00170000|13.55|16.52|12.50|12.85|15.08|6|2.23|0.1735|6|185|4|73|0.8350|0.0160|0.0189|-0.3867|0.0534||15.65|24|14.05|59
GME210730P00170000|3.25|3.50|1.65|3.50|1.81|6|-1.69|-0.4829|-14|929|1|444|-0.1786|0.0158|-0.0047|-0.4324|0.0562||1.92|17|1.68|11
GME210730C00172500|16.55|16.55|12.42||12.42|5|-4.13|-0.2495|||1|2|0.8384|0.0198|0.0194|-0.3035|0.0527||13.75|16|12.35|21
GME210730P00172500|4.00|4.00|2.20||2.33|5|-1.67|-0.4175|||1|263|-0.2151|0.0185|-0.0057|-0.4628|0.0629||2.44|6|2.10|1
GME210730C00175000|10.16|13.50|8.75|9.61|11.15|4|1.54|0.1602|27|227|1|62|0.7337|0.0208|0.0169|-0.5184|0.0707||11.55|14|10.65|16
GME210730P00175000|4.75|5.40|2.71|5.00|3.00|4|-2.00|-0.4000|95|541|1|533|-0.2703|0.0205|-0.0072|-0.5338|0.0712||3.10|5|2.82|11
GME210730C00177500|8.53|11.85|7.63|8.87|11.00|3|2.13|0.2401|84|116|1|83|0.6762|0.0227|0.0157|-0.5697|0.0774||9.90|25|9.00|48
GME210730P00177500|6.45|6.45|3.45|6.00|3.80|3|-2.20|-0.3667|256|368|1|307|-0.3268|0.0223|-0.0087|-0.5844|0.0777||4.10|14|3.40|1
GME210730C00180000|8.55|10.75|5.95|7.30|8.00|2|0.70|0.0959|278|707|1|701|0.6137|0.0235|0.0143|-0.6236|0.0824||8.15|1|7.60|1
GME210730P00180000|7.30|7.70|4.38|7.30|4.65|2|-2.65|-0.3630|238|756|2|837|-0.3841|0.0241|-0.0103|-0.6045|0.0822||5.00|1|4.30|1
