symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210730C00010000||||169.06|169.06|26|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0011|-0.0004|0.0000||170.75|23|166.00|21
GME210730P00010000||||0.01|0.01|26|0.00|0.0000|0|157|0|0|0.0000|0.0000|0.0000|-0.0006|0.0000||0.01|104|0.00|0
GME210730C00020000||||||25|||0|0|0|0|0.9998|0.0000|0.0022|-0.0091|0.0001||160.75|21|154.25|35
GME210730P00020000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|0|585|5|5|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|29|0.00|0
GME210730C00030000||||||24|||0|0|0|0|0.9998|0.0000|0.0033|-0.0092|0.0001||150.75|20|143.45|28
GME210730P00030000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|255|492|5|11|-0.0002|0.0000|0.0000|-0.0070|0.0001||0.01|21|0.00|0
GME210730C00040000||||||23|||0|0|0|0|0.9998|0.0000|0.0044|-0.0093|0.0002||140.75|21|136.00|24
GME210730P00040000||||0.02|0.02|23|0.00|0.0000|9|232|0|0|-0.0001|0.0000|0.0000|-0.0038|0.0001||0.01|22|0.00|0
GME210730C00050000||||129.35|129.35|22|0.00|0.0000|1|2|0|0|0.9995|0.0000|0.0055|-0.0158|0.0003||130.75|43|126.25|18
GME210730P00050000|0.01|0.01|0.01|0.02|0.01|22|-0.01|-0.5000|41|1293|1|13|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|113|0.00|0
GME210730C00060000||||120.68|120.68|21|0.00|0.0000|0|1|0|0|0.9997|0.0000|0.0066|-0.0097|0.0002||120.75|43|116.00|31
GME210730P00060000|0.02|0.02|0.01|0.03|0.01|21|-0.02|-0.6667|-1|376|2|13|-0.0002|0.0000|0.0000|-0.0061|0.0002||0.01|15|0.00|0
GME210730C00070000||||116.75|116.75|20|0.00|0.0000|0|2|0|0|0.9996|0.0000|0.0077|-0.0099|0.0003||110.75|43|106.20|18
GME210730P00070000|0.02|0.02|0.02|0.01|0.02|20|0.01|1.0000|-23|528|9|19|-0.0004|0.0000|0.0000|-0.0088|0.0003||0.03|2|0.01|269
GME210730C00080000||||81.97|81.97|19|0.00|0.0000|-5|4|0|0|0.9993|0.0001|0.0088|-0.0139|0.0004||100.75|33|96.15|19
GME210730P00080000|0.01|0.01|0.01|0.02|0.01|19|-0.01|-0.5000|-22|582|9|9|-0.0004|0.0000|0.0000|-0.0073|0.0003||0.02|1|0.01|9
GME210730C00090000||||91.05|91.05|18|0.00|0.0000|0|28|0|0|0.9989|0.0001|0.0098|-0.0198|0.0007||90.75|43|86.20|18
GME210730P00090000|0.04|0.04|0.02|0.02|0.02|18|0.00|0.0000|-76|571|34|132|-0.0006|0.0001|0.0000|-0.0109|0.0004||0.02|61|0.01|461
GME210730C00100000||||77.90|77.90|17|0.00|0.0000|0|32|0|0|0.9680|0.0012|0.0102|-0.5417|0.0133||80.80|43|76.15|19
GME210730P00100000|0.02|0.04|0.02|0.04|0.02|17|-0.02|-0.5000|-181|1147|2|400|-0.0013|0.0001|0.0000|-0.0194|0.0008||0.04|78|0.02|13
GME210730C00110000||||||16|||0|0|0|0|0.9974|0.0003|0.0120|-0.0315|0.0015||70.55|28|65.85|31
GME210730P00110000|0.05|0.08|0.05|0.05|0.08|16|0.03|0.6000|-55|666|1|182|-0.0025|0.0002|-0.0001|-0.0301|0.0014||0.08|53|0.06|12
GME210730C00120000|58.47|58.47|58.47|59.95|58.47|15|-1.48|-0.0247|-1|16|1|1|0.9946|0.0006|0.0130|-0.0542|0.0029||60.70|38|56.30|17
GME210730P00120000|0.04|0.15|0.04|0.07|0.12|15|0.05|0.7143|-54|682|2|386|-0.0038|0.0004|-0.0001|-0.0380|0.0021||0.14|6|0.12|1
GME210730C00130000|51.25|51.25|49.65|49.95|50.30|14|0.35|0.0070|0|61|1|7|0.9992|0.0001|0.0142|-0.0061|0.0005||50.95|43|46.15|32
GME210730P00130000|0.10|0.23|0.10|0.11|0.20|14|0.09|0.8182|-46|1748|1|179|-0.0086|0.0010|-0.0002|-0.0696|0.0043||0.22|1|0.20|19
GME210730C00140000||||39.34|39.34|13|0.00|0.0000|0|77|0|0|0.9807|0.0023|0.0150|-0.1227|0.0087||40.90|34|36.05|42
GME210730P00140000|0.23|0.34|0.12|0.15|0.32|13|0.17|1.1333|513|1798|1|375|-0.0136|0.0018|-0.0003|-0.0856|0.0065||0.36|1|0.32|24
GME210730C00150000|31.90|31.90|29.51|33.07|29.55|12|-3.52|-0.1064|1|97|5|27|0.9754|0.0037|0.0159|-0.1115|0.0107||31.15|44|26.70|24
GME210730P00150000|0.35|0.54|0.17|0.28|0.50|12|0.22|0.7857|168|1791|5|645|-0.0389|0.0048|-0.0008|-0.1840|0.0157||0.53|1|0.48|13
GME210730C00152500||||||11|||||0|0|1.0000|0.0000|0.0167|-0.0004|0.0000||28.60|30|23.65|31
GME210730P00152500|0.33|0.59|0.33|0.39|0.59|11|0.20|0.5128||92|2|83|-0.0590|0.0067|-0.0012|-0.2598|0.0218||0.67|46|0.57|34
