symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210730C00010000||||169.06|169.06|28|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0014|-0.0016|0.0000||175.50|19|168.55|26
GME210730P00010000||||0.01|0.01|28|0.00|0.0000|10|157|0|0|0.0000|0.0000|0.0000|-0.0021|0.0000||0.01|26|0.00|0
GME210730C00020000||||||27|||0|0|0|0|0.9996|0.0000|0.0027|-0.0206|0.0003||165.25|21|158.55|25
GME210730P00020000||||0.01|0.01|27|0.00|0.0000|81|585|0|0|0.0000|0.0000|0.0000|-0.0019|0.0000||0.08|1|0.00|0
GME210730C00030000||||||26|||0|0|0|0|0.9995|0.0000|0.0041|-0.0202|0.0004||157.60|16|148.55|25
GME210730P00030000|0.02|0.02|0.02|0.03|0.02|26|-0.01|-0.3333|0|237|1|2|-0.0004|0.0000|0.0000|-0.0161|0.0003||0.02|19|0.00|0
GME210730C00040000||||||25|||0|0|0|0|0.9994|0.0000|0.0055|-0.0198|0.0005||147.60|16|138.55|25
GME210730P00040000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|48|223|8|10|-0.0003|0.0000|0.0000|-0.0092|0.0002||0.03|1|0.00|0
GME210730C00050000||||120.30|120.30|24|0.00|0.0000|0|1|0|0|0.9989|0.0000|0.0068|-0.0299|0.0008||133.85|7|128.55|51
GME210730P00050000|0.02|0.02|0.01|0.02|0.01|24|-0.01|-0.5000|-24|1252|30|31|-0.0001|0.0000|0.0000|-0.0032|0.0001||0.02|464|0.01|30
GME210730C00060000||||124.40|124.40|23|0.00|0.0000|0|1|0|0|0.9992|0.0000|0.0082|-0.0186|0.0006||125.10|31|118.55|28
GME210730P00060000||||0.08|0.08|23|0.00|0.0000|1|377|0|0|-0.0005|0.0000|0.0000|-0.0127|0.0004||0.09|16|0.01|12
GME210730C00070000||||116.75|116.75|22|0.00|0.0000|0|2|0|0|0.9991|0.0001|0.0096|-0.0181|0.0006||115.55|31|108.65|51
GME210730P00070000||||0.05|0.05|22|0.00|0.0000|22|551|0|0|-0.0008|0.0000|0.0000|-0.0164|0.0006||0.05|6|0.01|13
GME210730C00080000||||81.97|81.97|21|0.00|0.0000|0|9|0|0|0.9987|0.0001|0.0109|-0.0228|0.0009||104.60|29|98.65|31
GME210730P00080000|0.05|0.06|0.05|0.12|0.05|21|-0.07|-0.5833|50|604|4|26|-0.0007|0.0001|0.0000|-0.0129|0.0005||0.25|7|0.01|13
GME210730C00090000||||91.05|91.05|20|0.00|0.0000|2|28|0|0|0.9981|0.0001|0.0123|-0.0293|0.0013||95.30|37|88.70|54
GME210730P00090000|0.08|0.08|0.07|0.09|0.07|20|-0.02|-0.2222|-3|647|1|123|-0.0011|0.0001|0.0000|-0.0171|0.0008||0.06|7|0.05|1
GME210730C00100000||||77.90|77.90|19|0.00|0.0000|1|32|0|0|0.9944|0.0003|0.0135|-0.0750|0.0035||83.85|9|78.70|35
GME210730P00100000|0.12|0.12|0.07|0.13|0.07|19|-0.06|-0.4615|-93|1328|1|341|-0.0021|0.0002|-0.0001|-0.0271|0.0014||0.09|11|0.07|1
GME210730C00110000||||||18|||0|0|0|0|0.9966|0.0003|0.0150|-0.0378|0.0022||74.15|24|68.75|29
GME210730P00110000|0.20|0.20|0.13|0.17|0.13|18|-0.04|-0.2353|17|721|2|255|-0.0033|0.0003|-0.0001|-0.0363|0.0022||0.13|7|0.09|6
GME210730C00120000||||64.12|64.12|17|0.00|0.0000|0|17|0|0|0.9938|0.0005|0.0163|-0.0571|0.0038||63.90|10|58.80|35
GME210730P00120000|0.21|0.22|0.18|0.21|0.18|17|-0.03|-0.1429|75|736|1|8|-0.0045|0.0004|-0.0001|-0.0406|0.0028||0.18|6|0.16|10
GME210730C00130000||||49.45|49.45|16|0.00|0.0000|0|61|0|0|0.9992|0.0001|0.0178|-0.0058|0.0006||53.95|7|48.85|63
GME210730P00130000|0.32|0.32|0.21|0.32|0.23|16|-0.09|-0.2813|931|1794|4|142|-0.0088|0.0009|-0.0002|-0.0659|0.0051||0.24|6|0.21|4
GME210730C00140000||||39.34|39.34|15|0.00|0.0000|-1|77|0|0|0.9836|0.0017|0.0187|-0.0991|0.0088||44.85|22|39.00|44
GME210730P00140000|0.41|0.46|0.33|0.38|0.33|15|-0.05|-0.1316|227|1285|9|156|-0.0112|0.0013|-0.0003|-0.0671|0.0064||0.39|5|0.28|5
GME210730C00150000|31.25|31.25|31.25|30.87|31.25|14|0.38|0.0123|18|96|2|2|0.9836|0.0023|0.0201|-0.0733|0.0088||35.35|27|29.20|20
GME210730P00150000|0.60|0.70|0.53|0.76|0.54|14|-0.22|-0.2895|510|1623|1|359|-0.0274|0.0031|-0.0007|-0.1278|0.0136||0.56|1|0.46|3
GME210730C00152500||||||13|||||0|0|1.0000|0.0000|0.0209|-0.0004|0.0000||32.60|31|26.80|36
GME210730P00152500||||||13|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.99|16|0.40|49
GME210730C00155000||||26.15|26.15|12|0.00|0.0000|5|23|0|0|0.9544|0.0050|0.0200|-0.1832|0.0206||29.40|6|24.55|31
GME210730P00155000|0.97|1.00|0.50|1.04|0.50|12|-0.54|-0.5192|167|422|1|68|-0.0409|0.0047|-0.0011|-0.1651|0.0189||0.83|23|0.50|25
GME210730C00157500||||||11|||||0|0|1.0000|0.0000|0.0216|-0.0005|0.0000||27.60|32|22.15|32
GME210730P00157500|0.95|1.01|0.88|0.95|0.93|11|-0.02|-0.0211|||2|13|-0.0743|0.0069|-0.0020|-0.2867|0.0302||1.01|28|0.59|22
GME210730C00160000||||21.78|21.78|10|0.00|0.0000|20|73|0|0|0.9342|0.0073|0.0202|-0.2232|0.0275||24.75|10|20.80|29
